alpha,beta,sigma,nu
0.9516342141380015,1.1418094464134139,1.2270149702150694,15.75431788849766
1.8262863665890572,0.9438910916821845,1.889824184903174,11.179255121318066
1.3674664893626982,1.3960764133020238,1.3157198046148249,12.422093047805543
1.3300549264344628,1.2899058863767299,1.766814082888897,18.510294329800026
1.505703820160665,1.6188913095239852,1.5602483252449943,13.226326156431913
1.6141639326637138,1.2139334635784174,1.5592528850992227,29.565535582163957
1.110084197763272,0.6275057316695332,1.4759513713251895,8.717293559921524
0.7374151556186259,0.8977363861245544,1.5863494040007713,6.108850253028137
0.7336818551645605,1.0005548438005396,1.6114357597745852,3.525986207471095
1.5560611052724629,0.6245911678841891,1.4130305320933383,26.760900502041988
1.6864148265606822,0.7175968928943329,1.4587771100333782,11.8273060189993
1.5762163453380114,0.766877385161653,1.5643157195426869,14.00861250610097
1.0238116766708478,1.256681762089287,1.2697337130254531,5.9144500953768855
1.3365647549698327,1.4275094352355546,1.567606724335617,18.289573568734028
1.2691739441523824,1.6120050795672702,1.534759296641219,16.864188814027703
0.8101492795750506,0.42622885690856205,1.4121324288105834,5.088713368589443
2.2030436646757936,1.3743881144908991,1.75521321084477,32.37650035521487
0.7935283726329128,0.7456436969562082,1.3978764950324378,13.468976626280293
1.5761120306396574,1.3689878715881576,1.1242499782875457,3.1126738404818863
1.5936265659653681,1.3679359657669228,1.1189110810450105,1.7717139423540151
1.091414191257968,0.8460621780552611,1.5316180379263826,28.021738140944404
0.9742189185478216,1.0313183979060612,1.5569447122754276,28.7968680448501
1.671076956370143,1.4780391526867946,1.8605680421450077,15.563720629794258
1.3790745082544105,1.1206436048723827,1.47092708987171,8.48929279775732
1.429277569635114,1.2530704104370123,0.7552172012644507,1.8619289443389693
1.4053672735989777,1.2398329649508206,0.7576185041604868,2.0019579059533688
1.2708771965905026,1.4084550468475685,0.7511711630065148,1.6045833180914597
1.364237625369355,1.4981966386048244,0.7962422739521698,3.456481606284943
1.1768908355075551,0.7416549632408406,2.158903196561056,7.862088550156244
1.1304000037104367,1.1410838047058625,1.8111882903419605,10.259458612122302
1.4226861345635307,0.900481318915029,1.3884579592347193,6.467404293913621
0.8689693965596832,1.1638052039683757,1.4563878379844004,11.718289699161382
1.070812265063098,0.6943589429234844,1.6652207324619934,12.576046042676747
1.707939196528425,1.1861179828423494,1.3606306978162854,6.740058698699931
0.9010737833206083,0.8695340480873514,1.4821148536747843,20.333633684257656
1.5356789457658488,1.1743589815670836,1.181342335353398,9.591688459370594
1.4701324266332736,1.6322473048680313,1.4944866701083956,3.9612128902717987
1.1178260031077911,0.4669781752832653,1.4331803868124888,22.59836543131574
0.861832887034774,1.4763043757797405,1.6951434358164152,4.333797019549476
0.9239879680588645,1.6683449417581795,1.8211058793691348,6.505281540275461
1.0114283170816551,0.8959834614929516,1.5228151367462004,15.511466680150896
0.9597981793487166,0.7277433794436415,1.3969934269822062,18.064816456350282
1.293258808114053,1.2768591536264164,1.406464280683171,3.6616715206729236
1.4238623897170677,1.1041693671817978,1.4368184142568772,12.972352848566894
1.0311637435200824,1.1194790545757143,1.3505101746908876,12.091446523013264
0.7843953693216046,0.4521267325930691,1.2819455506092385,3.9247969283669892
0.7663415679117602,0.657187133704612,2.2253093963740778,34.0963137749789
0.8699413095504059,0.7386024218336769,2.1811718549078427,4.633531849892446
1.1567371979383936,0.7341057503342946,1.7231068762183015,14.170807875621936
1.37733376562145,1.373250925977124,1.1476395613608108,9.208904862543186
1.6897361884209563,1.007119138632164,1.345166878153577,6.578184746020031
1.14868821603658,0.49637433783968193,1.5263095242996807,43.36132551214445
1.2991037965852088,1.1866379163676142,1.4694797775176194,3.173567712142715
1.4333280857054123,1.1704477892443503,1.2090634146416779,12.966241279615835
0.8864414858018361,0.6475707260345348,1.7615692839763792,70.2031020133572
1.2613655227485938,0.5949321617154677,1.2651538189719553,7.660608686227682
1.1300383721403646,0.7095625083065886,1.1899148457773945,10.450989192389853
1.0998361136742993,0.7414556237568629,1.6886522265606025,6.747996718663609
1.1292816047996044,1.2181996587790138,1.3014022951668884,24.477336812518605
1.524436095398156,0.6646566757851573,1.8807546272349907,4.622981808637615
1.2685783155262143,1.4585680559523173,1.8213817835983432,3.982399224420439
1.2085133811694637,0.6592157257434852,1.1813705589448789,19.49753938696706
1.8619484982048358,1.2568004914071431,1.6814678333213042,22.940768609041413
1.9200269398300756,1.1374486430774722,1.5492354998091793,23.491365762513365
0.3890473129325282,0.3399765517444596,1.494701433789966,4.623860676462198
1.0435703613243041,0.7099736750691253,1.2385903964902176,4.735246348170299
1.254293948557587,1.37565687854778,1.5818805494906831,22.763774579280764
0.8859960722326218,1.2053064417026373,1.4724087547520066,24.41894695842649
1.0847749384872303,0.9658639122262507,1.1544370341616979,25.732818770145037
1.0861745788464205,1.0428743391492001,1.2339191096163962,41.642008158218204
1.27582020593147,0.7225610155310156,1.460039374137549,22.766263191127777
1.3954581378588442,1.138229968042293,1.5054522015940996,16.583275266695342
1.3464216666756041,0.726476088276721,1.5136767410884944,11.971534184504259
1.275324899854607,1.2731684136006869,1.306271492658508,12.865436481477017
1.0528316199316838,0.9979829267848895,1.4296260650569512,6.082856654119307
1.1647517404992516,1.120150629779493,1.0978836831227003,30.946620708035095
0.9830375076352291,1.3123420508272043,1.2159268396826872,12.665267217406512
0.997766473873001,1.408794706909859,1.3659831662949535,27.922840180261474
1.6029383080990707,0.7137076821921763,1.6324165415419023,5.394595312252828
2.111907568590978,0.5412013821652362,1.6083031598211333,14.912610190154806
2.4304617560195063,0.5358106089603237,2.182779851434208,26.288479794061182
0.6240506008064515,1.451963409590236,1.2035027264419818,3.829283426703168
0.8603916274296328,1.4380412536664595,1.2895421996822067,3.584416965230819
1.5895567431604718,0.5801741235517828,1.1739274830293789,8.021451746298288
0.9504325759413607,1.1585493090305787,2.272147868883961,12.423127787097593
1.0356604909364167,0.8908851701119433,1.564108925853433,11.962950840893782
1.013834487126424,1.1226686739603664,1.2464947097344452,6.406104352520884
1.3519538248882776,1.5853862038637843,1.4764222436405985,4.625823435943265
1.1715690749974825,0.48599113670303373,1.5401242107477375,25.479229480870785
1.0474637022780897,1.436146576012918,1.171164763612645,2.5500833890680448
1.8196401873087864,1.1384414918045407,1.0847578846065808,5.265870068306299
0.5388137470195267,0.8917564785642177,1.2982887486643433,4.784218284860303
0.7535229833461452,0.4771801433679633,1.3129977934733774,6.120035115626428
0.840624569675148,0.6015330898116167,1.2433800547081215,9.053188230554532
1.045152285803553,0.7375841912244331,1.145210658984632,7.00003660637145
1.1826471992650927,0.827904971601009,1.0864028790463187,7.165111077266809
1.0468719493746628,1.3037432373020192,1.5058636898390374,6.07240751554318
0.9692330414183443,1.3335306301684051,1.4814117847759418,12.938862496022553
1.3973211794687843,1.2381562989405603,1.5798179446881486,11.625809438268288
1.4255497557956793,0.9843756528977576,1.4791795350105097,16.22849757185703
1.2774656837406175,0.441870021564428,1.4412421807934646,19.342188526342234
1.175182258427524,1.58742999289823,1.365916475561667,5.753302078914477
1.3122896669120852,1.654758641243761,1.2469594135560607,9.16365033821903
1.4410315562013185,0.8688287392223875,1.5740468291130538,9.030425528458107
1.129023373239509,0.6730976572442707,1.4783812612755352,16.128484147598034
1.2946637623678907,1.6419260995288554,1.5983428925387524,11.587373291848335
1.6883253846020505,0.8200266850462774,1.5584124579421426,22.119026481864022
0.7167268276479801,1.3882219380714722,1.3458434646932582,3.707432740096086
1.5175835831107767,0.3780564043485886,1.6125494916904133,45.461449671131064
1.048635876136673,1.8190758302768242,1.7519632082870262,8.470962906791595
1.0373327874606861,1.5304679320811416,1.6281452095958064,10.512902328159297
1.0236449588092977,1.966275305902571,1.8488760023226127,12.784180518515052
1.5488117311795107,1.4242855443208629,1.4562082325473849,5.557536096332204
0.9403413621501433,0.7831264292820496,1.557359140592153,23.377590409925403
0.9894461650905807,1.3456209291904262,1.5114260212475765,7.459296870027067
0.9956896412970982,1.1146745910945433,1.3971388135415463,16.666697858175713
1.0402074124287684,0.7625686685533037,1.604736932726846,31.290495946386912
1.2217514608005773,0.5122442949338494,1.5392958691446457,11.750608905496703
0.7483474204213084,1.2233815780278925,1.471948518422273,11.33758704669501
1.1627458267531106,1.3396242145419408,1.20258849295038,10.122854163686943
1.094476090592201,1.2077713064501423,1.3264912653499628,9.478277193212554
0.9026211237027363,1.6039198785692923,1.3969865391134149,9.686826203932796
1.0334167139456616,1.540795401972861,1.4438127656229534,10.190808525049663
1.3668544916989833,0.611939812679801,1.530459600219433,6.971537464650251
1.2947736170110746,1.1895865797806726,1.32376943951265,10.12277200195929
1.170397633545533,0.7863019702137385,1.5325494451587502,15.080585119617693
1.3019097695066832,0.4741050463449179,1.3689361563595142,6.537528973860442
1.3148170326151227,0.9669305818065042,1.567257011693139,7.079065477266163
1.3115435696522142,0.7879269658592261,1.4619016559458589,33.10695747749259
1.3870878099126112,1.3921243791863693,1.4302637984382078,5.2560682282971785
0.892348015921778,0.9442416653890273,1.388758826511932,3.967773919259479
1.0814840044250518,0.764426538625942,1.2901063430908521,14.313816859324657
1.4711716484298,1.1059543327879067,1.7141890393690635,16.765817175515032
1.285990313693871,1.642990168343805,1.5305851155719907,21.945555840236427
1.492806199757907,0.5183506006986124,1.5285538255793611,9.134623426888707
1.840883001188047,1.4510745422219344,1.5142022139231783,13.959945297584609
0.7128323060447499,0.45292878805960557,1.3273780035970677,18.179930539861942
1.597189149814238,1.2316962024956155,1.9084080829000933,10.088375660647513
0.9706986373606076,0.8991936646960123,1.2566408749966087,17.336607372396415
1.1267314219581002,0.8033006481360787,1.2010532074216242,19.148462699489315
1.0770678342189295,0.8646700138360436,1.0378949821150234,21.564137019501853
0.9938862028466431,0.9682261669548049,1.1067848456113116,24.69756692482024
1.0745167181670587,0.7740709180203136,1.389201801323273,17.626380301934052
1.3573326754238482,0.7771207567613114,1.5892575849916246,5.651449528176492
1.1978414025438462,1.2589650841725257,1.1348561388348226,39.296299764393325
1.3116743939947357,1.0948608564853795,1.0679490545244223,17.326771692239674
1.3755064530961478,1.4882891414552633,1.544817681746809,2.2237310587297774
0.9457328321574335,1.3038874208784956,1.6431281579661354,47.97444237954267
0.9857025181408646,0.7827336053013291,1.6537218018115925,16.17510920746148
1.4356808044335074,1.288057283129841,1.0690187780207074,6.2561663789476
1.5219776897459318,1.4125339499781941,1.1823889091423314,4.587940514422976
1.1794190614073283,1.2615847058403622,1.098729810754121,4.048118007417605
1.1805786193704941,0.8263068509163025,1.7931307340184557,30.611100203853958
1.4569201501513216,1.318913763527355,1.358259627679827,1.7068058153361552
1.0289080293478838,1.0240104589974337,1.052363082859608,8.965115826930578
1.1335722617885915,0.6358480841446493,1.8636432769346987,6.754602665655829
0.8863857071337705,1.3435131094829296,1.3301925946009763,27.066350705813893
1.2074800799538432,1.1444436566775829,1.9278955972674374,6.99888365864075
1.1519327754776354,0.7051903164913744,1.371385275098608,12.77138505007873
1.3499297119147655,1.3624000561252458,1.624546095055991,16.48576299374206
0.7666973820928584,1.2573562814344363,1.5030733985738198,8.144260226125029
1.4660769070075248,0.8197036319738029,1.2751700195269442,16.006836150882606
1.5074277400132507,0.8230352016323466,1.2422082436839705,16.79269512021129
1.598599542828196,1.7794344880870387,1.5335827199362373,15.65128992459903
1.3390460284835997,0.9315098234585494,1.6695779827418353,46.90421856558248
1.222435106056653,0.6692470461077108,1.7566493422489504,23.125262564583377
1.5524856759089047,1.0357717658686654,1.599265424806726,16.28355184971705
1.6278010434275836,0.8117781514208967,1.5588498718198862,16.978332827718987
1.1981989986834172,1.182186159819214,1.3300374823524108,21.649612460127603
0.7081042623255606,0.6010257023806058,1.8443794184772735,13.903760973275704
0.8830865258422138,0.5842163761116359,1.7944403378814744,13.349051780242887
1.3942358956178535,0.8321138518778851,1.612920922835667,20.6546266108806
1.3262762810191622,0.6438784767314137,1.6655314046304717,17.219398861269724
0.9849717780625472,1.413309239567442,0.9555145074525433,1.181565712813704
1.6059571760589642,0.7595991501801012,1.5493472200050378,7.7993787847157865
0.8246284331954497,0.8095808271239879,1.5179792433768233,21.112766775935043
1.1168064506372122,0.6507023955387748,1.532313764085313,30.63943565462181
0.8921156357088921,1.0505401385132622,1.645435302459854,4.9392775581170865
1.0576353390255258,1.094528264045576,1.5307134348034743,9.725873185675121
1.675611955533983,1.3355269103737846,1.7639137728981886,10.007502483727402
1.5629499030556635,1.5377045434871357,1.3005129558033104,5.715497809971551
1.4087338322172747,1.3975579008213517,1.3034649516960315,4.997664096381405
0.9624700344151764,1.1743586560169896,1.2728716709004986,12.065498355128486
1.5628317043558517,0.8673289396475548,1.4152823794205933,16.271960503224157
1.624172614501218,1.047831928953668,1.5773961424579968,7.324287393493331
1.5847387253281522,0.9113498716545357,1.281195473318035,4.150795628188824
1.4079798213045718,1.6074405054789769,1.1309956183146403,4.757265802496941
1.489107118427571,0.6772727130174261,1.6233707341814974,19.045221254370553
1.376199151296819,0.6028131567018273,1.4046312620359902,14.122321635888575
0.8761469816953575,1.4114118769038324,1.4392371781527418,8.747254605386996
1.635657232186992,0.652836661367472,1.5553240070250136,16.31444226032375
1.3551901229454817,0.38402447542622764,2.236002939482658,19.199839228711646
1.258817197801501,0.37968471301799966,2.1612883576258675,16.057247914650745
1.626650488406928,0.2041216749073553,1.88724157467092,18.05875128461144
1.4842995637331948,0.5499644049351624,2.2123731398505386,18.23066969489718
1.454232091379507,0.47101828918531713,2.375800633031275,20.732865047366996
1.5201783222088427,0.4785785881900721,1.7477197336553794,5.386864680250294
1.3363702618836415,1.67472064571542,1.1984822569515325,18.576249418601737
1.158132978518942,2.09316293257005,1.6968251337112343,14.523450307052508
1.3383973678888257,1.2029096264155381,1.6905753718295442,16.385875284744642
1.5239017999785964,1.091805995750515,1.2277385924344326,37.54854056728239
1.4742658492472784,1.214067342040728,1.3066466968123838,33.918563757752814
1.5111688192275057,0.8596337964934725,1.573469495455024,20.90166204424512
1.309314910314686,0.6929600408291189,1.5599172339124625,8.677728102304016
1.1783717599874126,1.3602902933519145,1.4553814139976935,14.956581219449637
1.2424820515725195,1.2156223549456788,1.7509266177687135,22.559738548250106
1.6574591658918678,0.469492722397452,1.5717498724935335,14.966716534571505
1.3614443960212637,1.3647775263705673,1.430279288048484,26.425726758675246
0.8178630065935405,0.8540955562210437,1.6410688105133364,13.563686896516655
1.4637291169058666,0.8560271481497443,1.3661697264199912,14.55066067706103
1.6711425726365363,1.5599632766702816,1.2586283424165359,2.3779001080578266
1.7153559136896481,1.2654811998738578,0.8751220107638843,6.311380581614916
1.509513457651928,1.4033343456071776,1.055416207284066,4.440685601390298
1.1976751661190412,0.8275989034971521,1.7292671950285021,18.43765959704803
1.6895107153745685,0.8107297899439795,1.2867174601201823,12.674852873972727
0.43953031818169724,1.0999897171702644,1.2098908547822436,5.432581516979657
2.042520944485794,0.8649871315004314,1.902433881926423,40.14393499634954
1.8592244470492436,0.9197537822128806,1.8419533416336968,16.673785450969877
1.5969880540266672,1.229471978862688,1.4094349781071207,17.686806405733673
0.865017066430639,0.8202777917787504,1.413089570179937,7.947993751485092
1.2365888819013116,0.6232743234633104,1.1383256431177373,8.815016279971305
1.3898701351911547,1.3214205253122588,1.9626483240498147,9.706573045058757
1.0944460538388299,1.067505078577445,1.4938435074009324,8.22911329310166
0.9266634374760346,0.9492761441636691,1.3704436156510995,12.285617241126616
1.28458925393477,1.0012414143950976,1.5116486527475368,18.26063242034966
1.1814934057793434,0.9753518574490847,1.2385579319401183,31.71841433258027
1.0321427876221005,0.9474072423215802,1.2194618991291373,25.68213561152176
1.0731131690732927,1.2484590054843723,1.5484125261041406,4.178129353969721
1.0994196307845934,1.1723542745858702,1.4457243165110436,10.552679734317994
0.9380888776919287,1.4215673808095497,1.8408271391236966,7.302908797937668
0.8963636578592493,1.0040596917447506,1.1764707243536399,2.8790545950807993
1.2543801867285111,0.8687015683136768,1.269102412524254,7.784584942687186
1.0063259585383777,0.36784830670627566,1.5594824947438493,11.930613201426896
1.0691872510614466,0.682774755586054,1.4902879576043704,18.29797872557368
1.3658149475737207,0.4526018879354878,1.6434010168515445,4.746172999385213
0.8359252747288826,0.9537035401130032,1.5236400740267482,38.127374710087366
1.9290321968457467,1.1134094657864326,1.3152037911949364,1.4586193153711002
1.4478794476781338,1.2150038233999585,0.9367840925804116,4.787103280798697
1.4549376241651064,0.8294961179652776,1.2080164960700106,15.262339322874867
1.0744665864687313,1.3685669335629045,1.6908708725952812,11.278978603703042
1.382585774124743,1.129705986952905,1.5210535821444802,5.710608517780225
1.1260764971176171,1.658273064577708,1.721586724298722,18.554979039741347
1.2318580356419087,0.248510234092918,1.2356621641271908,4.56934205309609
0.8646409608947713,1.7694624838140998,1.4965089276078014,12.206694998846302
0.9411151733624324,0.9728040333904869,1.8327515569895025,10.196698167561848
1.1352852115590077,1.079939161255537,1.595382123335221,5.939321529716557
0.7751398542447638,1.3607588136849762,1.674564247164292,5.701066823877871
0.8060239891076284,1.3992935197011163,1.6483114398756815,6.760869392414616
1.182585095503646,0.781655806195248,1.243942009669271,21.964991965691798
1.2382040429195584,0.8221107162231553,1.3119132368634012,23.466965644456174
1.4350002880109716,1.3641525176446845,1.6261254039372324,8.599351112053235
1.1251946809598032,0.7509590132030349,1.2491795283325426,13.527639837421304
1.2912312714906093,1.0553195024311324,1.670955883432514,17.97203193788934
1.5685787673805505,0.7832123420247652,1.369985750957845,3.3028070507033123
1.4984509872824534,1.472949451918839,1.3656315350607682,4.585336540912949
1.107605165331765,1.1271727193639753,1.2014124359110538,5.078922205268654
1.2459354690910214,1.0183968752866364,1.4449061713051645,8.355764579292925
1.488057257549292,0.9618867758839771,1.4381604048866365,17.40239204966582
1.176751694481298,0.8141995467437817,1.5552167384672095,6.376836953745823
1.1792345712382668,1.284766338067005,1.8495605198721072,6.8944700709510585
1.3347061244651814,1.346122445728856,1.6013288458972261,13.331988512579859
0.7134877223789629,1.1958205541029994,1.705785802704845,12.175557593969513
2.155827296015685,0.3573897298387495,1.6163296588021288,38.8467344449479
2.1350845136467513,0.8155841274089801,1.8491958995978388,11.034320219509006
1.7119140229503713,1.4847001577385226,1.6453776981554542,17.73884265220288
1.6331669174261145,1.170354471489343,1.6043793434427265,11.18153842315017
1.795875142639053,1.023351680214243,1.538655828680818,9.4927655294931
2.176001188422656,1.1818698201696924,1.5884285721643885,7.332577894982469
1.054573956049309,1.1217207035338534,1.2699872228238664,12.232548622681863
1.1471795346747535,1.2043790788769677,1.193399439732216,15.326390219258275
1.2328630906559772,0.9761245520635197,1.369371987958646,3.1665574541731347
1.3176898127329677,1.3645948604190812,1.256732044784469,4.673206657592819
1.441991422958719,0.8908962530830905,1.4371329275095202,13.627571551368284
1.7643719272696705,0.5836993612842563,1.45620230484938,44.100109877291864
1.887504214983754,0.6077572459563614,1.5306030274241018,47.70557875091088
1.209407146549725,1.2561779032473255,1.5596303444256994,13.12924913380202
1.3145968480407801,1.5834548287153258,1.4950512823656592,17.282187025194887
1.2057720750634007,1.5865865713775362,1.5941029167504055,13.736652202131872
1.4794928423441431,1.4473806003053047,1.6410426383561656,12.306864594301102
1.1771350102604152,0.31383512763044474,1.8762789641937514,5.935309326890292
1.314170723918298,1.184231165088629,1.2918533901171325,28.769799348642785
1.2674488073283423,1.0930837538303402,1.791877940384335,11.722194807978147
1.9736952863836181,1.057020489137003,1.4971860525475427,15.439242108138433
0.7451014610011895,0.86488078949377,1.5464643969270286,10.830913006941127
1.0023345566269426,0.6437698484019381,1.0644169454062633,4.9359682869043775
1.0174857368103636,1.1720119511986702,2.27285293045115,37.1221293396235
1.3788331155318416,1.0247837247816334,0.8751950199784183,2.547007413143108
1.4235318795504563,1.2723307511927557,0.9054243987741462,2.0904473667831818
1.48887980369956,1.3282158058492766,0.8967431756539778,1.5347060971390312
1.665934943791568,1.4592570434415473,0.7698204057261828,2.538605869253279
1.7443265348516228,1.454384356716266,0.7682700564317854,1.7015882265297804
1.643898807331884,1.2856019058927028,0.7464916182998073,3.386184754362887
1.610417962597217,1.297853631140116,1.1780958725142305,2.8372393146147754
1.1954814633708948,1.6048991220283735,1.2643468752098665,5.532350442215186
1.1878037621683275,0.9918010519787029,1.4581038087385867,4.791051205268769
1.296192303828133,0.5395967219998368,1.4241936555479384,1.4102751003483318
0.8571180823864358,1.0763426525501247,1.3234128606027122,67.83319464712477
1.3099515964960982,1.0364741081227082,1.3967040258578525,13.24580260383784
1.2744049777673785,0.8336007133720027,1.3961305844464278,17.36496253208506
1.3764088552418887,0.8105057425432217,1.372636459852275,18.595110190010967
1.2008077274790496,0.3781894036519835,1.5846009520978803,28.33365988648572
1.3038136121945458,0.7534033120814712,1.651731499827492,6.771917861791162
1.113132132584113,1.1373454563584988,1.262182865417453,28.69445077876722
0.840272274330577,1.287733360674873,1.577233264370246,18.846061033554932
0.7300930651211877,1.3805413482323698,1.3937115777033635,30.731362628214267
