alpha,beta,sigma,nu
-4.9245411372977315e-14,1.149827493795733e-13,1.5890156132980524e-11,0.11778599024967022
-4.9245411372977315e-14,1.149827493795733e-13,1.5890156132980524e-11,0.11778599024967022
-4.9245411372977315e-14,1.149827493795733e-13,1.5890156132980524e-11,0.11778599024967022
-4.9245411372977315e-14,1.149827493795733e-13,1.5890156132980524e-11,0.11778599024967022
-4.9245411372977315e-14,1.149827493795733e-13,1.5890156132980524e-11,0.11778599024967022
-4.9245411372977315e-14,1.149827493795733e-13,1.5890156132980524e-11,0.11778599024967022
-4.9245411372977315e-14,1.149827493795733e-13,1.5890156132980524e-11,0.11778599024967022
-4.9245411372977315e-14,1.149827493795733e-13,1.5890156132980524e-11,0.11778599024967022
-4.9245411372977315e-14,1.149827493795733e-13,1.5890156132980524e-11,0.11778599024967022
-4.9245411372977315e-14,1.149827493795733e-13,1.5890156132980524e-11,0.11778599024967022
-4.9245411372977315e-14,1.149827493795733e-13,1.5890156132980524e-11,0.11778599024967022
-4.514026576344422e-12,-3.94481460630868e-12,1.5889925464825513e-11,0.11778598748795596
-4.514026576344422e-12,-3.94481460630868e-12,1.5889925464825513e-11,0.11778598748795596
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
2.4310660954117065e-12,1.740970284600304e-13,1.5889959315954597e-11,0.11778599055959722
4.399646669238934e-12,2.1302211730035423e-12,1.588687453836746e-11,0.11778600313002259
7.252696609396187e-13,6.508785395448286e-13,1.588685192137308e-11,0.11778600880355507
7.252696609396187e-13,6.508785395448286e-13,1.588685192137308e-11,0.11778600880355507
7.252696609396187e-13,6.508785395448286e-13,1.588685192137308e-11,0.11778600880355507
7.252696609396187e-13,6.508785395448286e-13,1.588685192137308e-11,0.11778600880355507
7.252696609396187e-13,6.508785395448286e-13,1.588685192137308e-11,0.11778600880355507
7.252696609396187e-13,6.508785395448286e-13,1.588685192137308e-11,0.11778600880355507
7.252696609396187e-13,6.508785395448286e-13,1.588685192137308e-11,0.11778600880355507
7.252696609396187e-13,6.508785395448286e-13,1.588685192137308e-11,0.11778600880355507
7.252696609396187e-13,6.508785395448286e-13,1.588685192137308e-11,0.11778600880355507
7.252696609396187e-13,6.508785395448286e-13,1.588685192137308e-11,0.11778600880355507
7.252696609396187e-13,6.508785395448286e-13,1.588685192137308e-11,0.11778600880355507
7.252696609396187e-13,6.508785395448286e-13,1.588685192137308e-11,0.11778600880355507
7.252696609396187e-13,6.508785395448286e-13,1.588685192137308e-11,0.11778600880355507
-3.947759853335126e-12,-2.3847442818055657e-12,1.5886363560111012e-11,0.11778602690473577
-3.947759853335126e-12,-2.3847442818055657e-12,1.5886363560111012e-11,0.11778602690473577
-3.947759853335126e-12,-2.3847442818055657e-12,1.5886363560111012e-11,0.11778602690473577
-3.947759853335126e-12,-2.3847442818055657e-12,1.5886363560111012e-11,0.11778602690473577
-3.947759853335126e-12,-2.3847442818055657e-12,1.5886363560111012e-11,0.11778602690473577
-3.947759853335126e-12,-2.3847442818055657e-12,1.5886363560111012e-11,0.11778602690473577
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
2.877887206973366e-12,1.890924683042194e-12,1.5885713269025214e-11,0.11778603191296594
6.103939335983009e-13,8.381475243609075e-13,1.5885693959505104e-11,0.11778604400769564
6.103939335983009e-13,8.381475243609075e-13,1.5885693959505104e-11,0.11778604400769564
6.103939335983009e-13,8.381475243609075e-13,1.5885693959505104e-11,0.11778604400769564
6.103939335983009e-13,8.381475243609075e-13,1.5885693959505104e-11,0.11778604400769564
6.103939335983009e-13,8.381475243609075e-13,1.5885693959505104e-11,0.11778604400769564
6.103939335983009e-13,8.381475243609075e-13,1.5885693959505104e-11,0.11778604400769564
6.103939335983009e-13,8.381475243609075e-13,1.5885693959505104e-11,0.11778604400769564
6.103939335983009e-13,8.381475243609075e-13,1.5885693959505104e-11,0.11778604400769564
6.103939335983009e-13,8.381475243609075e-13,1.5885693959505104e-11,0.11778604400769564
6.103939335983009e-13,8.381475243609075e-13,1.5885693959505104e-11,0.11778604400769564
6.103939335983009e-13,8.381475243609075e-13,1.5885693959505104e-11,0.11778604400769564
6.103939335983009e-13,8.381475243609075e-13,1.5885693959505104e-11,0.11778604400769564
-7.79181278731108e-13,-8.767725403258161e-13,1.5885135862778723e-11,0.11778604760753036
-7.79181278731108e-13,-8.767725403258161e-13,1.5885135862778723e-11,0.11778604760753036
-7.79181278731108e-13,-8.767725403258161e-13,1.5885135862778723e-11,0.11778604760753036
-7.79181278731108e-13,-8.767725403258161e-13,1.5885135862778723e-11,0.11778604760753036
-7.79181278731108e-13,-8.767725403258161e-13,1.5885135862778723e-11,0.11778604760753036
-7.79181278731108e-13,-8.767725403258161e-13,1.5885135862778723e-11,0.11778604760753036
-7.79181278731108e-13,-8.767725403258161e-13,1.5885135862778723e-11,0.11778604760753036
-7.79181278731108e-13,-8.767725403258161e-13,1.5885135862778723e-11,0.11778604760753036
-7.79181278731108e-13,-8.767725403258161e-13,1.5885135862778723e-11,0.11778604760753036
-7.79181278731108e-13,-8.767725403258161e-13,1.5885135862778723e-11,0.11778604760753036
-7.79181278731108e-13,-8.767725403258161e-13,1.5885135862778723e-11,0.11778604760753036
1.7549345967483416e-12,2.6879495193225835e-12,1.588513778490098e-11,0.11778605549638861
1.7549345967483416e-12,2.6879495193225835e-12,1.588513778490098e-11,0.11778605549638861
1.7549345967483416e-12,2.6879495193225835e-12,1.588513778490098e-11,0.11778605549638861
1.7549345967483416e-12,2.6879495193225835e-12,1.588513778490098e-11,0.11778605549638861
1.7549345967483416e-12,2.6879495193225835e-12,1.588513778490098e-11,0.11778605549638861
1.7549345967483416e-12,2.6879495193225835e-12,1.588513778490098e-11,0.11778605549638861
1.7549345967483416e-12,2.6879495193225835e-12,1.588513778490098e-11,0.11778605549638861
1.7549345967483416e-12,2.6879495193225835e-12,1.588513778490098e-11,0.11778605549638861
1.7549345967483416e-12,2.6879495193225835e-12,1.588513778490098e-11,0.11778605549638861
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
2.2750656695055617e-13,-2.494933004044209e-13,1.5884957129995866e-11,0.1177860622406196
-3.198113491819903e-12,-3.4540459249429495e-12,1.5885597066322147e-11,0.11778606588335694
-3.198113491819903e-12,-3.4540459249429495e-12,1.5885597066322147e-11,0.11778606588335694
-1.3064332414422382e-12,-3.3157235929175657e-12,1.5885752010256558e-11,0.11778606603312583
-1.3064332414422382e-12,-3.3157235929175657e-12,1.5885752010256558e-11,0.11778606603312583
-1.3064332414422382e-12,-3.3157235929175657e-12,1.5885752010256558e-11,0.11778606603312583
-1.3064332414422382e-12,-3.3157235929175657e-12,1.5885752010256558e-11,0.11778606603312583
-1.3064332414422382e-12,-3.3157235929175657e-12,1.5885752010256558e-11,0.11778606603312583
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
-4.89182180981886e-13,-1.6116856813516003e-12,1.5884385821764682e-11,0.11778607609032647
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
4.308931113141451e-13,-1.0353125504672333e-12,1.588452422786015e-11,0.11778607065188954
2.1909755788559108e-12,2.492389774598498e-12,1.588486762907931e-11,0.11778606365961161
2.1909755788559108e-12,2.492389774598498e-12,1.588486762907931e-11,0.11778606365961161
2.1909755788559108e-12,2.492389774598498e-12,1.588486762907931e-11,0.11778606365961161
2.1909755788559108e-12,2.492389774598498e-12,1.588486762907931e-11,0.11778606365961161
-5.602142426693479e-12,-3.683261529700352e-12,1.588440092673223e-11,0.11778607373590896
1.9534869210819026e-12,1.7129636077052719e-12,1.588447488262702e-11,0.11778608153811401
1.7985250864647283e-12,2.7589260363373423e-12,1.5884913309423988e-11,0.11778608285832735
1.7985250864647283e-12,2.7589260363373423e-12,1.5884913309423988e-11,0.11778608285832735
-3.042760314556347e-12,-2.491021462705576e-12,1.5885104612997664e-11,0.1177860811978518
-1.3329224900461558e-12,3.19387812153046e-12,1.5883725428507464e-11,0.11778607970830583
-1.3329224900461558e-12,3.19387812153046e-12,1.5883725428507464e-11,0.11778607970830583
-1.3329224900461558e-12,3.19387812153046e-12,1.5883725428507464e-11,0.11778607970830583
-1.3329224900461558e-12,3.19387812153046e-12,1.5883725428507464e-11,0.11778607970830583
-1.3329224900461558e-12,3.19387812153046e-12,1.5883725428507464e-11,0.11778607970830583
-1.3329224900461558e-12,3.19387812153046e-12,1.5883725428507464e-11,0.11778607970830583
-1.3329224900461558e-12,3.19387812153046e-12,1.5883725428507464e-11,0.11778607970830583
-1.3329224900461558e-12,3.19387812153046e-12,1.5883725428507464e-11,0.11778607970830583
-1.3329224900461558e-12,3.19387812153046e-12,1.5883725428507464e-11,0.11778607970830583
-1.3329224900461558e-12,3.19387812153046e-12,1.5883725428507464e-11,0.11778607970830583
-1.3329224900461558e-12,3.19387812153046e-12,1.5883725428507464e-11,0.11778607970830583
-1.3329224900461558e-12,3.19387812153046e-12,1.5883725428507464e-11,0.11778607970830583
2.99562856057482e-14,-3.412753124051676e-12,1.588459520687657e-11,0.11778607197954058
4.368059497622546e-12,3.669102336710225e-12,1.588546907446697e-11,0.11778607713253698
4.368059497622546e-12,3.669102336710225e-12,1.588546907446697e-11,0.11778607713253698
4.368059497622546e-12,3.669102336710225e-12,1.588546907446697e-11,0.11778607713253698
4.368059497622546e-12,3.669102336710225e-12,1.588546907446697e-11,0.11778607713253698
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
-5.065046963032073e-13,-9.71341738941411e-14,1.5885060517421226e-11,0.1177860826568885
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
1.1600421565980043e-12,1.3558652315107921e-13,1.5884900644789577e-11,0.1177860853078892
-2.73405329955638e-13,-9.632202876113143e-13,1.243716556671055e-11,0.1509516714666
4.998198872829493e-13,-2.029334936081845e-13,1.2405940412145748e-11,0.15094920775910275
-1.1109559635592807e-12,4.613484989402477e-13,1.2372764323214762e-11,0.1509494487199655
-1.1936083044625013e-12,7.585047001715929e-13,1.2374249342957315e-11,0.1509492976351593
1.1123291276726592e-12,-1.4398747367749834e-12,1.2394257149096417e-11,0.15095035450173352
1.1727130090027439e-12,-1.350771451174756e-12,1.239437959446167e-11,0.15095036667235504
-1.4308201188423395e-12,-6.174191331660146e-13,1.2394379972340108e-11,0.1509503667079873
-8.259758646240955e-13,-1.4602292902933479e-13,1.2398627278660758e-11,0.15094971704983765
-2.8261495824939013e-13,-1.6306936159223857e-12,1.2399225012451334e-11,0.15095320623883615
-9.365470326884247e-13,1.5372968147059006e-14,1.2399223151078735e-11,0.1509532062182266
-4.2971432917697277e-14,3.588449906936274e-13,1.2399222332199946e-11,0.15095320641539592
7.306959786646369e-14,4.2431525766551913e-13,1.2344396805721597e-11,0.15095286183818235
-1.133499906972622e-12,1.6897726250983417e-13,1.2359892185252227e-11,0.15095195425942595
2.922076662038366e-13,-1.2153982824775932e-12,1.2359913402703152e-11,0.15095195407685225
-6.508357312309431e-13,-1.1674003652446903e-12,1.2350079210249913e-11,0.15094999275182347
-1.0875174823794418e-12,1.984819508793173e-12,1.2350076087592622e-11,0.1509499927089071
1.4763372703601858e-12,1.5789537887010638e-12,1.2350070280743885e-11,0.1509499982627774
1.4763372703601858e-12,1.5789537887010638e-12,1.2350070280743885e-11,0.1509499982627774
1.101475035763268e-13,4.579217830929961e-14,1.2340613833051441e-11,0.15095105741842407
5.083401547348232e-13,3.8505876376318554e-13,1.236316369079332e-11,0.15094984412595447
-4.219713002171552e-13,1.3774142741926644e-12,1.2363163610144813e-11,0.15094984410026277
-5.392891182515965e-13,-2.2568162266756643e-12,1.2363166482281149e-11,0.1509498441369026
1.2165346342589e-12,2.766528517796378e-12,1.2363164686190743e-11,0.1509498441667385
1.4080115953432437e-12,3.0448637372188104e-12,1.2361167544277655e-11,0.15094996686685697
