alpha,beta,sigma,nu
2.7869468675892493,1.623950232628873,2.443703045986396,5.646881908989859
2.880937476777973,1.5733750366814199,1.9905103053849627,23.45702056192545
4.087866607935156,1.3385401748882721,2.433489931517161,9.506539886878658
4.443566795820614,2.1488297640881,2.5862041126678808,15.931462633406055
3.1386854159482183,1.6602229888250064,1.7702025566828583,15.060088089486108
3.6260315499612212,1.2079031489261511,2.1544082936664974,22.63026323688588
3.9711819165110667,1.3129329860260213,2.4523268544439643,17.931110499662587
3.477926671990121,0.4795547822709706,2.208159818649694,8.824145170237909
3.6785768253560236,2.6188321679693405,2.126772680661889,25.26419735357497
3.2903012807714545,2.069473348898623,2.2009447317148605,8.055001332965212
2.8035013827509303,1.1485318477227175,2.3653238371877507,5.73514631851284
3.6551250268034874,2.3287931115600404,1.4779099983812418,10.270850980401459
3.5219939410166137,1.597891240014051,2.8724515484372524,11.306340004751192
3.3392728967607512,2.161985963594764,1.874564385019086,3.0592237391427384
2.9714818737919777,1.263682403746312,2.143136266355942,41.62264991289451
3.646709058116143,2.0105583890069583,1.964843678890871,9.51994875348317
3.4004385639452566,2.111867514755709,2.0748908743147707,9.10692503014863
2.9919044226013862,1.9183871405750677,2.0472692947774447,10.632207080178732
3.631599965416357,1.5949336229573525,1.7394639428511538,5.039963083826097
2.4672445471922995,1.8257336866395026,1.6216492060228092,2.099859247725747
3.1102209133939476,1.598282480765614,1.7584563433509348,3.295931033867489
3.4416180926240063,2.029589686117615,1.7004337936473155,15.327081080389277
3.6975640850904044,1.8697024840257779,1.8536346468271143,6.461923020558172
3.0182192083118444,1.4180247316522139,1.9100329780342489,13.98200079369343
3.710752729625865,1.559338346713916,2.349723245411217,28.149084243805408
2.9278799879570303,1.6412441834951712,1.911069472378462,8.931325588058959
3.117110159831447,1.21467375219199,2.114787344580797,42.202444263141366
3.5402113188532702,1.9015472995512648,1.8732541351028356,2.312337206736758
3.4381296078085852,2.085064500065143,2.1358813705757793,7.684989416471192
3.0146684233357597,1.8317583307981327,1.459071034273899,5.257058152521224
2.9524708408175275,1.6882543474888736,1.5259392771461608,4.695330820950415
3.1286621074963525,1.6317878081909636,2.7593659704520364,16.623636072164757
3.082099824976692,1.768094122469786,2.4688249776380125,11.394159534039373
3.7343179039022445,1.8668821710562573,1.9263369273608868,23.254251119958383
3.637267023816117,1.90620965641834,2.100159220064398,15.314444567702107
3.720592231811315,2.377278909585917,1.8641618812707779,25.24926750728862
3.379439951679495,1.8253976662781999,2.5737862497532897,9.982461954484448
3.3909457730072763,0.9922177326293563,1.5711919548085898,4.349259400263739
2.8844112044552723,2.842018900732309,1.5215817161409084,2.6695064485194906
2.7355502246433456,2.2237681650713683,1.2856982954183336,1.6060502062611046
3.1137754658026404,1.8107114433692195,0.9518341695586409,2.2726954221934426
3.1388787826535385,1.647154973122026,1.431258842531337,1.942021591134134
3.4512687392273795,1.6978346468935033,1.4003495557968222,1.7737082390135872
3.101551493838561,1.7598173459017532,2.0666189120509695,3.3190043205135082
2.822239111941017,1.7070317450216481,2.0041847747170385,2.048289353073479
3.443957907321246,2.023679943915769,1.701071523166505,5.151041008864574
3.110439442718302,1.785942867793467,1.4449087672453504,2.8958562313554563
3.4656644811998176,2.052368152694848,1.4610488240301824,3.4458052475387113
3.5539891688563814,2.1461582068117355,1.3290781420467164,3.023805489400625
2.963882502903331,1.5987866487951425,2.131425778651072,12.712578524683286
2.93848616372956,1.949149963818254,1.6660640771392585,4.280674614172731
2.6429677803808445,1.73444477281506,2.1670218068146405,8.476092473024707
3.9017560020628297,2.0012543509745844,1.653339030185022,7.691079196574534
2.685421075604423,1.7466756117715911,1.8683432878438369,4.471910149560754
3.5478229091253324,2.2401474195616906,2.4655247506668254,38.89782337645577
4.047766993207488,1.5162213883717353,1.9171309410903596,7.477822049881261
2.5032878916056758,2.085628220338627,1.3239153163477206,1.6079781550992231
4.05656942203493,1.5447794197736568,2.4507398108548313,20.88277877584719
3.4678105127563,1.669881810020244,1.6979825831850475,17.441096780540175
3.347140250756236,1.3253797376307281,2.553694163630479,10.951176470287882
3.2517959503052514,1.5159195415194922,2.00797492118109,4.357002294033622
2.6866315228626134,1.9073131808773576,1.8549888309326987,6.959104011223721
3.699712414594793,1.6285654747230636,2.043595321380333,8.700592440272935
3.06369956714881,1.3232176884502405,2.180974004011078,26.467454754992097
3.03315639355106,1.5358531910353141,2.256580993601939,18.767269556473856
3.770642803754018,2.0027228997681426,1.8319049311890834,6.792227962253146
2.982437040052985,1.7756177520415235,1.7940141281001714,5.254868700564476
2.804511461037055,1.7667349213709127,2.167671116353456,14.83907790910355
2.4688076323344355,1.6881403180499752,2.1642337424422524,10.451139546454588
2.2318872375277836,1.420144317395277,2.9221542195166434,14.53794611794195
2.2055568948227364,1.300561978792796,3.1830847927197228,11.645564074893503
3.789599242011638,2.0684003418459436,1.4144111149805527,7.142440319741715
2.5715058003165354,1.9268704402458305,1.0070239278014381,0.7412163343674179
2.856907240977687,1.8360159639553097,0.9888730160839024,1.840382015893526
3.674949006009042,2.195952267096211,2.081231384314274,5.123379777017205
3.6290954473879142,2.115169688418294,2.0198600629735095,4.775931282511031
3.7711147179466944,2.0579547883807257,2.12651734325227,14.736496993880685
4.1704225931425905,1.6979759075775578,1.6900748003387436,11.051294847059786
2.989425709358342,1.8651185029743693,1.9656372379929326,2.407256705999978
3.506274997847802,1.9834147673134297,1.9236743524918285,14.100926185975567
3.563065503238563,2.352732603911083,1.7142108046347226,11.895530832334611
3.3003486349216784,1.9241884446321957,2.4302592453001983,13.073596345315398
3.5050534033753973,1.48188759833429,1.7759633067249792,13.114818689011031
2.884774786095522,1.3570775233937609,1.715394418180921,11.291905945601638
3.8733326803600727,2.360574808044902,2.1173579454654656,13.346587329612042
3.309590687356952,2.179922744653351,1.985827861703849,7.4893013178595265
3.4193424026500496,1.9041191635149997,2.0128507901874375,16.969841050655806
3.577362867377251,1.4118025356282038,2.064456113911902,17.635145715667818
3.990178596144976,1.1326686058714608,1.8490477388412805,11.633482022411162
2.6822916468784843,1.3011996207958743,2.8391633411881094,6.905903912607702
3.28551303434374,1.8522963696244104,2.713745633551666,2.6060101323379254
3.0754392149608654,2.461368572964973,2.153519584973627,9.793593112504453
3.6658133031957045,0.98607396583959,1.9894919888451965,9.864939914340951
3.102132217312334,1.7694745436973145,1.986694646790193,8.418673128012545
3.4422095132828376,2.0435003118102686,1.6670850410649298,4.227423067488645
3.2007103206208414,1.8311581063204396,1.6359940689908485,8.306512729458582
3.0858502646301007,1.784116328071844,1.7067814683104165,5.588281262529516
2.977077798091345,1.9547159479643406,1.2517254363843906,4.841611320836589
3.1281403934048013,1.7360015745277082,1.255222559338921,4.2590468346823345
3.378709190707523,1.6880735408626573,2.389829731314009,6.469748039848468
3.4983603519566957,2.5343651003164736,2.1119649822409685,17.673842473519063
3.5931163632767054,1.7930391080410826,2.078784591947612,8.170031180777436
3.864355660834571,1.7302680543142983,1.7195752312818071,4.778486757882408
3.5751341504606557,1.396965591417076,1.6871964003186302,10.635939957423924
2.9122000834910216,1.8947777686986738,2.735485194745249,24.37633415170062
3.5805793941472754,1.8321117225901644,1.3796471396688923,3.9424117092297837
3.059549057069543,1.5932493949625033,2.680513938780709,19.246706281739833
2.88062179223822,1.4806699420900342,1.9822219147853144,6.718396599700553
4.364228945660295,1.6448668314975259,2.816385742342978,5.517592048501805
4.0743481390549485,1.8364179961629923,2.537664915328866,12.701454347954195
2.8021120822201206,1.3746690139111208,1.9680232429304518,9.200854779864171
3.7637690476239856,2.0200587785232833,2.1597037675892423,12.484860664871233
3.492317257134822,1.3604080050434606,2.4085222085625593,11.2159327684563
3.5813683766379087,1.1587131018073134,2.3920573454628427,9.5425500262015
4.1177627803260615,0.9998509803171608,2.617223408555219,5.013880787247767
3.2950050984230255,1.5755480065310001,2.073826295987359,20.141727589455108
3.480026394041827,1.9512051061718092,1.9612047918422633,5.989218143531123
3.18654825798627,2.0629705254182515,1.6570282209167297,7.024962807918076
3.6050027919803647,1.533987368335845,2.1542988355292696,6.7275837429415875
3.3790054518560897,1.854323940098054,2.1665184285610235,12.034410459587763
2.9411616578651696,1.4015034590825046,1.7081395686714904,9.930107787630117
4.117366937247059,1.8717518489696223,2.1886503978840803,9.80304219364476
4.084157262688576,1.4073949719351684,1.9735611389070984,13.015854282957832
3.812766204963966,2.4396229172382182,2.794972364241504,14.109335584881096
3.076615855567017,1.2899130264672807,1.608819613753899,6.088802225945669
2.847815449017509,1.5977864656443261,1.9795117735192413,4.743476546304674
2.4795526943277193,1.6629960179667356,2.058498206853906,4.8745991891322396
3.0149446849073493,0.9759920543248419,2.498036756694407,14.390550079058677
3.306725948419664,1.3474849036315664,2.457247996808027,5.768033946099457
3.4250814352536127,2.4031873398507746,1.6595958691554928,8.328916599582946
3.3174456097499556,1.1956832728510147,2.3783153717272523,11.972674555927773
3.7801244259337583,2.010835979411727,1.9476799280228634,10.355906433539255
3.5116073319746457,1.8183252772806,2.028887490438766,9.98637974459598
3.2030417103722417,1.4628140272395684,1.823275209130528,16.129505119953492
3.4256799947437764,1.3973900916813973,1.9336137418324129,19.24358299520725
4.022445883638719,1.3977640260933741,1.7674345176194568,29.29989630698802
3.221019794825188,1.5876235273277193,2.9649256369784425,12.987605188127333
4.251015400809262,1.4335802467789676,1.9289770053861313,19.943580109446604
2.5710050746113784,1.8976282833902498,2.4944355833749214,8.0338925339864
3.1588387870130346,2.007405548629575,1.769657879321875,24.128444146159175
3.3327932284458672,1.3654073046285045,2.219521962880945,5.284013833059438
2.9405038303087196,1.5835489918134809,2.233578569611836,8.589059992357802
2.7235485229417993,1.3260977559320308,2.109885269493958,4.889601638695372
3.566593096184249,1.4749133045042544,2.1362292083588317,17.93217536247419
4.2002508108524195,2.4409433826475015,2.005388345526082,12.949609427341365
2.4180376379011475,1.0273606390521879,2.733980938519699,11.8219549101669
2.233938889737829,1.4294054565949816,2.2173939067188844,16.02445608933772
4.551040736694295,1.994790268268622,2.1285815423729697,15.963872721417095
3.310059868836643,1.2688755938011296,2.110318004096215,10.885415316285098
3.793493347598772,1.631522084031284,2.0451543059064208,5.35254025904317
2.93255329021237,1.3251814662787935,2.3033666122373546,15.490396010654548
2.7754147939997917,0.9148838592538874,2.504960619807613,9.37525531056689
3.154168160267782,1.3303478250510608,1.9831533139279724,12.075258378905279
3.780395568541513,1.9730866109007732,2.063003972810773,15.177710219132225
3.281582367848765,1.8401487554266756,1.8742725905148325,8.622765424242194
3.678196568555916,1.4175535554253518,2.3766582558158826,18.63590784514532
3.1357950333145688,1.734546832580906,2.213813437600127,19.319984643940312
3.4762116454924485,1.5431902732896403,1.9847391106887364,13.483810086102038
3.7599448395658115,1.6081261314764774,2.041506973155286,7.993341184249826
2.9162531343993066,2.0311163162334642,1.9550526198665177,8.596140435499205
3.0734555929653977,1.8691331735778818,1.9815765017391858,14.373676832333015
3.5645839579171112,1.4047103941015178,1.868040895998242,6.840166964365996
3.3621270802163084,1.0477732214601423,2.012245450511894,8.65440141750265
2.9822108401903877,1.9463289950793787,2.1181190278032007,19.437986573169336
3.6133173023595573,1.1246853296568091,1.9218205131799224,8.796726931966122
2.7950530268770764,2.2192030794973046,2.399383584982416,29.05962505884825
3.919586483496247,1.094162049760113,2.30286922369064,7.052760220640156
3.7065468788992066,1.4153008536671532,2.1318242473489484,5.98834657475348
3.4713543865966394,1.772383285376274,1.9902905440146952,9.21181151685801
3.408815937221367,1.7125019632333123,1.8545239451871713,16.322077460327616
3.469444481916828,1.655310394612209,1.9632684176384705,13.051725789989252
3.43336115859648,1.889806633245211,2.674568749922974,19.89149033833597
3.5612856818322345,1.7528212312567246,2.4993947574771576,32.195041186245454
3.7875339407661643,1.4917903285494083,2.273092067570894,11.667680072982852
3.2217415706377994,2.6488441869490034,2.4946619226900193,8.442685124868225
3.624804068449152,2.76522097960509,2.764649575461577,10.997668551978837
2.6005135750540895,2.691622273599003,1.8474838672305511,4.004072582498805
2.63385481425373,2.927803611730357,1.8708583255650741,4.55814443336747
4.005118837630867,0.7306398989309137,2.2754103032350756,9.345041392352421
4.074711671787448,2.172152967593882,2.1995062636976592,5.865347323054268
4.241982917042989,2.523790892890357,2.233024276449972,12.014855696025073
3.524187818022236,1.9766461453082276,2.4404144006274793,15.908832123677476
3.277518986043734,1.7956574835162489,1.8829403011963675,9.758665857895735
3.6893083225816445,1.1850167291066722,1.960935970038204,32.734409435247606
3.051653792341105,2.2025742387586864,1.9526755467001664,4.498950631921188
2.571595372649669,1.8597097652597632,1.5034679531671626,1.8675511327665753
2.8353025547515265,1.8143371429281614,2.0362479818399075,4.844073210137554
3.3008034564420243,1.5092035516836955,2.3585277696872486,5.056415655202369
3.4074384965518343,1.5599069375213648,1.8828839452985542,4.262259401893492
3.5882661004107126,1.5479647077589345,1.7636902883093606,6.104522870694207
3.115023578037018,1.6417288091338542,2.065485316027787,10.410501257728502
3.2165565837002186,2.0300892267547965,1.5365307499818084,1.2856531001255567
3.485190112453191,1.4041648451730544,2.5950375715343714,52.220743840294055
2.4580577146256593,2.24763454573184,1.7560711826427347,2.8801927833340653
2.62765810860313,2.4383073892289304,1.8301071300844614,2.5021214060013466
2.8172860231392542,2.022046814829516,1.4753890526824207,3.3880362371792567
3.578823289968808,1.8370590934384676,1.4429425980793722,3.1695017074406073
3.8902273586227527,1.8330183212475049,1.4376887599903796,2.7682266817088914
2.4605611680380295,1.917210609347151,1.8945739794391743,12.215889717312493
3.6067433361362324,2.2882268714710623,1.6863774364927906,1.5821359170856033
3.07116085241583,2.05796240460877,1.4802827632724285,3.5452576091814705
2.566825840412961,1.5640951039955684,1.6665084414505482,2.8503448055686382
3.889076928678244,2.0266105056081685,2.1241462460257177,40.200763112658834
2.9537775322364768,1.4476926330628783,1.5505010180823198,5.85565113741619
3.396605435576036,2.398954200812545,2.048209471756574,3.1732605282925683
3.3677649761283432,0.9676007017027173,2.2412044141862117,34.51155676846439
4.3170377609729815,0.5990637332533152,2.6536909201813934,15.479862772455252
3.0274505404770684,2.607326515620926,1.596588921476987,6.4147379833071865
3.109766327580078,2.688915831745307,1.8661159111105996,4.5450392059367735
3.4837729144522656,1.6759556310862693,1.9124499627930613,3.6520710205020412
3.281513311748151,1.9369854854929907,1.9388379755065193,25.168781094907757
3.135034866179412,1.9801623523929013,2.1333357272830678,5.569035004325613
3.367180760531637,1.1315119139781817,2.1074743510953247,12.149921384772812
3.207995654627629,0.8980509285997028,2.289745173102856,11.833220019117936
3.6192923124504923,2.3711233410572863,2.396646550310654,11.653380767588944
3.553829220362994,2.4105904390513526,2.1295671475284927,14.800568199158507
3.553990297803393,2.0131621949894356,1.8154160401141148,3.079526153623492
3.4869697543654996,0.9492829391487628,2.38244140486542,30.002711948398805
3.341766988280182,0.7980198327599184,2.5134703897080213,34.51174989050903
2.5067022598555373,1.595497363017266,2.3462608650373786,11.096919494091127
4.196025898578894,1.4403619292111778,1.5769276836229555,3.6089201581430816
2.3947325887457556,2.4166113339302404,2.9605150850696784,21.635431406054543
3.1597941276271784,1.6788072926688378,1.503863287792901,2.032448844645509
3.878496048445697,1.4862560792792983,2.5347593253308767,21.108824249253455
2.9326032428860964,1.5403262402025193,1.878464325889956,8.148024124492563
3.0832244158366056,1.4309362559990557,2.4498693761765766,17.321546044883476
3.4458935139217357,1.715295335079501,2.1105394613918453,8.423003315471082
2.9124987975383125,1.8483486066947457,2.234437030490334,5.7021001099354045
2.9261405353686167,1.8729228920496652,2.248879699916829,4.634086884016432
2.9059135857073533,1.7822557604663452,2.418169551500508,3.5641050377229715
3.4735539845048646,2.127088535122332,1.660138190630775,15.926115457468722
3.577086931431127,2.4440110682949867,1.880703828613177,17.52476077655783
3.3485772572955503,1.346165432334523,2.43775585465704,20.248065581272268
3.7905500176186373,1.465591105899673,2.326234263316741,21.773475207085976
3.695429099702222,2.180652822037466,2.0193208621873695,15.048031074570059
3.7738798905707847,2.210959372316222,1.8220872695556638,16.41495863223291
3.295475940825785,2.020525736389721,2.741038469383474,21.148609078385338
3.3674650747066797,1.6656413590778874,1.4748500014700616,4.607868238178571
2.8744487128374985,1.4810405321252422,1.8750446816924036,4.404559697294287
3.6387505870958567,2.1099138918044913,1.37495337276964,2.2945633925749123
2.858292883032269,1.6938641767891283,2.181346016475161,12.542631011405192
2.4829809427343155,1.8463930052224937,2.837356013039635,14.925602468513043
1.8099790919900163,1.7532218981357266,2.1939772659665313,7.851064024630449
3.5684948685063116,1.6312839575339182,2.381314282805383,26.658368778167915
3.9954194643329806,1.5351935071133413,1.8476537715691361,7.28876419768591
2.7539174886373377,2.2677550209189445,2.220566587045456,6.691654002837165
3.9360874682478295,1.909968353600548,2.015169352288784,21.643266076879808
3.2456789206332424,1.755078862708712,2.0666584974794904,19.301380467159923
3.297219994803557,1.7438859971287333,1.3976260176970279,5.398347495143498
2.827804151022932,1.9267946023679396,1.8440601636041465,5.698725935523767
3.2088963806895654,1.7383369608860135,1.8872633724652335,23.195026713972805
2.978415745372308,1.6802788698610014,1.8005995400355737,17.75354756301798
3.2142254225884237,1.864899045486206,1.4819005816509554,10.363798660428461
3.144232856852179,1.8526246803687603,1.6276539809247932,5.910413796712062
4.123807926923403,1.5284253617967551,2.61563951841334,19.391804935526388
2.790306067549386,1.71064479165449,1.7912991720457878,8.221454743498873
3.5142099463445153,1.711905323755509,1.3693491446128927,2.5213660569053404
3.434870019971365,2.2689851928529876,1.7662987890063848,3.7539636094456537
3.207867519080671,1.8895477037843667,3.0386254700541016,3.635244185586118
3.7353111360911764,2.0127285115938185,1.6229233007150299,2.2552210307653664
2.8445964415569667,1.8320340110116224,2.0084523042076157,14.38398713754158
2.951843346790843,1.6267486285804433,2.2100704235266684,15.26692718559323
3.737437292338158,1.422494719117165,2.019428295544917,24.119802318745496
3.8146301488945835,0.9798603388674435,2.183957682459915,18.839086791121336
3.6159892446042203,1.4930225205405556,2.413535151114831,23.03536224533804
3.4106086768543578,1.221493091577882,2.04804916736105,11.864479122094279
3.2445770783209245,1.2780407736805104,2.1865943418332647,14.774480714216056
3.180574570225489,1.474636452404928,2.2417076112327705,8.92589364123802
3.4547925114022116,1.8265404176952245,2.209550169634495,9.057378942203501
3.5130966062685047,0.9203659183967943,2.2756067769068276,23.396781834073945
3.1106044649102347,0.8806514904872751,2.6255009817899353,9.03982187206512
3.727911695257799,0.754646097045069,2.638438416427235,6.4894216109907665
3.406363452932757,2.8635924680049856,2.3073080234942074,18.250683102788134
2.978202339632028,2.508848747665466,2.2437217784929024,10.510280952370909
3.790392680727547,0.737122901822114,2.183438313180376,16.717836762640424
3.926824289915026,0.8810169850748384,2.0452934565800516,11.871279612380743
2.8898315996298196,2.5976900723707783,2.5351572180715345,8.94914680040822
3.311718077416828,1.2697290748030265,2.2510185337142117,24.518709873986797
3.9074941391308475,1.708042088343916,1.9992467313208764,15.52103323123002
2.1797198888622233,1.4031746717738987,2.2006687222141497,3.2737827597042517
3.3059669277932446,1.861269962188538,1.6112351010015389,5.773886039155102
3.4353357580289314,1.767912694773702,1.9531384824480567,3.9975359890414923
3.6091564110205425,2.3516159359422075,1.945992924853714,18.049170792410457
2.7699087403729896,1.323236487066311,1.9871860729931816,4.834597607992956
3.7371244064936944,2.3884241489036837,1.7066007157605971,11.071761574887692
2.5814474343027487,0.9126872624494271,2.2977716461011854,15.447062817274256
2.3732493291221104,0.8984935198097153,2.3922205307870463,11.474053177806095
4.335325140317315,2.393034221259101,2.068246026216933,13.39722086992227
4.540156366399468,2.002897374489057,2.2394339149698324,15.94471763041243
3.476064119221717,2.067955137393593,1.9098417307086852,20.601939449854086
3.3527813161300175,1.51212465302234,2.188242199313765,6.422293083354926
3.7569340674458123,1.2969932786289395,2.0670220705235107,46.563445774726866
3.7119792380741754,2.0272950295880174,2.3223920552042645,10.521159626488169
3.0907613816652404,1.9019297789263085,1.6530488797393954,48.8273979610891
3.6350287784908986,1.8871069982426956,2.035992147374916,35.110807058474016
3.79267223076177,1.8597390757248435,2.151713073076273,22.53804258390607
4.102020201300391,2.378206246701004,2.343311654671486,27.119360080329617
3.8737841326022595,1.9076536222637952,2.317481791739855,24.538231521581913
3.2299355172372795,1.7394585076878337,2.1555629810860295,4.544241846589765
3.176018549740449,1.300508446156878,1.8245547238007667,3.961679920612938
3.5896032461573992,2.029825845294809,1.4155653940041615,7.068816438932178
4.232677178729776,1.7640653149830536,2.0210344053358806,3.4604043188638753
2.592513674987183,1.543139596733687,2.152826429309365,35.86773038561573
3.0835945744010047,2.0696217184326042,2.0731713951964545,16.72913586791425
3.1181746216994366,1.2833576003498885,1.6933477122640208,2.813474847377661
3.672842789117163,2.4883689259187345,2.047247637709786,19.364042329348756
3.34116172404674,0.707284511297277,3.0504939346797038,25.062106318325124
3.4401848787212335,2.3684390384196,1.5419969656985708,4.50881762764097
3.2738195128179752,1.8668891677155708,1.8443752997393004,4.084649677482983
3.707971982746387,1.8664053968992376,1.7488249301982144,2.9525255934770662
4.292408406934024,1.525130228369794,2.812687410240615,58.744373119083406
2.8212852810022846,1.4880943318729032,1.6885315782544474,2.225883431042379
3.051196328849427,1.7382062436987396,2.403087813314084,16.457227155435852
3.211345667176711,1.8449038815610275,2.4082062115905947,10.917562937411383
4.1701136345594705,2.3726148895649186,2.01074424598894,41.02941897520317
3.246757209960744,1.6332452776172777,2.0434320439802214,29.99902925187486
3.4587029423859645,1.7775614671601772,2.6034076025229633,3.0628992868583436
2.8764255511505925,1.4925808509821774,1.9616176164874863,7.802075230972962
3.279780455588906,2.6181068034605595,2.2704350975037295,20.78439241413714
3.792016995797008,1.6748010466882726,1.6810372152465625,14.278531542475738
3.5917889610327887,1.4597060652634322,1.9043760280819166,11.687155617855025
3.6874112373040746,2.1244458942648117,1.8279704562303318,5.248514139197414
3.425896000588238,0.9734639350565151,1.9753083200397075,35.282710112066084
2.9271426262838744,1.9361992547445863,2.4084697315446477,15.393203194466208
3.701337740675706,1.488971895374417,2.1294822644748033,12.047975942172135
4.157777092743039,1.7434943542198247,2.0512384582818037,3.0768907469702516
4.0393918776912265,1.487051014364418,1.925314721946223,3.324538917321992
3.612812141610906,1.1584754385706948,1.754528128846611,5.20985431545915
3.825631104042781,1.7189158883367237,2.2539038306953807,18.114504103089715
2.6730566483869063,1.391762838830579,1.7421060612472108,4.131117190781862
4.310643522104663,1.0358285784308159,3.12016870286294,41.51532424971128
4.0187066854870945,1.3471722887277982,2.6372843290967074,21.997409043072224
4.379990919915345,1.426454585201542,2.2239116282108853,7.236057576110531
2.5197960448410375,1.8710943284220336,1.817942412586163,8.754234663318538
3.4020373233789405,1.9826823494016685,2.031192116267745,2.505856131549452
3.16350716514342,1.5329457224453025,1.818547873597821,44.42145333178938
3.2962043751581995,1.5254286346313273,2.3568862453717014,2.849198935093455
2.923112952638663,1.354359170513532,1.6233568561007388,6.355512578033148
3.824582416046888,2.163227035131018,2.2108912797692577,9.619431568457587
3.6993515022480854,2.3753812447875577,1.6553126705296297,8.492008265869725
2.8563332410449123,1.984611371489657,1.9082044042645823,6.1212833468127394
3.4555303889123765,1.4810088920149491,2.0942381152829794,12.96717899994389
3.9108040571712768,1.6112604885495914,1.9408064133403529,15.893665824032492
3.2294145957735507,1.759385413555053,2.4846869032541115,10.898154488901058
3.4447879121393084,1.6666548782900203,2.2235402698242446,5.715566443613819
2.9115624487976066,2.1235589942081514,1.9567621023325943,10.451558280394027
3.6188326995029096,1.210587128272746,2.2383161282853377,19.68197797061886
3.5347587328685472,1.3048972281232465,2.329007282626362,13.40385095416525
3.9722176332442904,1.2952143900958564,2.7184113697139387,10.13817370743846
4.316767270589051,1.214627025028032,2.417098482201548,20.1456015626432
4.131564524749563,1.260608620326592,2.7689103274298077,13.324912395271907
3.778742190523051,1.0318434924371385,1.9943862566789443,22.135294215199284
4.085275324773008,1.5355615698878509,2.0177271068854217,16.259907284865992
3.5529370878887985,1.8743076993239824,2.4989733622241888,11.761461943589499
3.2171119831865704,2.3216028023037945,2.143939509174432,6.965708994382893
2.8151554443546183,2.3812255078436895,2.2001687837822184,11.401797772251616
3.9056448133013886,1.2369251405585762,2.1980249305444355,7.319602312598975
1.7431661249970578,1.6718762912062497,2.325581372137025,7.5302928328842444
3.567128533089041,1.821006362424726,1.922059582814872,3.428955019280468
3.9598206054740483,1.0127930408779948,2.0410488660966357,5.636241026977284
4.209639404762024,1.4224542791478234,1.8812486134809894,9.05958215103199
2.901998398185453,0.7501663625051452,2.2034001477129905,19.68100482338659
4.120553548617188,1.0648823882721123,2.553874659403115,20.713008316354752
3.6699372904050263,2.156293377100579,2.0247509970632986,9.410689956847051
3.4072741323927063,2.566657779077287,2.4565752530770673,6.013535713178291
3.1289487990802587,2.4228867983976397,2.0424538376453807,10.474938349747443
2.7390548269017496,1.7407714809121304,2.288613337717847,4.186081830260298
2.505009703025332,1.8663463712446229,2.3941149377389044,1.7771219086867285
2.4508708289093466,2.1346255870672737,2.3103483537902556,2.2460198568391148
2.421341904776547,2.129099193913778,1.8720788417750842,5.8222953720170505
2.515483732172882,1.8568278870964694,1.6254465486003378,5.321908976669471
3.807183913032075,1.806809771921739,1.603952851933798,5.482575844922406
4.301831288188182,1.5157549515629967,1.5504443648664423,5.965623180034391
2.3918502236016685,1.987907922679798,2.445805797600813,22.156620248353985
4.320933660251591,1.4075246880779373,2.078527051915358,4.918399735073934
4.137689607580111,0.9131069917082559,2.541968087298408,11.185653949220722
3.717477570072795,1.7188696138505475,2.0011530188675706,13.323689632903285
3.1532151436911664,2.08300595705817,2.0953585104167196,7.7670153345557535
3.217668330713884,2.0859471160205554,1.8031393026177205,1.6074752748022605
3.443227227476482,1.6072657765703784,2.1859780411159324,17.83663358557399
3.638404974808421,1.2184492723669085,2.100228958548277,36.473807468253284
3.6097935011388778,1.240558628569966,2.1894321501059117,23.733745267133145
3.63428719905012,1.0251302174740664,2.218104577722336,5.136459779452832
2.7549722981786546,1.2006891655067358,1.8657199881097204,4.790877125092163
3.8225937611865386,2.060266300936164,1.7117898542041752,5.689643347838812
3.147616716872701,1.3692753083171028,1.89658050012427,5.552523614942117
3.51670029849064,1.8968557953068788,1.7934312840869355,6.920479428635529
3.2979368746475166,1.7158397088831816,1.809075427016784,8.808761757108936
3.358226744727063,1.7767232212558455,1.6520047587080828,5.6881542727223495
3.350726393407784,1.5973139042849873,1.698151606164228,3.267238319000215
3.569110468267406,2.2372571349699517,1.8788204438499854,11.310031707463764
2.809644914568708,1.4075574273722489,2.0660415405779045,3.7256089275980586
3.8351681130129194,1.9026037001080438,1.9968837641352786,27.781755289163016
3.8933148708486054,2.3616928727119633,2.2334447443849164,10.821168141516107
3.355785501833424,1.7142025080524588,2.02170910645859,14.701705097134743
3.3280162149865156,1.7968186529343324,1.8249706153422074,11.010288969466036
2.860578002630884,1.4444461700718818,2.225827054645633,30.06059493953348
3.915652090086621,1.6551233095351305,1.927471096974573,6.492984915887497
2.7420208973243896,1.5403944955226885,2.2925438260806374,34.4825281569583
3.86146097639919,1.8633274166026792,1.554759906877574,2.377156470865997
3.025750922268125,1.3724728176325625,2.11993268337968,29.901950654531642
3.1395152102661656,1.6197028546260563,2.079431294539116,30.04107495225255
3.76701669801203,1.6755455960065364,2.359809330445972,13.566594104316795
3.2288906714619623,1.5606914395015317,2.67729213173949,13.455028105849138
3.414036466655493,2.015497982899483,1.6462682393958026,2.5024893397083394
3.1560353876243954,1.383041576216152,3.407612501240675,13.032518504043006
4.025598406649485,1.4061937438346497,1.8106003964255906,21.742066905795618
2.6382635978781077,1.9035779380861568,1.9109809104751032,7.323755045320694
3.9595935848794293,1.883228191475163,1.7193589154684845,5.853917421952322
2.978913940412524,2.176142684320825,1.7362960774569087,4.670365559937164
