alpha,beta,sigma,nu
1.1995636660688442,0.7966955625800685,1.3671831619018049,13.857954334648323
1.159044725772285,1.465149556513102,1.2126811073267028,23.261485682083322
1.1910757845736901,1.1185637111515463,1.3292700678094787,20.322382073035723
1.0367671255942612,1.324143781532391,1.4081823125035393,25.301968725573353
1.0469470354690087,1.6161689718065242,1.5117389260337062,32.760001116416426
1.4210067571859506,0.9147280481847463,1.446125277009729,8.534898019901945
1.4500644965115839,0.6887191932073252,1.5971114902511918,16.608752767028605
0.8873102650795278,1.0963830806890917,1.184304019957717,10.885075414844232
1.6892525012980961,0.9117078822839906,1.675417341571383,14.791895156850806
1.305328567219855,0.8167868814026161,1.2477412456786257,23.881898832419285
1.4780740882150967,0.9561566459470104,1.3340625400768542,6.740894939887382
1.401808077693382,1.5394459927167854,1.4468514254916982,15.729269136677516
1.4960373461551226,0.6094625496384003,1.4526332783171476,11.910165103662122
1.4740276817708928,1.600072887923006,1.3235814393595886,11.29005524957617
0.9513509390249615,0.4032823513017192,1.1389614226257216,21.115694989563647
1.6126693803769079,1.6201720516068192,1.774632308737763,10.079471422465351
1.3957614713874396,1.166380538593522,1.0744995634521488,29.100754906006777
1.389143071853255,1.0158260457194173,1.0214604341655706,31.306349097662757
1.1991738078731926,1.0761852943598629,0.9747620620391977,23.8755458680511
1.0960370722306825,0.9807444845136422,1.0308492394414666,29.785164918611866
1.2128133738792999,1.309597802124568,1.0127700012375915,24.0665106457376
1.1950799578545739,1.2871044231350357,1.225092710252592,29.517252291006407
1.2092171845439854,1.346542159967301,1.4992544503043017,17.119153678866503
1.0500387709462233,1.0832009376617997,1.5159798856009574,29.194414246186728
1.4680361199867547,0.261910718954916,1.5230005448445434,17.133558172772478
1.2824465338375997,1.5806378065911078,1.339733495391868,21.04298920823055
1.219909709477933,0.43568757027654176,1.4137568345314389,9.410057558061279
1.291382244968731,1.5802706037485115,1.152580887119955,9.440804265196027
1.2031392253171618,0.9361183914528737,1.2638619289306035,11.405647985087064
1.5245937720439386,1.0035657948050096,1.4170804146042848,15.555978038553016
0.9711832624292699,1.0347246603643285,1.3940545472684795,22.778993393937885
0.8851913954063517,0.9726413458561343,1.2422793650157604,39.04312378211316
1.2948711479699182,0.9330955910926703,1.430312733152531,6.2503210760550365
1.1954400219449703,0.4577032046810352,1.4118868519709074,6.461874207031214
1.6781240579847716,0.5326630254977553,1.5239343617504233,5.289235025126649
1.5707379179608865,0.741037159712667,1.6924068172279432,5.095069990313225
1.5973523989867602,1.8432066606222641,0.8928801027303698,4.323380544525406
1.4739266047599355,0.7335194731317622,1.6859305664022488,4.823167492004995
0.8305498124215354,1.5124513273498406,1.4864914139170384,8.063916016445447
1.3883767364117172,0.5652189975946769,1.2130138573665272,24.598914596454104
1.1731164580953612,0.9751779932695535,1.4562946113767483,16.17472410956857
1.5188644638419695,1.6678376936823376,1.328917061506525,20.732290103063846
1.633015469364508,1.1524200457643128,1.2285181279442015,1.5173286944687985
1.4840842884792909,0.8666356273693291,1.2992563085913702,1.2777036158557795
0.9307072649563545,0.550944460486888,1.6431870663347015,34.39289131669791
0.8596104247798502,0.7546358165580532,1.5788948905635383,28.38501697708002
1.30857893611367,0.8168639609057763,1.4591577344435382,9.52666116520284
1.3200298142320457,1.2655365508606946,1.2180912319615254,17.129745956396086
1.3783071004940752,0.8588467074244341,1.4158628562366116,10.103518578821761
1.494834883720845,1.151896019936447,1.3269961972293534,23.630534606034
1.4506707001470234,1.296976250402583,1.2345268944284742,20.476503815854954
1.1183241596131395,0.8394959498575331,0.8305666493338835,3.3952961124144796
1.1183241596131395,0.8394959498575331,0.8305666493338835,3.3952961124144796
0.920035658381274,0.9713850534844664,1.5683970453923806,6.657208074747865
1.3703409375743532,0.7042575395785904,1.2925797953055989,29.014404089519957
1.52789135441724,0.9736921412172871,1.1648571730710868,34.30536335420368
1.119947644583247,0.9332474816583521,1.3894597909624355,7.880630099189122
1.757746568561564,1.2769388307469995,1.6044729547799637,9.13038692657543
1.024608467603824,0.635283962474882,1.2310701486554088,30.49827829155773
1.0168060129024579,0.760612042732235,1.2576527821014902,23.690935189212066
1.6178915054570076,1.1699695069550482,1.461767047995878,8.13211828194106
1.3481768632962576,1.0206378937091425,1.077322261425649,10.162861722680804
1.4459076955017132,1.0876928485024004,1.175656572233406,6.7665550797656415
1.1641343012873384,1.228139492718872,1.1647056644912017,7.850922084441502
1.5677728511959739,1.3658788632100334,1.0929766869215838,4.406821802149719
1.782772784620536,1.3756611243225014,1.3254005518473524,4.4714230442999625
0.9398355749464016,0.6617887784759509,1.2307388680374323,31.11588693551617
1.5975390976565882,1.0626091891563123,1.4887273515644586,16.350973843463926
1.1932277583717932,1.1226368687638957,1.154853549615017,15.137177379888985
1.5723524892842557,1.2503276451983343,0.9737703055688476,5.526596143426489
1.6051920467447065,1.2580851775474815,1.0883301584118348,6.892286371160219
1.2264059857638447,1.4665762761229781,1.032945387521452,5.962903285424346
1.4713194429755176,0.7085298963139521,1.8822628068535157,12.83158095651296
1.4742463925489904,0.8593074777300592,1.5773536025258719,11.37909023714647
1.4075490865860856,1.0149622996370364,1.0976187760734732,3.266850350528319
0.9623896692266336,1.010739927421149,1.4893262755852663,36.86587473550856
1.1490660265374326,1.908944547873745,1.7013221558188967,9.164773599255238
1.2906575723683145,1.4043884319005286,1.6051828612748325,13.207708350460685
1.44440319040811,0.7836868878696686,1.092026190826002,30.256441886646478
1.3938860758746316,1.003183830296145,1.1785721339402089,28.872938457129948
1.0603655061483597,1.179428420229728,1.3321818098225868,6.592379793844088
1.4768415643859074,1.0214485013522545,1.2375683990315243,26.522038903690724
1.5060507134338013,0.9980934445213961,1.2162366166939917,27.218176820859878
1.2719715048734312,1.222935103429158,0.9460093469780042,8.16487281526719
1.5285490693831707,0.7487960252611991,0.9936408172772057,6.965929350986181
0.9554296931770954,1.2824747107564702,1.9783612946912321,19.90060809830073
1.6366025931188786,1.031839719083676,0.8765007107255942,5.485461313897264
1.2136073314720488,1.0974276895261414,1.3924684890931713,6.535134777983348
1.657922304692022,1.3221338853722457,1.194915056020884,2.871021401651334
1.6421906360262866,1.3016061476596263,0.8504580865630191,8.999479376792275
1.557411891518433,1.1564372991480698,0.9560923423890579,6.358779385494048
1.0481436303337273,0.8340010529315884,1.5404462316551755,11.178572533829168
1.1749766248267446,1.4085133148798734,1.4136461317118338,10.130309796531257
0.9778916118433674,0.5587117575576834,0.8470434145664552,2.114786127222522
1.169326195150398,1.0029791933618912,1.1676732753108028,9.744184149789028
1.3543278612864766,1.0495730328369497,1.347738215192826,18.65533713066392
1.2776893625054802,1.0045558361236566,1.2556234679036964,10.693455271270036
1.4460347282829882,1.20905158016476,1.1668530997106705,6.378298913584484
1.3399705572666416,0.8397681313240122,1.0249429177650395,8.346241597786182
1.3155385114430074,0.7803310224736657,1.6930906738381817,20.53338331685567
1.316065897574612,1.1779876051084424,1.0309817884132877,8.095140065933927
1.0854666889036377,0.9095093645161698,1.3088320962017599,9.476305827186536
1.2178434734952748,1.0088527327853023,1.263254727958835,7.503283383120714
1.089018473079925,0.9727788895004938,0.9274482364862764,24.927310257475764
1.0196226625462879,0.9448601237383978,0.9263999154849231,26.763963054207682
1.5051901364256473,0.7983442511132693,1.4104056777224918,24.787197842814216
1.0639991959710697,1.2224416934120181,1.2335736979337764,10.776682695672612
1.4420624393448118,1.1102691235698527,1.5832753159296138,16.11448537394076
1.5912317613049498,1.1507412643484407,1.630477537259886,51.48067951671984
1.2576929904616747,1.1445073112313906,1.2261004660947619,19.02421858879877
1.6406380436868457,1.2564746214282578,1.3113132562573093,4.604796365282622
0.9643362751381599,0.9119037239331301,1.2655229545114386,30.341896211741386
1.104774662459977,0.5852551704982738,1.329493532354089,16.70443902258298
1.5623513152397648,1.5652209157798407,1.1748277130614289,8.254301842037854
1.5310910595779148,0.8846465702402868,1.0052526638993529,1.8871778514625597
1.4875938839098979,1.553235444153965,1.6631769244496089,23.199745946493707
1.2863181857061734,0.7743323000343303,0.9674035887830319,2.8495909269859254
1.5967981120831372,1.438498762606093,1.159234646689352,8.144795298673573
1.7069572089121814,1.2975281017475018,1.1710878512439205,5.248540506004288
0.8543873721507568,1.3398425771659115,1.1714932540632916,6.939577255025086
1.3567360676439506,0.33186576241708005,1.4245717064012762,3.948952594094476
1.284978179624922,1.320404968875262,1.3927578496681008,46.28737142143449
0.9761414786720333,0.8773457633692017,1.4359400542452454,5.516015792504932
1.08625588748626,0.8847946681730259,1.2884622627399605,28.293833946442895
1.6086338098005577,0.894328657057984,1.2077889555583174,24.8723879317154
1.0090959577306364,0.8943105950211968,1.31638245029401,7.804875491095834
1.1122346379881523,0.9543331979918606,1.1480460500079288,18.148447706593796
1.4944895374815388,1.1110855350129032,1.4048725777963302,8.877176811339396
1.0126254667555452,0.8062084129324698,1.3947826432002965,15.306518393040143
0.9868397795139289,0.6960043348730478,1.3170817761956597,17.9207095723128
1.0416855062699046,0.6683323190012549,1.3515793941379084,21.68975871589202
0.897613002696708,0.9039489969416211,1.4469012169648956,50.0029878983762
0.9327738963746103,0.7195565469752255,1.3443342090897417,42.364164751131966
1.7009905318227487,1.246326792691023,1.117545367747762,3.5962477392124126
1.6305827769582053,0.9416368937649443,1.7925313703254637,24.6886811266926
1.4703595466658002,0.9555657191557584,1.1925077705818474,13.08826510860947
0.9835261465850185,0.8763010745761092,1.4109452059949854,4.467890554773299
1.553063188312679,0.8177062468346903,1.117347441881291,37.604657085355754
1.2322836270209274,0.8785051661394663,1.3184433628723229,15.109179914107841
0.8890306020965526,0.8875243266632807,1.419205597960709,14.14403763486845
2.011076814654369,0.4479982633685987,1.6139001045515744,51.996518314119726
0.8550512420048947,1.7538389835439243,1.3078667587638844,3.0539787466012314
0.9763248224427278,0.1546105497045287,1.3998767712851112,17.14255088327504
1.0327351581379336,0.19607525370568463,1.4545687582882603,13.694321530273307
1.7110486025479679,1.360338084622067,1.3986696520151485,11.927922544579959
0.8994454236671521,0.6720458780513897,1.5558883304261366,13.168900961787045
1.1521617549659153,0.7265441861099506,1.6506573864670702,12.253132970375097
1.2303182628234923,0.7757009826592485,1.5193280107594598,10.251158994038972
1.2848854600865467,0.7881034229277027,1.5571414072718934,16.08013607896065
1.3798675347691924,1.432487073423371,1.2000354512590403,11.77327552390377
1.0448798455614356,0.7876627043614408,1.4545350842245879,14.213907640765436
0.6741636748287194,1.3761866669313494,1.5471208297434311,4.777815134652713
0.5493306686688526,1.354031030017062,1.4792385503746366,4.1602360471691275
0.989597726954456,1.1727090056658873,1.4429886213199925,15.210016097118249
1.0480337388114174,1.4163997850474177,1.4451027540095271,17.378371438427916
1.0217614287515215,1.1030482764289575,1.5222361443125751,10.238391848358761
1.1490701565111114,0.8485419356640629,1.1499164395755455,16.841442858079013
0.9955411112449436,1.2311486295496803,0.9801727746173342,25.066433210267135
1.11128890787275,1.2048148535119791,1.3431822385839665,16.054239538547982
1.4293341207887769,0.8550185718780056,1.1671285366087139,13.810973502134347
0.6664216770310016,1.0792234910933862,1.3267120359257651,11.270134613731116
1.9026926719926804,0.5728476872447471,1.5210108126612396,28.60150052644705
1.180193340357275,0.6946810441440948,1.4653105073909685,6.342723976076173
1.3435064851830008,0.8840609928070711,1.3328785557615708,3.064866642079845
1.2788482192660096,0.9512337904686512,1.4787051076450592,34.02021762804573
1.4166904908054512,1.0966875177555706,1.1807873118445311,8.614838588290311
1.3641910718409394,1.0695113908347254,1.2281866829440176,14.270348050936724
1.1627522512316524,0.9147217832057771,1.4693236200539406,10.328575500570794
1.3733261961681467,1.0985965330677756,1.1927705834219289,18.99583129347408
1.291364222005059,0.9172154831185819,1.1540168133707611,34.452696301646945
0.873150785214539,1.0202824546863478,1.7458527274094633,5.048267390051616
1.5362587454894823,1.145038688163204,1.23626233291167,24.937389698404964
1.352819522936692,1.0636859286270608,1.2793061793988627,21.06918413423492
0.9764486228682348,1.3364480417953812,1.1992103668806817,10.841363376434606
1.7075837682293533,1.035521229082802,1.4942395677577867,5.318260460895319
1.4819254043029229,1.2946571411025969,1.088152141309885,8.26071781698905
0.9658514629074418,0.9395746610972505,1.6671482193018228,22.98190062743468
1.037787279721123,1.1500889202424687,1.3572482055407877,12.147553043226736
1.1390587913669001,1.4759019431170861,1.276962713948905,8.848527061555382
1.396524034937577,0.8444713860341584,1.3896852613414237,21.575026603327075
1.413626751916308,0.8692922310540415,1.5245531804338615,3.968315422741068
1.061994794658312,1.0722656308813598,1.2541240186816371,46.32025708487237
1.582775939221723,1.189060836754963,1.295595198565092,4.191028483423316
1.5043744625101845,1.424308843616392,1.4902327648043117,9.111597527095382
