alpha,beta,sigma,nu
1.4204999461132999,1.245561656677052,0.7438921606344665,11.929913870034797
1.366565557686776,1.3066138326275747,0.7075477093107749,15.086711452670595
1.4111535609369594,1.3659066920821248,0.867730718817717,15.648191450828286
1.3638082640326301,1.2046053518292705,1.1068892099435725,17.568681384385915
1.8517712102892463,1.2275320134557854,0.778038699917465,18.54430163856008
1.8353865622456125,0.9191442998499415,0.9958243717537244,5.9069012705271975
1.538904201191889,1.279632638032803,0.6658895542417311,7.5805050080872824
1.8042027320936533,1.1801081451775615,0.6369447425269641,5.12803717926139
1.601003156409722,1.1853989744362665,0.7292625758031387,6.122186440823002
1.8509768314382813,1.1829481758193028,0.7440853227514667,7.540073909575362
1.393569851870689,1.1922787290584038,0.7155302515278885,2.908730186365047
1.8181853882996055,1.2800568736940325,0.8267313104914298,4.507633808140424
1.884532417514391,1.2770588523288944,0.5209392051361246,2.0601050210878937
1.6049234368187484,1.4217561993977132,0.4964903500358814,1.829342314482722
1.6047950141985012,1.0469303218135864,0.5066548175251271,1.6674581981065044
1.786869197262345,1.5874636057493818,0.9874627792473127,13.829584453505849
1.6302894370228203,1.4222088066134446,0.7265410476235652,3.5301278339423576
1.8487956312897866,1.4490378471546352,0.5894581231159629,5.514137595228994
1.5394112783459342,1.1368384078756777,0.6055682805840932,2.3238637130394957
1.7217658355208785,1.4143477065150007,0.6843831450683022,4.451526889541641
1.6858717021915983,1.2149727588676977,0.8752717156135876,7.294041987392291
1.6743835073821325,1.3068009348998915,0.7945103661463996,1.5181435639434022
1.6528847743891664,1.257509985006389,0.7717310495063034,2.0477575615280057
1.7319860221963135,1.190188326359935,0.5529458349490664,4.736048035171121
1.9877000238172673,1.39793208077029,0.7458826548689081,2.446511436432517
1.4497649806199864,1.211840684014558,0.613648865276398,3.5294597920114263
1.3902918930318369,1.1368394367847763,1.0973385763761292,36.51513401949801
1.508796955182071,0.8621414900085457,0.9666824264687001,7.097515520257921
1.8069089256506041,1.5597485812663678,1.1840815720918136,13.835146349802208
1.4996510548738917,1.1206657852052246,0.7312749255818267,11.549001924629142
1.7863680034186011,1.363895910582995,0.8542046967817419,4.413757061892759
1.8062585619563833,1.208349146566343,0.7858396877252134,9.62477842954144
1.5110235148504911,1.173194421318072,0.8616477792106676,8.348939361981659
1.5153795817817741,0.9605717307263806,0.9022921423427387,29.96227560335169
1.667576328238189,1.231596684414598,0.9127450349843504,18.642947780741014
1.6553871505734157,1.2568286779807536,0.8309476644616512,12.722286446012447
1.7372446056727249,1.3418791632314657,1.089842414172397,13.314679863561736
1.8200183107937267,1.3840232499134903,0.81814588980102,8.708405380796357
1.452058341291587,0.9690112804090659,0.8496495762118745,14.245306306581687
1.5729167763937175,1.0150544507648567,0.7844179830986956,14.549635639506015
1.5509081125709008,0.9161814167114269,0.9289144610502369,2.9272432771625234
1.6119185033814867,1.3401996125988056,0.6928300820653395,5.813598725064041
1.5805017148306224,1.1621470262130207,0.8149780018889897,3.5728711744182564
1.7373848697766974,1.2951134863972882,0.5711588092558985,4.612705818727929
1.8608718854204287,1.007688569324589,1.0469018085017514,12.610388636486254
1.9438769422433115,0.9662248319021803,1.14833629686466,21.198439045930474
2.0062159185971726,0.8876104590294223,1.189344500603607,30.522163944552844
1.7149629699004183,1.007193603554219,0.759695159901996,17.446203100994694
1.4289339708182776,1.536751556930279,1.0273682669475739,4.198853928800016
1.6144345439730259,1.3350863368350097,0.7907729110556708,2.589803175663319
1.7465170913778794,1.2798219141637963,0.7351486297062753,3.3137814889356494
1.4469743433307618,1.2687955606917882,0.4843060148313349,2.137580386107891
1.6648090070246857,1.315394655538949,0.5346995996119427,1.589241613820608
1.632753146702881,1.195339754787601,0.7483203941761891,4.486877937113569
1.802104777216625,1.297796239629919,0.5873107797268556,5.137507270053589
1.59119357413889,1.2800542142908542,0.6265553761634072,1.6900407182086534
1.620935369520302,1.3597090185186491,0.6043687931100262,2.205837757401148
1.6673640669400753,1.2453460679975565,0.4962523024254678,1.8481882150868862
1.989880107809939,1.2899399237997502,0.6378852013908547,3.087469529900368
2.0178755737800693,1.359087417378131,0.589662804603318,3.07749307326847
1.8487586847525956,1.1842555469557483,0.8449348761941189,9.891615081481474
1.7874968100618063,1.0266459683613183,0.6625844569482882,3.3802854666736923
1.8922695731101553,1.0878775412439927,0.6492287469991825,3.498116823137143
1.96252755483041,1.193086607083647,0.49014228094976464,2.6069372812110836
1.6171925854223073,1.2733310056318548,0.8695348158209625,7.343967344405994
1.8568506989933684,1.173075411653847,0.6085683728707221,8.110809267119457
1.616357604589356,1.1070483730957974,1.0481874702588638,4.4033403587141855
1.7292916036514112,1.3442668818557528,0.8444188811894958,16.446933701277835
1.688993489813806,1.1245168372660619,0.7221113781334388,2.685082435422694
1.6716072673525137,1.142366804968995,0.7674480309775691,2.578133633448967
1.6407002374057231,1.0245348776514838,1.0346792475769988,9.408623317349075
1.5269245865016736,1.069502528308273,0.8464283806421432,13.331379000656856
1.6325934581342647,1.0142368730133218,0.9176201668504208,9.594603891780764
1.5994893554260243,0.9908899078713574,0.9805072715674022,29.00880852673503
1.8222695735739303,1.4399695899675715,0.6062339925682326,1.5286708385528722
1.7631256848789518,1.153150909208084,0.9554352317801057,11.30820777377242
1.5761246190499867,1.3788885328288862,0.5911405724723983,1.0806842570978465
1.747173189034406,1.150838454689635,0.8358760814717955,27.37149823482985
1.7975306562316054,1.1493289227534358,1.0406939028992352,13.237071220437173
1.9631488160529853,1.1979420149972286,1.3963071803176754,45.78703555637071
1.5165200332204374,1.1889286760368685,0.6001522526948877,1.3468810133318723
1.9908166703664687,1.509719875125439,0.6005110807208912,5.433081792558638
1.947523781143993,1.4706494156701477,0.6261868962916404,4.392602457336766
1.4374721258629584,1.1718873411410629,0.4523986092893822,4.2311081374414155
1.4414550012834955,1.382099839595499,1.1379015777658898,3.0228063609377944
1.7104635982463474,1.2725451603511655,0.7021939291090437,19.128417172870527
1.615480114627579,1.127706404864795,0.8705254651291423,7.347843651858081
1.7370009686686334,1.4499485796429061,0.7848475228124333,7.771870606428265
1.7677167145653891,1.433243455953398,0.642906887433022,6.615444863574639
1.5679381972603486,1.049624528554909,0.6484430331079291,4.7684554887993755
1.701536816036692,1.154289403379028,0.7466858203292853,4.667897288281956
1.744682327890618,1.1853791120740198,0.6597853559328526,3.0898485909439803
1.8556047045156359,1.2189831932427018,0.7546471312153864,6.661223134717045
1.5393820348002951,1.353044557419977,0.7531313886124894,3.4831328993104056
1.4905863536764576,1.5926330416541357,0.6668045928999572,3.386322120285621
1.5554079296499523,1.2596368736824595,0.9550259865549222,7.55399551160186
1.8882617879265775,1.3644194338146922,0.7911108490234293,4.032768399869885
1.6475512336293308,1.245475804127732,0.5446857983648298,1.8917468025087172
1.6814916273887721,1.3726482313688146,0.8732034452502441,4.820635699843207
1.70909448395546,1.405860047525963,0.778376827190018,5.323662193793958
1.606371421220483,1.181613622204712,0.5500812671677884,2.4668847789931245
1.722658340209602,1.4377641717988823,0.5262430685001527,1.9740920804144506
1.7468026632358418,1.4217614270694594,0.5570603772599078,1.6240730312898075
1.5631648540721148,1.1601370831394164,0.61243381478432,5.884867958930934
1.6952707306057424,1.423240544773249,0.7103057113633398,1.540723349250834
1.7578796267366206,1.1530484650342847,0.5196019859784818,4.569726948614816
1.7720607189757362,1.26015403059042,0.6782693374331432,1.9548099996469679
1.705539864893824,1.5394756972815877,0.7174135901779911,8.128248772539731
1.6283809874859805,1.1343983006672786,0.9059719246091366,5.869824477283013
1.4449315416927695,1.2019568835948098,0.8672074859875735,13.72875842268631
1.834290868260908,1.0136052751048168,0.9131432217460965,10.23675141657907
1.3598077344216581,1.1540451715844984,0.9881520754654112,19.77502598156438
1.3627300465816603,1.1558719320401267,0.8911220422128175,24.150930971129277
1.7614290786930513,1.1792059990703696,0.7858164108812465,2.7956618026356335
1.8437346196879476,1.3376959926750998,0.5992117728446177,7.159389691335151
1.6990748624363525,1.2155014764958234,0.6014468879728894,6.327985978613167
1.7059573557354757,1.1905064548833393,0.6128798358770433,4.7243843505826515
1.7827038224705862,1.3050740703085617,0.5127712209505036,5.857003420384158
1.774722902867353,1.29774109033111,0.6118962795620192,4.684209376581406
1.6749168703539667,1.3713447609594007,0.5888358765766258,3.112462757060159
1.6274732819867646,1.3422286586162464,0.7225511491386913,4.0819287810182106
1.6274732819867646,1.3422286586162464,0.7225511491386913,4.0819287810182106
1.6936954339609012,1.188910416559691,0.653971442490285,4.9901434347030085
1.7617455836693356,1.1903898597667708,0.6301025995847256,3.8037413303866403
1.4991394248939214,1.3943495352797317,0.4784607019594693,2.6837065032087186
1.9098441762905274,1.1564689617002641,0.7308100687245589,5.504456874003636
1.9575491670552347,1.038923792394799,0.7146559981350973,2.3606884989510646
1.9136470707404851,1.5160360337683274,0.9086844222485324,9.452759035786562
1.416749995028119,1.4431095960331044,0.8028981410233493,5.001901343446145
1.4817778826602495,1.4780223217418575,0.8430233646241756,4.124153370651961
1.5988788461075139,1.7824235207993417,1.1784247662769358,6.46274290934649
1.7773158733887005,1.555681893200675,0.5458988889738092,2.1045824620804776
1.8615613039136298,1.453732806313958,0.44182576119397754,2.766970772970472
1.4272748170182445,1.2044824375808787,0.7047836412555412,2.0940664132145086
1.7677867587078258,1.1353291025587124,0.9396060312232571,22.986639760156987
1.6570715219771208,1.2116682920709079,0.834906805834047,25.784193119705915
1.7216097068277123,1.3725240156388976,0.6006777876476393,1.5524152728793075
1.8291317956095958,1.2960792766624363,0.5757988478556547,2.484292014560643
1.5264198053198703,1.2915507975537481,0.817222441397163,4.391122359095798
1.4538066473880826,1.156746021991147,0.7604003794067433,5.046082944629766
1.4443274785793168,1.1485048857608189,0.9422549316385976,6.485031085532404
1.7517137700283858,1.1256755549594897,0.733427956183149,10.653498276759336
1.886208676892156,1.01840111832671,0.5568208414317651,15.296416489373659
1.3784909661959253,1.673934262790766,0.7332003352657446,3.2001000296774875
1.7109734451049161,1.4801839845717697,0.8296322923174002,4.219561424867547
1.8546065483477003,1.5933742929474224,0.6857522093578607,6.351557378152062
1.445919347113087,0.9639013357474139,0.5897224279208154,5.228272019359877
1.42216245006716,1.01320691033167,0.7421093345166606,3.5855805514991275
2.058920250188074,1.311620231265549,0.6459295544620922,3.146035941918877
1.3050995826662304,1.2284525394593635,0.6033702929734049,3.7796658708764954
1.7815473586972144,1.3792990994066616,0.63689591866895,2.872888558278869
1.9775552549278712,1.5580557857524582,0.6107441905826759,3.2390079367210745
1.2794551429902992,0.9862429817822362,0.7599136442050302,14.495641037755203
1.271217654052395,1.1246576779253838,0.8832752228121794,13.633402915448364
1.2811051522930792,0.9490461403573367,1.1038868638208827,3.374983595699158
1.1228993912024394,1.1995631651370342,1.2686312624363882,6.131741768980214
2.0318976150114865,1.4533367016827243,0.5699020555924499,2.7516314159763993
1.7459666456518592,1.5355399966391432,0.7166220908437589,4.16751331887975
1.5963643018752436,1.2293599279864347,0.8092982648537876,3.2019919321441748
1.6113841392360155,1.2849731504131359,0.8478949779219827,3.5364225221728427
1.7259346399357514,1.2286504548345676,0.9228941188842743,3.899817478633572
1.7452623060280958,1.3982272604141541,0.655118031213097,4.631519141586426
1.7853165374103257,1.133048771778231,0.875472834749982,6.680105075740628
1.8830647995304783,1.194456359468365,0.7072695203822563,4.873785333784975
1.4709134419969634,1.30983608311772,0.815782001754413,6.381618660777625
1.744648641911621,1.3131945366886588,0.7924975638204839,2.7983432407731264
1.6028196834709811,1.3469935234804096,0.5481782316671764,5.720407396192223
1.5812136426847605,1.3661733668226501,0.6681409166222169,5.370314499276403
1.7874336892831852,1.3661756247827719,0.6831635596420411,2.753097548987801
1.6763040218738328,1.3069145029279592,0.6395764162777926,3.3373790485641823
1.5622029035899831,1.3417816779812883,0.6552474585800558,4.86481165326103
1.6998376399356172,1.036457788283858,0.5711386832812246,2.823790340759674
1.4903623779230493,1.3390546945631354,0.8432096850588044,7.8132108611743725
1.8383105759294516,1.5241094469098975,0.6960304509857758,2.751547884622475
1.4878094265285846,1.1427667023172523,0.5703791450178818,3.2135351613001055
1.6219452595698987,1.1784084139310644,0.6522993700276678,2.787053176314289
1.7671635860552692,1.2765545715876028,0.5892405486934109,4.6799592137916965
1.6367354894030235,1.322472210748845,0.672749961858357,4.003172733900673
1.7058834354689811,1.3837228828873234,1.1697906348809128,7.484630858418312
1.6485061115887614,1.3577362007220977,0.8119890315963031,4.435922055857275
1.7659829690423294,1.2552897283378466,0.7201708103001222,2.803032449113074
1.5599395762425603,1.5787611846748415,0.7067310262473608,6.4287489207986885
1.956180321523454,1.3143932182286702,0.8906971780480273,5.516176939782521
1.5563384128387114,1.1417605145275949,0.4682136443604954,1.5267675822099098
1.7173104153503629,1.1964380052155066,0.5631304451768773,2.457227544929836
1.5287622753255703,1.3802917628289122,0.5964223347508684,2.871122475868787
1.6171372116373985,1.2898958280953894,0.8106880759868539,4.457645549672894
1.7988011655712102,1.4741665056010536,0.7787331021925767,7.026056199453178
1.6935578938822393,1.1373804829553262,0.6113011094119387,2.7291849052450994
1.647406696497335,1.4578059509069714,0.5869027445719551,3.1480497939404097
1.5567710547134368,1.546835828991075,0.6760096344390482,1.54561831527344
1.790914439240252,1.1284584584733321,0.7262435639618134,11.677470713528129
1.6657927397241843,1.1647089652609908,0.7049314979958419,6.411897435236182
1.5471465854616502,1.1600041252239073,1.0055276625551357,4.836827590231048
1.6885103893116309,1.0725225821714917,1.0640043449682648,4.76892141789462
1.7304576420138404,1.1723051575726313,0.5670113947096489,3.621821109070877
1.7683136638727932,1.003711599563844,0.5503348096534145,2.01386968282171
1.5212395844808568,1.610518785935386,0.9643528061740763,14.135898222254626
1.4825352159110217,1.514731774176086,0.5562902088381195,1.5847526516535373
1.5330925389350476,1.4030466164825197,0.45888670935974984,2.141625766302176
1.4163193430408771,1.4526787899554676,0.9718335901449721,4.456422237454765
1.78122526398745,1.3436112976642753,0.5472789225576062,3.975483976750913
1.7643043125867015,1.1888476257938034,0.773065980993813,7.45324378673073
1.8243044029105477,1.1976694457087793,0.6673052075673936,2.8817919605129427
1.8165932592317082,1.335759099979433,0.6838013818473742,4.3825377551683715
1.8326157651833812,1.374235178897347,0.6542862041623085,9.379636263331157
1.4726583055701796,0.7913012294125404,1.246181909741131,12.643461718268265
1.7116016029224477,1.4096533252315642,0.8332672907609739,5.521992481635439
1.9742852891394196,1.446588737029503,0.7289728924393359,5.336372072438748
1.4806824614808711,1.267334014275462,0.8173062808128783,7.7028015535982615
1.8041281669405937,1.2066153841080043,0.8498750517817368,3.2944916601886503
1.96056151070405,1.0870693535229894,0.7529921978129109,7.83183634716594
1.91686484234773,1.061222259675429,0.799022729460561,11.413896941684616
1.7675764136122112,1.181943086950829,0.7533302748540763,9.9496067742694
1.6672012529881615,1.5190241516885408,0.599304658648418,2.1111211361501954
1.7091644302993563,1.102352417618732,0.6090333806757934,4.219805688197671
1.7624273802187427,1.1201106863526855,0.7123838086710054,2.337757205542636
1.5041879690753317,1.2277383157466553,0.6770279450603695,6.943192736596813
1.6108931389651406,1.4243663718187225,0.7456840730456488,2.580986495332528
1.7060621510092542,1.372725365576733,0.607451940284443,3.4442131703966616
1.7551780149754432,1.4748289897317919,0.6221909034666159,3.314715778553406
1.7619304853805964,1.4682887118033743,0.8295157415023702,2.107952004375143
1.7570761847935716,1.540956146015131,0.6915126618193741,6.720791219040567
1.5833941568829732,1.0589974394936754,0.9902009540617142,9.718784926524071
1.8481556205912397,1.0545394780713935,0.6214769827547251,6.69754224606068
1.405588536249429,1.177325471588778,1.0075622648435463,11.285734348781263
1.2191900110918419,1.199455282642197,1.1196789024735219,15.419137166197263
1.1018196949826777,1.343920449349372,1.1446292184609088,37.94073549481955
1.411551717246172,0.9129763348548983,0.8567410736228855,15.093732649112297
2.0337318591805045,1.1989727492103655,0.7835571885812815,4.671469793569123
1.8378708851289092,1.2440335545747658,0.8070288576316905,2.107499038859945
1.7807453516707394,1.3207665316035928,0.590522511323327,7.3313931649255855
1.4184962223378208,1.0903189770918318,1.0011345474213529,3.9323741199049764
1.4981357319564597,1.108732920382204,0.7075194765299686,11.28246251783028
2.1223565979736225,1.1243684288619888,1.099179702609162,9.141478261385538
1.9172135951858154,1.188105113079393,0.8689724638689598,4.983623967342553
1.4979045565496565,1.346951751031619,0.797205575032068,2.7672357368760214
1.4995174621410443,1.2848885053244719,0.7467068912700126,3.0382272621639705
1.9035543164492883,1.3945729887258342,0.8069865925060182,3.2814101188759404
1.7006556164927789,1.2476252343605088,0.7659372812466321,13.079402390727331
2.0421117707347913,1.3260979451763362,0.8889404922868445,4.34113214572287
1.8896637002502885,1.1557258938035773,0.8042628867452075,4.69685500992738
1.9126996024246854,1.1913944610847622,0.7003717229580018,5.363708598267948
1.7786270742524422,1.4004786535512932,0.9758656914088002,10.780116936031568
1.640449565303083,1.4922960470470468,0.7405576579834586,5.3392062204420405
1.5038371386353986,1.3103315194570104,0.8323909592825061,4.529287875323141
1.4855353342423143,1.2583255969205545,0.9578899110122504,15.16061887859788
1.689781799412142,1.3432194615785875,0.8074314034482959,7.800163196352983
1.3624923523065307,1.310564805352997,0.8725890450353507,9.412462391570516
1.4065206612190964,1.2047717827520201,0.7869465642599082,2.2714811651379385
1.6436892513597559,1.2558880564872696,0.7426632967011902,12.471113001878003
1.3900830912540811,1.271606086503467,0.6843066367149896,3.9586336992455986
1.9576952070562803,1.4565468659398126,0.6495607824662684,2.027478418474183
1.8992209980687262,1.3013756681934454,0.8788442187980452,9.93832458981973
1.4743987315210851,1.2162747883847995,0.7255818355037852,5.829323413132609
1.5831866859428192,1.3524047731434765,0.8155272276611324,2.4943246761189775
1.4578537858983664,1.3328461441347137,0.6493411716184724,5.701375666703511
1.5997656424541986,1.2650511776693958,0.8050851155182661,9.250764363624405
1.576444538264703,1.2333267530354954,0.6218363476478145,1.9559819748161762
1.6235183571695149,1.1725190554305864,0.7988614933598271,2.5274987615344124
1.6436243178763965,1.0521019412847208,1.1301255834659414,10.091212495780677
1.9517538565001082,1.0401530378217607,1.0016695278274288,11.493621605663515
1.7927799507812323,1.3031323578981318,0.7065651656777988,4.889684899962421
1.653039924991054,0.7557883824217558,1.0406521684509746,18.788910464564065
1.5710583569205152,0.807765301311408,1.0318394534476414,10.634917798326583
1.5255279147906673,0.7887388983508054,1.7812881731708514,7.705576451405978
1.9874291215121218,0.9662287406311074,0.7887701330182366,18.538386696752433
1.6097704357130869,1.327652879814813,1.0955125756829696,9.620959418331502
1.7048532978514286,1.0110406955141227,0.6585756396659925,9.973337999325551
1.594979941213617,1.4912869340657817,0.7260602335085949,2.3667218390720683
1.5671914565430278,1.714640137889838,0.62713650734877,4.652978410561434
1.5011550253754633,1.7408475321867416,0.7653809695061449,1.7930542474236297
1.7672397444275079,1.2853310709435928,0.7875124041517221,9.145505585714321
1.5347845039136059,1.2399638684415293,0.8650710022976198,8.135890762292265
1.7914322158179017,1.2104703957252385,0.7577428420365347,5.667414478483708
1.5617437305092505,1.251109651814633,0.596824902323326,2.4203265426727874
1.7287767070981699,1.2338477880271135,0.8089683779562292,12.866994379895235
1.5675021111449694,1.1408225503355967,0.5985424064743242,4.500594828547607
1.882088659887929,1.1267858923321004,0.8098821183065292,2.3942898597379663
1.3610940901964212,0.8713282094099233,0.7973427797005519,9.127126445194344
1.3315630234310434,1.0925397364798801,0.8901033631278379,7.808529703182272
1.4420700154929045,1.0163148526457884,0.8729560768233497,9.673971259518012
1.5717587562209083,1.135592095455587,0.889984011768595,17.478985573715214
1.363972606411118,1.1113051918310926,1.0017571733454482,14.340441957436035
1.7717489607536248,0.8061573865453365,0.9188082097623492,14.173988234915564
1.576037963789121,0.8997814536809384,1.0833927328736614,7.70058502987539
1.9498717215104724,1.4893368992077334,1.2776065196294684,5.3643219669978786
1.7069500221656055,1.2732879971227655,0.4567428356103851,2.887712437064311
1.7770762048546975,1.2224423091292844,0.8651061999476032,2.0733491188978506
1.7599327128281015,1.508614020246132,0.7328062594723835,7.52152182324562
1.627456658762977,1.4822486730252236,0.5792963290640352,7.900780748954909
1.791371613709111,1.569388472335884,0.6684284910766517,5.0869280964947885
1.5190391936805028,1.3643277526988642,0.9791001845758354,5.404181502796258
1.8375233631256909,1.2200180729298593,0.6780188774887718,1.9066616444743019
1.652565021131604,1.3564481634787355,0.692628839672753,4.979283628569818
1.9475735380174508,0.95052597126757,0.9156749233804286,7.216282829515189
1.826047241105509,0.91600928641878,1.1166845420212368,5.012836628518739
1.7047442345542623,0.9337060382621899,0.9168133315316027,8.101202986688332
1.7467449003527968,1.0885137109605187,1.0365745494938985,19.560488995111402
1.6489485189623656,0.9750336255022122,0.8625258725362979,16.44089273067476
1.4409122483955497,1.0969436545478384,0.9014675403670369,42.58522148393356
1.8769666394179825,1.212110759064286,0.9240646325623022,4.459805316201951
1.648644708348758,1.2096983254367688,0.6559555391367738,5.225196357869947
1.51772430877176,1.1808273887758318,0.653885322465869,2.7720492945156825
1.73255413214218,1.210002495558594,0.7390123101004977,6.563584183085866
1.9543600820359202,1.380094208426238,0.5679395978632445,3.225689265823743
1.792030712003992,1.086600560085487,0.4761135452420567,1.9757681594986192
1.5783787923468124,1.2518935580432484,0.9037855281635689,3.5745077975424504
1.3970786485738218,1.2553773609297036,0.9207286283173517,4.1391220816165895
1.8708617881099172,1.3622134891985036,0.5889287099175495,2.6355735060717476
1.5595672539340846,1.0283289414337433,0.6994223276951219,7.752796070025875
1.5984900860932143,1.275572041261295,0.7671658283475449,2.3429382254062134
1.7392728243060225,1.3629025951453688,0.7383366949608788,2.923516319438984
1.6836966995606433,1.5034262696856475,0.32354115094427144,1.392378464705043
1.7245191898542136,1.514869021013857,0.35294725601174703,1.9566765099063836
1.5996623424867156,1.062276819813968,0.8813703848798319,5.475318378928286
1.520924920596879,1.071867412977129,0.867539882827114,7.946666209336565
1.8532670420882926,1.4906482670204217,0.47941858491824335,3.1970469143662923
1.755286221385346,1.237835382868662,1.0035085854697645,4.105850682915848
1.706118297201807,1.1927288340511857,1.1413039703259054,3.726622771213821
1.7207594433175133,1.2753801917302976,0.7763749516426243,5.429044957963486
1.9358001150781288,1.4473809169446,0.7584692406225136,12.798619013727482
1.8091622674781729,1.3522420888922204,0.7434957676136218,13.999831875033587
1.8449826136742409,1.0483235100071413,0.870101390748507,15.247999631847291
1.8329315458339992,1.293770941452125,0.8859460461926238,8.112737051703293
1.8802394090867185,1.0425509289695982,0.7788544364325061,4.185760894578034
1.5967572537865782,1.19819342154493,1.040839848603702,5.127525270652951
1.6264923764635784,1.095961940111375,0.6785051015740079,8.270253511969527
1.8082097735213412,1.401275461741659,0.6138123824452222,1.5121594322908776
1.8410625442143014,1.1208095238543296,1.0035342164418934,11.34953632756615
1.5712520077090015,1.3064344517704074,0.8511002105751777,11.675832376936615
1.9857697761118192,1.0673088184516792,0.7132100744610734,2.952243848639665
1.6894860004577301,1.0762055958202326,0.7526533788103474,12.70411639708908
1.5640109288508384,1.405419967317929,0.8894696825232102,5.834671228958597
1.7528960813357486,1.5217735825767416,0.7342375124386595,5.997134015949543
1.570145782832782,1.2300354095197816,0.5351866342642118,1.5438795184945995
1.4917683246479272,1.1790838306646065,0.5093137297956252,1.2262398349390826
1.6317450451923814,1.4424418892461244,0.3399928001154282,1.0311664293315985
1.6124271377698056,1.4491804049106953,0.36224111459166575,1.2187004699307624
1.841822480147527,1.2271863657123296,0.5238731117983279,2.4363179900870553
1.7077987665965761,1.1983989910777553,0.457520755373183,1.9369963913480868
1.7021623045825693,1.271316549951315,0.603551404092722,4.490785124199194
1.5664616775877136,1.2322098623546474,0.8726508445670886,2.662974518753981
1.5223982904298965,1.1828635845908424,0.8591162136614329,2.23674053187606
1.6659248059073117,1.243300149590889,0.5567783723296497,5.007356397423098
1.7356967913270813,1.2293179649592036,0.6647465948672225,2.7698737409488436
1.5765436174937684,1.1867855767392574,0.7222295297952078,3.7666947974796234
1.7516106469747024,1.131652038135803,0.7810116354303124,3.9063660543753636
1.5343910617379357,1.1635010569771178,0.7238015070627861,6.899010227131204
1.8651316371954036,1.2611508540775345,0.6680719634063812,7.564491621219714
1.9563106339496228,1.2637315250580796,0.6165843374456969,8.114807338443928
1.3050886092105571,1.2607072738343166,0.8101613109450095,4.258369895205477
1.871933722458619,1.1201003150188618,0.6606933444449076,5.13998968274527
1.7018459587103671,1.332248510106438,0.4982036708412712,1.9673705052807244
1.6844979013139978,1.3231964973916823,0.4894722066174699,2.8859237959292314
1.5297459375255265,1.2993797037277361,0.5605646010959092,1.434917484807049
1.699984678467481,1.3276776502712162,0.5593611837219689,2.746892589136062
1.7400756138051297,1.2780758169558444,0.5106710973786399,3.3288875320564637
1.625251367607515,1.2269378302303335,0.6171350436664635,4.092684836194218
1.4651442233750893,1.1720511793281705,0.7812730649868513,4.01319497794456
1.5277658624300787,1.1413226189473997,0.6240455431147255,4.817562636064191
1.7666297992753806,1.0375508702596103,0.851564152456285,7.116754921313083
1.823141787246687,1.1509861686105742,0.8026933810092579,4.358974640187482
1.761351644845416,1.041595552283156,0.9506340717054265,5.614813193334013
1.0864477021376382,1.1413576355849882,0.853150235853421,5.0916802685631355
1.13415560516731,1.1239027369815295,1.1784409089671941,17.71967732637107
2.15271044497557,1.180335234068686,1.1975345043035885,7.965433859126778
1.9071878569124159,1.1333179498770656,1.1264438279731597,7.253436497384503
2.0424546196696705,1.5642402408629579,0.8547876803296266,4.683575110883444
1.5895367829913984,0.8685934656870751,0.8956912281773148,6.925963600386148
1.7270390925940131,1.2107135488871017,0.9316964006656873,6.465391580596927
1.7119417164384108,1.4127969000104539,1.0116962902641273,4.418984993553963
1.579901861458693,1.3427875471466189,0.5760094173208876,6.855140895321243
1.78025227203556,1.2838459636765578,0.5705482064602388,7.362797040455248
1.8276391893663415,1.231728547926454,0.8774018938410305,8.899849956693885
1.8564185069342314,1.0662720142300874,0.8114560527908645,8.197318098232776
1.9394647488718726,1.1593253090473807,0.44203517836627076,1.0387273071200567
1.715544056338311,1.4393614392115166,0.7843355274255689,6.097082828060611
1.6666414989757579,1.25190209853446,0.8364635891426713,9.02598988364893
2.10765197665358,1.0154280747593147,0.9351010984605278,3.11483119520509
1.4990144702393626,1.051447077473456,0.7117885916562099,3.3067823044118407
1.5740279586597703,1.4224471849567555,0.8486552777612382,10.626616667092906
1.7637639332084794,0.8482761904195854,0.8629883332172121,11.204380300314389
1.5572519006699215,1.1583250520535282,0.8771463977713598,10.940961632256924
1.617385945341954,1.068998300960661,0.7676032741315022,12.444175407371054
1.643090447569945,1.0924606455758925,1.1763142346533153,22.219637699055674
1.6254347204174915,0.6539283793342915,1.04392335178854,4.1010124134578225
1.7299243401360764,1.139436146463912,0.9965507384402651,22.3284402703359
1.6525017328144183,1.1906090706450063,0.6255998596516366,2.7925503355233285
1.6263229801425056,1.4336576665389782,0.6732254726153696,7.681175614937349
1.530664998065893,1.3544053813456185,0.6534148839632969,4.558486434169813
1.5754252650610236,1.4264894764653975,0.9989650312611237,6.801343363720064
1.6001815236809656,1.4631274273430745,0.7433536446468925,9.719307765574877
1.5718033844972732,1.3681044313042947,0.8398826456687787,8.025008965306842
1.5642803789067752,1.2900350987131555,0.7742918145391035,8.065718477762305
1.6829043475753915,1.0982558940074434,0.8465164720617003,12.876947766353723
1.6423851361367776,1.3024183695724183,0.9006414238683026,13.104038153816434
1.8268636346590261,1.3155916866741744,0.7071228780013136,1.977064814312676
1.967953669755807,1.2191534587794357,0.7172740038755294,2.6703065263441634
1.814095556209376,1.377550137098851,0.833603307221516,6.174999574298214
1.885333479610573,1.5463657763704761,0.7052378112815446,3.741219772061334
1.918195116781772,1.5860892286679122,0.7428683867272395,4.0670099697081215
1.873515332847893,1.4543610344798172,0.9171511616137985,6.557612846400977
