alpha,beta,sigma,nu
2.4153481676643827,1.4684315281230818,1.1453223039078768,7.547264987135667
2.287727565002672,1.6524020935388894,0.9900215419644095,7.911451331273149
2.2249185619108105,1.6577957095638056,0.9371672293987918,7.755362657630957
2.6319079757296273,1.7591269552686215,1.3001210303924817,5.857235138966368
2.815562661374881,1.8655389569252443,1.084748353310487,4.246478414766367
2.5086426817290426,2.099101646294079,0.8329715600365568,4.257586384688661
2.2439325592191732,1.7069582943736161,0.7833602487143687,3.0031425328215016
2.360067850521793,1.880829403181007,0.9168494076296217,3.1369106753723353
2.7929469542751306,1.522338169665703,1.3322312237510021,11.577961377500792
2.303430919018666,2.0339536612120512,0.8903342067602464,2.052279863748729
2.6766215943094296,2.3894191874041177,1.063292102878455,6.318109455623535
2.3728734487338046,1.4234087631381087,0.9205193228451397,2.696524674899739
2.568096729916843,1.7096657739087004,1.1939902783912428,7.932697819370976
2.6265414986968327,2.0772382063988895,1.0153765646186028,4.352499912949521
2.330323335198717,1.7227398146042,1.0863273774681055,6.92380868680015
2.464612046694852,1.7951798947623603,1.1043833599795978,3.886722585525292
2.4549315912420617,1.674738652556514,1.186128041186428,13.17370093780789
2.054975374359616,1.4096792079364286,1.241368021510005,6.247983055701105
2.5818113335848225,1.883283763633953,1.0439697104972703,8.036436328113945
2.43322880666355,1.7588030891167663,0.9206494432299526,3.600732784806481
3.01460406000271,2.104221418813623,0.97140026934448,3.1586019465461868
2.0038386465279276,1.521487660812256,1.0797534799434687,12.178149101872593
2.415977914403961,1.7077748517598392,0.8690486919606133,7.339975546734775
2.5140522023939553,2.130315025694696,1.209393810724801,7.599545280178004
2.4770365228862423,1.7986316239902789,0.9403450413569079,11.174119162955261
2.276039547469966,1.6371704017858186,1.2873380379835218,8.790285844942263
2.1566098034136743,1.483179660450299,1.188933263129929,12.46264394212203
2.2306393714239228,1.4022570658420146,1.2322920575837935,18.327152233037967
2.1185156562602114,1.4324300707620075,1.418981272286678,19.099326124470892
2.813707341303257,2.2240997295126426,0.7169435471611113,1.8018514935573258
2.745470759857916,2.069572445096206,0.7748062337233547,1.6404283076513855
2.5552689804301316,1.9743610537967227,1.0261785651438282,3.3790640890067802
2.4273788041731374,1.512195306980239,0.7942652936819058,1.5122303953062934
2.3678619509268533,1.5140941618914807,0.7762214838081959,1.9712635836659145
2.8216884372275404,2.2446054020833244,0.6389039378036192,2.2581129289261948
2.6598382534229366,2.079626669113752,0.9071450142949395,1.8306863364941852
2.6111608658380923,1.9979557873133267,1.239550079189119,10.845556103261927
2.5213322631039654,1.6841109117390634,1.0277856960289586,10.570500810761272
2.577776777950508,2.2599995918632665,1.1342791696948162,9.372342826420294
2.4889985422470664,2.0020681761296837,1.368377252343238,4.440875727468827
2.2938694857179858,2.459964570774165,1.1178109305695227,3.4561184350724847
2.353976872553043,2.0276293370374097,0.8394939316133019,2.297143055040495
2.706315816004781,1.8621115988877983,0.7468950493154591,2.904716738197896
2.303549446071743,1.749282926820656,1.0108203628915315,16.601376632562488
2.3251685123986015,1.86233608463912,1.5890704698356362,3.7054465183677667
2.2346455561212277,1.964493817453652,1.52046371848443,6.251641881903186
2.6067349097946764,1.7215989038604615,0.9254699704658835,5.300692866139357
2.691173657153905,1.9355886681036731,1.4770603867956202,10.796873331709197
2.4523742495837784,1.8112534448277589,1.2375868774113026,15.337198524478785
2.50145276771581,1.7365300022351027,0.8912900678948088,2.0344747095217866
2.378140928383048,1.7058745061048155,1.0019922978866496,2.1211467179309467
2.8200921064185587,2.1103245975976317,0.7127904995106717,3.5905681366034994
2.321439782769091,1.5693749342275776,1.111154227704254,13.155891983553405
2.2231308022775105,1.9149338461133256,1.187478128200656,2.8303899591401094
2.010261417258285,1.7402761978679195,1.305580778235724,15.56096574672788
1.9573219660357075,1.4967336695363398,1.5187362527017843,13.873446840688878
2.081028718508985,1.417315383339962,1.302153221731675,38.51514386209425
2.6879602207757145,1.9767648900826058,0.7619760829865486,1.3954250245465283
2.966520036097794,2.0063853411083166,0.7487013252426807,3.3685586636543556
2.9615428428236656,2.156277709798775,0.5032692157792678,1.0622973754000717
2.791981620182178,1.8875845125605846,0.4874298719710019,1.5867633307621676
2.7000710544787374,2.1059341174334487,0.4674351040882687,1.0166385524180583
2.622234685391201,1.5808295350050496,1.3061668190670388,4.306171758373498
2.4689340999555824,1.6056836452211778,1.1256891231029922,2.478093103815871
2.1261316397733756,1.7206118925685632,1.0171775668761733,4.4935546595256035
2.247097498909138,1.7475164087833763,1.203975802098006,4.040630149670133
2.2959302035771882,1.8943029506422469,0.9417679845752165,3.4391252794146063
2.48875444026239,1.712772414797567,1.1733922190862158,7.796865491253694
2.611136075776805,1.7704986588397378,0.817619187710219,2.1340766778202647
2.4682288537801003,1.7166475213779082,1.0214827038399978,9.187356584639664
2.766619361550425,1.9656230036650375,0.9210784696514847,1.7873528550574593
2.3927932165307277,1.6856282384444568,1.3268262034948037,13.380413148629557
2.708789220422768,1.853912086627011,0.8527788151060022,7.3122820322396445
2.616725520373428,1.7818217034334405,1.0519266662305151,5.11624561417537
2.388753456790718,1.8274966896727953,0.9938402122708601,3.154612226081834
2.8438169093888206,1.9572377614631196,0.5692563584789279,1.9938389552194271
2.673056959413241,1.8120673524568212,0.7293695895507175,1.5694952023801128
2.9302643603294314,2.2860057690779367,0.8974665843198205,3.103448619654315
2.7635736181094757,2.0935365460705233,0.9802196503694546,3.6902109686475084
2.6327333883720843,2.0659446256013805,0.8980652476813352,1.3586830741887344
2.237951085011503,1.7993832422646074,1.4076864970000424,21.984905717909648
2.5749457749970834,1.4857093385835873,1.235542555537714,4.671528064511698
2.3840623973886457,1.6792943628769652,0.9387867489190933,6.801450251944351
2.7187825168798505,2.201500449161524,1.0068711110023638,2.2685410161290402
2.3713400658647803,1.6951662190148278,1.2200676503968637,12.043967042502045
2.5073884042343426,1.8881274384041369,0.8309461935324438,6.055124850607826
2.213080044809347,1.680252464599522,0.8561946953780408,3.9755635460268124
2.3039277469600927,1.572675447948458,0.903666272032237,2.9112294267183656
2.611637198338706,1.6576750798226998,1.062205888758684,5.927883851602115
2.536797048829435,1.5046582270880162,1.114824258155495,3.930409863709038
2.6923132572479043,1.2847196540851273,1.2726831608182545,7.777011939818805
2.392465192124216,2.314200412387533,1.0745951700207832,4.1378321668186135
2.8470184071654465,2.163631581592647,0.946786415968307,5.12961718267579
1.9569083722009584,1.34300219504976,0.9852562592585924,21.256354525942854
2.951600148260655,2.3231155461649564,1.1920534293909402,4.044067505074737
2.694758651802536,2.061821634899714,0.9156282554342777,4.0842642891179
2.378938291266749,1.678460932011836,0.9595463245125049,3.6962389189336378
2.463218990982024,1.7601365424588602,0.8159029812863771,3.1076017381600765
2.465402897821761,1.8738841755007616,1.0210381275872482,5.990356518799264
2.616959442151961,1.878627153211274,1.017292791032532,9.168401492294981
2.768334623525232,1.695288474992158,1.29254147514597,4.604957906987135
2.4975885214026707,1.7169012844055103,0.9218810681681574,5.7778154380398865
2.664639425935665,1.752534086531644,0.9972237458046965,2.8968115825945655
2.6633391845293284,2.2017301395340265,1.032369023588763,5.221725218977539
2.652878760010833,1.6794257854052035,0.9282442344962069,2.3154142620395257
2.8473927955611753,1.9800502600945367,0.7530421092159824,2.588595462842096
2.2726389290104914,1.9541431120247803,1.1684755728201226,7.705119126874822
2.753163965771151,2.0247413436984747,0.9361268117114419,2.15533845621557
2.7420380382222405,1.8991903256624392,0.9216482729759597,3.2270403453122647
2.646456682894865,1.9449652685524499,1.1525839905777717,6.112655443876313
2.252672364694695,1.6769528688367943,0.8890386293095318,4.403005544472005
2.864437557326055,1.8174493832470189,1.2707244051664666,1.3114352925930166
2.727511041617294,1.956568067776069,1.0867786143757445,4.938371015955395
2.357081042994365,1.7402004217571143,1.339820556680928,3.1606688396200555
2.6853779553796477,1.9415321781335118,1.059043355967281,3.3207736691909684
2.664832201992923,2.017747313177264,0.920336140338535,3.753055053994671
2.708333372658477,1.722301501397586,0.9628138446971386,2.8006079231672314
2.203555778743798,2.0639040820968813,0.887751549630172,7.869715909148314
2.3287145339471236,1.8086746701561207,1.1916095896364622,5.206473004141924
2.393540426451124,1.8558620893099083,1.0614727357441345,8.025682479364036
2.43639643586996,1.8391792242427427,1.0384088394560602,2.470263853682888
2.537473251845349,1.8129956449095967,1.1934710916408509,1.4879448960421289
2.7626570500275602,1.5755401786229086,0.9592298170722762,1.7548458757828396
2.4519511114554806,2.260443509099897,1.414216561007638,5.764797880643612
2.4987795653220957,1.6601039401585618,1.0004244325308234,2.0916715194770803
2.6932584608358052,1.7316324489367414,0.8829253501321642,6.214501223090144
2.6617683125251737,1.4783776417301644,0.7272762650249123,5.388017926171872
2.4153908037060385,1.6759304070131982,1.4093393488813901,9.869089488038165
2.019436715497205,1.9258302203959816,1.6277824218494517,6.000907469877983
2.880363945649069,1.7639127096987108,0.8211489631348222,8.414686720286799
2.234063706229275,2.0557052260917565,1.1313306377797399,3.1480118749289923
2.2852848263359116,1.9833512710322083,1.2128107910673367,2.2573361543674046
2.7199092424171507,2.071129143234419,0.8134241340456315,6.052021410972004
2.568952549285979,2.054841157623981,0.8583935442309591,5.409215385744878
2.729809348785165,1.8199389865561604,1.0745214881669707,2.504848456951508
2.809173680389019,2.0560121323335423,0.8324597312698054,4.518302197660345
2.409112526073841,1.7661644090533446,1.5440171265997613,6.980932802081646
2.340205374310646,1.9016601458079316,1.2764170921229117,5.5658122455004415
2.582639982031327,1.6887628312573948,0.9153488323304981,9.273366106358628
2.279882418560833,1.752556055754908,0.9377541637682804,8.078554873459904
2.3100898965739907,1.8775238036209936,1.247474181137431,2.8552778150396985
2.6388784471060887,1.8708950233683737,1.3367011280892738,18.42084884761447
2.7083965350774513,1.903939281195678,0.9940446516972028,28.001634019000274
2.1023286420360243,1.6042327534942182,0.8048958114087726,5.003180561262361
3.024813349467984,1.8019110950892592,1.072285267605439,1.940685197598432
2.8084606488342865,2.1193054320764624,1.0044612153912742,8.242398594249243
2.0634642684744366,1.7245683188485634,0.9246086890715668,1.6898742932983628
1.9522330177367297,1.3654483684828842,1.2152474216855806,6.2729088289729384
1.897335875510631,1.5441614860002835,2.0784997130843514,7.750587534945148
2.4514288813815392,1.7799392145825925,1.0835868505546153,10.985509434803586
2.1617822008408902,1.487377556986952,1.2798243556780053,2.246374751973902
2.5947079757841647,1.503743256894895,0.7898162777728097,5.149871964080398
2.4795567322463055,1.7025003899696785,0.8381812811009531,7.181056144730192
2.6084981954660758,2.2548973382226016,1.1002705161754645,4.476805594091245
2.7172732012820044,2.3836510578064916,0.9930981598306665,5.400764280237375
2.7087302364866335,2.3914384788500285,1.0989217808177016,5.159452643138772
2.6766137724635937,1.5806347125493452,1.1687120319812347,4.518530560622872
2.5700924004512284,2.124219305923253,0.8514085510781125,4.696974985170678
2.543590279277938,1.7518645597192182,0.8833438129280332,1.9669829545194653
2.353344066870294,2.0109405477656894,1.0587289891436236,8.099207650817497
2.5654982418739682,1.5457534822380485,1.1485765779832677,5.258063342194125
2.071592598303829,1.8136910007106133,1.2918583739863758,18.940501802145768
2.1883271568520644,1.9224870733970736,1.4841763450749972,5.404348330140732
2.54369849429612,1.6675133291174564,0.9952573101361957,4.683003225541214
2.600741602905756,1.9780073178971602,0.9912843978840252,3.8096024288273758
2.192100990394313,1.3353437740944174,1.3925290850919707,13.947025540397606
2.2809518820462724,1.8977847873737195,1.2431162917899508,12.68831255754713
2.4483430138335085,1.2961648061888231,1.0048260112421945,6.371948902879471
2.7974510936839767,1.8984461134020336,1.0848413584256407,2.411274245946673
2.637800879713287,1.4080666884311233,0.9989516028831761,4.75264138331572
2.5018837934655354,1.8448393869864719,1.4631950859807477,15.017037459915567
2.453764334965809,1.6243155472210284,0.8968065603741651,3.862878692919684
2.5967432959303975,1.9688507832997686,1.1163354330634707,2.1498327017547143
2.4759982062474277,1.7449167807879808,0.9906108069149022,6.572664884118406
2.606465115829021,1.9955376602484423,0.7653382422350054,1.2660725378758542
2.5894952471708104,1.9714379647476366,0.6955442395119308,1.7391692824609657
2.828448133706323,1.879703277026245,0.8632295658770348,3.901487611446433
2.712986037193982,2.135893505668619,1.0147963543705325,3.0740329180777497
2.8364365249609227,2.2204443469829434,1.24319835862034,5.102440765361566
2.7056692090342196,1.020552291973296,1.484158461453855,17.73241241881262
2.31633329543171,2.233558162782395,1.020036119073738,1.8380200327310867
2.87952117988288,1.8964329463678238,1.063534110304161,5.179670196419229
1.8897679674614243,1.4365999171065158,1.5831117457721522,13.02650085292686
1.853501643688864,1.151577015911227,1.313864976013736,7.2849554318856145
2.9281309311495765,2.2469882966463017,1.0921674255995235,8.356825927201294
2.1606024611045056,1.277349313652378,1.1671571133931649,5.094087229282781
2.1738300809001783,2.0910670640873446,1.2297093614749788,2.8589254400966797
2.6898235329967597,1.5988244760180599,1.0632077518659093,15.082356034518954
2.5514490000557606,1.6455026833965056,1.7198282252307948,14.296664523359532
2.6627920527144493,1.7517100033733117,1.0367271473654918,15.173026325361109
2.382435210647381,1.912636153939338,0.9624662773245117,10.417411212971317
2.5053224239340546,1.802869221514928,0.9385306428535544,3.806299295757172
2.5053224239340546,1.802869221514928,0.9385306428535544,3.806299295757172
2.731704957149733,1.8869559156137545,0.8224218958509313,2.780841891911644
2.4121305005742144,2.4114314578221254,0.7987719391546734,3.1171422881975364
2.8243928099271423,1.688606320021057,0.8587479293310643,4.597285718594016
2.1195477272324066,2.095822957423667,1.3601031931030418,3.8924155011898116
2.5850772321534867,2.041002761845979,0.9321707312362074,7.16404547282248
2.498161664201116,1.5141505097886934,1.1884443217884426,4.52057988044717
2.6672047071749105,1.8069317763873696,0.9013840778496517,4.368183267704455
2.073690796584654,1.8361874449126212,1.3117065273516932,6.3338234586364575
2.8103541054863888,1.7803218445932698,0.8735200531178711,7.809448848184041
2.490235869072959,2.1984194231537293,0.8392582369269566,9.632802361413948
2.6782515501260242,2.045586179413008,1.111682080159794,4.750149252629219
2.1525161170825218,1.6697946422496717,1.0042575063938948,3.9032822903700035
2.5584849826205383,1.8330461822256268,1.2370144500485147,19.381587549224708
2.7228226258913835,1.6573106947436005,1.0449787788241796,2.371495954238609
2.446557550143823,1.7898092863241821,1.2138428193039381,14.499424299610157
2.5343467627058467,1.923220143432534,1.0176038671025414,2.4399333919401403
2.8463244333105786,1.419862503684858,1.2931937853075701,11.261088789681295
2.646080520170713,2.091940401112802,0.976554014757059,3.9116922034668202
2.6623140643606416,1.9063234168875467,0.9723788127743849,4.04849295145976
2.3685584417460968,1.9352397861345003,1.0295780328588704,5.386882349494919
2.66014493607887,1.6076607428355518,1.2995734487373818,5.2782030378898845
2.343691734512615,1.7425087884230055,1.1076490413448001,7.448872049157775
2.5532601924858103,2.1642858511585366,0.9398193193875011,3.0364091581486674
2.4767093463663548,1.8288312620462028,1.0070938009336836,3.464846148771209
2.67608231345507,2.0652980077333667,0.9729395926985592,7.98814417129941
2.630884055980439,1.929521681518954,0.9698511147543203,6.426984070070399
2.639690146330653,1.9464284685886426,0.7474347191439359,2.9520397755892334
2.787016716834772,1.4636080526518365,1.0129407133517205,3.1927155203760766
2.4970006630367596,2.3539508558572826,0.8267674221588982,3.5368567570084855
2.8696443372087916,2.129187212368594,0.7228104510625437,2.1186058391965528
2.6733412104334278,2.2048430576157165,0.7876335605602786,3.6805510405259105
2.523732120857716,1.4856760076103237,0.999768153362691,2.110804133825499
2.1910317326086655,1.7654446268781079,0.8425765713266401,2.0840112122176326
2.1998152713946526,1.8285459480413642,0.9462517141166156,1.6363480907112438
2.172817801375869,1.7906881509407078,1.055230729292427,2.859056017766823
3.001287551161124,2.081265437402406,0.85788570967386,2.8510615432339295
2.7237019936395734,1.9651318144257992,0.8251142722671616,3.8626239540321707
1.9912628628065534,2.046600977712303,1.0871052211391479,2.2193445669279925
2.1638215632385243,2.0081666434271686,1.1245498958149038,2.745687797712054
2.3192561386436092,1.8530703801340223,1.2538497230299073,4.211039159337345
2.5541134231082907,1.6221868660498708,0.9494677881871871,6.706760129005616
2.328358800413972,1.4506100208087793,1.3263515253816625,3.935497212807491
2.4089158953130583,1.5647022025187416,1.244431962071164,20.056955526639623
2.173235671053704,1.5223585816286755,1.2744382500805504,16.286134084767298
2.3710475537685163,1.3526025929836016,1.3615101072421874,7.175780457869154
2.550897065102379,1.700023698541238,0.9727778743458939,9.611959267097768
2.393668996036751,2.0573234476147486,1.5081255793824,8.001964842885139
2.4776260750334202,1.775326884283268,1.172857890754394,8.348361410580099
2.5701926044681125,1.9784571511713063,0.7984433495918928,2.0415669469821958
2.585450723785945,1.5995496863101752,1.4670219268361588,14.244413742568062
2.497829368737258,1.8751356598122138,1.1077771236431428,8.04329841500101
2.7297435054842065,1.8700550832805893,0.7543864239709738,1.1922297050937036
3.1364018407786527,1.9657081207630642,1.0128930189605316,6.620020629355663
2.059094404533546,1.7881887509512309,1.188969038434889,5.142707437811501
1.8313757880470214,1.8063170433743727,0.9076709560266945,5.583174101353746
3.039122849875221,2.166970926877976,1.1045223384710787,2.662766771176437
2.177943808590451,1.690149158073834,1.1495668226235316,5.562014799196251
2.047518368476262,1.6825151422126676,1.1376108604478552,7.01619644223469
2.6156017096884603,1.5844704403084156,1.2353994302437536,12.319432666024692
2.238653476587473,1.8451510204786763,1.283541825326908,3.6896038167401506
2.4223051148853707,1.7238749295130313,1.0643214365315865,20.786386573329406
2.726600679517134,1.7717892656010172,1.4980812898377127,10.321058043426714
2.588814938731447,1.6158742600069356,1.752112826932756,11.864276755110863
2.5047431800523965,1.9839650049483413,0.6667109083811908,2.370385735295183
2.4777133753819105,1.936501142320701,0.5807363533423215,1.4897438054967627
2.6009368479675388,1.782454078158049,0.8654737210983315,3.8012224973668785
2.462951737193872,1.2197735897124395,1.7241836242891555,13.723526270098098
2.29037346969609,1.7119544328568603,1.319341815514509,7.202232024341844
2.446799296561148,1.8278759266939564,0.7022645934169176,9.386167827987848
2.225063309184603,1.7756035676596087,0.9989709097981856,1.303456394278751
2.2773598168502036,1.6939596178971466,0.9418335850681068,2.290565810474648
2.6651777754427397,2.1048504011876314,0.8427338060803516,4.893746218627951
2.6346237609183834,1.76801946405955,1.082575428304171,5.172131565508897
2.389878686156104,2.3898979476368085,0.971453993039147,3.543484849509107
2.6944438251856346,1.9931201363002735,0.8531403756422362,14.23022186480238
2.5571187000670226,1.7655431870057603,1.0958912578951567,4.830278714509807
2.3700237752570437,1.7567303377131627,1.1257848429174546,7.0153521494021
2.5273222315739416,1.7399393032462727,1.04970397082745,9.017975515130217
2.5030264813370002,1.8240512759195613,1.3323124084104903,5.854355734627805
2.5274212350633714,1.3372673499448156,1.2922052989422206,13.965277531570353
2.3494064247468067,1.2247385035358458,1.537794320848162,7.887843641610076
2.722055582051958,1.832912502565099,0.6162697389188193,2.7552978948876143
2.1595579809243444,1.4567482696239755,0.939469663116004,2.082181814450174
2.6354787624451115,1.5078880421226946,1.1488425629925176,7.565629279465488
2.4412289733468837,2.261726145732783,0.8399494665246621,2.996289922651647
2.923171341339092,1.8695773540102962,0.7551335472478136,2.355159367702577
2.690459763240628,1.8524409346367192,0.7080014884646456,3.470571486486099
2.4827454421889104,1.5524985456669553,1.4512975615409043,5.421838278800862
2.1083610725394353,1.6867429675315966,1.2425082902215927,4.818355552449567
2.7743796567078256,1.8448197706293514,1.0596744459437344,15.72539759419018
2.351702355138634,1.7335838694455112,1.4482221197984835,8.150954835980793
2.649755360353071,1.8442522110523727,1.1315525245523887,1.8474443756347274
2.799038826000326,2.161929857190642,0.9617248818298056,5.569141735009695
2.7766595693473697,1.7129050696688346,1.2386691854706098,8.405225314594567
2.6473928270104796,2.205718666064177,0.9980620306514651,3.8175289705591533
2.873010166053079,1.998766614422493,0.7335133180746058,2.2833291482002758
2.694054389437727,2.076033702654868,0.9525099768758886,2.6010264890751347
2.390101540729797,1.8831185351755109,1.0295533550596474,4.32129758986303
2.845090343367748,1.4505585336848086,1.1911146285311895,7.938002193031001
2.6844054899815095,1.710007522909935,0.9691197875473033,10.5823046323364
2.546344492228793,1.910087594967402,1.049448059810832,3.9569637643933375
2.3963363285730748,1.503999249660521,1.465443683501934,10.440898930699918
2.2511990400499653,1.4027051028273714,1.0941269901902377,9.846930620317178
2.4180848621171775,1.429469195304806,1.3320330286819397,4.189055338368634
2.179452299927417,1.5357962497165913,1.1464797894340866,4.251084413942971
2.135478857290857,1.5774473780232463,1.1017452189369488,4.854906227774285
2.886312894508834,2.1706980524800112,1.2385552065262349,12.879031776419408
2.8388474750032375,2.207565371721172,1.2230087730825197,9.695918884765378
1.7766770910394283,1.4214824767992895,1.227893180214727,6.726828716738418
2.676291179333766,2.437696859285346,1.4734020844667348,19.56307200829795
2.711671788188361,2.0935638008915225,1.0019894532650446,5.829581541333053
3.179263606861036,1.9352737183842,0.9509176885666741,2.2465808929476765
2.794128741866459,2.124043449927419,0.8472703946371843,2.6755522074145697
2.5575129511706454,1.835197169944113,0.8958728016688424,4.872492595288137
2.7359462946300708,2.0719272149776224,1.1854638613985362,7.6943417891496955
2.801859609830866,2.107118037741236,1.169573478981767,3.544307194054251
2.9953756066799984,1.7569501455104508,0.43364550641153643,1.1477676940248114
2.5742403304566093,2.303073653003948,0.858198050151376,1.7354114821288138
2.634494059919098,2.2033420005314657,0.8879317725103206,2.7277685891856938
2.5698384743198543,1.6922362363460932,0.8757265638217603,4.67941337645422
2.9691985794596403,1.6916528574619116,1.3062125967229814,10.942230067044559
2.848810254242334,1.7908729275428545,1.2972802339184308,18.10012292987219
2.810704697775518,1.903608066515192,1.00039527275881,14.042464998114012
2.2166248709298935,1.7855870271940422,0.8449018877519473,5.941101062918279
2.7209064580740363,2.0619515696132034,1.0149980757872836,10.724848425179323
2.7561339558896893,2.100102027183864,1.0849725036089704,2.0234890402363495
2.313610997229923,1.9554614150084721,1.059536683744496,20.47538805413591
2.7295645508987363,1.8397399792265732,1.3167780800510998,3.767579533505009
2.6346998239263155,2.0415006580879833,1.290900281377157,5.645391336053204
2.1407343462055723,1.8289472342242747,1.059774038832286,8.270976599423653
2.598044054889372,1.4255056875800516,1.2029015108766157,8.416899440404325
2.693755381242066,1.9038776662987187,0.9917832144575229,3.4390941307175398
2.746318006284791,1.5992353588612842,1.5524846565089414,6.4735345326380775
2.6089315519512386,1.6995959357807393,1.5472068382655255,7.498227434760567
2.747623812538483,1.5544561880321952,0.9350886324236309,4.612984613412411
1.8043302677892763,1.810488231568054,1.8953724839723551,18.276133065671303
1.7826216350296058,1.9157247040249967,1.6139427654670309,28.025034816056575
2.1655685280381576,2.1350589826323803,1.5306586872649919,13.645768319134543
2.065173242868901,1.8826497578201586,1.1459264419793045,4.449219515576271
2.978308870105306,1.855366945184211,1.2548099221971034,6.79158501371744
2.76691909147829,2.0029173364127586,0.9800763867504182,4.498153307413249
2.60025803908162,1.7801591982105223,0.9397847189408196,3.602033969796677
2.4489989282157163,1.8026663100433817,1.4065777876796453,5.926790000724331
2.5561175528778763,1.8895706781526893,0.9997609088923888,11.073164956889974
2.4906859874611613,1.6799487580519372,1.1764531251269532,15.644262731509786
2.5681276521216554,1.714871618229447,1.0320129508508453,18.66731753882397
2.46497890143448,1.634813833790401,1.1042152899016417,11.50107545046132
2.2610506369778385,1.5669577308044491,1.0951635838897886,2.766488145214137
2.3253981788800147,1.815268241666695,1.0097508767257541,8.80988584367596
2.445460150456269,1.3709133171859715,1.4562005221529215,8.937234602639865
2.725478841755793,1.3292681987222845,1.3654666536381883,9.110691646431924
2.6420086318311116,2.0907631891310325,1.114962898006113,3.662645456672489
1.9776865126364722,1.5552218880953896,1.0907689807640508,8.660017157240151
2.4123419960778723,2.1472791696639177,0.8251721396914107,4.788559602943806
2.477842838780556,1.9055301335909391,1.1003529278694981,5.435299225268436
2.2649921439452623,2.0587816479138463,1.110945812381564,5.297937697973498
2.344707016849131,1.898389176810962,1.5175023050942171,7.188011060671623
2.351618070328566,1.90472811065626,1.3802077944305782,8.386123665409801
2.1373281619378433,1.9154452410760212,0.9777332184235654,10.30842465442402
2.2078778086931705,1.9018428597252706,1.0899167783706725,2.904426860745378
2.52241714595742,1.782872117772553,1.1033679776851295,14.104070466475601
2.63900152475119,1.3146323444081935,1.5786283046483922,12.124696802472908
1.9686169292389566,1.6047961592137874,1.166250579301966,10.85419029276723
2.65293077489305,1.8776900842127524,1.259380394995897,7.043625117579087
2.3627176279687414,2.128228235682066,0.8046803428895717,2.9702722828096175
2.926537244985782,1.5906230928416527,0.9019265899271024,2.9841570358565197
2.6895569360409417,1.5476616203237719,1.5321805330899287,3.403163016423003
1.7469627805347716,1.6021265259792778,1.4148347434163344,4.655862074424112
2.557699103284909,1.7226768493136935,1.0583059816681226,3.635222979164911
2.8066925646106498,1.342532939832462,1.1406536861446457,4.52161115337668
2.1659209219503786,2.362731767257762,1.0527273174703289,3.4113374069883826
2.0859664735469527,1.7592106217996,0.9742510191519808,6.193368378071332
2.889910909342702,1.4269840266229075,1.3557988043586804,8.392420809432938
2.4199928035536837,1.3371709743841784,1.1363526461815467,10.45414405933971
2.424291123821488,1.1885437044399432,1.0640658993987415,13.969022090641996
2.6028653844296943,1.6159609379295867,1.6293668080978672,5.634172693476089
2.4346460814060373,1.8737176681218926,0.8265857163369428,6.6582960422433635
2.3301233675784983,1.8992680846322507,0.9618028494493412,2.7827155860387656
2.5318947960884133,2.1538803957149546,1.0326535513335682,5.985465671477962
2.585993377386354,2.1109398081036597,1.239108178624192,2.743724078221338
2.5926899649895976,2.2114711116404493,1.3962569581847195,3.35020534991817
2.5520806562170524,2.0735423897950813,1.4080916565549062,4.929159962035051
2.24674535293164,1.7477090551072294,1.3661125126142466,7.739172252995079
1.8270392694925746,1.6363000080311372,1.2272364214063587,3.7774238261983837
2.3923097857824227,1.6287510245790986,1.069440548854728,5.478971279286796
2.4263931556109237,2.145017546321652,0.8215306403074293,2.910982368852237
2.75388655778059,1.9637339703458652,0.9589785958351733,3.4207095589887824
2.3578328347292734,1.7027663847846328,1.0089996776903858,3.7407231954638034
2.7598154953562846,2.05684780385027,0.7398054417499207,6.7641864414946875
2.6057923671312166,1.4577831450441698,0.7780254756418655,1.9135753437952456
2.4740983540319763,2.3256999858323266,0.938030766808305,5.926963628697492
2.642969447433863,1.5892613765138948,1.0132419726463355,3.859549908941643
2.672040858704571,1.4752601955547269,1.056080235769402,2.1354987004685153
2.6421158344832745,2.2130172692243963,1.359006841362309,17.54498873879573
2.698676063827211,2.0955018762328805,1.15182444837075,13.735001686270056
2.6803157596191696,1.8155359575608967,1.1139878646503898,5.456758707313707
2.3183701582052434,1.747068719968686,1.067850200522888,6.438275065775534
2.454283845700851,1.832369842442446,1.1050183139576393,4.976771978295744
2.7279643510968694,1.9677220286690233,0.673209207952802,2.5268607706971657
2.3861866167931653,1.8472779879187287,1.369431138793479,5.366342895506015
2.242868745729188,1.520535007829979,0.9660424073170536,8.036614790144743
2.989548443045776,1.7096990851055733,1.5494442651723095,8.623955759402905
2.378217592319478,1.593191711203544,0.8580299517410488,4.5311928607935545
2.6594079963402666,1.9866703759940751,0.9455340076814635,3.770927780638011
2.588842574389936,2.004895961169212,1.0543882170599586,4.27773146397151
2.4483825588079973,1.6053043412286347,1.1762155688810967,10.363160837647214
2.0704920318694624,1.516807086935385,1.4952539630617967,16.730617981933328
1.9965180989879943,1.5388575163497975,1.486386176712291,18.6721342781882
1.9804096520871035,1.4484792516344556,1.4785215351894214,40.21320676274285
2.302371345162155,1.3273168514438878,1.1827597652457846,2.7129125471039237
2.4315272068329907,1.1624292059064285,1.334983462506568,1.7219304537707536
2.3734358304581473,1.1132795746846553,1.3205592910909083,4.117688685728705
2.2664444277065927,1.280204603800972,1.0526941749999439,3.915913632044169
