alpha,beta,sigma,nu
0.3750774509473462,0.1263384113753249,0.5262282104408552,24.803418055396314
0.4232833454272599,0.5741267968139321,0.42822123613032104,6.823664234905985
0.39579171409587444,0.3821265246143912,0.4483270003462331,30.15389576378862
0.369907030449046,0.28064667587653586,0.4993853095705343,4.358122433304222
0.2992825044479629,0.40998939420042313,0.3757717053447288,23.358394426877748
0.3142958879297858,0.3437132561461024,0.3574491372706106,16.401888591012064
0.2886141002713287,0.1633087716468112,0.6003231859653697,17.79723695083857
0.3177345836051076,0.3744931766778871,0.3389258856098806,3.431221195830406
0.44065988914534504,0.23507732286445743,0.451664819998331,4.380529138706123
0.46633307569641996,0.25949618568163296,0.4818842612973029,4.7221002390635345
0.41052246659824965,0.4106799659716024,0.31928073953380515,13.884246760978662
0.5043099141924022,0.3930799326739956,0.396648498827985,5.163218411074232
0.46151477538256136,0.44893019508658516,0.35747428291473127,5.550441068429111
0.25177020300943087,0.16336341038825336,0.3600283393245025,2.9798250821465584
0.4882348295488932,0.42520414018114777,0.48832176862613574,13.048600343239164
0.4306376999989529,0.2716874516521979,0.4736665112951147,12.330100368349225
0.3747023219744094,0.3434250518091337,0.445606475936271,9.42554882830819
0.5124744279600804,0.35842345630056577,0.5454514908024913,13.915813727286347
0.3255623754795642,0.33268756667177307,0.3521333110640066,5.726597787625484
0.38676258931102186,0.24173022364116734,0.394286051194875,8.059545746444938
0.5118760122266536,0.4889828847206784,0.544056857280337,8.850976088346522
0.39262703537741184,0.2529573601435481,0.4157616459198482,20.468067678581367
0.4678466225630452,0.43917202915638165,0.49054287016094084,25.44336051720942
0.41582482730321946,0.27082587143829695,0.5054157835601094,12.97796957052185
0.3298696906043311,0.20934790234179873,0.6378331195572929,8.080913877804377
0.34079128815349424,0.23549766185078816,0.5635034055134162,11.807688542960534
0.41106808302269787,0.2541090055435374,0.41786159906515674,13.433915368523488
0.29527097544029846,0.40282581558836283,0.53887771772993,7.784605849992648
0.3610905559994218,0.23949557048398815,0.549188632301983,12.736786611751418
0.43539896528460453,0.31035961647501786,0.33565991496568165,10.64265632464665
0.3304259396048974,0.33191073875207694,0.5104683022641996,6.1064634086642755
0.355669297125101,0.356801398241013,0.3586456193198062,24.85509156910296
0.40505568388813906,0.38916990124974077,0.3540313146106686,18.814217586143247
0.5043831353902012,0.41719443599804346,0.501801344072429,4.827381686392696
0.4563076126953255,0.47605973108793254,0.43489243905336755,3.1153478573161637
0.47738435761910486,0.30714313460270676,0.3718531967971875,9.762269418685403
0.44213727206373726,0.24908302797536092,0.37633611337596645,19.99962588094719
0.4364822685948893,0.4979338287941939,0.5335872842580456,8.921079992070569
0.4416107970416818,0.3870582124333818,0.5021807636250079,29.99308205285149
0.35679207803604535,0.1744348201471453,0.3932326885787741,1.4820385924687154
0.28433377477442,0.21331911068374937,0.35361578238213687,5.214642129421949
0.30764067832905284,0.2929879901083047,0.6477076615786044,15.526184825685013
0.4483929234439235,0.33982771431218906,0.3292467929371467,12.614521391057917
0.24142828374025688,0.3279050091006522,0.43223704348558095,11.695131081575708
0.4063300312479763,0.3416720659521137,0.5036118946253336,5.459737637681966
0.30717028217016634,0.07270084452435983,0.48593340220530046,7.716444057347746
0.3063784932752559,0.13198497170022916,0.5372723678473511,6.895336533563692
0.44311413535069094,0.03534365989643528,0.5340506228065268,19.08352789656806
0.29652349328557787,0.5221119780120066,0.37201511011236243,3.580368592311115
0.4312205569632835,0.3473456472382377,0.5110147330581323,11.37736191094118
0.4141678767012515,0.33499550001400585,0.41828498410814297,13.321186982768152
0.5622382557271084,0.24048758565329253,0.515167676512261,7.44919656857063
0.38156599130983715,0.4469853827339156,0.4717736165358488,36.166891810510094
0.43317091691261883,0.390027494034488,0.5542275426758295,11.431675909851526
0.37103905554265504,0.3708591115888099,0.528925307099281,5.85834204702199
0.4955549927682408,0.3578496035161007,0.33896526425281687,11.302607144888084
0.41344239282672546,0.3567833596300753,0.38097652613223937,2.1920682016530977
0.4400645561181109,0.37293640277248463,0.5018370478585834,5.81331052311716
0.34047420167766035,0.2806894823889613,0.4303852399416975,30.568792401266837
0.3513434556646356,0.261084622815939,0.43152951370541265,30.779391797020537
0.26784238221441115,0.3625340158342788,0.4072166244511094,5.308142360530714
0.31829179001678215,0.25630970488036325,0.6272078910944873,19.582305531285584
0.40992724375872414,0.37315129505029015,0.4595831407068919,15.382372459497585
0.4444542548342412,0.3311264115724567,0.3205921137555005,7.255854953995906
0.3628892552960728,0.2887116190782097,0.3166311085274917,1.3407826730056251
0.3147096308550642,0.2811705662278721,0.5110797849565938,19.226160525194224
0.27003044378096064,0.235459569666658,0.6484457715985704,27.35043279143936
0.6077107466624101,0.4693097267320719,0.22453953726416157,1.7923957707440727
0.43950234459529347,0.3868042182603834,0.1747218904448303,1.0613735886746176
0.4918564447176348,0.4632428511853254,0.18644854346570663,1.6521829445185054
0.5389039334151885,0.37923564739181387,0.27157213531719987,1.1187723823950662
0.3917380095311853,0.37539115760668035,0.28592111434856926,2.463977915348065
0.44004914213709834,0.3693689386651378,0.513472737023937,7.229559534975373
0.3948606833757807,0.1976919208450593,0.5556934292541174,31.362424143901936
0.3601404443453845,0.4249339309840282,0.3910822387161427,5.368071306971106
0.3566646887203669,0.14196262737383775,0.47749865954931214,10.578895138108072
0.3787984006263373,0.36134353836552924,0.5085892378974417,25.293271797175606
0.531292412593299,0.3641032881638307,0.363436695407899,3.4387111208790824
0.2558161503644629,0.3289718684349275,0.36635733877200055,3.8836147835019457
0.3710250067050111,0.23696983053191567,0.5783821500285712,34.506103095235076
0.4950429334981011,0.4357686147622864,0.3754779647011736,1.4129263346440424
0.42354958493282807,0.4062461223699105,0.3419418263991382,2.942260937311339
0.4738052660438811,0.4086553630294173,0.4419812723512806,7.062844162967882
0.30440461251709017,0.391659702996356,0.4303203555138237,9.719578016712777
0.36496079849977814,0.21823015796367626,0.5413734639463551,7.5616231431266945
0.39071141109519364,0.3325156249449387,0.4496428597817341,17.35886169249233
0.49838583445711115,0.3459690047316696,0.53292193000576,47.571844998877005
0.28391741209301424,0.25711883454947904,0.31265570235322876,3.1858831236793415
0.444465695132428,0.3329241986202475,0.43585510598631627,14.237298513649218
0.37883694307671884,0.3001643036792595,0.39601427876633033,10.934550621883696
0.5088968961627627,0.4145198058055909,0.46687069304025003,4.27367699561824
0.44200902045684665,0.3722532692070255,0.27796539089679523,3.61140576895508
0.37056035649220664,0.2750596365197403,0.45888510431302665,3.0595691696299485
0.5534730140884679,0.4496289260963367,0.4722936163788456,12.33025843485944
0.5272112495605042,0.4966134166503088,0.46686197503590765,17.450614742221802
0.32521388936183165,0.30411925858858424,0.4155225386908767,4.4955235452515385
0.41253005670900006,0.39424481017393703,0.4169189105627745,14.253356597910347
0.3795566541262286,0.4606928575104909,0.5052659470065137,6.691547216944383
0.32573085273813607,0.5081436449874203,0.5400815936759844,8.647656533195947
0.2897211463586797,0.06644920280055319,0.42046846561448553,10.254917455282849
0.40637788002174663,0.2812688160509531,0.305508657797299,9.927210490496984
0.37553176311255504,0.4944446250030967,0.4983125930982507,9.93025601582731
0.4571740309715968,0.3989651251592978,0.40978875678837623,13.745756782131833
0.3574681092560748,0.3186525586443902,0.4180632568585724,6.37732888901942
0.3754408019043731,0.3465925061317649,0.3476282681142475,2.938472374306247
0.4401329641258618,0.33905343774067,0.5730955335202272,17.91740112257454
0.34422500310553084,0.32434531918703596,0.32286576556444874,4.840180757159025
0.33926957391895357,0.27709195663438724,0.28346013165072054,2.298814818530071
0.38461308409461453,0.37564551601989027,0.3719502770676042,4.494015765229163
0.3546505149930059,0.40837986015698363,0.4169904790653909,7.9139449822737715
0.487728067217766,0.45799957006457725,0.5300147146570606,18.38564012240938
0.3698396272188505,0.30013799334502766,0.4212924396482539,10.789522316130194
0.29151347134123534,0.3467568917306287,0.5193590576841012,22.208815336555407
0.4487532363822743,0.3857999299552406,0.39324156852885134,8.194969046804493
0.3143377575216483,0.25613765810971867,0.5276363560192532,27.1001882139846
0.3033185404105504,0.29974168523033684,0.4607013974959918,27.92990092113311
0.35954858092804143,0.32675358924991665,0.49047680618394207,31.61822344911778
0.45155819430917515,0.3718265276188467,0.4337107997975939,30.636867675416926
0.5441471597929759,0.37273070544792536,0.4580095714707739,4.098005098350656
0.39939614848138416,0.3568144191790691,0.3595693393384597,8.60215055527169
0.3513640592042214,0.3104065003397584,0.5194323296312848,4.092496157818573
0.4410832995607188,0.36072124057916377,0.37469858666358463,14.534494905570094
0.4067696492941473,0.2790371367117738,0.5785886052945282,8.482582653187839
0.4082755320286109,0.4352293297649497,0.36199799128157395,12.272614422106916
0.47825770153318337,0.36940442631282067,0.41927112464194943,6.650646339871852
0.40468963991032897,0.35697926323858076,0.42480838013392336,8.469788024580577
0.4290057223155281,0.3331551076106225,0.40590125820919104,7.788417838842288
0.5262157095073516,0.2891569211860937,0.5713264337779285,7.158365943555789
0.3294182936724406,0.36855817397263296,0.5396365508561904,6.684994242842287
0.42969754315176456,0.4391829320197748,0.34598066752561074,8.992028888410118
0.555374250169792,0.30758578234435596,0.5802848339788544,17.750540697038456
0.6282023567522065,0.23596851344733688,0.4690486384935322,18.059913347709962
0.22517720336204183,0.4852890225145386,0.44815692287043923,9.406685994047695
0.41904020962141325,0.6068768372279654,0.8001978291700644,18.82829882888253
0.32738484563083114,0.3530387525835724,0.5107619011942321,21.297235403704114
0.39035752897638465,0.30992946070732935,0.410886983805939,26.37926898927413
0.5598426162473139,0.4061676269230851,0.5048160531904174,7.925640655889021
0.2580804142131914,0.17396356291304155,0.45616642368745003,18.526858210318007
0.46485295252828057,0.42626705789920705,0.4352928345679863,4.711745987277679
0.4789465829147738,0.493420435450923,0.39353576676175006,5.004138900260114
0.3384154139379431,0.17395159320366133,0.4822200088254319,15.271809551588715
0.4215711859068427,0.2868220323834542,0.49751544000591635,9.626390848383842
0.3749287985313251,0.26058946728667,0.5078271821250895,9.5854280262465
0.35879178396479994,0.25643511759709825,0.5954862648729632,13.880844290878516
0.3729480845405045,0.42420138942344326,0.37944253993258437,8.573988839641403
0.5386794725134426,0.2494450693182169,0.37618394656359017,12.949692771728348
0.43781073179769264,0.33453171247808877,0.6400093384333543,16.76201653760255
0.5777541761879017,0.35430907749532164,0.38657525034016554,12.532100940651096
0.32575299359097565,0.38194337405502654,0.6052388719469575,8.397047867547226
0.2717874262655648,0.2766389828783495,0.6118342308071695,4.3142388475880455
0.3092113268580639,0.28224864766086377,0.5165644326180311,7.638140352203054
0.5825450204182271,0.34076917723218275,0.36358980499295396,5.886902924546235
0.577671090088999,0.45689405904566366,0.4197733921214246,12.067108727916843
0.39599127349618635,0.4265828689522573,0.4185796314909336,3.4466251569869955
0.6197425546597773,0.5240414466156468,0.37989931403076765,6.971624218624798
0.40656816574986404,0.3856084040582568,0.4598471837677255,5.800805160835674
0.4596873904146693,0.35841300859461656,0.49186725558952343,5.417774959079793
0.33356248340171124,0.35110514593699316,0.3966669546824833,13.685117249359136
0.523002455697585,0.3017768801723408,0.36452472672752007,8.099837762623519
0.3040757521137609,0.4461104892713954,0.4396570727238916,28.50902633071759
0.5150737468607156,0.3921583664968791,0.5363688024855394,9.547752633040455
0.26773508202434987,0.2110173581485216,0.39347302084612923,11.374440518266498
0.4170583620515287,0.36355638110344124,0.4398792371961086,3.812145413225863
0.48276118780710764,0.3177725731744263,0.4722613244081869,18.119216230534
0.4668541392014567,0.2633169103970519,0.507409577232183,17.116038624620195
0.352651599472895,0.42645879733129427,0.3551497485382771,5.195431668890173
0.5444651848767332,0.2759052124875007,0.4396354264750811,6.445899708299832
0.28808384248701735,0.4104273719782057,0.4981994901342613,13.956946584398843
0.525285174262398,0.36447573764220526,0.4516431429740539,3.846577468534512
0.39996590134588655,0.3436110321618833,0.40245781756610505,21.89881661688519
0.44850636624971346,0.3781606829987042,0.4358607889053114,5.790835364037413
0.4686272269730498,0.4540326494556073,0.41620950010208635,5.736201238547249
0.49298659901491326,0.2721340251377991,0.38531842996727905,4.382330219583551
0.5191597949566782,0.27255204116287474,0.38725264376481405,3.632607835343677
0.36715000439873524,0.26577179338804924,0.35192742282823375,5.808361467844515
0.2828974000210729,0.3503013296160743,0.500040682155444,17.569459806192796
0.5900019050994588,0.36847518881941854,0.4437633783970189,6.498656462658724
0.32290029407403753,0.1588875618907398,0.42540546576728966,6.762594983853297
0.35708457775203645,0.20928088203144113,0.4480873280860947,6.005131697184261
0.411272785828078,0.41727473873216625,0.41815795029039654,5.936885991603112
0.4090672753920546,0.30550125370641923,0.4204409586698602,13.437207708591353
0.3806461036811536,0.3252206086727639,0.29609133478992017,3.071012619852269
0.36555822379630315,0.3309827516308636,0.29468775886238613,1.861565879909641
0.43286161608090784,0.2931794490915924,0.304876801175602,2.1052160293825533
0.40009661565933086,0.41759488229286834,0.34858273455937056,1.9621366050937132
0.5426999704582265,0.4650823642291699,0.4698471932829216,10.990124448119362
0.5810508093038571,0.11843116782951285,0.6126193079799264,21.317646351241507
0.5242774209208164,0.36827691084763603,0.5571754358045745,21.25825996631469
0.37126357757211104,0.3767588369065211,0.3440248748538344,6.257171921407339
0.21085872338294764,0.38433722198370407,0.46753643046080895,11.008293634053938
0.4729354364309213,0.3579960450355473,0.3921497710466096,6.845551134860706
0.4562457147261769,0.383672578673379,0.4216081863705053,7.958999754037312
0.4340625862578267,0.44780008474869254,0.39327245367852165,5.656236908537506
0.40296163421365994,0.5041417999068297,0.41650312107813797,3.18153525057495
0.4307722992467254,0.4624425779788704,0.44865097280647515,4.8366026073926855
0.5800052297521764,0.2776330686593385,0.5074310033415665,50.1042565630371
0.43330215229029256,0.45040842499173284,0.42116675203311893,3.7970017049977582
0.41648049574008483,0.19048182291854862,0.5026927018521347,7.654898560643309
0.4237518655152029,0.24948155646957504,0.4097992680447463,5.044082420834199
0.4293773235692656,0.1337902367779373,0.36916509135207654,3.4717715256223207
0.4565158046136518,0.30687560531514324,0.3532696456556323,3.4352859319142492
0.38644390687293717,0.4896660384943574,0.32329702059612125,1.1361215817477812
0.5025558592546762,0.2079242110804643,0.5774393426724145,71.89538472440049
0.2973625679425568,0.6026714536573017,0.3876847122427286,2.8172610681699157
0.40589098350279956,0.4987391968724586,0.48478749519242087,5.141105372565371
0.3835483245565494,0.32658062866772514,0.37294481876833546,8.087057414493243
0.43634299275162614,0.4183673498277069,0.4003144184109879,6.0236698146762295
0.5732464631413656,0.371513097516387,0.4009361574737472,4.867682860155446
0.38865280236303984,0.41702522811590537,0.4718263193169514,27.156331083442478
0.43057640242816475,0.2531288347104184,0.48133984308163236,2.275286238879043
0.33960555961547506,0.28838176680690825,0.4072846649220615,4.980555216338696
0.4203807927184393,0.3426675414498621,0.40309620607935626,6.252249370901361
0.34281053561094904,0.3613570158443549,0.5581659652911924,16.323943234267222
0.49378612333694805,0.30959030277700694,0.43040761990665627,6.533949035515254
0.39801305366431206,0.39208050473698686,0.494676921437531,25.038495595485802
0.4429892206796846,0.33279772602068547,0.29697516199932117,3.851694171906097
0.3545141072807105,0.38729829553674094,0.39288253851815136,3.046455819424982
0.5472055593169556,0.37375661176795943,0.3855588945927817,11.886376579065631
0.3333310104237053,0.44252665433258503,0.5336911523846576,6.7977696815985125
0.48313329232852836,0.2670240762260255,0.4087205863878942,8.074860512725458
0.3119664679665562,0.4111559618561014,0.5333825521352574,10.211198475455697
0.4638830465814131,0.2525644690073686,0.4528617812756428,17.06903888293196
0.4016323555421,0.49763925921275687,0.438632832548163,5.462472938789803
0.384243082477883,0.14099308187600454,0.4448971946580289,15.351162615772914
0.43875802054584434,0.49724294041677414,0.543266713317525,3.7810547296248878
0.4709504297473848,0.359577361741623,0.41296945390624146,30.82767333763376
0.38425337304699536,0.31283122024226434,0.5203173068124759,26.74665987926471
0.5129696842451656,0.1285149156146936,0.5006316116195971,9.564638590590532
0.5309198949690946,0.2060952827345846,0.4713723131589971,7.714027231119816
0.18074339434149128,0.4489322157096097,0.5178971443684192,25.068233770010814
0.14090604169638382,0.4952784402543818,0.598743138381851,44.90533965873656
0.4919387102903975,0.10398663217665316,0.3878653611419809,5.106333139074446
0.3808349254105431,0.6677678639735672,0.5689548009166849,17.34021612993381
0.5201634425281562,0.2683135955309431,0.4631027812037788,23.77975974294638
0.3328051244004513,0.45087166383116767,0.47487720655723054,5.437734047489578
0.27843694890952236,0.17819871952812388,0.504161400033083,17.279523273762088
0.3480912787903584,0.2863553003108848,0.45275934939079715,18.24584536989027
0.4701329303777781,0.25949986753356774,0.42511215794686996,26.658943102042258
0.38150383118279413,0.4176997476075005,0.39653588971390513,6.49105586280482
0.3985371416501864,0.28317321705906645,0.49619488658390815,6.139849979075239
0.3732713272159429,0.24154208341131453,0.4072207839665484,10.160026241654732
0.3255432863999217,0.1637154434295402,0.48742170586675165,4.731382677886838
0.4452632527242277,0.44639610132101337,0.4517685152183358,35.74791758644168
0.6317416496097641,0.406767765033001,0.4861560601463577,12.84792826625418
0.4135120199113408,0.23555575261097023,0.47596211053995313,11.181641876937379
0.4374476599037815,0.2701314469520284,0.42800069987070205,12.788334702771843
0.5404210319279047,0.29721046939304263,0.5201604977679547,22.421709177312312
0.3739233887324926,0.49226163964881575,0.467307482977162,9.951134263041729
0.5540870702216473,0.4562884922640474,0.4126646403804825,10.778411148780705
0.5374206519572055,0.2569355196975023,0.6231069100998624,19.120134855915218
0.5031094676930628,0.4024238633368575,0.5156802545674007,16.09570289416728
0.23697824611528504,0.337234360387825,0.4446134414578832,12.860510198881594
0.3678251722027391,0.339904618475032,0.4772784399048846,17.37810434793609
0.48697995581509795,0.38601033954853786,0.3559239891973919,6.144360654934291
0.6106000056279223,0.3725362140374237,0.6341403851966753,9.874500587177293
0.46459414867307447,0.5279966272951121,0.36117499164200334,12.05391279271601
0.29001121503709765,0.107343861397016,0.4714871528602736,3.7758643336889297
0.20675947118767693,0.2529162710246766,0.43502491304664287,8.138685631584764
0.4282163751614192,0.38639052826818066,0.4823012360795584,4.770292058536815
0.30389080495326404,0.34249395911186925,0.39027444281212725,18.402208873642284
0.3374476950787725,0.33195471548942135,0.40986904850291933,36.422173836508044
0.5802359849674575,0.38549694974437565,0.5640834182080563,8.438295931678788
0.37680868408225887,0.39438101374075396,0.2935764452180569,5.904982841215082
0.6008379355112703,0.4133300068974507,0.2239507049727537,2.5016687000971256
0.39182123027774646,0.32907068681753066,0.18700943340559695,1.0185739366806927
0.30650078303913736,0.28579016790073497,0.3312292038897458,3.0523623394823183
0.6665887109949435,0.413979341245167,0.3087294523721453,1.9938221029907517
0.33252028562627217,0.4797192909078929,0.5359991622640303,14.385005918048828
0.34587934512870017,0.2782352154159883,0.8264871873411918,9.165771862644789
0.6492691734556697,0.3811135923455695,0.5346016683830193,21.291022337336102
0.2602223273761266,0.348783710629216,0.42397575774080687,6.705245787889806
0.4934783438829114,0.36725918288992143,0.37782407202885665,5.809116694429157
0.4524581319916989,0.31830592626340404,0.4412232960137182,17.52350886702175
0.4792676768429276,0.12365258957854158,0.5060055863835622,10.876776406594216
0.24039670312957492,0.544873887964535,0.4516605090926698,7.476554905624271
0.314679828904527,0.37431229841369557,0.4835903526548534,7.241177072792318
0.3609874910102764,0.36779006321305924,0.4508039725267062,6.159292666574158
0.3587947275795432,0.36392239542106325,0.45926391090628527,4.829623466530065
0.3535097791884045,0.2769455811413543,0.37342670710848136,5.873721248977115
0.41472693240170827,0.2114758069842167,0.5657594498940316,16.964515113973604
0.384197954584702,0.17179542689510016,0.6036875008032159,12.591668087432906
0.2585093399178801,0.39331828893942494,0.4160630378185411,25.619875097553447
0.6935847073701149,0.5704796916738443,0.5865927715611942,7.643858714855336
0.355279045163748,0.48967334388780936,0.443968185300478,10.461673099137228
0.4575185637516141,0.15991772132940876,0.48664569186853296,24.456671739679514
0.43310524777665377,0.5481989683564259,0.38969709834415783,3.2664007910064705
0.5310249717316912,0.2712323163018161,0.4788758524303506,24.744606929618076
0.3754009137762484,0.5339746638695076,0.3974892641626274,3.751686541720937
0.32462356936796644,0.3601399682967055,0.4811028123100729,4.9537851820075
0.10382922392380217,0.1500757313318251,0.44003126126810527,4.59871452059282
0.4799403462275461,0.3410116802384615,0.33978590877749937,3.790987309649442
0.4730849039246584,0.34272505266008135,0.5227435325315906,4.032150806343727
0.27802732189748713,0.3021670629023814,0.39084533039835917,15.33342074567453
0.38174523918880954,0.31099017310133664,0.49232311236573517,12.026619195032703
0.3355417996626855,0.2359558089062323,0.5138471674976546,10.12935305253369
0.2416438786437428,0.2855644307998217,0.5823982217100823,15.305115252120405
0.5946055628996324,0.4299029953207688,0.3868896979966198,7.591905689024216
0.6118360899862086,0.43571325607621497,0.37312941675166594,8.37296028002359
0.2667012624896761,0.21099269508257013,0.4868656596193748,6.758844075171317
0.3382047728111924,0.19203565493655617,0.5727209431558893,5.394495186763384
0.32112414464968764,0.19022515785887073,0.5689824558372154,6.853179190244844
0.46188534037421247,0.20615745194818497,0.48813815787610626,46.87009665883714
0.47364145804084434,0.5139465302459946,0.4885921606256642,5.211483611644381
0.3574376464451249,0.44138113510161237,0.3667973123155985,32.63186038400006
0.4763911772319914,0.4034629812489742,0.43371169001485743,32.55334484348322
0.3239955873186195,0.2609207965367068,0.4364706607658337,3.38643888424596
0.26606957816596055,0.19151993928069194,0.4158344068664054,2.548887266484864
0.5395865231057104,0.4293028233748442,0.4112687366865407,16.873249724063363
0.13798526326044977,0.17805154194264733,0.5516534722888804,9.617068099572933
0.3244586757203025,0.1070628769542159,0.3624718940783198,2.1106990197195987
0.279866181652491,0.12820187605697514,0.4309713257270439,2.222765258406173
0.15534341373559202,0.15046988910350223,0.4474562952825327,2.9270210421761798
0.3432197154016572,0.14099501297099526,0.46526234125128824,6.822787434278233
0.25319215131825273,0.31535489925874166,0.7506867125175782,15.45959195145892
0.559565351933285,0.5135453949988171,0.3884454079673285,17.041636654204925
0.42229936564408427,0.36340123772820787,0.41617208695360136,15.535680938160027
0.46277310893520585,0.47158647589087244,0.2671850204202862,1.4454740497334204
0.41348275225244074,0.2684755192401012,0.6168479714385381,12.285338778401302
0.42947136350354137,0.4135191860705158,0.37321680198702956,5.644408520755705
0.3539371140822976,0.25428265503443664,0.5354415415508186,20.36726973477296
0.7086004543716713,0.35264030317988404,0.5348497275451232,12.148919379297372
0.18004255259407037,0.33671922356954914,0.38740390864109175,6.4228732526968875
0.2950624743847363,0.20320430239504428,0.608477233613694,5.1257169361119175
0.5265948524781574,0.4870301332708218,0.44574505725547964,10.037062335473376
0.6344937596071649,0.5597301829728523,0.4678125354888381,27.346307435927635
0.21072359405020796,0.1440844868012321,0.4722866501244728,10.729545303752621
0.6109712339182882,0.47558644034547354,0.5419442625390452,15.355345748185993
0.4971344793425048,0.3994515459098437,0.45526872553177933,14.865286298890306
0.2806803819269142,0.29398785585730075,0.44980036764968684,6.72183501190174
0.48363413940886624,0.3140611287912948,0.3212545262520329,9.159837965365988
0.3791677503303272,0.25467424094026864,0.431448411822705,5.371608147041387
0.47744261968381563,0.44663014406027013,0.3554086871708166,4.304370325501415
0.37233400186694415,0.2012678275450679,0.42296606385269964,2.035952394701405
0.36143311835072994,0.4582534373696464,0.46541494542374895,40.809808345246104
0.25915889695350924,0.49114393720497157,0.4923661733978089,23.7180706997255
0.23316709884227022,0.3054206000366144,0.5351171575018859,39.343498423309995
0.5409608439949863,0.3223423251252916,0.3768646128735637,2.6136668620160415
0.4360857987086672,0.263444667198927,0.3477101082739091,4.15256355280838
0.23992796040196146,0.30434980853350085,0.29306541036706657,2.687781599058732
0.5441916628483062,0.37666648478012626,0.41347477517415765,8.97237055106918
0.6087051545495449,0.1987115148425037,0.7242838572048913,27.947907477037013
0.5897097373889022,0.23563582988570075,0.708607034657059,25.232911921472933
0.2628770989050465,0.36516339367791467,0.3738991806766146,15.701268408927191
0.46503271120834166,0.24766044366296833,0.43098304362363543,2.8289955640901443
0.3597951153905761,0.4511603923346715,0.5002989714650374,40.923158188539546
0.3860017728270676,0.21822479268294512,0.3966372796169993,3.8906508105262305
0.4563484724922532,0.4379499651073568,0.39747127280866906,14.618618304947065
0.44618626555833885,0.3013365622021077,0.5544528579588316,11.382642637828301
0.45937033749089623,0.3317335509025865,0.415131050814964,9.98592586799349
0.45486076351632554,0.44129919735963674,0.34042470275920506,7.710554604792834
0.4997788607342492,0.2684774190773261,0.5269873308765738,6.0933040369687745
0.5401278200442343,0.2958880894933345,0.5114679919340523,5.800859597086783
0.5849566093556453,0.4740985919935313,0.43855071786161687,18.590819039119012
0.48140845506862684,0.31869317214064025,0.49945117880132855,9.209485884020541
0.4953816275707738,0.3134850332073671,0.5008696059597185,6.215916287128606
0.5177180699346771,0.26882349253925725,0.4207767985292364,11.158988773675174
0.31872431910859284,0.39691871011022495,0.5152279749120844,18.999805471465358
0.45413762269166813,0.33403534426350445,0.40860453465173474,12.721952644685155
0.5061158122048974,0.3218565925430507,0.47033129033145454,10.157857527154547
0.4363360736660759,0.3509349827293168,0.4312231878475904,8.885750433693918
0.3548700438443134,0.3443996987245212,0.484928000568481,9.930780997437603
0.4605616003663262,0.248418586805582,0.5809140430455355,22.577061174588106
0.26189298981592996,0.3210735044212702,0.40651557157227464,7.788725207310762
0.3358580113137236,0.3624662069564107,0.49244325184929366,7.09309626161257
0.4559778701702599,0.39409464544315165,0.3935942813268557,9.138262153810453
0.5014789568910427,0.3299776324617895,0.3794682325543588,8.205172430926533
0.3595911655177548,0.29905467686720344,0.5770150551145777,3.989506997205041
0.4950653363488887,0.3082105098111161,0.49354057721873185,7.076472488114718
0.5334682689121782,0.44425125977524993,0.37100090494595594,4.729112986917406
0.3556356077640676,0.567170103946384,0.39154370331083294,4.755291870158848
0.5878457521874012,0.21018802752373175,0.4761885642494793,8.778308062262505
0.40626135960238485,0.08003339325729869,0.44960561526701304,16.978999411106493
0.5119167727926025,0.18276556237886254,0.5615459008940941,21.001036610205162
0.3000126208913272,0.39572675201433716,0.4143025139051436,8.369869333755213
0.47961222527643543,0.26055042605773276,0.4960724861470196,8.499725845165472
0.5085102101461209,0.26728438697133033,0.5010755605971003,7.6040321765294605
0.5244479171617844,0.3446258485645316,0.3838531627461772,30.507093091529164
0.23831471223601544,0.32381612592624276,0.47530717155028085,6.655080269571986
0.4156832858284613,0.4506114970028525,0.4577564677883961,12.120965217671115
0.4081099995678038,0.27709029750592307,0.4286301295091579,26.318110474739807
0.4259504529487204,0.473336401869046,0.6092868408968776,14.757581628093243
0.4829242473004091,0.4591215440074237,0.37050714790509887,5.825296551484003
0.5810333404888107,0.27729995938967933,0.4881935751972385,5.716298096718149
0.6705986765677499,0.31730308068909313,0.4861497191872753,9.994703166956244
0.5662431633311872,0.3362455789893397,0.5167917388535934,9.892037073697598
0.35920405799220845,0.42751750742202643,0.3465035038916414,3.9639185075583043
0.4691662475583409,0.28584641671773303,0.5154063388692908,15.28143214487148
0.40927301555600265,0.43433827115659396,0.49880965732967447,9.200203905759894
0.4216625302863125,0.4316912641987734,0.43397880300253483,1.8703922618623172
0.4512894715391307,0.6675949383507803,0.48315009650962004,7.49169825458869
0.48010195670138356,0.5776110978395526,0.48559408604756915,12.755544116866599
0.4768868290463603,0.5476464326276722,0.5019835672912994,9.392875620282837
0.4628540419351829,0.19937516583970943,0.41001086465135833,4.691224381809371
0.48154008700593426,0.5770313880715885,0.557599691825379,36.336769516306596
0.5176713192257031,0.4120240554329695,0.41663086839179525,15.806554502815652
0.2797424913750521,0.2906981241689865,0.4383418381658952,5.5277958302713435
0.5079802411942108,0.366740367202515,0.44559017824892383,18.421033128943137
0.3866027314022108,0.37600296159847346,0.4538394925563251,6.87770518253683
0.37860972567274437,0.33642023091185,0.5212050113756501,19.014942834406796
0.44541192704369675,0.3969753432405876,0.4212455193107356,11.98446448171273
