alpha,beta,sigma,nu
1.7236642229579369,1.2742077282303659,1.0801712902147864,4.107132936913734
2.200432629143918,1.675735537482607,1.1342534076673634,1.2844192343551653
2.4336678536338106,1.5478324077893724,1.564331033169367,2.541760049755539
2.418982036660158,1.4519155667185295,1.8133566409773465,2.2902355759274586
1.868115862979137,1.0475181655296855,1.4847189624057813,25.372897545833247
2.3160950145080172,1.4212225110579952,2.067052182277097,5.412825080404568
2.8131668597826467,1.7281850472723974,2.128573318744607,8.60533023753697
3.0553489734986266,1.5576073736997411,2.284919435197214,8.666435559466414
3.1841731869239296,0.9485518127682205,2.237221605532612,18.336649021842067
2.9013839102273513,0.5249446625770746,2.0289510319448003,19.73245438531141
2.1204459824099615,0.30665226202653595,2.1333233471919617,8.617269462395114
2.4318809393757594,0.41509626473487843,2.2088984787760473,14.607546137457264
2.195401183884016,1.6211622772100367,1.6145237358192652,13.917008461284713
1.9045359124425572,0.9367190936020082,2.029078701525601,6.55770294611892
2.3319949561977307,1.1557141083793498,1.6111593484458253,44.762312189292686
2.4553190110293235,1.1924436015628561,1.7407353488066575,2.680896338068608
2.3130123111050445,1.6429441247604981,1.1101479367181948,4.533234144007039
1.9324641518011494,0.8343869807407527,2.0253620551726996,27.49435506739912
2.4474629004489548,1.443969448230276,1.3147416811804562,5.120075046063849
2.2723238719967247,1.6153222224697024,1.5016372218221092,4.273225511295933
2.976946887664389,1.4266764376167356,1.479368988139894,4.370168218821934
1.8189938796932195,0.8871754021919814,1.9114026020703714,21.153997315962574
2.5136439949107183,1.2781316115260795,1.2941145842291113,8.952558747916783
2.156965191483376,1.0278119779343466,2.0484069806807765,3.785087162253895
2.454761556780919,0.9228912296563877,2.741353706211118,10.328334670467868
2.609674779228197,1.4589550457039469,1.149668885260186,9.53937347924366
1.6708184409975617,0.8880351034702679,2.5607635023802486,7.018384083754203
1.8177329528509818,1.4285573993297644,1.5528257668969112,4.710526298613589
1.790290251027038,1.204003999385291,1.6839210985687636,7.350975817815224
2.6811264676187645,0.8964237344412926,2.139733481319767,16.83106704096118
2.1164310230442798,1.38590141050039,1.5222425146442777,9.212193219765163
2.1887294521880363,1.129084265896352,1.3163725966294952,4.238753653150548
1.9613424704776832,1.25920963962297,1.351807978292105,1.7414045568837713
2.019659350674177,1.3910161531637766,1.2549339543363236,6.299125133320658
2.309521979175625,0.6591300970513891,2.125697797603488,27.123655506451342
2.357787586651356,1.2429855629325677,1.5280914933164071,11.411424462535635
2.4702154740233677,1.6588594504899943,1.9758114694930484,31.408836422502414
2.0690308520297744,0.6470265457202807,1.9028902758221595,4.2407981388402805
2.175305960933587,1.152824819881559,1.6352540558156186,8.577140460186415
2.3709520741614916,1.301377465227968,1.8324191473244293,9.459117694730452
2.4890714474675555,0.436619722419429,2.1598681889053104,26.33939923249982
1.9695697406098935,1.2750305629094068,1.4592555828434062,6.537483555212613
2.8220345867808407,0.7956097440317321,2.1323204343115796,31.597252643313382
1.7658035783840786,1.4973858928368478,1.672420251012989,4.350692701769267
2.4530660468449472,0.928903980903769,1.7768991976433328,8.360119177144398
2.1226071527626753,1.3436470729955245,1.8032554174301358,22.34122334235513
2.323065022131958,1.1884603728049667,2.0825785112386104,10.228657392568161
1.6778032049885807,1.18720174003269,1.2908284034383202,3.311794747534138
2.4911790169640358,1.5962713540764097,1.400272336424848,2.8852645197393185
2.3809237094923827,1.5649101933723357,1.6171268149179057,7.263923761880242
2.6770408199005598,1.5291175645985793,1.3626595532344339,7.841554124278164
2.6462026457078656,1.5899415976367255,1.2376849698812775,3.812399150194585
2.058732833335493,1.1915345107744166,1.6374453876292419,5.436374507965616
2.8758393005429763,1.1482172320244342,2.047821709276466,13.971552834554942
1.9119156527801557,1.2368375228352841,1.8300934412816876,25.03072162040565
2.545925334787524,1.3963529438033588,1.5697736476408215,10.252493487794382
2.1342671580248114,0.7821079857746086,1.9880069496207904,31.15883322857028
2.361231453432624,2.028161554949631,1.5158796633515712,3.689739230281125
1.8080525809751493,1.067997256886421,1.5571858406662322,5.047529526686731
2.0723218786617936,1.2977674012910154,1.2068239466225983,3.6391793723941994
2.336277373398309,1.2355862605594172,1.3426143009658025,4.53071067883474
2.352516201692584,1.0526012160056124,1.5618927894594676,35.650522168818085
2.2236904310288828,0.6522277315179563,2.215447228323122,8.34145037926983
2.162344219768537,0.5976925380562026,2.1797144234981647,3.487709576811372
2.40844908352576,0.7503733309978856,2.0500711378112175,5.66788058765831
2.2183500082165737,1.079536418537931,1.846495131118562,9.9197367087828
2.256656450638877,1.3106054716117959,1.492963886027395,7.895874379138708
2.1978991850535046,0.9693531772438971,1.8889932622762602,15.861050943413906
2.3037967674476816,1.2841470789411322,1.7753147732368453,15.408221855798867
2.3903053495490285,1.492726866567759,1.2855203195356706,2.734216895340597
2.068151086131178,0.9293868390664771,1.994160026486867,10.080300768277457
1.7272215744041044,1.2662112832967627,1.5844919389739416,6.980886351958652
1.7658043026315238,1.2404048541684385,1.565716279683698,9.892586208244033
1.7507975876526995,1.1113677615260278,1.8402841433790986,7.627294880808092
1.8144648015261182,1.1971240998856225,1.6187188109054378,5.208193265980032
3.0301637961918306,0.9961412390382053,1.6779524564209776,19.665849314681108
1.7318366694404486,1.033697034562704,1.9799816288479795,6.864837948610253
2.853823701637044,1.7887775069301382,1.5477516561809457,7.63267742618731
2.7821493078209083,1.694093709507927,1.5437077902669987,6.185874006541054
2.6775026621231732,1.11097886888987,2.175014794721119,69.1816051282679
1.7897965780474767,1.3134694804067706,0.9491795513673573,1.544814608376194
2.046741142709497,1.6685334065083042,0.9781162807020928,2.062256884276412
2.170620181126071,1.3940329706202466,0.9538771961584862,1.899090043217638
2.0322177598288578,1.3373082729937302,2.192595064127208,23.165139440365298
1.9429915429818154,1.2089739932557697,2.542520985453613,22.93891055783817
2.2739128097230266,1.1114698040093265,1.2223329350889187,6.824587445919679
1.7427673441593092,1.279600625763854,1.5824000833033303,3.8880221549369134
2.6867145628150775,1.159587856769007,1.8400200067074848,16.848282228073636
2.7498679184001116,0.9120281134096306,1.936685500787014,23.144127820650223
2.5577922656602827,0.5963416197668211,1.9382731700516278,12.127797070201307
2.3948572857379267,1.052290748305894,1.8672533859934934,11.437568991431947
2.1463927123063624,1.2911762138770968,2.014195980263843,13.618678040178347
2.676200917424084,1.6373442969408025,1.466522861165403,21.140206356304127
2.740138777053308,1.3313648733418777,1.2152043167539575,14.432754215467453
2.4288369598288972,0.708024695016323,2.2076015600433947,3.1345729322883003
2.269831867064103,0.6951099617510486,2.1216016007782343,5.79932501929448
1.9534675768032923,1.063914467634955,1.5365468999688139,9.488969432792498
2.480061679873301,1.5784308007031629,1.7970401219505774,4.83151666786209
2.083781298550465,0.7730207529785367,1.9417669183574702,18.73478975853012
2.134173030496341,1.421195091102673,1.4964897004705484,5.510965808407626
2.560944260854837,1.3203489060049252,2.363670815138684,3.8186459442305227
2.647519346834194,0.9651545901674246,1.7511810414596694,6.9506263465041895
2.721763141531841,0.8670806902527957,1.673027945923461,6.148565258606666
2.110843308545096,1.7952778636552544,1.9082020915111177,16.692678569055822
2.3006761342800504,1.2167757163226014,1.7836897277301087,7.458550321602856
2.473937415192347,1.5725184328233646,1.291695290792807,3.9461522073657855
2.5570925300769662,1.106555567381508,1.1544095035422588,5.534497833269964
2.3945191306385833,2.061432170760401,1.4821265402280261,2.2022100005571494
2.5736475489737964,1.2979723193021397,1.4332146853204664,4.139925885221107
2.3485883795921687,1.295363795453984,1.9469670260337073,17.038480020180653
2.2079046029330422,1.3605267325507602,1.4280032961843683,6.941096757052505
2.589676483476289,1.4934834791560159,1.4612590843751694,25.412069520926142
2.3957794779915313,1.3872721423912868,1.8422011983548348,22.886990092510892
2.504858338038393,1.4215789052519214,1.5451676269943688,30.274842291431963
2.4355495674288696,1.2045821132353882,2.0154547256044557,14.923748612871304
2.120699170993749,1.281026166462005,1.4940583618662937,11.44806802274416
2.4983072355985168,1.1569325940498927,1.859507474996364,11.302255302737155
2.2093932210408225,1.3293214383726126,1.6469783012191148,18.509862368746532
2.38407715446296,1.2306334478421097,1.661394010925285,10.428960639678746
2.048425924403606,1.2345545245676166,1.8101654414034662,12.750364979518714
1.8681737673418906,1.3024662784675973,1.3654479703020803,9.766751512611568
2.6894477314713265,0.8480484463694065,2.6879825335472116,14.987183811443295
2.2188372948625914,1.6543641842884764,1.3697672941048114,6.446402015787754
2.7362012839466945,0.8139219306312186,1.8629136430879383,13.525824203078894
2.4466775853127474,1.0503110511394778,1.9876547395850075,12.61826403431698
2.0442299743522185,1.5015840327876147,1.799544805243813,10.061493709141542
2.214299686003285,2.1819815535535425,2.58930638041586,12.486682811345638
2.4671332726784785,1.9751987371204656,1.6076045995626445,4.197402652659996
1.8312185022203915,0.5592362721571393,1.5599444315784268,26.148464886551505
2.985475389426382,1.543538873403083,2.1166834394423586,11.105099102781997
1.889209898171385,0.1774969352692635,1.7658616033091845,15.82818656905298
1.9994895217520412,0.7947913321596158,1.7601792286925941,33.4941019345811
1.9948910595242397,0.5736548828371234,1.7969920660838485,37.31850214130506
1.8311785962803766,1.1366786518643999,1.9339127876635918,13.639054538935595
2.470352033776411,1.2488007153087577,1.7451071666698619,8.868591106120673
2.633316448443282,1.367907920628754,1.6567913531062133,9.326546145369562
1.8465033693629012,0.7356423430713421,1.614044913358259,21.664513765361647
1.837395756685435,0.9229552538601176,1.710729100034097,16.476433486341463
2.857305434377647,0.820170798876603,1.617474823771381,30.370869564708975
2.515735278782182,1.1648517179618574,1.5260658986320652,13.30723123968484
2.6443490988952076,1.0252318327044772,2.1712867074548146,13.164462673635999
2.320644248076725,1.3807870332319419,1.6293125340950354,9.884310778609976
1.8887318028373639,0.9123146377148228,2.006922043427489,4.348577145068584
1.758676933470102,1.0132055249483503,2.2077890049976685,3.8040290299287394
1.4665951237050343,1.3654003531824577,1.7782768124357509,42.518181302835565
2.510258874087117,1.3455791058380082,2.011121491685526,19.266628706241598
2.9909246966787713,0.9947739473488244,1.8661550149130706,35.82614726896739
2.444883851101477,1.7084322390677564,2.001630143626471,3.202011772568372
1.9190157468733153,1.3078747264162371,2.4258918515979553,8.235103401190273
2.1479711161701767,1.2077037736938319,2.497769749130741,7.6343813029946315
1.7149588064580916,0.6614442784300671,1.8344892571341183,3.9141779963191947
2.698222247853311,1.9916686326439899,2.809014646454477,11.49513294329541
2.1541193590311964,1.818473342056151,1.7356204278040763,33.132382684812136
2.424542166458292,1.580814702847686,1.930717534316298,16.014257273795344
2.077225332338408,0.8651877541233679,2.0456191946480393,9.77108237134516
2.43493985929377,1.3068916131108093,1.4416527986648109,13.092316420422305
2.5586550260573553,1.1168386734643851,1.991796001889135,9.10628240886316
2.2711917640112484,0.6429717811588782,1.9085058849689456,13.379320148142005
2.176783531358888,1.7482542037561521,1.482750607115951,4.673083011889634
2.737227961527002,0.9840248077356947,1.4999054465935795,5.298627856584664
2.6204343186123342,1.3301124850605341,1.5664249046989467,3.86720071780689
2.829053805653375,1.3737506266035326,1.5989727716991768,2.4627094006122654
2.8427492069859976,1.2393014255932517,1.421517869418897,4.131540016306123
1.8813354765572947,0.659847901485028,2.0284270610564987,15.663919340966402
1.996370422469795,0.6266662852963429,1.865458949577477,19.480367199687837
2.545993305092972,1.8328659584526255,1.523288764389141,7.676127036128204
1.9283464471944014,0.8585003032145524,1.8229941161201402,9.46156720692186
2.070321514474565,0.3817314983504054,1.4879228221938365,10.47776078872988
1.8056265338927668,1.5895119793550616,2.4774205264766525,32.595923054305295
2.1578931575281497,2.187852112537235,1.8372995775518728,9.005896288500047
2.0474668260368727,1.573681845740149,1.5500628744362444,3.4211682544628474
2.2128208011569157,1.4124448783056536,1.3952337672077584,6.087222108628225
2.2315056399949014,1.1105529435695398,1.603892240017104,17.082428269569263
2.393214858922184,1.1457510969628395,1.7953760319575045,7.24194961833582
2.2050718825484656,1.30830777753678,1.0537731065094618,3.9593882742336826
2.172760111056157,1.7453002193872764,1.1828712090154647,1.942804206083034
2.384336752068337,0.8580376794938228,1.815273691040161,7.842195860248143
2.4822268723985603,0.5411923308336084,1.6384367913538533,18.913714959330374
2.6827911225436156,1.2526695272729815,2.198254197632148,18.19837186469404
2.5732123144394174,0.520288309319141,1.9433718078691642,9.83406232985794
2.540480700929156,0.1858903228745236,1.9125638512931065,9.956700363418522
2.694699829172271,1.689035268184679,1.822690448568142,17.549161076169423
3.082363303204988,1.507361347519428,1.656913331381026,11.957418329702948
1.5790276007393964,0.6711528899140281,1.738546599028488,5.349749323707884
2.7595466229388195,1.523994443511719,1.7016117631016776,27.513851065263733
1.7616720157500474,1.0249533032956255,1.3975166575222093,4.078742988054062
2.2359914840723505,1.9164178546795094,1.5188377041672034,3.511282961604074
2.188439045269426,1.3181583595500181,1.1356612585348074,2.607417532757205
1.777301369957871,1.6911606336402705,0.9915398438720906,1.5276462423497197
2.6043065387888524,1.0273777338482026,1.9550505801463631,21.24766498529408
1.9101233691676798,1.2521900466370894,1.6780342791815273,5.308196596399949
2.580252837913537,1.7206872630002823,1.268289171347816,3.5928246734406795
2.4049437793386876,0.903116868672669,1.2356459219412108,2.49402286303761
2.617257671368257,1.486310181744117,1.198496829323299,2.7852660967702505
2.148462577665604,1.860687076730326,1.078668761545818,2.463564578698249
2.4064067680921593,0.47678321946017954,2.184157285914973,27.39066293442413
2.1739638560395567,1.6849516421005806,1.3181067588269246,3.643155092996808
2.4843011032213163,1.070462793246506,1.3988248685996458,6.135183959066712
2.3356814978912723,1.0873808464978885,2.15162024400214,20.967138821285232
2.5035417870048033,1.0238301222043686,1.4022040814632082,6.001271985227647
1.5409398816298912,1.3083345369888342,2.053468313843819,13.167566666473366
2.679098835948805,1.024968871293135,1.2634997734621767,6.003297972183967
2.0476317100689916,2.0748095023233026,1.3967233774365373,1.8203400050741811
2.685166536363446,1.5791005691568745,1.4420810353543927,5.235703007852062
1.5546635342511061,0.9816772808903443,1.5653095109791633,4.420283675244521
2.0866623745960218,1.2212588669231534,2.228167819329392,15.679121559384166
2.3136767084441328,1.1683409823857671,2.324072094913992,11.146841092461038
1.8379605421007679,1.460920638482008,1.331242534785586,11.126976446488174
2.674018419935566,0.6828787587524257,2.4189341119312044,19.95913761387429
1.696339282784722,1.00819248850929,1.9264730040498137,10.28064698829046
2.470003457177557,1.7025900127465385,1.447279806799237,4.381321934145559
2.136967646212225,0.6867584162734357,1.774735296126257,9.767886534386879
2.3786567041471125,1.5303323106505704,1.9141382125384632,18.738247845303256
1.9807150723137097,0.6733598302583534,1.796297487007574,11.45607685976397
2.659987308981756,1.724465903910274,1.5580811953514326,7.194152527184776
2.305854100042597,1.919440633516539,1.4410737504413467,3.9029651708433035
2.4945256477799447,2.0340044775183768,1.3592109065209341,4.0393539798864575
2.1503156091828544,0.8638050967468529,1.599013699322795,6.294810590742552
2.3348607599730817,1.4869234084013179,1.746332456438707,10.835760293300284
2.4108695560563764,1.4428453105361894,1.2558311428070776,2.135928146992058
2.5548734384742047,1.1472594022428597,1.2923133217668643,2.438594907139932
2.577532083739231,1.5909741292703241,1.1774983645012518,2.46298314575583
1.6422579643075113,1.448811874837779,1.5904191798801866,3.9263419810584774
1.9851172130663295,1.2916287005428968,1.4763127206988707,2.475694111256152
2.1977746168949985,0.8447147913579207,1.1278102918323119,4.339642465402259
2.8697772692746413,1.3246999047312995,2.9354355333918534,32.03632051552469
2.0272972135572136,1.2822318754769868,1.2353325510499193,3.2627661169455
2.6332174841166354,1.3846950688822013,1.6596130792592165,17.937979627824284
2.5316288466780175,1.524976464215728,1.7800003794422943,5.192036884933511
2.2399990513581347,1.3613649983872818,1.3034692988517442,6.4791791722482435
1.8032469734983274,1.4563039938926077,1.4545169688052666,4.151739235590918
1.8957219235969813,1.416154814414266,1.4105367616052364,5.453045516779404
2.759896314183001,1.1676514674925256,2.159604888103334,6.492254019598471
2.3104913053891694,1.5443561075668615,1.445298412382765,12.432604115751928
2.089511213058845,0.5586507207292791,1.9879026466953404,4.952537821671487
2.3572648485330796,1.1285530049855679,1.662165332197222,49.83850692990597
3.031408900317539,1.2543350596616238,1.9585021680070618,14.19178854262359
2.3075425003465906,1.6871167797531668,1.72040459226269,10.695641150596426
2.476921673065469,1.2943412288877925,1.5305278010475587,6.353373971066036
2.4199799364543275,1.5583174161476978,1.9030702937306765,13.24791840982603
2.151129065294836,1.471965086905607,1.566479440147188,7.743863930601019
2.6457717739990745,1.4831790386920944,1.619547256492013,3.7768047286586848
2.488381319551839,0.8889106246140765,1.8809004894132701,29.728036063836566
2.0129468433975912,0.9411281449099502,1.767132118584542,6.949364381492739
1.727891474078075,1.3120076088686203,1.895660321257347,24.38413187952498
3.3968661881054882,1.0507626630290736,1.8923956626689094,11.822765201813976
3.394715988369017,1.0694539535311078,2.0531275758627836,7.305437724103744
3.4382903733384595,1.025987289341393,2.5256483029596724,14.098063875981671
2.2968969903334853,1.770012700756501,1.4659815186942438,11.354955342930966
2.5536518366666225,0.7060844072063935,2.108093246302595,11.75583246439692
1.858735870303878,0.8355392297511172,1.695761091451201,17.177638745726153
2.3282054642230365,0.7900904651254141,1.7722900741795045,29.365359431198165
1.930896580161789,1.1850871522240207,1.9739692662648636,9.507637956730587
2.4608104061325786,1.013109230218933,1.784555192354423,27.994294415244774
2.18256715239326,1.2968033804321768,1.711758372809851,3.9242221237497703
2.2624517880088604,1.1037527305300168,2.25221550639059,10.416689686106128
2.2696282008865483,0.9345342988643532,2.7119328841571924,18.026627190895876
1.8425576823658014,1.024240410740613,1.3888512296146702,18.53432099585031
2.166586394727063,0.8704013354762467,2.178907053989076,15.148137566909819
2.373597786866885,1.4923775626788405,1.0149676502493095,2.458238570325535
2.3664493776520263,1.8986304975942891,1.5514981972428097,3.2492999532498956
2.1289519187274006,1.1678515030661059,2.544742067129532,8.749384326342202
3.0071033161056806,1.279086109604099,2.1417205121355622,14.84797446084554
1.9635620704388712,1.2648804015154609,1.5979512267638225,17.830910172062442
2.59942490095073,1.42358557538158,1.751446894361839,3.6261623012742876
2.042020945219975,1.5931088553200434,1.189626154454117,4.228984920609846
2.5575166259937987,1.9116474775002168,1.5435582360394982,2.0227878105174932
2.7820880513826953,1.4742276310094464,1.1927470757595022,13.552951525536484
2.463398342459837,1.5928121068035574,1.6319838533010165,8.834836281909812
2.268229065141133,1.223895106811701,1.3910500634302962,3.1212828189677917
2.357796485463244,1.274050172029603,1.3377882720743646,6.17128260068472
2.516985116919292,1.3532437466287377,1.4996281422464919,12.29969698838522
2.2529680486549175,0.43944541600069054,2.226533005502097,20.112716185224727
1.9591473716304817,0.5723730864478846,1.6764720917945894,9.162684069805776
1.6660042340938777,0.9903878930939036,1.6266639870599755,17.427832288266778
3.341427020110304,2.1265400106706798,2.1346757358815958,4.933681364763817
1.9542353552855827,0.42893612220309335,1.6571741481998923,4.06592046326229
2.2617464647937062,1.7910108506006932,1.5772949988901492,7.191659649922309
2.6323016915517683,1.5545936230126847,1.2921015067334627,2.536061160064678
2.3646891127852028,0.95213080582756,2.3699892617229392,7.534342660548709
2.411003691444425,0.5355363425531146,2.20649733829648,16.447794937577367
1.7589134725414772,0.8142996539645696,1.947360636391624,8.20509163375739
2.2389490068789875,1.069474881062455,1.7441656192767696,15.744158840259415
2.424183267005937,1.1377502966925954,1.5331564608478312,10.854408865260504
2.28945349416317,1.2112542069241565,1.3100426546633352,14.711509492573276
2.1257683032024466,0.9754366010891483,1.4477663939494005,10.400314089169324
3.2232998364841707,1.2482461496444852,2.3244109770062487,11.800678872597809
2.075928491673269,1.7293552230840032,1.6514531849887677,10.20384659897745
2.4475253598806863,1.0841577472368895,1.5315248972336166,2.485764401498227
2.603394762809062,1.6981057074696444,1.558114076889144,12.34187832070414
2.7104364803712997,1.586005754754353,1.5465666454449596,11.326575902910598
1.709129177462267,1.7530047040132133,1.6024757931149778,2.5164195176988042
2.4620368510705104,0.9923665262376956,1.6780867664822652,8.297270088234407
2.067681129854853,0.9800698831500418,1.8493955803596933,11.566368096340918
2.221239631886148,1.6380527514557477,1.189244404504352,2.63855632688716
2.228615511225842,1.2032239465914027,1.500363830113655,4.24737398909823
2.7963440720831514,1.3253856012232814,1.9884553269230398,1.9258499417694988
2.306441959190755,1.2550077497284546,1.7479243517560648,2.4028766486051953
2.430719318766785,1.2952039337133305,1.719386703029005,3.032049269134299
2.8129853461722707,1.7137844292596582,1.6899399174464877,8.90476241852629
1.7688491568812774,0.6376833887808965,1.7386451398367961,13.300593314505674
1.398585935145213,0.5895463080127219,2.5940981281626327,14.05762680612254
1.3948165725898325,0.27968548972911333,2.1299983433341,11.378635909876177
1.4787111033764004,0.4638510523578415,2.8057978090774,11.041138600714264
2.5562314071717154,0.5342601636184662,1.9818068205967432,11.210146553741483
2.0846951257409168,1.2164138020393929,1.5852778237863459,12.292541807491913
2.1968926748577915,-0.058388526238989914,2.350317755868204,11.240092865238628
1.8207969857735846,0.3216771232144596,1.9165927753332024,8.133082190848144
2.4853450745458026,0.9789027328188007,1.9804117662631728,9.594087518942052
2.409250554048114,1.4812244939938493,1.108592789691918,3.74119682189825
2.510543158630089,1.5920286187123778,1.1713545184489584,4.926305899772431
2.208522338762883,1.3732035506150853,1.4741596708249856,3.4534046283344186
1.876749136765348,1.3575244453678341,1.491830471434955,7.939236888387957
1.4570564777658064,1.4013813021352162,1.2171486067182438,2.390469480472173
1.940240726374041,1.2527457436103382,1.3747616326993335,1.8762284800289228
2.0703373310836626,1.13100010034264,1.8984659470574767,12.880979674761317
2.465313362468728,1.0509692642881716,1.8863451098771906,11.783804371480663
2.6015315184672057,1.649803304811423,2.027046254763251,22.245622069972118
2.000076391064045,1.1747608111833214,1.728523846359791,26.153100997655237
2.682612242549971,0.5756914290248029,2.334439219786749,11.685081960020087
1.8198660826947446,0.6696257204804987,1.6153517452457622,10.784653919004416
2.805901371134654,0.5553255052044049,2.3169604234444066,10.158696745300633
1.819124745145802,0.9685113405764048,1.8654046038479224,12.635123273913795
2.4523029617287704,0.7457396267338455,1.6714596754935105,14.54444191840468
2.4512847300807197,1.5938517762350648,1.6536406515727347,5.097666169316356
2.671811412040464,0.9453054553321719,2.24706748524936,7.205100977450558
2.298250465253138,0.9165551956417402,1.5576025152927,13.948968699908926
1.7812717391045907,1.2575197569512477,1.7430579678514677,14.95450196810022
2.120592525374707,1.3151596366719887,1.755764117082974,7.08750800122072
2.2383202634590003,1.2027235967784227,1.7118118840574492,5.372191328433836
2.197598464471816,0.9486593745645613,1.7248891212129245,12.145513838309494
2.501550816300882,1.2154651934489957,2.0370566341866456,29.78620494591662
2.7593700159095236,1.4553478201251002,1.7961752292301778,17.242378876770047
1.83083287737789,1.7443962596954796,1.1465473174338519,2.6841671984002735
2.7368815738545544,1.149167319036391,1.4899578260647823,4.4626552572177465
1.614615570029466,1.330092057480162,2.0584391580305437,18.142634470510785
2.0030782428662626,0.9941883368624989,1.4937897947025833,8.61496345604303
2.629441303525011,1.115321028367973,2.4261180653692054,19.184997911755538
2.082982321522617,1.2128308604699518,1.5674080274242208,9.674739212600217
2.4182696456775425,1.4151877713687693,1.5943853273865753,15.70041635610035
2.544866471104633,1.5410995452208256,1.7176661335936685,19.434357991139066
2.0820296661505844,0.8555623187973513,1.5511403319329573,5.448378811183849
2.441398896243306,1.8391822757472671,1.316623925890272,4.0039227785959985
2.0539960702136226,1.4044425420240794,1.3546685839531143,2.6428335670148493
2.4938955908288922,1.5206372476987828,1.3048207317825034,2.8604464510630594
2.2935214634000576,1.5909068458496618,1.7634219359194856,4.373095461081254
2.4335945563899037,1.2234684315240005,1.5581827427652286,6.167845560764623
2.5002739900573046,1.2086074483921727,1.6156411395310932,3.4455089338466482
2.3546325748089734,1.2990232966648754,1.8084834468370263,12.151129216398575
2.3276656003878142,1.3775364878535516,1.2634805857210933,8.398809523583159
2.2636489591485027,1.2419608715750001,1.9609048389301948,4.212550734817135
2.808688596233419,1.127533639858154,1.9904162521815816,6.854975012843369
2.7965379971643354,0.9370584777602075,1.862326613073484,20.50848415226645
1.8038594932359397,1.1454965881008203,1.6220554218013121,6.0486322079780654
2.5867327020408952,0.774477463508865,2.2031873742634347,22.4404095105015
2.3230281044292522,0.6921459045226682,2.2346721215124696,21.994702273771154
2.3025113982771375,0.6327894893034842,1.9399632491753784,22.49201031521489
2.5509661416106697,0.3463268899952173,1.92064213184404,28.435443301270517
1.7471653975629609,1.4038303132643715,1.8570514644518406,13.280832273405045
2.602965819896322,1.3470784798804305,1.6706252542754088,11.934700832975958
1.1483576984670238,1.194977979499523,2.1395098646824007,4.7447270768657175
1.0075694472509713,1.1124067569326623,2.1216182316903316,14.324973963999131
3.042839280342816,1.9066201398848062,1.9735712411434763,8.715783602356776
2.3873004661595636,1.6458786792256546,2.0757758777408055,7.378421520059737
2.8859943534890835,2.3075092100831966,1.8225036832341956,4.882178732848705
2.232925082033314,0.4224179486211597,1.7691930260601338,15.07878687660962
2.0402664237201744,0.47068375792872597,1.9078181492475603,20.042380280872017
2.3616023699712025,0.5097942575919723,2.061372033760411,21.14929510340131
1.9833571086980246,1.1500090470822608,1.6250950821931478,16.947582562472547
2.501649505865669,1.075191816700279,1.4313046741926607,30.032071090547248
2.0393462879568354,1.1723166260986706,2.029568575049687,5.4899324617047665
1.9426676048782439,1.547370786385593,1.7894094617384608,6.8454712861278795
2.649551760009752,1.180912075649677,1.420137099374601,5.756795811875344
2.348359761274231,1.6722082146733972,2.1775350840754646,8.783460209205423
2.4469914574483616,1.8738322210222988,1.6851571341908944,5.627853124599234
3.095722495602841,0.7636083973437588,1.6950149234198342,6.125450645059737
2.0699930667709463,1.562262945702768,2.2201119310043542,28.896391614638965
2.103450912607395,0.9460134079415097,1.4827531446314426,4.688979501995863
2.496006999487901,0.6863145103917736,1.9760121562133015,43.14910221935816
2.1530990632329847,1.490388205460049,1.5359491194978956,4.115025987257479
2.227056387458569,1.6709575158468828,1.5967511543888362,4.118530356586521
2.243528500241273,1.6942013608157358,1.5162709214426853,1.8009522162338862
2.203541284381123,1.0830449292783646,2.380077224070986,19.79330999275078
2.4183197680033675,0.6485064269303854,1.5663597891952712,16.976826732090842
2.1886248780822473,1.0994323113572448,2.084500669470003,7.3060218873161915
2.339779709813454,0.8006826103829177,1.870175270466484,4.050803249489134
1.6460104357848622,0.7645390090615807,1.4950927150507025,4.349425214903857
2.1035032967949996,0.7639232869522586,1.2844092683518389,4.259711861868872
2.277938962393286,0.7884674840616271,1.4888595380730223,3.6086452079172657
2.402981730917786,1.5578399483917824,1.6088485971654918,8.953265950957427
2.2249817533579743,1.1460006700844765,1.4816826457534118,5.634811373088921
2.1668515096325893,1.1031841516672323,2.0478044297025053,20.901525520477062
2.2019470814169737,1.3171202807105677,1.7275907400765251,27.66838809402838
2.667196445549285,1.400116506149184,1.8474990442704615,10.918398117260613
2.23053443933806,1.5945447535048942,1.756683842927963,9.349721075782325
2.224045983926482,1.2751251128334486,1.4299182702334559,7.717810970097046
2.4259771079791403,1.4949143702464465,1.4544814627530613,7.218504207872095
1.9879559929040251,0.973575954234487,1.600127803374698,4.750182735839105
2.4813216247963266,1.0527080026054174,1.8658619620715864,35.63621818386352
2.515643613513129,1.3400465110104862,1.4519653681004212,3.3825881400381084
2.1898324946351657,1.4577593918329401,1.4625663368546262,6.704705106391532
2.019266969373349,1.269654166235082,1.719638725349322,18.366091395960943
2.2338876720614707,1.5021526827575513,2.033687049372447,31.442809185081067
2.1678518409225265,1.70978447612259,1.8289551390081173,55.6360731693651
2.1083431369791157,1.226561354825734,1.9442910820437376,20.358063963582328
2.47943749561259,1.1767044126288635,2.096828151351109,25.076733181394466
1.6175594531186213,0.9894423732951326,2.4259998885335823,19.35173550933374
1.5777838466401715,1.4948239700785113,1.436809460043758,18.581856614966036
