alpha,beta,sigma,nu
0.9691921448686562,0.7355659388320709,1.6198573051063252,16.270992430138143
1.4550202339455405,0.9284314031380918,1.6299580376309035,26.211493201383472
1.3111819314374955,0.9992675456755692,1.379646871289211,6.7175606221565864
1.1719970103459978,0.94223393144257,1.253859335348904,11.000160535137459
1.5055276116933918,0.8636040020044103,1.9231491771548963,12.286910361176268
1.813655599701197,1.1191695866590745,1.4169535035767618,9.185654521071212
1.318678864214569,0.7061759258886515,1.7349659198247112,19.15905641119355
0.8739750484111701,0.7329357009111681,1.2897867479310385,8.954290449798249
1.0180910745147251,0.8415652374238619,1.323467566329472,8.783509916340087
0.9385292704824685,1.2327680485827943,1.2674227539926157,5.274818533724951
1.5221932170772932,0.7419093209457549,1.46321874640581,10.581063747543256
1.209539707113446,0.2356588176188579,1.5386258500669157,7.751895357516037
1.5941230380889677,1.034179661893357,1.7425478493853808,24.074282775215615
1.2590125620997308,1.1188862608337484,1.2296493717422445,5.942538179834411
1.0012731786282774,0.5356116708435451,1.6825790452644938,5.113459848641173
1.1086256364883855,0.699878583553782,1.5798516983985234,19.964005896288615
0.9637954236279911,0.39996178329949694,1.438776345189072,10.107155314141824
1.205038158301298,0.735836351051534,1.8744920785959003,21.1594455713999
0.879281809837664,0.4669974388231932,2.1095948085357685,9.362837899116819
0.9312136386631744,0.4921462799317738,2.0552535538739516,7.005912063509228
1.1898273836642885,1.1936509989385664,1.3766877103092334,17.84645956823876
1.8304532327062681,1.24078004626538,1.4514080726838154,11.779296024508461
0.944995631212008,0.6299144036829173,1.5019267784628585,18.40615901629374
0.8696616831809346,0.6357125739860051,1.8455379187617453,18.83475336724618
1.8803299970029481,1.1545144087455883,1.344066623170158,7.548734479785211
0.9292860301813192,0.8543505975148299,1.6767462082251683,21.431832616021758
0.826112888287057,0.6739147798315904,1.803973835665689,21.305436048646058
1.4928393963871653,1.1824154049053688,1.5401895856011807,9.72995388954303
1.543234130849146,1.0187758201727795,1.5442132941298112,15.838154095582352
1.2643944756517647,0.9200976252470572,1.412176829088125,11.663858046585819
1.3698261492744743,1.146559403951995,1.44545545224272,6.024556913433692
1.259990722203162,0.6952266338965281,1.4903581330710196,11.985698313483242
1.3074543354172306,1.0516490826340357,1.2414302073203345,5.891003905898809
1.627136502732779,1.120613754563362,1.959980132497415,32.353438485554776
1.7290351214267488,1.2499295040255682,1.8205551264809408,19.180620975759744
1.8299848938723915,1.3825476493610167,1.3047123918159182,9.759139041339642
0.9100831153679835,0.7393420692423702,1.6605714836286105,9.10684002172839
1.6520172791333407,1.4689868367619279,1.4701833012378034,45.109121455167724
1.4530273718600113,0.7954792705708067,1.3977680062652655,18.6636605345363
1.5227552088539962,1.1928544954703304,1.2587730611840025,30.709397775188137
1.3813861666742289,0.7867887370618591,1.3837145028805335,14.62466658135451
1.6230511979544116,0.2537275683421638,1.6773205398052924,24.8102280847611
1.7338485190648678,0.24656622278595006,1.838179082958448,33.522519999962086
1.5588624708967198,0.42994892736128437,1.6117259470378666,20.53483671008613
1.4166557913518376,1.4670989046533136,1.8093358190090854,6.09622927075912
2.0126663005500736,0.7264235195092891,1.6154662794956662,8.115895706152768
1.479034613285772,1.0344735146567972,1.485933122713839,7.088213976203506
1.2723218359370307,1.0372715788449818,1.2227252556689039,20.183542892306836
1.7125517363254383,1.0707753722574502,1.4288525298637398,45.28757241426626
1.614843204121357,1.059172610523178,1.5646670479242681,6.941387060137311
1.513884834430538,1.139783905026683,1.6879665218413882,16.988177774088275
1.2164615574015347,0.7899431628838874,1.2549304881605177,11.872997220626324
1.4654920917817948,1.0897774800443443,1.147638548076175,8.434942689401664
1.4094242153476242,0.9015573308741985,1.4437070365632898,12.342927474044368
1.43960974058762,1.0846284646574966,1.431392877664652,15.678039517114744
2.0757827795952277,0.9665150665527499,1.472160211845716,7.864250826182363
1.1740332303359904,1.4602076894964242,1.3441896590417601,6.1463522395131385
1.6053536827179329,0.4552964737841667,1.819516146883725,22.901655261235586
1.2567437375564496,1.494639213700067,1.2718333733368379,6.074115672695238
1.9832692735935966,0.9351426661144787,1.5082640401537455,7.4361025603499336
2.1083537105874064,1.128894817056911,1.203857553794703,5.424088622290463
1.8740279126956054,1.4003072616388583,1.171410724032436,1.9289256355556217
2.0209422890894,1.3704309653025817,1.5715321414726386,3.729497886684256
1.031253702972705,0.7028334085995949,1.3834619906211807,30.766738748527708
1.356969462854773,0.8480432533082296,1.740808221176595,2.7955385987040735
0.9416449254795316,0.8343781337474345,1.2788059659380822,30.49167783349417
1.1150897787017362,0.8780862605049193,1.606161844493445,15.686889167429937
1.4772600620621024,1.3066945204056133,1.0679977286937143,7.025490776128534
1.4853963861973292,1.1627228901364148,1.561824427964557,10.917155824723547
1.6251156321217355,1.5323560999284764,1.3973974275571623,11.176300833101491
1.3438965452400065,0.592113946738654,1.4173202700032088,34.33370504784592
1.0394689833741517,0.780861366080773,1.6452239289195982,36.09405746169752
2.0571154871316133,1.1347631090553507,1.4443268173619843,12.65694691449702
0.6928029171522119,0.7071888198691753,2.064822820590446,20.424595522551908
1.2551940846810747,0.7143417108535853,1.4379101411309525,8.648022814091936
1.6010618372010685,0.980631055501558,1.5080610828608845,24.460247344565467
1.823820029688251,1.0484535326412234,2.205257582856088,57.18654433869001
1.7300253047369802,0.6390654349196329,1.7800670500131384,16.340488892910574
2.117357707467677,1.5198274268909653,1.525536758134316,11.106263063839696
1.8619831199489052,1.3495026855777204,1.5863018702310825,12.747502466575945
1.9217618766480467,1.1899616010153546,1.7481728343419336,77.23506224091562
0.6602456557543266,0.42305605751271963,1.0831041321287573,2.4240552190339755
2.0231815665008366,1.4054994854408043,2.0152271574029412,41.571031532167844
1.8164360052155,1.3606656717429508,1.8997891857920977,11.392935843367837
1.2354634229648747,0.7029953499407771,1.1676436969803479,4.580540081352704
1.3584080347636467,0.9634435779782813,0.9854266221851615,4.1725089565552755
1.2271851577766355,1.0322933270230064,1.910404207016925,31.92183892648353
2.0068738230164382,1.3044831249312614,1.523955661739626,9.694419806327728
0.9422860060723731,0.9273517776771203,1.5101817503598047,19.219192981686327
1.780370178528094,0.9637476450876342,1.42325377227064,7.394781512755753
1.4697728620065516,1.4563418394970555,1.4013465425973712,16.436578697466274
1.2796978774416865,0.3785906656710304,1.8597322077279765,14.284477272299188
1.4292741005590983,1.6936790390634453,1.4003454072465218,12.306703709889074
1.7804983230258067,1.7256208259695118,1.2850074960819327,18.16612407120152
1.884911935140696,1.3036993196163509,0.9990783763837651,13.820694419686035
1.7095077137356394,1.5447627386364573,1.0409017380869487,16.569284632636304
1.724676948203713,1.5304864959954856,1.0592274910097224,15.097261317831709
1.398941863837775,1.144273009089894,1.240379625503052,6.587170939504523
1.3574109988449201,0.9857308740342674,1.1207882545846093,5.972874326410248
1.6325299325682041,1.3152482944602981,1.5671840150602103,13.060416955122584
1.5061859379696287,0.8927414294344109,1.4287327346945184,24.223866519059598
1.7914034317805438,1.0084436594863861,2.0681396705457513,6.965542314332142
1.262315016275886,0.6991988934553026,1.2294985860355891,20.18051744851666
1.5448408730318026,1.09332316280495,1.6773279724750765,7.581143347745387
1.2893841420663532,0.4266215536890303,1.353792071945054,8.240095289560848
1.1838320946145433,1.2463138876640272,1.5484178484899274,24.814889226079593
1.1963840399939205,0.6806600938839397,1.5781400614146615,12.297321087282013
1.5385786281415925,0.9043842793662177,1.3765118260762474,23.485637790967285
1.6659107721283355,1.423331283988262,1.416018660670907,2.9853306515759535
1.799909371326793,1.3336927416061082,1.427720091897816,3.1185132754052924
1.1279107836886464,0.8708584205007543,1.154451914937611,11.683861204904606
1.0289577169253155,0.8233761039221396,1.268697790999537,8.357896046627488
1.7303314849251576,0.9305767073633374,1.7505699496846776,1.7328197221035315
1.5990057256887373,1.1835426024172255,1.611818311498627,7.564242963106609
1.1488906165335793,0.7788151631737149,1.2110717879849626,32.3199816296584
1.3884672405378677,1.0405948500548663,1.465180896562935,14.752252941999252
1.384583944701863,1.1463214798971957,1.336076553353941,15.763498069508541
1.3716135693274711,0.9003099148422277,1.6654308799555475,14.103347271334059
1.918982756214673,0.6542788154114016,1.7721190209118367,5.616616789032365
1.1314299165525885,1.3986047073708447,1.2502953280630182,24.600570188433263
1.0998820402610772,1.3805522418753802,1.361593245337484,24.35806384146054
1.4128899714379148,0.6327989642190672,1.5352487153890715,10.078910002672833
1.6007755858196673,0.8758989713915148,1.8839721833432324,3.5099895807709958
1.029555574147424,1.399336343804551,1.4088641746509019,57.017141061549864
0.9266155440025239,0.8242609072205886,1.2844328668365042,19.815369438303264
1.5353203048606214,0.6317291478583501,1.3166422382530971,17.84137574552661
1.3965789240942397,0.8539632121246367,1.424362835004706,15.46130915108657
1.392233114971055,0.5037392741464047,1.1950488915832715,14.541240175905317
1.5340635745384048,1.7589429144568518,1.2698813581639963,2.0370925207234616
1.768616786694496,1.554708114512228,1.0531499059103102,3.1194210558011997
2.0940472780067716,1.436060177536921,1.0833585201132667,3.2405420458096827
0.5300549795746446,0.734730816364874,1.9350188372797283,46.869940021818614
1.8761636759891789,1.1142906141643576,1.11870944873336,3.618771185501854
1.0692447743660192,0.9890896994483435,1.594383733598361,17.440967111129556
0.9497137125897994,1.012057640671629,1.5783321544080704,17.928049324674582
1.059410301460484,0.8016881761950927,1.4699365453507216,20.176794935374417
1.0967528536858826,0.7727768325679886,1.6690642384169843,11.386556803336386
1.100494074468401,0.7832985484915669,2.0687050323160228,27.849544193639044
1.5443583062087465,0.9679501021720005,1.1499505306300857,9.880935540104012
1.8085157646127716,0.7291154712629524,0.9509488584277372,16.30708260775074
1.4858919109873632,0.9274642327956296,1.6708005678764166,16.425970661394274
1.7384453900310353,0.9769327648896251,1.4915854517404306,15.800066918106724
1.7470621033970317,1.476249977472425,1.4108718277059817,19.75681460260272
1.5790230062346609,1.3163608808901819,1.6582435201452868,10.539446803969811
1.1412082368237244,0.9016396561949039,1.6094441277895308,7.246488769076004
0.8115820783586896,1.1321385525150405,1.6074659660095088,38.771878924353345
1.1761069279621248,0.5144235874882159,1.5373918497791899,3.9130992985536337
1.8566696247393975,1.1223298505959285,1.554653782438265,63.2131630191276
1.697032105425171,1.0560948856987307,1.1497249874759772,14.276466786731477
0.7396365341883923,0.8978087612218248,2.3624582359108883,11.560365748823237
1.8504085282274851,1.0421660700185615,1.0419837898431685,16.936858163614517
1.5036352208157902,1.355580151667978,1.6715627827150608,23.7291609713828
1.0026902071727017,0.9375501042744718,1.6750604377891698,5.285503766292746
1.4949214880427661,1.0323725892540854,1.415839375867163,44.54872427459378
0.9644650732671406,0.8386200007670018,1.463388623010995,6.142590512029117
1.4079547943936965,1.2941164770912414,1.2885073947676253,11.657275160578136
1.45481465124356,0.6986657448097371,1.6261841849602983,15.558667060873043
1.5427089521578872,0.6716310973781681,1.7830047962462185,14.198150404428715
1.5596496295814761,0.8903514415030062,1.6266725775467807,14.46024656397063
1.188619929327911,1.1731426660558435,1.188052267019737,8.220453578291801
1.6953114323192073,1.0304124363272664,1.8052234692108837,15.326021649071992
1.091201564773079,0.9124349093750075,1.2707531392120157,13.413941015938335
1.846612391434431,1.096816265748204,1.5173945484591715,3.8817744598616084
0.8407235581797329,1.0008542670479275,1.8355544752004367,24.486331335435988
1.1752919119563972,0.8181150016901371,1.7008932296868016,12.721200882370377
1.6778531956091653,1.1745661142921406,1.2374118793308877,9.891268659394127
1.3015504265400495,0.5947752000924647,1.5214005714490775,14.32675447535213
1.224937665136528,1.2893503530664234,1.5124532475159047,19.188497484065667
1.2920312777882097,1.7169746324407158,1.863232808546646,16.960232378306884
0.9201869531863944,1.151512690661499,1.7317827450135244,34.95124681338142
1.6149653689773704,1.6138081824999018,1.5267980741425984,6.301757397052876
1.7909153729852227,0.7347540887904243,1.6355757195374372,17.045887277481015
1.7881066030625892,0.6874011921451166,1.646163718354298,15.471160628565507
1.5398531778299276,0.7666498843006045,1.4207446565205142,40.610357769191914
1.2615971789271676,1.0753305620807172,1.428906244764217,17.18959139639415
1.517050601138262,1.07374868711435,1.9623262321371278,17.012278383066306
1.5808173676676134,1.0088012388141778,1.8214693053953004,30.56736350291859
1.1108685175619046,0.9729632880482069,1.2566493013083002,8.93814495010773
1.5336339628796802,0.6771743506562601,1.6033414588544896,16.542335956056544
0.965246509697854,0.8598469048368071,1.3152111319367688,10.567169051532568
2.0563015745752677,0.9510580419169841,1.5805924735719152,6.903734652575577
1.2250249253161196,0.6165787315922703,1.5525266552876154,14.739250680786078
1.7388668699092253,0.9445455583782423,1.7108357976450368,11.607321161468153
0.9177558823641279,1.1214954262570644,1.8245171481131583,22.165059960957993
1.9149651050498222,0.9474534134753244,1.2945965000336104,6.944121370486891
1.8812684205823045,0.9139476852003686,1.2499084809674303,6.324862466128858
1.2793589483027925,1.606116897096955,1.3316106566799244,5.02538828821459
1.2516424697097874,1.7286707042330836,1.471345836030776,2.42673243082495
1.5220215901332157,1.234301071078797,1.1344548035150064,5.115970374772616
1.1593286524627937,1.251859179823513,1.092360508448936,1.8216808502867075
2.0072751541989162,1.4839247258666746,1.1738843429440966,3.557597166885759
1.634004941928966,1.0851236914047808,1.6385432326708567,6.978988811160909
1.3300451697977078,1.1654135876016887,1.1057801994634417,7.747365429404227
1.342396707174891,0.6686035081223699,1.5017075395032007,4.1422459044155575
1.0608529310174357,1.1077292561360081,1.547553868393104,46.00821656971549
1.5897820357220878,1.6582244827022015,1.0698282890872186,1.234423150458028
1.4902777799049511,0.5488447694327323,1.9192236608690147,57.07248923311383
1.9203242043210313,0.3849282933073682,1.3389687384424451,20.532702233108616
1.1261960609671744,1.0585207212017107,2.0424398433514437,16.278087996653724
1.661317721456756,0.8226503916280742,1.1633146595601183,14.234703092912701
1.0871578283036463,1.1667187773251895,1.791010248493694,21.922677231250972
2.0167541524143036,0.9533341365164711,1.2401563830432838,6.964328135416976
1.7832057337356022,1.2598497841959582,1.3495665209299468,21.422597508998365
1.530215168804594,1.528623656121788,1.26993777222084,1.6466750452359575
1.0402940121029116,0.586013764625909,1.827902277007556,27.31438128149569
0.8047578381375079,0.6364002525450586,1.4620961473798495,5.795793091533656
1.6622009271238296,1.1555583147900381,1.3571716035157688,32.1055972144764
1.6621151826089884,0.8645764809919297,1.781597533991092,4.0973876693889055
1.6486493394815345,0.58146798463245,1.964092515652261,18.07438160961944
1.4574398993798683,1.474656500434346,0.9909175181779075,3.6665941185571502
1.205402926666029,1.709203509728772,0.9550734986405987,3.254801475019632
1.7405499021762998,0.1955504130185039,2.3387811872953,26.07004722711597
1.2918183224336246,1.6271234109225667,1.1224339355338067,9.196486550177754
1.364004327352639,1.314760627058079,1.3545787083277192,13.163410617896828
1.1500652594101444,0.5167767896285003,1.6029274494979897,17.349003927337563
1.0548172113041199,0.73211997633186,1.5816165620760565,14.520801936362195
1.5408463925210611,0.7534712267840501,1.54391478306058,16.25742084766556
1.4546565742274624,1.4669403627259012,1.3843229988619734,11.338639745295557
1.646387102367121,1.358674013548887,1.7578486567150633,3.276344067082268
1.5293513648048407,0.9286337623322352,1.4335651304093515,6.167075159776173
1.5793963401410003,1.1508809251182077,1.286642491705806,3.0615446632042294
1.0870315611045602,0.9681318153017641,1.8249035726039478,45.85183982896331
1.3903832860010195,1.273331033488973,1.423686303951324,12.400108605344803
0.9633424471314669,1.1683564784562126,1.7938375327734326,17.388917150759458
0.6848609072085216,1.3715054652719965,1.8393342398523247,43.894457449431805
1.275940720862986,1.797275870170844,1.9566433560148564,5.278139392695933
2.038500112620706,0.9485513710662065,1.6786164591393564,38.692542918184955
1.949355331237879,0.9005824215902553,1.5516285387686863,42.35374062680467
1.6027274079077718,1.0704524244602702,1.4837339648437584,11.980944982099027
1.5113418403832888,1.2879945913232826,1.3717678900527446,4.110228893512699
1.6207115550255466,1.3107844608264425,1.4341375399633522,4.15309002257802
1.4376481630786007,0.9163259387238616,1.9208178424576463,23.060350669850667
1.4212779879330968,0.8861899992380154,1.3009099898982601,22.0383009807965
1.484687459112865,1.0019829445011217,1.2467347578142016,30.61070123333186
1.3574439741331508,0.7416635590181697,1.4051554965483353,17.080443633546686
1.4906318166573553,1.360368597476214,1.3659306205903161,24.367053163635497
1.3527005125738412,0.6595370700233285,1.6954939375152822,13.667188637208483
0.6310836459346061,0.8244245517659369,1.4739505880593302,10.995284595584154
1.1037728866625747,0.39147300267352936,1.6367911038153038,10.148874339891938
1.1075989312720542,0.888201653266208,1.656332099940725,14.986047648298744
1.4753106242944773,1.3239458495249667,1.5432487571273645,23.13764925705825
1.5251229290382846,0.8088633496089972,1.3897381432927933,17.614110702873155
0.9838434817730075,0.9664265128531206,1.5383000656512698,12.52839394691941
1.6787870223942303,0.8969076296627196,1.4526144485157464,7.381472788644056
1.1838298531046256,1.086713956044543,1.4442511560658904,21.250748857736767
1.4461190158776818,0.9881986036044139,1.214510532515064,17.741542800267954
0.6791270561853309,0.8729274374030284,1.4900977093437564,4.5154820614945255
1.7264146879478353,0.9154729238179126,1.43369739072952,12.619795699274754
1.8617918479329418,1.0677595259399955,1.8227514026598532,16.633138442244597
1.1206062791545415,0.7957371965493062,1.3779274744610752,2.7654894905680787
1.3824243261950016,0.8468771250494828,1.3876877648152628,5.285605987113944
1.0328176954961774,0.8875458569668546,1.3904008850170646,10.082485912439846
1.7677449989307534,1.11794621173017,1.3397724924746683,21.181895243666286
0.8147486877646045,0.7609391132653244,1.7675351908068313,9.30045554889379
1.7501389012911068,1.1216303048879306,1.1576180046994582,13.83837018080785
1.3411725754248351,1.0307697445793869,1.9959799638466311,12.548474768053829
1.5383454527730438,1.0764525937179312,1.1650747576365352,4.073379084969144
1.5453800775239623,1.5235863967123104,0.7970232332505314,1.5949305742714739
1.66819618298437,1.1230487581464823,0.6090107455657491,1.1242326882611964
1.4855181860745081,1.4398586260685398,1.2217047469797608,3.097855015309322
1.5343989262025697,0.6204538163047673,1.7105973235988072,10.214029987784018
1.4057865065109023,1.5288882375024677,1.3223469847723799,19.24354055267391
1.5686111928425979,1.230848862519508,0.9664177795860418,15.896601913193214
1.9573439260916894,1.2263189146425117,1.7764344974828508,10.026592376559654
0.9053699582976177,0.7180481344606319,1.3550240268836353,11.298313484108455
1.677945008185746,1.309855560112467,1.4659911620624704,8.324060443624285
1.1947912494411856,0.6573393770692277,1.5483568484343486,23.300618569639845
1.4841820397283576,0.9129641318603687,1.6577389838493084,11.953202997736438
1.259614520826695,1.0546094298451107,1.6680406920331328,6.497221537870786
1.4336001552027728,1.2687794901419303,1.3451601123203818,18.27115278453757
1.2067498234213185,1.0998672637936948,1.6079396403889625,21.753055683934
1.4565618800695186,0.8881283433150612,1.2875337088380137,7.6114282737695795
1.2124775232268477,0.9212325008418354,1.390970471508548,3.764011546628583
1.4371417919439053,1.191276118838816,1.4855864839701232,11.922457334435714
1.1594552119465855,0.6615432868799852,1.3818194100526688,19.765639393260923
0.9074704901869807,1.0891748121341829,1.3552711247007316,28.17431183950297
2.3011344011873596,1.6529612969793348,1.8638716267275386,6.043858382594711
2.381047072992287,1.4164195482794757,1.8486711722788378,6.710050606906861
2.056424892811748,1.7395271356841358,1.5894575949197585,3.7960602151545335
1.879576824469357,1.6332555446246415,1.674931512446399,5.992362365993366
0.9943459179971941,0.944525675644138,1.2491242788400059,24.94152244633613
1.6466818349605532,0.42956181883499067,2.054515331492994,13.324289817733543
1.857991413175763,0.8159559851020095,1.3514914830627929,30.322187099285816
2.208375663089446,0.9783313040440446,1.326023957239546,52.112131236092054
0.963710768882662,1.1358240847901078,1.7748874382148878,2.7541343327800463
1.8088865978059796,0.7501996487576462,1.5574824488839605,38.95980108345887
1.8425505302206742,1.357836877309996,1.505046559427141,28.410610121343638
0.9134483030524116,0.29660867759635534,2.013452451008905,2.949643077896834
1.2923502153217947,1.1503379105850966,1.4583524830948558,38.46666657936032
1.728755580832944,0.9984654662960769,1.3816033085529094,3.5300934718785215
1.8828889247949165,1.4999535831971598,1.361100459041121,12.586028014147342
1.8847686216629629,1.3228917462757388,1.3357380250490978,11.178128953299453
1.0270108778989924,1.2837489530838884,1.4415595971139006,3.7920483185966076
1.2127622082080793,0.8734374887585353,1.7711652247404006,4.48728524307319
1.2792915597607148,0.9657666299543507,1.588004497376421,5.936140488876369
1.523702256046444,1.1047627106312397,1.1507053913439302,12.762162475252497
1.411956823899586,0.9158917129345628,1.160317717839979,12.53788686899853
1.0686266374887436,0.986356843984699,1.1717250861758064,51.96748058230793
0.9814204949796077,0.9136154207770568,1.3021870732779077,23.4049818861444
1.4139463680023066,0.9859398865592248,1.517206980134143,18.55917008537878
1.6318705210087658,1.2462791696781286,1.5653255021249521,28.067448261748353
1.151494287790365,0.6403004324007407,1.4121958622390953,7.489094844894769
0.6868358627597738,0.5202299079423874,1.9035964004503334,9.501751260459143
1.1383839397677515,0.36675778659259384,1.2524152785950498,4.046650124776345
0.8568183270626014,0.8084189202319304,2.081345010278442,10.211239840557223
1.8097037109259335,0.8357411947543498,1.5342095342303175,11.21868772611758
1.6577471985677084,1.040502755545148,1.4485763949870323,11.121916578519933
2.1037265749736314,1.8806416006379703,1.3071132699338326,2.9653941492061167
1.3850996244824736,0.9502235670534778,0.8800218108441686,2.8699165376862346
1.2554451260901627,1.0501762188095825,1.901239981632562,9.817667871060504
1.5829927672722435,1.5322818955866802,0.7927666670878624,2.436317762776011
1.9361730177369514,1.260732843004755,1.7060387047496335,4.191145697627626
1.9096332385378338,1.2947125605118375,1.6777992890387383,4.462890815153438
1.4623148003456676,1.3166930278752487,1.0922604278862864,8.671021030875123
0.9749028984714221,1.1980221284407317,0.9958492738213125,1.8420960932208876
1.0009360510681302,0.8540859376061885,1.112659782195047,1.8551890158590778
0.9201147956339943,0.6415894940323632,1.5343170957399557,3.758899249500022
1.4562394468298392,1.126407185388883,1.4441011661638723,23.076122867368206
1.4563384619663042,0.8793223336171669,1.672019592678218,3.5075164790944102
0.9717398442627616,0.5616492510018982,1.3869994297587984,12.959815396004954
1.826277515918981,1.642310241854028,2.0130632498830314,7.0368060372441095
1.2326655224259115,0.9822877473999341,1.5053374695458563,8.631029097071897
1.1884750386755325,1.6301765956362244,1.5709220518950453,28.98130045996947
0.9814362815820286,1.4079194064022422,2.1355011143548914,13.542287546191034
1.52262246936824,1.4592045035136487,1.279197511636869,19.473274738522242
1.3810970535999396,1.2069031417217773,1.4128288717727744,24.033736458596593
1.6191689966508396,0.8214473209672415,2.2259670803843106,9.476099264312321
1.8272878668511456,0.5962144716941697,1.32998571622515,13.448289491193657
1.9912245599003244,0.5946998328865186,1.579679611327062,11.108074351158427
0.615718329455162,1.0093441473734852,1.5565839169107731,27.219954090707596
0.8140777599679031,1.1716957023530854,1.675894490120359,31.41842611003697
1.153520108867307,1.454741831041158,1.7655057018198115,20.031639541443464
1.758913297462574,1.1208793106962622,1.5521139658690997,17.175018023392187
1.5029970505265753,0.9468444057490635,1.4775028909671892,10.188879414638155
1.8823559746513137,0.5093421527889621,2.1595095399363564,26.915164547175817
1.8119098593394487,0.6405542597910496,2.0994933140012946,24.084979540428577
0.8164123843469157,1.064220526967641,1.1613696655058208,13.898732930619687
1.685565954077041,0.658106824447119,1.7346996078270622,5.19524397723983
1.1874405990283257,1.4140488016293473,1.1989625333871858,28.155127900914817
1.3372487292914785,0.33484584646745097,1.963503933552356,6.553673831430791
0.9778627336239479,0.44236571728758023,1.545840193313502,8.362382360867581
1.7160191400543,1.514070413079982,1.472923009686848,18.999441087144618
1.5998382058012555,1.4938994167235096,1.4491997589476364,21.124898072967262
1.3501641000754308,0.5711292118871683,1.9311134668708363,14.780123285559695
1.6063529756430297,1.150765918325156,1.437780482242537,8.736193442825433
1.8235773237513409,1.2304330625784734,1.4029944558026808,7.426769755131521
0.5271024567094104,0.6958162419956981,1.5792539897234696,11.860880974982752
1.8280221453918357,0.9340664176613087,1.3320331387411604,18.844367896333388
0.8409338063687283,1.0277942788697791,1.7210707317137526,10.83891214505051
0.769500522173933,1.2510616410054793,1.7032901796729714,13.105616162460986
1.9395224779084574,1.0729201641514419,1.9076585766149246,8.17962620961652
1.893669988934284,1.0450299363190765,1.9203629673443465,7.606328531816971
2.121332555881903,0.95177005818092,2.1018677437702986,7.68598599640753
1.9487873790968502,0.8182281628709344,1.5653483932064172,29.19466433699408
1.760721209996436,0.9036725400688495,1.2836530239400672,32.725068445237774
1.247243934214151,1.2752306047264974,1.1900868988135436,7.690501125997507
1.0420467498464074,0.6743108923159012,1.6832615673612648,11.203201493657746
1.0856618877701756,0.7948883632666818,1.8165948069918654,10.798734679230122
1.5480767322525282,1.2292564923347893,1.4695797209224777,13.01812409937968
1.706123562125901,0.996506072570027,1.3858887084999563,11.692313852612868
1.1315829019912678,0.9553790354325148,1.8630344745916432,8.770276498918884
0.13845401129414864,0.7506026217114197,1.7202573925183338,9.862172514401085
2.4246269176410453,1.1811218045026537,1.2482482338816636,10.576761092142323
0.4662456057212071,0.9764640662532968,2.0577792534445463,9.430553004806464
0.4791313433045147,0.7120804251179261,1.8413783737105716,12.449350064271108
1.9998928932246811,1.860157388089723,1.4678029407244746,9.279586422117504
1.1161338245115064,0.8202367035761431,1.3836865705889017,6.522856998187067
1.5688539532649477,1.185884206425654,1.7792847227304052,22.15907364643372
1.0378074425638608,1.2908272171531523,1.8477539160065222,5.466742937621231
1.3413889000584491,0.8939601546674267,1.2669970846691245,33.08882716168586
1.3506023769055198,0.9350234683758804,1.2418969672365052,20.660551253394402
1.070364659331028,1.0475455447376656,1.6612010713122556,3.4781501319528
1.5684282465584378,0.7924398359506607,1.44940417395414,48.598480951181635
1.3127518851609252,0.9463167168575632,1.1799937959342561,45.88051832518287
1.5633656556538371,1.1066106235493363,1.2263023874314847,6.806731147938967
1.4916849240166417,0.9116091252485075,1.3216593232304996,9.874126448817252
2.1454697694222324,0.601508847606424,1.348326466578919,12.483151926332466
2.356781353846389,1.0548377803260345,1.7233757468839437,28.394813286038932
1.975674659262271,1.0871469142442474,1.8384499477706262,23.816857729449328
1.6338789364705504,1.5382895724468908,1.357465944636631,10.475445761105613
1.5121758397930039,0.983913149002722,1.4473279474693472,6.2161573746598995
1.1751395286413673,1.0950947736791505,1.6997243582596127,23.299987580088473
1.1751395286413673,1.0950947736791505,1.6997243582596127,23.299987580088473
1.2171251889893209,1.5970698025263057,1.8224769311733138,29.110184739722058
1.1935313927363091,1.4957725648558444,1.5452492243485378,4.205008812912798
1.5709875599877785,0.4994847366358244,1.6349793859994295,25.595165895445245
1.483902909668184,0.5176753916399577,1.6407072607434017,5.084109307747757
1.8854680843543856,1.3196045570273933,1.600850405452117,44.99638077597276
1.7185589571983522,1.4205464310934677,1.8704273510635787,39.47477837650255
1.3421701534065775,1.4061880152745534,1.5579331967487728,13.58759313817557
1.2782142828038554,1.3046184871112831,1.5934591656263628,15.163767842705184
1.3507795896785795,0.6765059764549662,1.373147316823947,15.777424930393593
1.4619108720307354,1.399981776114923,1.3007202365328792,3.8374329754483267
1.5765624868770844,0.9507398375472526,1.2064687062031916,4.850546850969974
1.0083294056511578,0.9400767803593575,1.6916313234392735,38.924951822888495
2.077175657611554,0.41924757292845855,1.5856567535400203,13.675883428866118
1.5476449708246298,1.2217330724498225,1.9352142515917554,18.505564599928416
1.708076340089766,1.461661053606275,1.832892857275826,16.99322549854573
1.7960375170635061,1.5759662696571217,1.847886360158214,17.92576286350324
1.4130476174669804,0.6878050608792791,1.4841711477326849,17.418119320479533
0.9577136309873312,0.9066088835115326,1.626217983493574,19.849313889166318
1.376946455693831,0.8674103608226793,1.4942150824360512,12.37800906204227
1.6941447203965114,1.535970729913088,1.0897847661386912,5.2013756091383225
1.3109018573157674,0.9803604366587036,1.0537575046145171,3.0950575622452186
1.3952074651048165,0.6393580502196314,1.3127334268964805,1.5952065723461493
