alpha,beta,sigma,nu
2.0047912856955854,0.880913390167696,0.8357164521391787,5.011748376671146
1.7070735896333074,1.3239289823202836,1.1167771880733706,10.586746831405938
1.5169228776867474,0.8546576650805221,1.393573695545118,15.943552573069603
1.8122896551256407,1.0148775183974408,1.014688315179182,26.61016996605704
1.7270966323470207,0.7326088912809918,1.1130289983629897,7.330794353152083
1.4663123326550644,0.997603297929122,0.8185636529366878,12.162023837047753
1.4828178572883806,0.9660104932711894,0.9769925641219065,9.234218277027706
1.838480481319726,1.266285530961128,0.7357332102019197,4.802039681111263
1.4839728439149045,1.168307646095865,0.6908308393410622,2.860902754969218
1.5611023790233567,1.1246337638492525,0.8526688999520848,5.215610858412243
1.853449605793955,1.0989564651136288,0.9338972698708434,10.88123410294322
1.734054775334134,1.231474134941832,0.8738762535670067,7.784504529932357
1.4176073519755756,1.3090155141854067,0.7602803079684939,3.6534327352861826
1.5818710761587522,1.5907256192367745,0.81828952295486,6.3216442568932765
1.5763733995287754,0.877542802831083,0.7890258966179288,3.277295154466044
1.6532605018278252,1.148900237005051,0.9588804053555405,17.977406871167247
1.7949231267475374,1.2991422493457219,0.8089746040261458,21.929205981919193
1.5912121633582843,0.9709579793870347,1.063135741880187,23.133398680475374
1.4817373246801475,1.2066453974318276,0.8753967239564421,4.422609983676196
1.617091771030566,0.9132206375472828,1.004510175319916,19.268211715927936
1.3723453404673573,1.0499668557641406,0.7996293885175942,10.566806286097538
1.724586612988643,1.05163201716589,1.0106267039733277,5.894004885086968
1.7336839333232588,0.9477590257287047,0.8782164364943087,7.630128446594884
1.3537674582858714,0.918935211568852,0.8827127164946228,10.415631203673046
1.462537514991143,1.1503335341502772,0.7594538739296639,9.970042202684906
1.41240666362687,1.1137576458533236,0.9666574581074152,9.909917853920623
1.6536173253275146,1.1715280620057982,0.9089029764247717,19.234028577228376
1.5451628929761825,1.0522307852406103,0.6899594414908496,9.112310553921237
1.7917960660387895,1.2753146471376753,0.7705693703548803,3.6340524717800906
1.8453708453339885,1.3507242041489267,0.7737190139565402,3.230417212048325
1.4540350919180616,0.8191542382901749,1.0129609041023802,20.212429133041578
1.3606698608656305,0.8966887157919109,1.0591238692458598,19.789328360386968
1.6545742364483695,1.0266759750174315,1.0331261007656778,7.750560994699216
1.4779266607399504,0.9963021716181455,0.8189558278428308,10.690260192773788
1.4971794485371854,1.0681352896952512,0.9262483917996924,14.011146543667541
1.6189236239812572,1.3345967442499904,1.0041673170415044,55.36313416745739
1.6692955161331902,1.352176101695828,1.0504229084788446,40.09231271169462
1.6596287436625992,0.9392535261127039,0.6907459070306715,1.154155965486721
1.6900994401504401,1.1164467144262116,0.5956091842124519,4.289782421316359
1.4674490709468446,1.1666419236787635,0.8089834290442552,3.028772223816071
1.6666055731334417,1.06043856159505,0.7038561928859943,10.922748726720336
1.6068443006895026,0.8386406494081355,0.8315183250338029,5.976973036009258
1.571958388331457,1.225413040859502,1.0472879759490799,7.045258569257704
1.4344983740279653,1.596248999089978,0.9386633503052203,4.852650557632175
1.8525527035485625,0.4608231819131787,1.008474468049316,27.73693672252992
1.7113623718374653,1.0585860845582866,1.3437748783238745,11.951878026422692
1.7476444330456293,1.0898999624081958,1.5127529780305968,10.143016224906308
2.04983852746639,0.7457052532853038,1.1162390683648131,8.65759359339956
1.9525846266541453,0.7906072821893805,0.9896331830444461,4.086640159082795
1.3080270026747984,1.3241594960545655,0.8505460772358777,17.277585994672204
1.2142009272943675,1.097353542836277,0.9221980843209411,4.177520558108009
1.7397725004961149,0.9511848348142814,0.9593800952722474,24.663471916132178
1.6801842388171688,0.9391468851658848,0.847337676139493,9.463662016699459
1.639765098465518,1.3059505002356597,0.8781907104655504,4.323506649551499
1.4954607782158382,0.9737317348870462,1.046269704993034,10.348194952596428
1.5934147944075578,1.1875198967480203,0.8263035061470378,7.404805976961948
1.7457139418936094,1.1544924771784844,0.9362086683084031,8.401354003899876
1.7182433316706054,1.187033131884161,0.815097631859723,4.6340756348376315
1.8087156028244313,1.3230092300278713,0.6830811809976833,4.290147807674634
1.7513165604935421,1.3338194016890328,0.753869462277745,1.4797739351962036
1.6540240934943697,1.2525052885723418,1.044887515926972,32.463746874064775
1.4385213453396064,0.8825473813529802,0.8758461275855506,3.984101030670007
1.7041798356798834,1.2225799604268885,0.5569738509417416,2.8285105932841494
1.3916574251283595,0.794905321780961,1.2912250536735763,18.474414638687517
1.5834412631202561,0.8044948796311822,1.5474132880068916,16.799695450102718
1.6447433381310264,1.1919253085799053,0.5681756787124835,3.044172074481752
1.6693787981720132,1.046826448051061,1.1708731018913272,5.66217949581506
1.273919193328321,0.9779033371689938,0.7831496462788264,7.74093491206866
1.6541707207201792,1.1078793899012385,1.0766195186939063,6.64384738187561
1.5669775605597633,0.7716897370043313,1.292642874036554,18.570935553658124
1.3962623592485501,0.9425798659801086,0.8792172361486212,17.568396881429898
1.5540837561356426,0.8396912087365019,1.1791945697073192,11.17069314996704
1.6035386244596876,1.127018187545228,1.101458684535164,4.663491461831563
1.4116550630290714,1.095700249278725,1.0797663768977648,11.495896731203638
1.5230901005353976,0.987272883749598,0.8276419009278255,6.342603920211114
1.2600447362393383,0.9228659730291252,1.262654220005682,25.46155769357246
1.815540615330558,1.1244080619330066,0.729786648596168,5.85632939441445
1.4035364013262683,1.1881340332211578,0.7973111580307872,3.3577069737109975
1.526016041195378,1.0486481741902023,0.4149270189566238,1.887945327100178
1.5305687041651626,1.2325533648780784,0.4504042593630564,2.33604697644861
1.5557937138765772,1.136087495469127,1.4306288607847206,12.011708880548886
1.5509358619119815,1.0818616757621584,1.1237650183345058,9.781962373842067
1.7204587378865803,0.8939576060675336,0.9192747740077407,19.318433350468805
1.7822702584556989,0.7310123228246858,1.0223542656754447,22.674338977988555
1.6710903622105373,1.0542278016340287,1.0501252238640857,24.00666302583455
1.5100399850263753,0.8878862500866324,0.8160818219650415,13.973388304838027
1.7215440729677653,1.395926071056794,0.8599005655748128,4.541390747987106
1.5158796261122678,0.9574238891225622,1.1069892889311228,13.025358003832556
1.5284732205129619,1.0071452112295651,0.7828265266254115,10.397728031294356
1.476449047808772,1.1189012328071588,1.068360330615506,5.447194515226449
1.454175780507732,1.2275728270446091,1.0280459033889666,7.961644993931729
1.3480479307334117,1.2289879195875457,0.8968321533788116,5.249724062950818
1.606376685410359,1.2757933273855522,0.8570164139435159,10.448227287465032
1.6262866678242949,0.7662050662328765,1.1725982194891267,12.75084888056336
1.840438154210337,0.9462409791603762,0.8315800269469058,8.46414279285294
1.3913930441247566,1.1682705372948572,1.0588169792542803,3.2037814662918165
1.8327201924700198,1.2255484612526488,0.6323540989485893,2.122149189796645
1.7829103326915203,1.0044230802607332,0.7564337332238523,3.2921597487661622
1.5643029207805301,1.0900015968180377,0.9066415522472978,5.969484078261888
1.7488084783170776,1.1254052147735,0.9136335938284607,10.740285531223233
1.5447604252337708,0.9458397012008649,0.7064336827015032,5.638617666203984
1.7567940185590405,1.3636981044038046,0.8850303823051476,7.541879087456214
1.4664689163790863,0.7636597175221974,0.970161175879496,8.886179409690827
1.3716232066929253,0.8088369906169779,0.7605323851233455,12.205543577970884
1.6702357422976761,0.978969750159728,0.9878648710227368,9.659419137138118
1.4702010519778277,1.1865236560480539,0.9621283814054791,14.864245296662828
1.4575712431169372,0.9782830742303421,0.9260479299703561,11.580796438864326
1.6943194717172827,1.0120012571887023,0.8646021810206492,4.895556891508531
1.7104565854099196,1.365562210735741,0.6792452312209428,4.230859724216631
1.5588529901807993,1.0502739919511375,0.9983512612729447,6.770485063212456
1.8439621830249235,1.323303459835931,0.6803747913578675,3.2554537335059277
1.5899824555529727,1.0972212240121533,0.813829740841158,6.640672394018326
1.6881836498243485,1.1404328626891311,0.8615402385546536,8.328005284113884
1.3976474816339663,1.0011005611848196,0.9051406297656874,4.684176803036042
1.896398710686904,0.8604467777468852,1.415758625741063,8.146602253311979
1.8095702802136333,0.9928064560987425,1.219133512224227,15.248600789852576
1.3493390026048324,0.9332026362410313,0.8623287679951783,7.003071016726832
1.7571114313018878,1.1659416718322468,0.9648802913976848,11.235578690176798
1.642715926832357,0.9094611070645603,1.082703075671466,8.739963072051376
1.5424589723615993,1.157052475753631,0.9543474013608969,13.555922603075384
1.3172221078505737,1.2357276222233022,0.8156755160006273,25.195409404799815
1.3293755044584339,1.1508880819068654,0.8959098503222493,21.53290226061723
1.5298178909863613,0.9937821572441716,1.1123419902421094,10.490782703706287
1.7699665482569606,1.0805593915072544,0.8700336578676828,3.1080159527903213
1.8393667851996949,1.0906190831500768,1.0365523334559616,1.737178771227371
1.4004641400604674,1.3211945178466518,0.841481916605026,43.47727485200434
1.534250035954416,1.365314756056819,0.9985463234766812,37.87153238770156
1.721200077800449,0.7483704518646941,1.01953633953129,2.783058181291278
1.7800183592904724,0.9024521984449176,0.8441260525637756,12.279130502280664
1.677059880879503,0.6637134659577044,0.6953745084963749,9.10147126195729
1.7363853236060705,1.1146109772148254,0.6807421094678779,2.801604655346292
1.877298597574116,1.0850825374670516,0.5264486344343584,4.805007603951881
1.4956864603179176,1.1880533456604956,0.7080241402472787,2.6433165653221087
1.7774332060319682,0.9248340939869297,0.9098504054769558,3.685889210504832
1.4219498337970053,0.9883837835820602,1.1771859460829701,11.041837747171753
1.655499630537889,1.3275245299572065,0.754830416183248,5.93505374959463
1.4698331196666181,0.9648596396083652,0.8787822415156863,5.585101151993514
1.6538279002424223,1.0991678955007516,0.9045334085184121,5.142508636493449
1.3969045713075277,0.9651385344276898,0.9039764973603484,7.639812879535492
1.672181161606554,1.1928076187749501,0.61321176216753,3.516065677562289
1.6605391422591775,1.1170076147711172,0.8865520103739745,5.864078153317904
1.1142185841506707,1.4360052008221031,1.2614640817155416,8.520367419778422
1.4993064509740317,0.8653243448046737,1.132897448584275,21.84297869124111
1.934910323212276,0.9407507599755786,0.9770806207304977,14.15406369583981
1.2757233900266653,0.7765432732576782,1.0495927422951232,7.008364881139039
1.3746910612464454,0.8625116568550135,0.8883512496289097,12.60748465018022
1.4358747678553887,1.0944434383466068,1.1610149503935452,5.420099466027467
1.8142905135549414,1.278595582572918,0.685133399701859,5.988428189920425
1.4495774069011327,0.8864797805469147,1.1124466736684226,6.010648804581549
1.6091589518769496,0.8805464476227668,1.1063087499140005,10.883271002096725
1.1337608845955487,0.6600640693596272,1.0345499597429038,15.13872028334694
2.0363512442582623,1.472808991405835,0.9054191088771922,5.812808448825518
1.318186553021259,0.9838617808149486,0.7394595735754721,5.026876383710643
1.8216322550446644,1.292657919683384,0.8196250677073231,16.440491701629394
1.2056873661617358,1.1178966846213034,1.3868902803073953,5.573558577367827
1.4278590240863003,0.9123933251336346,1.1845987810485104,3.6433170277199554
1.782690014801557,0.978980350685957,0.8814663318493895,8.067521079621153
1.6941132622838988,1.382207272353875,0.8310273892363729,6.785838674127867
1.6579732157734342,1.1092690605772109,0.7463056965289815,5.502363595362866
1.5419534884459525,1.1902309686678048,0.6517040854761473,5.926653658507055
1.7905220017203247,1.2168893344508085,0.7984732650610677,2.620980082620507
1.6453120994098314,1.1112114403915674,0.8919563162608203,4.151493470927188
1.7346836993887875,1.1425075305411239,0.799288836658695,9.179713625220248
1.6911993337238362,1.1009700713242783,0.8144100792599105,11.372788657058729
1.3007968715193967,0.9024974893274821,1.1702950859022385,16.964823126383486
1.4364161114856016,1.1961271602108914,0.9953653438630569,6.260942069867541
1.7676182129010913,1.0967044105664414,0.735748123003714,8.361311109106342
1.7761713793418235,1.2031304068504258,0.752217975308557,6.971895615253797
1.2604259912040163,0.8962939955367054,1.189080483693303,23.795228615771475
1.8486445340137303,1.0992030078142907,0.7826335942878662,4.2246668578689
1.7510669320224983,1.4960542100391314,0.9855718795998232,5.032181929200499
1.8941577861366374,1.0527509504862387,0.6473182667958282,2.965837305709438
1.2321748199024734,1.2748659386133816,1.3019696109623178,24.286794835115174
1.6207614291682442,0.9905483216122548,0.7409638986161011,3.498254826983373
1.644095539503371,0.9736329513522268,0.7604084273139324,3.5014730973246877
1.672603111174362,1.3545719444123967,0.8648528790094009,5.05185278486037
1.5626993338435737,0.8564595669688342,0.8846293752346736,7.4328036356680585
1.6035409931480058,1.190391042877175,0.8293477822947607,20.327552116510414
1.636816404576494,0.8780332125572777,1.1301170643243357,14.99070496696296
1.7345648066914556,1.001146315045158,0.8326257292151924,5.375279356256904
1.702206143335298,0.8311138484096042,0.7816354186864445,9.830698000924729
1.8000217236021776,1.2007970833785266,1.0468601088412819,10.10125987891965
1.3795771836575623,1.102597108754964,0.6238871400051581,2.0904086249773046
1.9339425388470532,1.1858666873362957,1.0035651113563553,9.267431574341192
1.973047327986797,1.1108188042997535,1.0771774989279437,6.546967864766304
1.442434348986349,1.1982346171526563,1.1440060829770289,12.955566453652994
1.350119619080947,1.0315426443752516,1.0834193061664752,9.996165189700505
1.8013895418360428,1.3051398537944747,0.7923483123963111,4.556886777956432
1.4794481907254937,0.8526343649055015,0.9645940364882597,13.43449566449361
1.5528015819962966,1.4179657134391148,0.8172052427517829,3.4895704420787204
1.7495730932508005,0.7570162126438836,0.9639159918553128,19.70689081092392
1.7471049391104558,1.1071029010949507,1.161000475310334,15.049234083760329
1.6630038105467435,1.0983202961005452,0.689689973514262,7.898332879146678
1.504879925492571,1.2341247907672601,0.727226261269764,4.886179662107003
1.531703216721365,1.1841218224877847,0.8848930508605728,8.536980997172181
1.5808232039308363,1.2068208446848607,1.131624272188476,13.673497715939718
1.4133751143895406,1.1001976158664408,1.1510985934366706,18.559451262169695
1.8211521226546619,1.1221135700520266,0.871539066064599,7.859738195438307
1.6503541624340903,1.2130947002587618,0.7437327302972754,3.2013918227693763
1.9196212593136093,1.0384140199096654,0.625285575919196,4.290339796285352
1.6481707076997394,1.045187778359804,0.9230192050623445,5.967269160279639
1.480176905533774,1.1799068232080914,0.7813312610716048,4.774515853030435
1.8220485065717604,1.1632951906928546,0.7636529337002773,5.600246577829937
1.8672882828484936,0.9780660131202926,0.8585822711167109,14.49418855503948
1.3569820550270535,1.1223155776680815,1.1409414775522118,10.351802244985212
1.3827431430750254,1.2577422974707133,1.0964796508065757,4.336861163690545
1.391599481969495,1.0769990827589482,0.7701183544881758,8.28311084421911
1.2778480741565037,0.8706824718765946,0.9905088038059081,4.976879659801569
1.3185581629827106,1.0344797617149446,1.2189012456309942,13.785963779952423
1.597067646353618,0.9636026738100313,1.1981269931645975,7.182133589271583
1.665164456916871,1.0599948201898204,0.8303602001193718,16.159172274931727
1.4653082290003832,0.8653269904204816,1.1370372991930537,19.392788096376247
1.7125064475904552,1.1872553485362163,0.9191487749797671,3.0064000920615337
1.702266370845865,1.4056538498511209,0.6679454715001408,5.708465942798959
1.5556837944187214,0.7431281885621538,1.1154965929604699,7.6770089293743755
1.479717024120695,1.2006456858600683,0.8234448068166208,26.58244117239288
1.3781009877544588,0.8227691088163926,1.01481364345137,13.811543319009697
1.5688576068227902,0.7327469389847281,1.004020380087104,17.150572477978688
1.7648509969510373,1.2582755598757678,0.7779547901901804,2.240259336989274
1.488471301016998,0.9157879721029482,0.8454116251155169,14.678530257569705
1.481307391348294,0.8582503114460597,0.7947293937746212,31.031834872655775
1.5144020092553927,0.9977344994935256,0.8676002962006542,28.745493965878822
1.473371515684483,0.9006806384760916,1.1238185311190554,27.420663533414
1.6768129792924404,1.1635300498806718,0.9987794205302001,7.143530732426955
1.7043094396705032,1.2212654475721492,0.6021889678097893,2.669341448065368
1.9375308507929387,1.2234916703707435,0.5227947620032803,2.219776084473013
1.2120093934711589,0.7530555898738429,1.4030459275726683,23.646497002893824
1.532695437372089,1.5426157714327182,0.7755485813947888,6.79051983143439
2.0116582913830485,0.6901779936595707,1.1923234508629381,14.810082069588878
1.754058121921424,0.828464350938053,1.1647694977114622,5.186265106944119
1.8189431942766312,0.8706824404665311,1.042163309850911,7.212582537967402
1.3797593047482772,1.2291458697892512,0.7862653092096362,2.4681816512877868
1.8447878765016792,0.9368510067991694,1.2612957860675673,17.801752987177764
1.1073408000485996,1.1430448252742487,1.0024814499539707,5.443097886654744
1.932025784058815,0.9129365348531202,0.9171357270613829,21.202749216753503
1.289509829897888,1.0978249466041639,0.9272776004815885,4.63919374578681
1.7548048875287992,1.2252056347728497,0.8488463389708104,10.637534236284054
1.4374608883803337,0.7119935436554435,0.9718328196209314,5.25779756994783
1.6439742014957293,1.2020477985082025,0.9652397359465835,36.67206706831771
1.258270290049074,1.0135083872051014,1.0107226256109854,15.316355952642711
1.6743986012185366,0.8126765694735245,0.9923831342589433,10.754838764201725
1.539694003176465,0.8235907568109194,1.1601664353579024,9.30292761029056
1.6132998247888761,1.0703610702168511,0.7914906208391832,4.865520807380283
1.650018115084287,1.1251892193393351,0.8725781661816636,9.120208816854495
1.7590547047462668,1.2198567241119889,0.809431486554111,9.40603286829064
1.8285852963606517,0.8404112815120405,1.2030763670464308,13.016728670898699
1.801679078563465,1.0260270095228552,1.1267568327675739,14.061604415485878
1.645279062502317,1.0708996096401266,1.3163992222781993,15.154151119650967
1.2671468063063671,0.9955977980791477,0.6979924487509175,2.932008189137516
1.53432537014655,1.0980526960969437,0.8618576441113727,12.470740952136696
1.2810734585432475,1.066661123121615,0.7797833298891321,6.261591690438203
1.780837657986695,1.37464419343723,0.7365128806892852,4.9761107665256255
1.3782820035973324,0.8999688516177877,0.791754946777723,5.921907242790546
1.4676647834018781,1.138724715248157,1.0481122234745894,11.090728360626219
1.5210902985063066,1.2181156874063936,0.9759626401133193,4.4454419010936785
1.8554089005088559,1.0855816641525233,0.7128675066920122,8.68363932868138
1.4666372426199326,1.0861999262437982,0.9632178723628254,16.261180949371955
1.8562727428494643,1.0177422029384393,0.919317081598634,9.125094940024033
1.82256757304792,1.0720933767828218,0.7408173830206466,8.434497019311992
1.7148231246818075,0.8720560488694253,1.2718422241780358,21.247118152394044
1.4810364189906966,1.2314571119526363,0.8108273310404892,2.3105323344426125
1.7390722507709246,1.2702524790523477,0.7191347673883337,5.968471705044113
1.4849774996524834,0.43235230654887086,1.3462604612063425,26.121992145933152
1.4719159672666695,0.7867760192891283,0.9756886124154596,11.07095204706365
1.731461711301217,1.3930873523325384,0.8070837750293194,4.409531645667812
1.7672923764863948,0.889260719010769,0.9581765688628917,15.092531134919362
1.5662504765111038,1.1784268430053113,0.9791028234924062,17.421483763589862
1.5491015977399416,1.258999041830721,0.8821080340194207,14.650348080010943
1.6601971562950504,0.7305306480135321,1.0490863581846364,11.354329308053117
1.4815467752581002,1.5666410536072501,0.8396735117348317,9.866716625591883
1.8248715134647469,0.48425435077241213,1.1667466288595136,23.215634314919146
1.547645252637581,1.2629627143688658,0.8983444069026953,12.00522709109946
1.7641157234820855,1.073015557209521,0.7734300183075216,4.276969974997708
1.541264437627544,1.0707205521941756,0.876597992177649,13.288444812726173
1.5471931906885212,1.089155355383793,0.7915074733934551,4.083808280294658
1.6310023020227193,1.4674348571977538,0.6585837076023726,3.174694872597126
1.5665646549950263,0.7149814317452854,1.003584210373637,16.69207268326677
1.8621083889603742,1.0535231814986237,0.973014836279586,7.248337949603586
2.0704640841346267,1.5337311159032863,0.9474523899340229,7.8888885305780905
2.0560244860164225,1.1677101523427038,1.0067159175353844,6.76915420376876
1.370762890900038,1.1968415505479972,1.120769411237727,7.400747913932149
1.7431636729228812,0.8627516644360138,0.9086358754260194,12.534344269965166
1.2141200229444469,1.0721466980344607,1.029983816703813,18.946688014579056
1.6504004507969765,0.5670504361874222,1.0838774163575366,19.650200057443033
1.2927761579766879,0.9161976991493572,1.138150733601645,7.687034521855289
0.9008668319433062,0.8110823772979481,1.1383850427590154,3.3002931347612376
1.1919376291325123,0.9128069955647435,0.9202189794918926,4.656664447785764
1.6021083132252318,0.9210764173174983,1.2479052879230914,5.614240675986929
1.5830568469707182,1.3029999539468677,1.005819092806874,26.285870940378068
2.0843114565346816,1.0181624743005442,1.3052475841688191,6.182146173257008
1.5194910398961643,1.346086661616078,0.7722355452539249,6.345620357565329
1.8637296211673913,1.0752134988127644,0.740982914193184,2.3796023283042746
1.286766077860078,1.147326224593151,0.9480500977598516,17.39650178369014
1.452595314413552,0.9032198487740238,1.0590410138706836,7.6591373767123185
1.3994968810460495,1.3920983000458083,0.764461952667066,5.365846181107555
1.619546185276324,0.9180538078245979,1.0950192386554358,4.095778977007309
1.5210115533138175,0.9284874798701263,0.9554951166261989,10.178011094709605
1.406556823642232,1.1362712697100346,0.8831166219658214,3.22620757554651
1.7217049273590515,1.3264220221438412,0.8572965188239818,7.529400763641446
1.7311891978854925,1.0364738836327285,0.7190822163575494,18.225053663411458
1.5373513135560315,1.0910191553734103,1.3131655748726216,6.5298601799312515
1.4718500405290393,1.0663316107715155,1.2132506564093641,6.594534447606934
1.2636918069601697,0.7795713228973457,0.9407060997124722,4.351096803399185
1.8212196876584208,1.3849889812625922,0.8051566289004085,11.324510396990782
1.115897236681743,0.7299043072042267,1.2242401483795955,7.638957358291825
1.411927794726119,1.4503889954626739,1.2599161937641374,23.0576022914226
1.3119770648799824,1.2838660773322907,1.5339522450337983,13.794620702922444
2.1550030795516255,1.0331585243590797,0.6475866809334221,7.04316933290007
1.9319052658188558,0.9476147622782419,0.9737555828722171,4.564853233022489
1.0726236295421347,0.48513787625937055,1.1908436295504086,57.59540578425293
1.1767952717765373,0.5703036821605669,1.1135657346001266,5.144005242595514
1.610795004638944,1.0716944657277891,1.044592465694397,9.608492159039837
1.7674940629858578,1.3940044680784611,0.40566670871209404,0.998607424955364
1.8510966589647506,1.4460771462510706,0.4241474136248697,1.8586401434844022
1.8314138921675371,1.38090555791503,0.43646436449112924,1.8664642968453757
1.9901338056717597,1.3195429207563965,0.48855898331811076,1.1022148678673251
1.7431921834685926,1.3592792967031488,0.41857712736252245,0.7812824929673818
1.8636787351284607,1.37594251339866,0.4117017174711425,1.9698814435486662
1.523896315739361,1.0572125988978294,1.0708262390835734,7.1921414263477095
1.6033128269888073,1.1441631022430818,0.934424884526834,7.117911247181891
1.2997997003561808,0.8545666716855279,0.8805737815626741,2.8521713547514453
1.1504031682053772,0.7597452294709827,0.834483602964303,7.8805393522516525
2.1701638466076645,1.29871765410943,1.460430457991735,15.501824931019824
1.274528572350246,0.9374388606104888,0.7416354917233647,3.802279907952345
1.2504565176744353,1.1698142608597566,0.7762048568202571,5.698604433413948
2.001308960531111,1.0785504039272376,0.8019823361044885,4.122393610614908
2.012898675203908,1.2116237651114499,0.7456029405228211,4.953890642097885
1.2585227504426422,0.8949887024014704,1.0575564025993553,13.130652707174495
1.6209452468076853,0.7316595468758619,1.5535924333434734,7.297500752770264
1.4185945639934572,0.9648059845739536,1.2655590229409657,12.400526119420778
1.6364811465978197,1.0523322182417756,0.8758926712004869,8.014399570358016
1.3002591720167795,0.8817107338020671,1.1921582485514557,23.874475365303883
1.7942468320846998,1.0604348077824135,0.7380774253656973,4.525388225063465
1.4165285744476674,1.2670824958250544,1.088614716175058,15.108200142914473
1.3895203851853242,0.8983365933059586,0.7300502993806899,3.099334172486109
1.2449954792402502,0.8941001153809609,0.726410508221859,2.279970024400972
1.8240071753366751,0.7539206490125636,1.4104092319221126,23.951323413054013
1.5217310946719962,1.2652875248163413,0.6185853276012303,1.5572636636619317
2.005362066514741,1.194949023697089,0.7930946136642676,8.887725184491673
1.3888313322417445,1.1082719572154789,1.0854339871031657,9.080451537966262
1.7202348637550988,0.9526171553543755,1.2111451080130136,4.304583149989702
1.4018807792195098,0.9831353325407051,0.8732357574135702,12.650227277232291
1.7669730807057293,1.0595891265858457,0.9406524841114999,4.521082501835912
1.4972228439051212,1.0918299896044632,0.9160791697634899,12.34358311079285
1.5549064212957135,1.0529575403743114,0.9406023223402893,9.94053506888639
1.5237611766792452,0.7709356483206227,1.1803789851188875,13.784500830832574
1.7933136668817302,0.7544180392330528,1.0411356080485583,12.549705233154894
1.75170665360373,1.2285374022329534,0.8762643708852225,7.3681502665685
2.048902222842834,1.2674972478992848,0.7828550893341285,8.872650038445268
1.8578836267514696,1.1491929498218845,0.9011881789973494,4.389663516903931
1.5295037384091315,1.174737869267707,0.6936376079890276,7.925076634083164
1.468312684615835,1.2443775655533262,0.9900654326347841,5.015396860264556
1.8260257162108608,1.1243171500458633,0.6010287347614783,2.188199926075679
1.4272845163862253,1.0482328549857636,1.0977689381186773,25.060635347610837
1.8805229710331748,0.9095411252181245,0.9957756096120699,6.882134864949238
2.0008912223545763,0.8868211453050929,1.1220670883658537,10.86056037863996
1.7261723960983963,1.0183615410607405,0.7990154161483446,19.88420745637078
1.607826693153701,1.1297710732818662,0.7170804789014315,11.756659175254354
1.3904210377256407,0.9811362704131913,0.9305385585161792,8.745855808036724
1.6515082959650997,1.1795906803885372,0.9720896301323794,10.135075858300672
1.503019380328438,1.3136034615882217,0.7629787788530129,3.4013863532997064
1.4535591166586401,1.3273814991820192,0.9384494808081917,7.114397184451351
1.7266544818502694,0.7163604497443524,0.7956945583745405,20.162829752726562
1.7795428400765116,1.4479664820227671,1.6233190371800192,6.330470552142743
2.0063799844148247,1.4070516928299894,1.1410441235886242,3.634836939156459
2.065399247293535,0.6769622621884661,0.9813800589076576,8.751422661867554
1.2126610283104682,1.0180594750965843,1.0823853345214873,11.927058031606187
1.3930790128879291,0.5257922390522064,1.129007915466181,22.585958397470858
1.8368555514820524,1.2263852075193913,1.0321158756225222,7.928577644395389
1.6214052350555668,1.2154526303263782,0.7394070977418208,5.576318757887928
1.6518248665642896,1.4660661424145802,1.0257222464398719,3.5276697196893223
1.7090562866610715,0.877458013653115,0.7040729025033333,11.326165508795336
1.5201443836184045,1.3263600565746203,1.4308989590034276,7.383887132968884
1.3223852026736165,1.1610605886744152,0.7820912260606969,4.180756198458908
1.8266805487460378,0.8669026649968606,0.9338163597148446,10.499088472060826
1.2712628389235878,1.1751556853025096,1.230011396878252,12.94812442734191
1.3590846418613898,0.8982221765813511,0.807603162432857,10.912311816326644
1.7339133375987963,0.9961689248968788,1.0858391531310885,17.1839244345096
1.6434172892415535,0.9916667615721269,1.2325610246538183,5.775319349009289
1.8689575037633748,1.1407575423839074,0.9493728448177116,19.509010794104917
2.0227409004428853,1.0564744831957438,0.8962238253993172,13.19797163885886
1.5660590752395436,0.6227149463939783,1.2932097266753526,16.567291308048123
1.5107441500984684,0.6592245659195952,1.0247106464018294,16.505253798599565
1.4968205567357187,1.1343539081636493,1.0586695672002768,9.366500828211146
1.5404917546598427,1.1758179610282313,0.8636031619462298,1.8329720079124452
1.6800601158983877,1.7942000681064783,0.9942246720138743,13.886932060659479
1.5798669580821,0.9293222481847221,0.8319369475273698,3.157520482762144
1.5819598823402083,0.9733644474400472,0.7994536100275721,4.872654708960757
1.623679753976617,1.100783612523252,1.1728697501003196,12.496363617101947
1.2761871514042862,0.8441306701780031,0.768334789686417,4.297828897604862
1.845039369123797,1.2455112569206903,0.9055915668707117,24.922909029074997
1.414929623552211,1.1245688245902716,1.084204229503762,7.964449152500499
1.7422016180405104,1.0995266758995696,0.7046490983630805,7.252909689182175
1.6144108218232496,1.2350691692210618,0.93635461567443,4.055717485845219
1.5925271092488413,1.193293627959817,1.0181560441020485,6.921155282840169
1.585272158804118,1.1166979746392987,0.8533791562625276,18.14233504357854
1.65646740627905,1.0307267162031726,0.9512311532318362,3.1730510979996476
2.016591399443601,0.8116427201567862,0.9388579054470221,7.5913159751192785
1.5493648788216938,1.3084579384133992,1.0710000477296122,13.368840286796939
1.76575323665648,0.9925550361138817,0.702292643974844,2.64309791547962
1.4474210715980582,1.2911246678071264,1.1166635982744753,17.201178301083658
1.642695847212102,0.7558829885214549,0.8301796096424757,12.783099567424319
1.3987286384662527,0.7974504564512856,0.9944626180235011,29.33380333414435
1.3450895375007672,0.990644937812876,1.046724939309182,16.768333716411963
