alpha,beta,sigma,nu
2.1781423825029362,2.008522517521428,1.086579522241772,3.2496478291210753
2.0865565377171635,1.7282207486920762,1.3434626783204542,8.688135879184205
2.0544846217023105,1.2928519560108476,1.3028025430162802,3.236311191225249
1.726329891955591,1.5221281185880984,1.098599286893981,5.332251538829227
1.9412833216141787,1.8384882816573174,0.9590129123634622,5.842531071689204
1.6261842840131637,1.5191491107486124,1.3238891842155216,6.613116645771324
1.9404283967193354,1.8762998791378114,1.1135787390130096,6.096693922540232
1.5451029886553707,1.444325051312661,0.9869575063280965,4.646006607551431
2.3349778203443186,2.0545648362361817,1.5225729917853323,12.8536551908899
1.6636617845107504,2.0940560788682814,1.1539468186123232,3.6146425166185887
1.5466127607230982,2.17999572626055,1.0804868780239099,2.9894418470289956
2.3849448058170952,1.9831209505240712,1.477329898426429,7.502831059640901
1.7067476708788798,1.8767722045032555,1.0965224029210958,5.017737018038152
2.221050180334138,1.52864769905286,1.2143777378123795,7.062353672241744
1.2135481186772494,1.5769357980744447,1.384694808375446,13.674411096664922
1.768195278110722,1.51042166279104,1.3820723254116607,3.324828063431307
2.1729237872058054,2.1313957844308313,1.2986955592860276,20.80322126639621
2.1382894023860914,2.116398199022581,1.201855545541914,14.05047243678805
1.6772207470911473,1.276614634928092,1.3443451903334023,1.7413205143285186
1.6533761284425033,1.3652168879177005,1.3949336408235276,2.935157870870019
1.8559082315111035,1.458560462087149,1.1292868238806297,8.816010248044735
1.2591780209102732,1.4772671072397212,1.4102726193664008,9.48489628645787
2.206282761278227,1.531710887189918,1.3343269731590415,17.49954609337928
1.2446285674100603,1.5278273481555764,1.7208872198806815,12.171191169392166
1.6066063760600207,0.9963651618801443,1.5320467652501266,4.814005311125088
1.6449317430515213,1.1469055861165467,1.870772451324162,2.628247437248376
2.0081931088412266,1.9362141375811677,1.3064464224654353,26.90939169360133
2.102103977534991,1.8514267855225284,1.458413748194693,5.358760213437664
1.4944079968003194,1.472320453681319,1.4325537882956136,21.537882403046744
1.652578581591307,1.4726333619220284,1.5325599538855463,13.560940793111392
1.579463025552952,1.2666673051015256,1.4741109580070473,26.71985577634535
1.5446370417662783,1.1740359623326013,1.5506976943320003,20.318758359020062
1.993904488656063,2.012091144547089,1.0723319412910104,2.7507073010336374
2.0234319735426523,1.7371697186784014,1.6932363306163258,33.697205937702975
2.068556033198939,1.8110666029708933,1.4741380110796418,10.505047396838213
1.9383109266523009,1.7597883154690825,0.800959838054252,1.5802112043914405
1.9159325260438564,1.783993371325339,1.1495936357157588,4.967707642623648
2.0466396564407554,2.1522354944830098,1.2291209055299488,14.992544525731603
1.9089470054894533,1.9462412776652975,1.4934734411805812,5.459384004908355
1.7528066035906027,1.168384176209721,1.6715224508553892,2.8384276237406416
1.7218086600043783,1.7152328639654015,1.526950449380816,9.317754437259566
1.8765091516179588,1.308350358627054,1.5073288540769252,12.40104603115005
2.3405733493532774,1.7696006164869071,0.9644047045066169,2.9493693317238483
2.4084696459927435,1.6856839683095404,1.1147840674497562,4.4460969315999375
1.5110081710652512,1.848805191952994,0.9486985412546048,2.7807431179224937
1.7467741982153493,1.8115025447383561,1.122284668630741,4.832405314007599
1.6513379483738566,1.947179735795902,1.2395870049501898,11.693911616016745
1.9408174382869532,1.3518748270656775,1.3608043295551757,10.066603610594564
1.4963000301739284,1.693473918903068,1.0648797759116897,3.671163050819862
1.5704906993365872,1.5527857285651152,1.1311102435949274,7.0976744235151825
2.0722746452063294,1.682108697440545,1.663727066347443,20.544677797100842
1.9815691371216744,1.7353706387270318,1.1173636115248744,7.418471700537899
1.5474492940062472,1.4038917118866396,1.6512770468335294,15.395410771796442
2.0115883126423175,1.8525740245694562,1.2136986486281973,7.84655486397096
1.8999536832098713,1.480368979462353,1.4900345010193718,13.60138490479447
1.0997872092642016,1.6553816116548705,1.4892660023102184,21.165092817850542
2.1633693458954943,1.2585288659560396,1.399032145970668,8.93680979498969
1.778427010341572,2.100443760507308,0.9686804909495619,6.887180749995241
1.916011877518512,2.1552834553726354,1.4104181274880165,13.914152410348972
1.5019109721349733,1.7814508767121398,1.46800968546828,11.225493551955347
1.7256478954643892,1.9180250584155645,1.134827604528785,7.69621373948619
1.8957680635588583,1.1936027770980915,1.7393574830960168,24.478116610325877
1.7973995505042668,1.9769137702741706,1.1109345602510738,2.895391129092032
2.069658752588344,2.03223200602397,1.0348875633504169,4.881669009676453
1.97382617736901,1.6858711604588494,1.206538284261095,1.6373769934883171
1.7601395942280469,1.618472141241436,1.2070645168191327,1.6117763633753852
1.7448224544366127,1.6155030520578317,1.2616005470400267,1.8396007431517145
1.734285849433761,1.4325352925436912,1.4817462403402828,3.019152050369943
1.9013856408783476,1.732471806071111,1.308871736017292,30.87568390391904
1.9999659635162184,2.016027821432352,1.3585789887851116,8.342796437194641
2.0562793195477975,2.1032876995388214,1.2892979821637456,2.391906423029466
1.9529414126148186,1.6970003301019934,0.8989337943838898,5.353063888764597
1.986024607366089,1.4336029716395806,1.4461873960419196,20.719621982160547
1.1827797642605544,1.325087926697839,1.8803305650408382,15.728932575468974
1.8065096202377484,1.6957478951365794,1.1269644235982317,20.927962907677138
1.6257922248962082,1.6538035586055926,1.2756153107109818,7.647179649004106
1.49471186736722,1.6061412861963642,1.0024469258241424,3.826463938412012
2.383298420680171,1.7965110637159325,1.5708624305512155,11.069790998940176
2.3329843479524746,2.184922627420458,1.3042775603725332,3.9676660400635972
1.79428571249864,1.5366996781076727,1.0253678835443427,5.158726698774518
2.10780936447907,1.7268702936970133,0.9364384654798902,11.577266015384673
1.6598250492016275,1.9815135346376893,1.343132723372761,4.0167401521184525
1.9305039631985863,1.2756994092307548,1.6112305108823184,22.613383031503187
1.9029883737830078,1.8930801574593779,1.415801017998136,9.067875157689553
1.8554791348194537,1.3723175982319706,1.0615762869686534,2.4732847149291635
1.7753669748446534,1.4304672767873319,1.2498084814151278,3.2074290850019653
1.9137149112905747,1.8326850223896933,0.9705903448106935,8.008503440564127
1.5576139065976937,1.2889779500547909,1.3028861486646914,2.5086546526145748
2.200610444151646,1.7397766241777075,1.5336681914037846,24.21139490113001
2.296583745821374,1.539627284905803,1.575822728080198,26.927852387659872
2.0754244155646853,1.239909731457634,1.5645826051314693,12.320887254817109
1.754440048451919,2.0059776576726365,1.384419315438895,10.392244856089768
1.471378596260951,1.7525214726893923,1.64496358569558,14.383856687911186
1.3601043973293128,0.8510232068236452,1.5444841034075745,6.133035404456161
1.172688887274422,1.5683794242086464,1.969436497369025,17.631297467179987
2.11850836426501,1.6621009853955713,1.0571355808687548,5.648643188458126
2.129980673104005,1.7829328432766682,1.01385350786251,6.007321420800377
1.9270712010147921,1.8076926362858623,1.4511576810940905,5.699629446903955
1.8454668620523034,1.504021074052305,1.1869018702519791,17.901822785849397
1.7162103373509636,1.5458316789038304,1.2712387076688993,22.615274625610702
2.0128572220075345,1.6666848460225847,1.5196493579200625,13.53173841657612
1.631372319453559,1.5813912441621678,1.0948533526332616,7.246902116696475
1.995747690395084,1.4624093802150515,1.2177636935365175,5.716178234482943
1.788333029754443,2.0246390213723005,1.1454314460955015,5.297810725734281
1.9694282554665528,2.31040666620692,1.2787912548398532,7.58524308495232
1.8661186240633878,2.1501850290329974,1.3421375664574253,11.611610974904194
1.579078426859884,1.8750680436208946,1.5219506328051693,18.009569144243915
1.9863728934220977,1.4863520590971182,1.1383222870278176,6.353240155276169
1.8129858052469672,1.3991450485418637,1.1802833296142696,10.405429918336273
1.7085527954772979,1.811246296039591,1.460397594385344,12.268730256069087
2.1351560197495303,1.5162706309422826,1.334805347034012,12.679931761431659
1.4145646065716613,1.598444527405606,1.3850187050019027,4.9501816158111644
1.549133552728438,1.592020463902594,1.2485376591208828,62.23461090742349
1.912376437060202,1.6407606675279849,1.6787252756294586,4.836018977656463
1.6980290961510291,1.5223309496076614,1.9013759587795378,3.895593236999353
1.7647663063533745,1.5288698395401827,1.7971060648205752,5.668510035736171
2.048505834053307,1.6391215486084418,1.2491529379423356,2.4353114233166213
1.9941653269397075,1.503661785015238,1.1524079751682035,5.633002636663455
1.4898697148086228,1.9249608543552985,1.1531180701457857,13.923249179305742
1.5175127761635439,1.7926046697206366,1.263905987633534,12.458952441515576
1.6493443950378728,1.6878972994099535,1.2287905724788706,10.902112143139428
1.657762541733798,1.698756943121683,1.0800511072558077,7.110400225415847
2.0208030699080526,1.847787333330373,1.1502237560703952,26.232257530844862
1.4320670496436179,1.6401825121764642,1.881789327379098,13.156651299823368
2.2489831722865388,1.68086692361311,1.0155377500837857,8.635443309257091
2.3846770292357338,1.5428378537017398,0.9960853228398854,8.207395343111068
2.1715098234938495,1.774250950835797,1.1169907824274647,6.423401471760106
1.3481148243263519,1.814804255869056,1.0781568668435046,1.685509397770915
1.6792272159348853,1.3605274535213305,1.6684341437508257,27.845756843253653
2.047411978851107,1.2557612391780777,1.1190889748922535,28.782875548178872
2.2193602427784045,1.6143603220677856,1.3479127297246958,19.58242173665312
1.1846742947329059,1.5402519454038588,1.4467371754055176,8.206728648578249
2.1014499343402027,1.613449823406616,1.3505905523362267,26.453222164089286
1.7490058170224263,1.8791732175044435,1.2288073179081485,2.3807903908471517
1.6800795763381282,1.67333347340989,1.1442705743371862,8.396077247830505
1.916996531963267,1.5230148043977947,1.5232442897720646,8.773823450258599
1.590271588667821,1.3813068175002121,1.4978874448879806,9.248421404309733
1.8167320248484164,1.6195093697524316,1.243154165673506,21.042386231541208
1.9244334873471696,1.643951975936726,1.2441309390631872,3.9131176260739378
2.3090767446608558,1.3566160709454498,0.8336403588440823,10.555668376090066
1.5056789885028818,2.4241271985170467,1.5204512300126762,2.2331690138899694
2.1297684773640926,2.0400971573771844,1.5141354182490783,5.7526242970247194
1.4336842029189678,1.0695895956007917,1.207301328021822,7.209656002278129
1.8186810237864364,1.872544541705704,1.3948440296878657,17.402696476293897
1.7344643015024446,1.328655762941629,1.1299925123855292,6.100323053882088
1.4144245343806179,1.9167694527889707,1.7135830368344709,19.931420446090325
2.1763795507424453,1.3396793775888232,1.205697999949021,4.8884734895273
1.7547087168778004,2.0411065292089368,1.7390356421476025,26.942543856271612
1.283119201360524,1.3184180087011437,1.6469710810292784,18.688409183808382
1.4835778643450719,1.3559163294423737,1.2887197083487918,20.465994187987427
2.3524528590781917,1.7696699204496953,1.5431351257215924,6.397380507232322
1.3576071211723653,1.3186723894232657,1.206222523664643,4.366965961046255
1.2518702839619802,1.7463291502805862,1.9262294043906039,6.466290476037621
1.8935973520066098,1.2547108324658383,1.358577014433963,4.61632910357282
1.9530794614061626,2.2791218240202014,1.072674473025496,13.247398340388028
1.812474177209738,1.9091887500223814,1.2209463793444006,8.97276939108677
1.9370310790621927,1.8275383804139522,1.4723738056554603,8.33995966441787
1.8365579041678137,1.4895340053128099,1.1011186978145597,4.865798308718242
1.919345541833328,1.9450921618966275,1.0085998137585845,4.914964132465113
1.9506277458074501,1.4057795342709951,1.6335970801861412,12.195508762887934
1.5747115418744573,1.6462851552782216,1.474573066333936,14.534795615937098
2.0434910518692875,1.695616682097722,1.1813827732972477,4.874243426567428
2.34719359447558,1.9026684232344033,1.1743180199102936,2.3963382056850304
1.7468333798490212,1.9515796635209859,1.2373248070511451,8.508278294549385
1.6951242341704458,1.8917331816205247,1.2642821559472281,11.971468551519616
2.1258286635935284,1.7312577578220643,1.291965514698514,4.548582229907839
1.5700023768266178,1.0987581536336106,1.4534980483990956,12.79594426044907
1.5863376676425633,1.878488617030663,1.4611095379856713,18.615815088594868
2.085746382961462,1.608162502091214,1.2989102716052512,6.731982379525871
1.9321498628087304,2.0477617160994375,0.9377219481095636,3.4280730730834135
2.071862114595011,2.4756229247502946,1.020455129564038,2.566736868079146
1.8867856023609022,2.0584901970029446,0.9232902311959763,2.461810058474742
2.0776591564912366,1.5697957690822362,1.1640377399975934,5.84053296323954
1.9592911164259268,1.8765136044502206,1.326418593354525,2.392435080314475
1.8841459427642215,1.8684604749722649,1.1161255163618065,6.042734180157513
1.9170717761080043,1.5648332237719478,0.7397358652919127,1.2067037723889675
1.8327622896967495,1.679114041608344,0.7109461118556958,1.6459160005397442
1.8865728555883163,1.7590954840605117,1.0050541015270624,4.6575683407108945
1.7918742719075893,2.289816504748749,1.325222178788133,3.3483737970736334
1.8626837610680287,1.0477637814291376,1.316563109102223,19.312701705177755
1.4555880916846522,2.394706878013275,1.2566610802429534,2.2152492489733024
2.1617385648397076,1.0224165778521492,1.3807880782407007,19.664612569811545
1.9255983314313718,1.1155979100129472,1.3133716779498532,21.039591178307653
2.31580413156272,2.0925378833417008,1.4858077891978503,3.208587772627929
2.4486981283156153,2.2909624352996807,1.4768720939595783,4.70612105034424
2.4340278357838163,2.151640842985055,1.3623869093975196,4.278176200859295
1.2584457338588675,1.2795829823874434,1.3354936242886792,17.458244473188135
1.5264384019856876,1.992857442358732,1.6032186274580642,3.4858525878489215
1.5627452250595582,1.9313499445568922,1.2314157261280312,3.8747487787554573
1.3932852455396376,1.8314626137502614,1.0977423460427624,1.8390008166752405
2.448047835190702,1.7058189986489252,0.9440507494967597,6.023215567905069
1.8751955732756718,2.0277582802066756,0.9115187646373293,4.428606325324008
2.045611473693084,1.756166171129219,0.8876727268663029,2.1074809684776294
2.101541587575932,1.415652508486247,0.8353028370475052,1.7025092554541532
2.190873773058024,1.5485177976800046,0.7910529214205722,1.5780885374721718
1.896073991248862,1.6778522781826295,1.5864736105940873,58.1201555758082
1.9482181025474485,1.6060539919181271,1.6758031901865411,67.48128441392461
2.2873897807197574,1.2707076718736137,1.1710583494039104,7.368292150913859
1.4919575479328415,2.336250902034861,1.3420682042173682,8.66600071957298
1.475547960676457,2.257889281438019,1.2913705915106666,5.100611372888163
2.3787158394760617,1.5856045277262345,1.0801389372205057,4.595877255863547
2.536661352587028,1.7023794612805143,1.1167489637179038,3.0877689262414325
1.3409513863694094,1.730426930928374,1.1482051570336045,13.670655223778336
1.4339387262791594,1.8902570698046455,1.1990161958066072,5.071394585449084
1.4825368614096592,1.7676932593367145,1.1707311461122427,5.354246508770337
2.1553782762325673,1.227602657059111,1.5019748626687603,18.067120427323506
1.6620961688525373,1.4720818544312482,1.8696579225784196,15.770081217838133
1.392236187068272,1.5583583096634814,1.394992081104442,28.179427493665344
2.3895508816708566,1.3731285660816948,1.4130063680449583,5.301207204274581
1.7985057770189599,2.025828236546044,1.043511105089227,4.444657596884926
2.462580706416771,1.339339745948108,1.3751595761295672,6.169203258435374
1.2257195474135676,1.3914182185679582,1.6096199912903686,28.18520529565102
2.197264458370597,1.266967470171949,1.3899098856133698,5.0481506265693
1.8357189536119858,1.5798822224415088,1.3292521746039156,7.600725519667262
1.5401169807109276,1.3969798471816557,1.2892119667033337,13.14666133539593
1.4923709944287564,1.6689299912809128,1.3381265396467072,8.826694341066002
2.0797008412138154,2.0532452154433893,1.1859706050437488,5.627221621039561
2.11492774404093,2.183713825696349,1.1279778220648409,4.565085020135791
2.16133694135857,2.2319818225935526,1.383469957679173,1.9281200853678448
1.9077921002892158,1.853485364761499,1.2103322182071499,15.741762020508984
1.9948449841330795,1.8684014640372746,1.1841139122246214,3.6849439366861003
1.9358605604674004,2.1754708391585442,1.2561286998771597,5.23692758353871
1.6902006223508943,1.100627096932318,1.420528210607339,19.036054623380963
2.0943619265860676,1.2353410451672975,1.207116061568406,10.963656599130367
1.7762470560878723,1.8975421013389673,1.271047531722404,3.7962645075176495
1.8424379913062445,2.412963175879841,1.5953996448673373,6.9286017218020035
2.1057980440546413,1.3678156439879638,0.9659214260937411,5.135900190996562
1.7328149505487576,1.8988654305238164,1.6252875762442534,11.65598198076873
2.074643285061045,1.7860894664280085,1.1837749075634696,15.606162958346685
2.0988983278199465,1.9947936415936562,1.246440822824598,2.2712761818280676
2.1346221566521018,2.016569922476221,1.2797607401379605,2.1243685354291815
1.4635052382423535,2.1014417878288953,1.3301786495087236,2.472749227753551
1.7170701792429928,1.9284406265461298,1.208458705853001,7.82722355600004
1.995527870720056,1.4222297491575666,1.2142585129682057,12.261021643885345
1.9488140157067542,1.7199096525400013,1.35956241764253,10.049318559601355
2.003444135951008,1.922493714384553,1.2901006116964149,12.983359509111283
1.9358720987573224,1.873682412525833,1.2065590768678147,4.449375067451221
2.522440325033503,1.949346647902126,1.161684116672322,6.22830627668703
1.599801714172917,2.0729113863964543,1.2752409056924918,3.7834156033987356
2.212284936080324,1.533780083685375,1.2365568255015809,3.4165410078009875
1.6227718406474814,2.076131129536687,1.5147804956255053,30.75234851344922
1.5980074104121076,2.1762830723440394,1.584113501910238,25.493509255220065
2.31773421210648,1.6887318303357837,1.1849486105587836,2.5889786282552016
2.3447605773620563,1.5820778160962317,1.5346865592447756,12.312260554766628
1.3874644093318735,1.511424429896902,1.1669243980810433,6.650341093367326
2.2434969827237197,1.5252678555786796,0.9243212818731619,3.3022189065713192
1.9419747176271938,2.1655217828548317,1.8709347954278803,9.187548291834421
2.1456006242183,1.842368949865297,1.1713133241857985,4.219304520068391
2.5511790050983456,1.7931974332628506,1.5239232401641623,4.843680408638934
1.910793285095095,1.237315893523384,1.6831410761787382,8.138909402431908
1.316407341959615,1.3673353220931197,1.2761087397355246,5.406880904794571
1.391479510475644,1.3957045644978363,1.3779542035664163,8.944936310858388
1.8655953455024825,1.7772517381048074,1.4051023765204074,5.3495275116751735
1.5270596488580188,1.6816542928081688,1.1652754247994814,15.294798013190025
2.155681097452968,1.4384476526814658,1.8139907644323172,7.399894457576173
1.7337736999115725,1.4222592472706739,1.3767042323879943,6.885977604645252
1.8199574735770088,1.4380869141675763,1.5702387566910552,24.511370862361957
1.6619480002461153,1.4810230623199865,0.8887423708017231,2.4466310623683905
2.331674852284099,1.738796846898907,1.920131319826428,28.117483126296218
2.1555849674539105,1.8829368984080859,1.3866572141221676,8.751689836258745
1.9406284990217761,1.0532738489963376,1.865018442366314,19.720459533371148
1.5182085474063534,1.4045715411618083,1.2380860931651396,6.4903956858369805
1.187321550836837,1.1941420556708295,1.6528071507103688,18.746532968923496
2.737167054195637,2.021919412393768,1.2334289498564064,5.158410478350959
1.5604044368649879,1.6715508151643295,1.106182543576795,3.6180916628059934
2.0847216730066105,1.328563375402728,1.5489380360922314,21.30267765830405
2.121387774623662,1.2755403008179955,1.5311859188581016,30.0413840225357
2.0054143946306953,1.6005102065963364,1.4308498298512258,31.307351819017246
2.1401198947274667,1.4721730677598788,1.2635707047072915,72.13392398952415
1.9274147929432472,1.3280975002775535,1.4730003258109505,15.836308933221614
2.0600859149513684,1.4165720681354828,1.2948853029237426,9.188727976036816
2.071989624495556,1.4242588998377679,1.2555579587613233,11.983919395911093
2.1316213310685583,1.4786604555943421,1.2584857530421687,18.744282754559425
1.913551715934305,1.946842433835762,1.1785287183786028,7.329363986195991
2.0842773043652802,2.0807371635518175,1.0532867041381553,9.2536758361077
1.5865633123512466,1.7552755591530023,1.4767739149771983,4.739283577460753
1.615716064553534,0.7908344169479764,1.6416834043958726,10.428913036541456
1.6515955169267875,2.0928357250992398,1.2382517013043275,11.111540633351629
1.899299556864987,1.369293836905467,1.451225439437454,18.300781776450993
1.535088165905833,1.3957161863110579,1.6217432142483503,24.302279965962427
1.9608111089583637,1.5880391787415373,1.470101664726867,4.3864282512610835
2.01107317847939,2.1530393232222056,0.8907920507870575,4.371273863238056
2.1983035972609826,2.0865302465315714,0.8629135451883527,5.518517049120611
1.1675236924433843,1.30242847644503,1.331098560686651,3.10684137805942
2.1621468679553595,1.6156598736552468,1.0199055064160458,7.170168878387579
2.200408328000499,1.5800670241626986,1.2443791217160738,4.5180522815258195
2.286099616094162,1.8069050411499084,1.2054354869746682,6.351107967803404
1.9771642910648184,1.7922355627652005,0.9829836957540303,7.221034365932529
2.032089786471561,2.0002651505662685,1.398279422913416,3.206737427566985
1.5656638620930177,1.3401351976221194,1.304312198255766,36.495018229987856
1.9915781934225685,1.5921733325016647,1.4015009725834442,23.38869048437108
1.6517739024783353,1.7513615359721706,1.187287352238026,2.8000035440190056
2.0402221957007747,1.3184174336889305,1.7609864198856748,33.56568325922689
1.7783107411217116,1.1713636147126718,1.572575494342738,5.194530911424549
1.6768079421863997,1.1640674414700023,1.6157705237866613,6.73967847612991
1.9093480694291443,1.6594699906604151,1.4183405999846581,13.359411420312941
2.024483340880769,1.892502230309861,1.4704401131185885,10.800451869131193
1.5582852410336405,1.3473435539968712,1.5936382178262778,11.533915815138453
1.4864346265040163,1.385726533525708,1.2692775210866032,5.19887191329789
1.993633339719493,1.5959010592011198,1.3032633618930463,9.281655186612753
1.8562095853549736,2.0382675438864966,1.5293984405455539,7.572239500346864
1.8889316320286358,1.782215109691181,1.4361917402118523,11.271357113729474
2.3173350728648154,1.933779991587006,1.0634400172483025,9.702122114852754
1.0474016479050887,1.2003691918082287,1.1309552510659746,3.648711759310106
2.3281494021777287,1.5540482896665824,1.3974418515867548,49.88760082187267
1.7245849178528707,1.815319552112573,1.5270635477937748,2.064055433331955
2.069951351347589,1.3500149551217737,1.2011518478084215,27.935481965782063
2.3846193425443722,2.0810267814523136,1.2581053158211426,4.758323164584339
1.4283897124255254,1.5738299570837497,1.3623962844641464,12.586485508154892
1.5258962711466957,1.344622931750556,1.3535760212619707,14.25122556728095
1.700024508587469,1.7938744792351058,0.8880702260699214,3.6502350973437485
1.893386349719562,1.3737186828498158,1.0757198190768449,3.353159067831123
1.8122485331901133,1.466112950740363,1.084400782028159,4.924220435992796
1.5084697317274276,1.6003969990147284,1.3299011357002173,12.9071455052159
1.8567833657384754,1.5543800118952331,1.5513019853589698,22.55476591708126
1.880961691926566,1.5527373492579017,0.904335779395359,4.572910725707062
1.6234804382972905,1.512041358354496,1.7558565804727144,11.817486749127708
1.779294986817995,1.6545547299915548,1.4999594253051645,8.89717242960364
1.3440611035141818,1.2908129679771592,1.3870171988666187,3.3580091254757773
1.4270435027633115,1.0783940892269923,1.3910595000900454,15.158355346893176
1.338946299448544,1.7812748839144112,1.7844143558796193,3.0851400165548304
1.317748945232141,1.4669396909451917,1.4760066002154952,8.422023250749493
1.5092904673732475,2.11549696117879,1.4988433716971128,23.2977147845073
1.3725375707117602,1.9164982227442902,2.0480184158586425,9.128269101884692
2.041152862467229,1.2738216761742518,1.1369372592724882,10.494255504135774
2.1128636162743692,1.4444738964194705,1.1191312810175136,7.313668454080573
1.8942875400888555,1.4589345893982413,2.0018766893675086,12.051968505146212
1.55632740996677,1.911257380727069,1.1259617964776398,3.73747156212035
1.3772203581023887,2.036069745731464,1.206891006600684,5.679712800521139
1.6829740996626017,1.3242014436052683,1.7872823323120126,43.42552385655849
1.6095317321509757,1.7505016969063174,1.2559843852198929,7.950641774352206
1.9639307735033498,1.5273573961118703,1.4361881916200419,7.526183200074718
2.126919818620204,1.845064330699749,1.583353668193477,32.7712142653338
1.6783449447782763,1.5573014232141156,1.3814360827493573,8.729128258782223
2.37418616392156,1.0031977866961546,2.0252491646467163,32.500767468198624
2.3078463466354293,1.098078726833357,1.9996921082500914,28.311018223881824
2.485927410644455,1.1005927722824198,1.9936303612614197,17.797184140314098
2.178542068462232,1.0658295185038573,1.485541683524142,11.651582983597848
1.8631797333616316,1.3188702361049682,1.3875499394004158,48.52684437158467
1.9711328930388563,1.6243318485774896,1.2496034664897573,12.351310764342907
1.846814492126836,1.5263828354516857,1.2946105536758565,8.297254292526922
1.8258642874624291,1.8571538679119295,1.3406382660842382,7.399864779590995
1.7519325252581854,1.7991420638491205,1.228523020407144,11.232948644299807
1.7830950640007606,1.2050234432546791,1.747671857096788,12.617861632300958
1.9166423152697425,1.6364387696804203,1.1839766079285376,11.77574403458143
1.936532239776314,1.9044809330476298,1.2047313946554319,4.056944318408588
1.3919375122683457,1.2789870688673752,1.405170027308039,13.467496197532355
1.2105760504274983,1.296585008448586,1.5499896979418586,10.772350021974013
2.2995473051006825,1.7733002676158844,1.040221056181059,7.303414885374965
2.2758134230453533,1.600377231790035,1.1133335821525205,4.835917811440634
2.219737504114732,1.6803456809779576,0.9453053404018705,4.174234215491864
1.7050868252120408,1.773496687756343,1.4655485299737026,8.828568381634243
1.5360214011669908,1.7301248944187047,1.073531237415005,11.925666398990131
1.6451993046562934,1.7298517198654921,1.2509516930949436,3.6698980108037147
2.047306315862434,1.7301778419077831,1.4993794121739767,4.23986719440417
2.2431955983159035,1.4762544853158832,1.7260248828879394,13.219909253825085
2.143568037619521,1.8877863506399113,1.1669283633569447,7.545432133291885
1.7631346234471652,1.7997249115851568,1.3866911969660272,6.932390544136382
1.952318372721945,1.1969126544042512,1.4325544733435227,19.698039024716795
1.6644549585334358,1.7751273352661354,1.4433588717973584,5.898466422761511
1.8708461177935245,1.9207277286089524,0.9387731369202676,12.358235907274775
1.4778641113210194,1.8712019020793096,1.1369062243521884,6.589894380455086
1.5021907095031155,1.5830284308777944,1.54844001559229,19.658825962182174
1.2916209365682292,2.100562355356301,1.3752923600899893,15.903574161931449
1.538183529270475,1.4231341456245952,1.7709860338515355,8.504915835428196
2.1389247075444353,2.2448906902556116,1.470485710179439,6.537486227552172
1.5260535085268812,1.0376607211510023,1.4401123681188297,10.426362571210309
1.5118825299317844,1.0527559886569156,1.37087574250869,13.369211903805972
1.9945892299315022,1.4632498054563756,0.9881958743823561,1.7788554573753201
2.0702832337256907,1.51801075378024,1.0594060351620287,2.9354838579277205
1.6928833653888313,2.0342168460793566,1.4094925097561652,4.892616079138727
1.8698823609630697,1.9694659191329609,1.2578742369759701,11.723756816606201
1.7557636838945911,2.173256097020855,1.3270464805164905,8.444134651395737
2.0694403123449505,1.8562581415924968,1.727068357994089,2.085580038343868
2.0178960123832446,2.17700169774553,1.6794752522881478,14.389710529539766
2.058201416056086,2.3123978033646457,1.3947338009701005,6.658521873619695
1.110739951061269,2.4223874614691416,1.5693496426341835,6.0530475402439174
2.9087967854732732,1.6025897929987662,1.5457333689493127,18.829951274642777
2.929714716426576,1.577976460967618,1.5696676072054447,13.288790703200084
2.3487603334537384,1.0918699027538763,2.1146356684745915,19.005606603772517
2.342198584578922,1.2061254014939582,1.9720398741515135,17.905863465804277
1.7965542465358548,1.2397293137516656,1.2449919703885461,16.02586185600149
1.7895159935369385,1.2316763801958803,1.3220934317705026,39.94398287367985
1.840334898876804,2.6129403665466864,1.7752588903827276,7.374693966725637
1.7879047337573608,2.365345623569859,1.2260401225517696,3.56233734725809
2.111627396528986,1.6939503942929128,1.1876829652150513,6.425334197211676
1.7684220463772147,2.023443033861515,1.2734867216284438,16.516497790463003
1.762244275174815,1.0340419223406925,1.1348417190406586,3.9987513558058208
1.9640966641634925,2.504879509505613,1.3483795639287273,6.5349543716416525
1.8791041732413398,2.4937724334112596,1.4371639507213274,8.779771192609276
1.7863157671669598,1.5989679585507703,1.4012268545014248,9.079389385571696
1.7451243135980683,1.554639189095696,1.3608822429801153,10.237863210198917
1.7295821262373772,1.482307751981427,1.6003701971200843,28.023121462036695
1.8291899306256258,1.7876244971367192,1.231206145312497,6.368112261320279
1.7277233652775401,1.2822487499848965,1.3043455735427143,11.751480036450953
2.4418016337774784,1.1869432323717146,1.7890803293294495,15.444255885272245
1.214532791960118,1.7893145509743287,1.2023699015228695,5.68131635837504
2.038416378425854,0.9149754595738167,1.6351976735034435,12.713738428807787
2.111455975998428,1.076951319809706,1.6861677970131677,13.946419964296108
2.102069387700173,1.0546835761146138,1.8252871930424892,18.317906004212254
2.2506257549040334,1.1654401575495255,1.7518189662578239,10.453228365240536
2.208114690014168,1.361238705564835,1.4136012365858397,9.180251181159953
1.3044044118657432,1.5541066240459498,1.5019890263937745,23.191110836399627
1.7713281212783236,1.8728700861997263,1.6919056964059807,27.902740650743524
1.8069252613942903,1.834863974617694,1.3426860159261134,3.896609371517857
1.9491943433166459,2.0476323501699536,1.208873107756022,6.877385019296155
