alpha,beta,sigma,nu
0.6911417386930323,0.49858026385346554,1.2702926983688292,9.149217212609829
1.3174525048608898,0.6267598540637253,1.0220291021441086,7.1686694634893495
0.9443982557988557,0.6718799135230079,1.3056877112054468,26.116017466431373
0.96333788060634,-0.03671890963869959,1.1374660209855387,4.905019340132412
1.3949525704548387,0.08138979621449181,1.4725820674855339,5.607484582956269
0.9378567064326857,0.3809360060386979,1.1885076737429279,27.08261290934152
0.934345675483791,0.039477009112188814,1.4736416663665426,10.469194096440232
1.0817509476801925,0.47494319804191065,1.1765080393042535,30.903461930646973
1.366649140937742,0.185627405579528,1.265800371284515,22.708415547550285
0.5577212045461342,0.7752497450977224,1.1896993885248077,14.739139670390376
0.676487524097832,0.7189061528446453,1.1451290324489178,15.499804018035835
0.5797208562015893,0.1534513297724106,1.2768826420948796,9.959567092192032
0.6990548896450861,-0.18729178868267507,1.562097871525055,44.50313648224738
0.8198801249105098,0.0543549282373145,1.4077324956157529,59.1164185857941
0.7823875283812898,0.4187924433461624,1.2045835380518624,2.8215618037332377
1.1223481537869289,0.5184653357066694,1.2611749030225212,18.210056521154247
1.0203770905686336,0.40581771650481957,1.1415319023696733,9.140113411710317
1.3318968003708176,0.662721343611925,0.9932757560325312,7.592941709267943
1.266240781452017,0.5728421215559162,1.380133698023861,8.963055292516444
1.1298937441791295,0.5802154959035405,1.26874770350186,8.048113622620958
0.9337482654945389,0.5834882343664705,1.3244240129860496,11.756430225386838
0.6385718750613976,0.3586969337967635,0.7330645088190912,1.2202164579206174
0.5461656885101265,0.35783233945815035,0.505116836340961,1.6737246954815541
0.7060901733640095,0.503310563042336,0.5194464284558455,0.9343692169991351
0.5623886206867754,0.3406498906917397,0.5399880347982172,1.8788361031162202
0.41911660830033765,0.3415560442054707,0.6230092282442068,1.1986350455326658
0.7384657270536356,0.4022222216861983,0.6910736470196859,2.766753651689924
1.342418072291656,0.9344460946981548,1.5663857653133881,6.984836183543001
1.1066589755191665,0.9438151612541699,0.8088417352185354,3.686210462011066
1.153877443241195,0.7674030812541611,0.993439559524948,4.231491419069611
0.7072654555322612,0.40662198082675755,1.473400664974282,17.297068568686957
0.7749139212436357,0.4789897212891566,1.4946665155220153,17.59925408175958
1.2582426758391478,0.6362547085794863,0.9241344827019243,6.038325507869146
1.1492066545000819,0.530460284246132,0.9452147194897313,2.9408943387822086
1.1813897151841124,0.9729117977232551,0.9369049506800117,3.2149879781026103
1.207024612636927,0.5924039456596777,1.3538551090267954,28.254780488428523
0.9148733078799406,0.31164441324289976,1.1043207468837948,8.548121328313442
1.047550991170927,0.30276946940298644,1.1615068757536309,9.666400522912323
0.878707356360122,0.38862577528112324,1.2787524385880498,11.187321629229233
1.1606133922841022,0.8891123673680678,1.012120022955363,4.309395528022129
0.7616279908968151,0.3032032980048829,1.2146977916644988,11.558617434462567
1.3542918091530451,0.3877606466803522,1.2498047201545306,19.77284692873293
1.3529904251828533,0.3310618792034635,1.5896242598685424,21.254614399301524
1.3139447890495544,0.2646165944666715,1.756487973992586,23.562363938597578
1.347532050895172,0.23342242027490026,1.5350583630253856,11.702930485950823
1.3664884148256629,0.6855425186569633,1.107188192008314,11.538833830793672
0.7976959953524019,1.471525709871984,1.7297312702233154,14.471456101945096
0.8862870962370155,1.1532723793937778,1.3671622887605808,11.691182812507808
1.3247849328943027,0.4713555978581636,1.251803749402719,33.50374010824452
0.937769843641315,0.7743176135313883,1.2659700945766574,11.202239780336475
1.15983622477671,0.24677303191682273,1.2875865954396337,20.275835674126768
1.0419314371810973,0.6851258368029043,1.1696520465527995,24.75083951350263
0.9255634789378303,0.6015894474267234,1.330538867274024,11.561830734372966
0.9170682015277782,0.6185875225041784,0.7963063585524401,2.0771491148687193
1.0337459652976069,0.04111313907170763,1.0939662734410631,4.717556259706419
0.6101393371958356,0.27555948129461505,1.388997491386984,4.1813799082035965
0.8126116852316421,0.4689023084762507,1.1582120104143694,26.333177798838857
1.0546016959679174,0.22706428493028694,1.3462677410897346,15.88077081618986
0.6061739684282641,0.179104056393262,1.3461118998869928,45.66430589823787
0.4421779964800965,0.14614344569092183,2.028550002226508,10.82265537838943
1.0034209737447544,0.5900409296260981,0.8708671126573471,20.602447339192494
0.7929024867420977,0.4624825678987911,1.4596805345929043,7.5942839970859435
1.0058605562851353,0.5691475169470366,1.130033803643131,19.902706859225223
0.24355593774599768,0.24070720882791946,0.7632530800236096,1.9975994449759027
0.3304054287082601,0.3219787493089399,0.3509042109212552,1.504009026311182
0.3522929080589628,0.24817940487844123,0.3709747790752496,0.7160302642444007
0.364750697294833,0.34417189535857706,0.3539300494828687,0.9299334969875487
0.18348851383488626,0.10959338006565544,0.5101222231354363,0.8884120583615777
1.376907032403715,0.525091710818417,1.700837798663071,23.479859894673098
1.6577294675122511,0.1492812713933876,1.3011325147128723,12.647590428681967
0.2928786944234775,0.5507203880259572,1.2404788936532771,10.649475977118382
0.7611349215014491,0.5507091040584233,1.3005270166352467,9.725181227402963
1.1375306449667584,0.5073917574504058,1.0520184984278835,8.968050564172726
0.8933956243479831,0.488214581242281,0.8747472068448544,23.835236987314442
1.3530859303969234,0.6178051334867162,1.7371791035041064,6.638775974778686
1.551672768671274,0.33517572783498817,1.3002417897051441,21.81654367826235
0.709365696882934,0.6203694123421144,1.1769456854186902,7.929897557384805
0.7597096153916059,0.8346206981893564,1.5147176201250538,8.651683399071553
0.7785896015510343,0.3427382798789016,0.7403390131256288,2.382381348534691
0.42959531157506053,0.4135096982882897,0.9405879975921015,3.3191827154740787
0.40871801908156197,-0.07213644810789824,1.1704848196515476,4.356635193363205
0.6796143610495529,0.13545480375357455,1.1477218343739475,6.759013341248559
0.8758986414282577,-0.15645387354010093,1.2502486018279566,3.2744102167498244
0.6060542036345569,0.12231139992893568,1.4427832647856038,19.416784772550933
1.0937232310896727,-0.2809203645889387,1.3929808070054357,14.84562521502812
0.6897130173138418,0.6020766138915192,1.273475359075086,12.264785256115422
1.2400080261762858,0.06781003270177377,1.28932320384184,41.86705605918165
0.5676160543167044,0.7700032441690534,1.071042808334405,2.9950364558819422
1.116105985896529,0.4125877305160676,0.9743023121399785,3.217344334092332
0.8237546775343202,0.8861594393855234,1.3096091048595528,11.110526806381253
0.938273197684672,0.4160870698821706,1.402583509973838,2.279173857114626
0.9995272062636268,0.3461783695010054,1.3504827279533578,3.762623141450615
1.1756643383841119,0.33492716609020007,1.04049885181629,8.05015444340361
1.047939831638225,0.6177596104127989,1.2575669547825665,4.925738044550166
0.662275183080593,0.6988325593096263,1.1116189130869485,13.192056784252186
1.2650020568506393,0.24753300379421836,1.2965800883042458,10.14674492476665
0.6890234666486764,0.6359057412176067,1.2898734488873673,20.878700547001856
0.8703903059725706,0.5298857350831554,1.188095468166217,10.11799707217742
1.2697349002619291,0.6936402426259107,1.2497694284109013,21.81809938882183
1.1411112281079492,0.7696133607059329,1.2795423184616443,9.568809315576688
1.0285090174647686,0.7522553185716621,1.1184456418586275,7.251107444116805
1.2529333858855767,0.4937080926049854,0.9931880946643536,1.8724977629158135
1.070184741217305,0.9293756034258929,1.0949689452396352,4.5878965088917685
1.2656173558125245,0.5207967379868748,1.2292823024259374,24.376692766390164
1.365422148480203,0.33803537660519956,1.7729818586505366,33.444020750132545
1.4303196204176856,0.3032967155879669,1.2235140008045249,17.47995765428594
0.4526205805330478,0.39765840850704803,1.143031050763072,5.3642029512883145
0.9730689351451697,0.1665007874247431,1.0211578955742242,4.12807834716425
0.9570754141472013,0.7462172782327317,1.3256879740871619,19.81353969799666
1.6017329168924506,0.5576747865711137,1.2806006091344435,12.705773681985553
1.9350605235468006,0.08229058102283332,1.8189015752876876,54.19126841818461
1.310832646898107,0.22247239443796182,1.7569583808080496,28.612645723688253
1.046157553309902,0.9317362317408383,1.1898044607311051,6.2841296112419585
1.1069180205851443,0.5349370851224411,1.1810241375721287,6.78320308272237
1.2825060938988946,0.4528743585432116,1.2181440761431832,8.827585918304367
1.5177390491276732,0.5094617690717325,1.258917035213911,7.642299712828908
0.6809314819166947,0.5379455593102409,1.0728710769333902,13.9942400829613
1.1908135978740313,0.5906251728337591,1.3796480652576912,13.494194250753631
1.1114783000275232,0.49085276070269923,1.1651447063995939,31.30393200567038
1.13950742963327,0.7512311344577602,1.1916890330331804,17.825806738408666
1.1368905071437139,0.2565526765766989,1.3336757822027496,11.20945182980097
1.4564645196714991,0.01350729553524109,1.1684947257636298,35.57406327381
1.546574755476906,0.15356481677893802,1.5131128388644708,34.3285999867247
1.180610107730151,0.22736932932354165,1.2981015865719294,9.409586951289812
0.7384468985056031,0.2676476821632477,1.270330930734285,12.87014090095502
1.2872053174499072,0.5889346943409273,1.3121652564170236,16.43150209131962
0.6892972419235374,0.3943650664262788,1.26429745275602,9.154353942639828
1.1967964959082686,0.1596661219961834,1.6600577479051348,6.085638179175425
1.1060508549140429,0.24893383818346054,1.0522148854451223,20.596164507008133
0.9293287532603471,0.7037650647937148,1.3767651858127943,10.73158716709073
0.4896556816024936,0.4418990917163499,1.1502686133557307,10.427304116859352
1.5069858567661611,0.05439997036158205,1.444198610619519,24.083508952950307
1.263811011094808,0.8009819109959027,1.3490017813527664,12.940279079639387
0.8285163573863705,0.2106874121260341,1.1722859071357241,3.6136705376432405
0.8496868322537503,0.533024543215599,1.0509225907728887,11.203712741053808
1.1490759023556816,0.5638038948295221,1.2974664538442224,7.012303508078611
1.1043757000544308,0.5472596499561487,1.3149499620270377,11.777380010868436
1.3129888540770234,0.757203492250287,1.0055958196827677,22.249612021988735
0.5772913571824423,0.2450842794925875,1.3148866548690543,9.991544257459822
0.6694293357158174,0.3712589571847308,1.375205496885073,5.485811074896075
1.2966553021046443,0.6684639853413937,1.0961002314195618,7.115234979124914
1.304572822082456,0.15467497186902296,1.2566787459839694,10.263993425469046
1.1401800725266231,0.505539518972038,1.2251261615298885,24.76059891492709
0.8924938539716379,0.9285017873586328,1.4565409943582326,8.169221304005761
0.8334090729405595,0.621106992579494,1.112469848509138,22.220136570714104
0.8317938654005875,0.47366591152768567,1.4645971712484522,18.203192559224576
1.2030658010934703,0.8592576015056882,0.9912811604970098,5.83334094477504
0.8456205050424235,0.24689911141098128,1.1876038974472547,24.90055119829935
1.0686775361791045,0.19080248133099875,1.3658736113748995,8.457955987733802
1.0963801294135034,0.08127771855338561,1.3702677559145673,7.217778466980168
