alpha,beta,sigma,nu
1.6393144048639103,1.4002622751804115,2.245771534866347,18.86223389401243
1.3057759291935664,0.12391285953681963,1.903010381750668,20.20090852423623
2.079559946520311,1.7096027063389525,1.2169486649187273,4.293675416454794
2.191188643575112,0.7832894388729614,2.0019293051865996,4.974878220782637
1.379778316591439,1.1695383077146446,1.987641723209718,11.287228523522856
1.4686941990790807,0.9879848204094045,2.354821890776285,7.834862879144914
1.724879066838206,0.8480900563756627,1.4989392021774492,15.994983058293524
1.9529463717489894,0.5887639474552913,1.9561961796981007,13.522779770344943
2.4116903228731825,1.4865469015845578,1.6311709460909307,16.71879055050364
2.550260577156222,1.3367817861403035,2.1352614479397225,12.781350553321928
1.8021188484989095,1.601864016938508,1.465805765125548,5.880877624772077
2.2238507595317296,0.4452374452607033,1.8829735530896814,16.920172905760253
1.877691574452217,-0.07059173898944585,1.9097600706320468,9.09206244708049
1.4586302896575791,1.8677328630865508,1.5989382918283532,11.258197969455882
1.4930127952483538,1.7791754960198551,1.757630573772793,6.567283054695934
2.0921103173058104,1.5311073758593514,1.5031596838399597,12.950120934752748
1.5152960191006408,0.7568186259028955,1.443119917175586,3.0688046111526472
1.7772929757409885,1.3002832659966626,1.5632045208011762,7.415489434852838
1.759015954026125,0.5549530664746226,1.6488240958473648,24.32832781402329
1.3124502864956908,0.5008279170894211,2.304321003068392,7.226946462218512
1.3393964193208827,0.5065149478517204,2.1922025298755288,5.847552564419597
1.50667964567294,0.42578386066482626,1.7606845190681761,8.716086851988738
1.7230850850093884,1.307171855067345,1.9896761000593637,13.144427799908161
1.8027381311634123,1.142825828084834,1.3201004761714712,8.262229857314688
1.4083041306071502,0.8637230266611495,2.5136366259651126,12.789536888938235
1.4768014034550936,0.4660576993480736,2.18153898315342,6.132278187843411
1.7726282421520811,0.9206550131064907,1.039484561269661,8.038750472708681
1.287252484888764,0.9423546319218066,2.435996457666817,5.763034860475874
1.7832690016681165,1.2649020768809318,1.5526025909355998,6.927214250652565
1.8725563521977155,0.9190691669149639,1.617115599517533,16.89749541453207
1.5403955393772333,0.8231653125584648,1.8279041476507005,18.236627418371114
1.4556869199835578,0.4876026489616718,1.7107686307537264,48.86797533765405
1.835721290355838,1.1101549939060151,1.6870208047564665,15.164878360472006
1.6099538873695423,0.9144675658275975,1.4546649199228023,3.2886064532962127
1.138275079413132,1.2578156140499916,1.0473680484151275,5.9319851735906095
1.3159513428145906,1.299871968987773,1.1651262845905037,4.441255614378707
1.85148722542608,1.1350972680867235,0.8243614363486549,1.0615254206454343
1.7119838671052454,1.232716480654573,0.9197794928893238,1.1480339104040347
1.3976956798731766,0.948362759908032,0.8654897092882554,1.0978638944388486
1.4266857899659542,0.9850448058621747,0.7963116091726804,1.8774873107990484
1.0736282643069126,0.8837592444682034,1.2908945984506663,1.7633935266735745
1.4095755879892462,1.1942278290817712,1.479411099192433,4.575280030465346
1.2981976655562228,1.5389106058077395,1.4542443564776921,3.629926210308333
1.2258890297260072,1.4183242012112824,1.1750589885862102,2.0568002471966853
1.210206780591669,1.3406411059094296,0.8888337385847878,1.357927041426767
1.2227192707450065,1.242845730437668,0.7440549449121612,1.6831851437022602
1.4337873883195962,1.154667339448991,0.7957223581521692,1.0843980665764352
1.587572844245994,1.3046894877944364,0.7380141605762737,2.0439085039075273
1.6209180673155357,1.1748192647189364,0.9610994452952103,1.0714223614697498
1.8624785376090287,1.2198211491429416,1.6049391890225464,10.354774922188968
1.9902821843155623,1.0566902081516507,1.5585981926209893,5.062041025209443
1.5972427687768802,0.9409814519511988,1.7004064159462624,31.55506693843969
1.4553260783649318,0.8664664369485766,1.8935669541029618,25.092932833793505
1.3643433726851804,0.7087636366288831,2.196759909895835,24.554794655615947
1.688149141808549,1.1284164985879868,1.415817308327031,7.687704517941291
2.3015390954231174,0.9689390142261896,2.0667507991904466,12.721075107349085
2.6254016259581014,0.916554897413188,2.0168746945586973,9.305953792833712
2.451176590063318,0.7817831280830195,2.1443631087555883,10.050287634685635
2.2951291936873814,0.6792549575753625,1.78562278552834,36.372536060890596
1.5482087260146273,1.4924496691543574,1.4896688199897192,3.471995271026011
2.01452036429322,1.3777424322499214,1.3570242209633427,4.3201487528795965
1.9990930904281596,1.4575043911432355,0.8326930642557747,1.3439162737144914
1.4016117567991038,1.1301289804629642,0.7811275042316432,1.763668502675109
1.8286898993593914,1.2406695907522893,1.7037199735699,4.8526287237033126
1.7227909265653338,1.1243816272390708,1.3646264211769503,6.555233333146474
1.8642481043715604,0.9451279565868693,2.2199431930625546,22.718700333757013
1.657090757985087,0.8702581452458685,2.1671700476265516,16.427384412663873
1.6219348466764616,0.8657357271962518,2.0605339641570706,12.26028525105626
1.7654238550983814,1.3158797851945667,1.0032781272650029,1.430183208965355
1.6309321928494587,1.2541896887306934,1.030129841196764,1.911316235152083
1.7339135974915107,1.4471151065600472,0.9822530353467706,2.3231344078947287
1.7503775328516358,1.5629418734370326,1.0404306000061265,1.3347449190906477
1.806268140134306,1.0756589339780955,0.8797505593125348,2.600962586274876
1.6690093098189793,1.4299264272454726,2.025114647725498,4.312231901744054
1.2961020596241613,1.121833941999618,2.45113813964461,8.71890421754188
2.148235102685037,0.7810640644294409,2.1165728884085038,4.97722996252038
1.7349600381574604,1.0739839185123046,1.605424860916126,33.16383556724598
2.377318806151762,0.9086714861955769,1.58028391235495,4.239883343799282
2.177112813239183,0.6563932228582343,1.555203443576963,4.2026462373767925
1.5146918600387012,0.4006530241445577,1.646758193206312,7.855338554336704
1.5510346561402242,0.6108266791745558,1.6342404936853767,6.92540411514871
1.3096419047366754,1.498049939512488,0.8046826021036672,2.740351720675059
1.6907323669763366,1.2355614659840206,0.7099860065050154,1.0077300302136094
1.2844487406670666,0.9676174871566767,1.9133419578203341,4.165194323279066
1.288101334821346,0.7989298570514319,1.434916809723199,6.4970440638839255
2.0173556177800367,0.914425370480147,1.6320970182725636,26.509351353003016
1.6416933511150071,1.119564159192084,1.749865651686565,3.3510386740930134
1.5089785330130956,0.741966097389565,1.812140344616481,4.923944076529681
1.7502472340860202,0.9065218241699844,1.9356023060952465,5.391213220017824
1.6958969639485553,1.083586422330303,1.8497987863933492,8.090906156697503
1.981344540247257,0.9185418102478609,1.7948556363297938,15.417601859320895
1.8081917274376962,1.337156081164292,1.6173267508167473,17.707772904595494
2.075694903601672,0.13583748591015601,1.9027049634743018,13.852242304783777
2.25458040406662,0.020113551706601618,1.7391511621475992,12.051686735059423
2.306320274343923,1.298297727362443,1.7279265226582339,28.41521033752962
2.0911662650103287,1.2259108101929597,2.34531677571206,20.002566782416913
1.5794337632834996,1.2241196600948516,1.482983407320983,11.164049020187706
1.5519885513444527,0.958028300599409,1.7525533948206093,8.403831228103032
1.4053248411240857,0.9118801188601026,1.5357395193654695,6.959060810509742
2.1204893830643856,1.2122205821023415,1.616634086864108,21.85128907696412
1.4816982798218052,0.6983330547037524,1.8424298276975464,11.48441002424496
1.3875865545247825,0.8103146971044072,1.6532095782821459,5.341747777529952
2.2956160669409567,0.9887947144243714,1.8217551943778498,16.484587530063315
1.282795080372448,0.9564028453085396,1.7448275392536405,10.143013382191754
1.5176860838705637,1.1731992126140223,1.746336734369221,15.985232396476196
1.9203090377683079,1.556062469988496,1.8410657815909774,16.40211763672263
1.4942469960324463,0.7053765305525277,1.4934193157909574,6.474389419338017
1.992385234812522,1.4769905720186038,1.3908525356269998,4.476190858446828
1.7564388955862558,0.6271901687927077,1.5686645906220473,8.32858510801688
1.7848837070892614,1.2621714168844236,1.5907038745013664,8.072566222463985
1.8644848446736315,1.2284612770889418,1.6641876440356274,6.248148065282634
2.17163576001656,1.2063544220480293,1.7550948800905775,15.825571571696669
1.2166782694467329,0.8249459994729197,1.2982833647243133,5.292408787555511
1.0726966223491294,0.8964116755630905,1.1666800777729076,13.0640034348551
1.3798347655133338,1.0539377731687556,1.6860096337635828,11.399508698876614
1.7059342792986338,1.1126764290193856,1.2948258763101042,18.90421740315912
1.6973111786807624,1.0988321441629036,1.270218975250392,18.554385185829133
1.7291297679693802,1.2031963832686319,1.3928400405101162,12.932161819985255
1.8031460086256372,1.0130324151638326,1.4711079564831058,10.042073874661211
1.3037686050322688,1.2316550486660687,1.5649489652462818,20.523004416282916
1.3985188164290032,0.9927373094688517,1.855553624762773,14.673121036780623
1.3475030351668713,1.050810209908558,1.9106686013738108,15.683067694083658
1.2478978887180923,1.1310480597306731,1.3179890010588913,11.686995469905954
2.0401361098822406,0.886815438089941,2.0315677669488803,2.2169035811803894
1.6917635749473035,1.3063482071382493,1.7892398125859375,12.137443406380719
1.5244453123511197,1.119141741687098,1.5453597256844263,11.052751205379112
2.1506045781864924,0.687248909580604,1.5275951176934832,10.74543727866985
2.2129517430380354,0.5786714181188227,1.4823477957035776,12.089084321212916
1.3104530514888553,0.9905440932471723,2.529566389489466,8.72623652518766
1.5778284639806714,1.351665231628549,0.5758304623805388,0.7835298616551699
1.2185313012532324,1.2638649341183197,0.87460223504273,1.338180179902626
1.7828566522199125,1.193748443388931,0.8190187083953948,2.0939415771086516
1.8453145377275415,1.5122434945104801,0.7770412164367495,1.9383049788109465
1.3931558910818145,0.9829513214445367,0.9329199926831804,1.5038130967227237
1.6788826484440063,1.3619046483587238,0.9204952990298266,2.4861866848644523
1.47438988636338,0.996355150949434,1.317341533481088,4.8948718710193635
1.754288911856596,1.129716658083049,1.442276213784662,3.6950499627153106
1.9884019132342337,1.2847087888107924,1.380748346542115,6.503841691631255
1.8013738757226934,1.2170845245609612,1.0459664132275994,1.99154698475922
1.464268756634063,1.0972020309047332,1.3165957126293162,4.261103038435044
2.0937164103042765,0.8204248615020517,1.184725886955796,7.052770397109309
1.3641388709742581,1.499479595926563,1.4749194579670546,2.1503386406435316
2.3539018125164617,0.6628816102884904,1.6548336322952253,25.602938525745216
2.1457650547761378,0.47213095787033554,1.798038923060613,18.593104655809263
1.640611287472973,0.5350330705039581,2.3452326799844294,4.911332891398986
1.3868698008915417,0.708124620360979,1.9894815924547828,5.641004059764642
2.352598958764897,1.096971544351538,1.3878361499426473,10.303822356592118
2.365414245969709,1.3073756269240242,1.6863565267832554,18.514194838695612
2.4415869957841836,0.8031243055039783,2.133834838102884,26.734325288757976
2.481982161010312,1.2428075243062597,1.332001126938142,6.7615093459224065
1.5841013130445698,1.1690658968977587,1.698308764864078,3.429384750989954
1.731069616353794,0.8405314787555878,1.5034718450334061,4.131026291174216
1.4341845615733424,1.2088989291652157,1.5166262991762816,17.74250538360227
1.6812259368758795,1.0584374918555381,1.276946581449237,19.00845907868892
1.572587523574303,1.1866816226225314,1.3458558860362104,26.343722082903177
2.035188513603904,1.3231860918363765,2.311124296479657,10.612478791584833
1.72754878795452,0.8146734613853566,2.162666394921811,8.372023564332643
1.7420740997922213,0.9253850664610348,2.2144809208585503,9.24389822082407
1.927172478420868,0.8203457921836943,2.258939990625473,9.476155774230588
1.6728417878413344,1.1574883137885927,1.4420066795390427,5.502882923510284
1.9183734813283746,0.8657366657577198,1.8560671893700673,11.528019353165693
2.2406303255033437,0.7519806814164031,1.6365624884615202,10.96386096046563
1.319210505524852,1.2605481807091525,1.4702663269450547,8.847224935051335
1.8830865119234013,0.4908592926078087,2.1584661966450227,16.291966990635697
1.9388089565735607,0.40091728808240756,1.8794648911794407,22.377982380473107
2.012275635982276,0.36757042850322075,1.8871306108103212,16.756621528098545
1.9126170437404877,1.3711595940530366,1.5732767564346966,10.173553947665232
1.518012549023299,0.40074738486157463,1.9014624610954705,16.659956727372553
2.01531576234798,1.5723413716098684,1.4987777992053533,7.90968897376726
1.9404380922532336,1.9182438249484166,2.0209978070474612,7.8959567433185756
1.5823346265712253,1.6756948943468317,2.0298147913044096,20.01850199111894
1.63119817774673,0.3688552849875133,1.6627083314179079,19.361275110768
2.1154186264104844,0.53586330114668,2.1515310050851104,20.173988358614587
2.057426920404946,0.634715351275901,2.0400195054142154,21.21699782724557
1.9194368905191102,1.0407002152499363,1.575385511466558,4.028316320212105
1.7749775986687915,1.022120050838189,1.5199280555719923,9.010883344287238
1.8583923679523249,1.1779673738735024,2.026055529488747,24.06833324963688
1.498230489466528,0.9941531484612003,1.0790484790659423,1.9586245916164984
1.6545178748731393,1.2180839933549295,1.0666682989371288,2.320511696069266
1.4474850412297215,1.676072306563219,1.489040744591832,2.6905441449411507
1.3060269339499202,1.041294233033785,1.1351018373396315,3.1110118470411052
1.1416514417276056,1.4836124768317986,0.8921288840859408,1.0703035804706726
1.6941988726544557,1.1886369673863464,1.3969512917013096,4.950041584502081
2.118302669428276,1.0003634231432434,1.702947191286306,11.092575198745102
0.7234403976562734,1.0772281216091384,1.9028581625305434,21.00942820605178
1.7228808954202828,1.485164410798894,1.9837767604308396,22.00468323165899
1.7069210465592126,1.1120515457195013,1.6861018062451043,13.959590927325312
1.841952096522846,0.5798399438482089,1.7563331879194324,18.25428888497393
1.4903460547564182,1.52318619430028,1.175664587502148,3.0331961271564056
1.4444830831896107,1.4996354664903606,1.0963327337283955,2.3597377796390093
2.120233946862315,0.9153660680309663,1.5700127978186211,10.67234165093149
1.809628216766227,0.8215104744999038,2.0738463910656035,9.101885069416511
1.6935540286216024,0.9449015323664532,1.7521325861445143,11.004507463004233
1.6607013227127572,1.2428336157780757,1.2900545172021949,3.374359918010753
1.6202199230977825,1.5843802820844934,1.944278962340152,11.637310885044531
1.4601141837125113,0.6117093083330356,1.565670413734045,18.404632721427937
2.03754850184537,0.5203117066379855,2.2644822992375766,50.8463407377548
2.1124031164024055,0.47608046138535004,1.9627068324544974,19.53575336682417
1.8362366292137329,0.6545329573478168,2.224405035098331,17.461659713905398
1.6079166617212155,1.407429602698123,1.1058253332088865,3.8676289062844753
1.8701359505902773,1.1251373534684572,1.3413762857690938,4.40948383081025
1.8769969147685202,1.0744739027653007,1.2910348397978055,3.1147392009334993
2.0516295137638614,1.2305039094086956,1.4392425173615027,5.907151336214969
1.845320688643092,1.1523293752259196,1.827466850955455,25.730549538420522
1.8143302417870761,0.7353730609082354,1.7695730944832762,70.74607459739752
1.487748179539543,0.9006125405948734,1.5971693611308604,3.0083503347593545
2.259449299737342,1.4040826336977261,1.4570553844654515,16.009374762808854
1.0346869393858302,0.6317073575601526,1.8076148838108295,5.636340409020616
1.3829853288692582,1.0213590145853726,1.6110163171043221,16.445380044097337
1.4218369188260076,1.235549193077865,1.6990017349822661,6.542779655216265
1.6940132890339248,0.7390747470242434,1.7180993819626993,32.31602025902499
2.547984790539265,0.2231159743250589,2.084431492673888,10.59189852851761
2.217348091075424,1.0183290645582443,1.8428474320741288,6.646980069487777
1.5516942438969972,1.558924008701537,1.502185071555733,11.980908136893177
1.526492526733292,1.4794250083716598,1.5716966263367076,17.496806243979528
1.934116037694004,1.513576220473412,1.8480277734172736,8.788279645138825
2.0304039558407228,1.3573237658266264,1.8259131101341923,10.270520167256976
2.035077737856335,1.1335138942238745,1.9147722919713246,11.087769784072044
1.8286349530148613,1.3469815285256659,1.5030865358560055,9.827334200291402
1.8048189456744304,0.6853628402386386,1.414370552873875,12.293427993117081
1.608307976503248,0.670279650922676,1.92813695815445,8.212915895648914
1.813426251185945,0.9296657755939113,1.5865855337987593,16.047138361904626
1.66845210457221,1.2192187589784793,1.5595741301534118,15.0773496445622
1.5503158582660657,0.5497147562664237,1.9586121935961953,17.224271379122225
2.2729014442382804,0.918151167616595,1.4129799984935087,7.807093846108046
1.42526637363033,1.082077962167601,1.8315771880787532,13.742812701259266
1.613791765095152,1.8148049657505358,2.0332035148377603,10.137054089083998
2.4973029904927873,0.9093076394020807,1.8180573854799802,32.47991852020291
1.5067362712829735,1.0365546218107757,1.6926538105632496,3.0297965197847745
1.6384526423785302,1.0654595161318279,1.5465642918379625,4.305112809897057
1.274235353159667,0.8138221887542934,1.7369040658672281,6.215930371835731
1.6670056657350292,0.8580600859914681,1.5274803750364632,16.529727542380684
2.5612022014497224,0.7961634359061261,2.33796835944847,15.230192476795532
2.1868966679278374,0.9083896120590167,1.8395312023583466,8.623827460705096
1.4855456260300943,0.9416140264523779,1.5197121452412452,11.150614125355272
1.8133355052147082,0.7319615674615771,1.764876768894111,8.312036804141888
1.5171074000728606,0.3229977341019105,1.7485261178156433,9.309746018430843
1.6811248276460091,0.5942773018327294,1.9269817886889657,30.653329731022897
1.38247645551193,0.5463002827625629,1.92784073359885,24.390452499766454
2.168705151037623,1.5343808290915968,1.4317603366514153,4.665785361466138
1.4986010641944878,0.9304976268723757,1.825954230914443,8.527298935123941
1.5968159047212727,1.151730021326824,1.1958276860220898,3.252637308631734
1.6676082009123152,0.8925399510211186,1.1413680963983142,3.4244758391318713
1.9070173608564067,1.4578835676507667,1.1787878761392874,3.1453941905665697
1.255957502485964,1.3043367478664705,0.9368869454141928,1.581885669177222
1.9404703484439807,1.0450410412843825,1.2960084016648075,4.145033364126589
1.999930273984819,1.0934513869564748,1.0821404137315465,2.9587788739137433
0.7539865024362624,1.110750403119159,0.9828602031717619,1.6671088571808272
1.3554006005884696,1.046814835820679,1.123188575765593,1.1429762226639353
2.102103067477226,1.0477081365968874,2.126677400156786,20.89860282740847
1.447177308225641,0.26460615300641205,1.4282412541926743,9.499986454018615
1.9230949959505468,1.6477533440520027,1.5111872772843784,4.988937103113033
2.1752439647152406,1.1366451615883566,1.5825459086457851,6.451210442595619
1.5801259648306423,0.7475966222601964,1.641108989771515,12.142351108219664
1.3022485704885491,0.8813352754985281,1.6068970016591462,19.39148922624053
1.4114679000156423,0.8928302208753855,1.7283257430870453,9.902230888851731
1.875760124731035,1.1422061487208872,1.3326817805052964,3.4361781169708974
1.2513687422493178,1.1168040697895922,0.7644894558253339,1.1250089295032606
1.5625449420245285,0.84141566016428,1.6338989287211403,7.4154480203784
1.8007098896352964,1.3407150392974119,1.1504248643560129,1.7328314230677866
1.70818081124403,1.2323024663898658,1.1564143677426306,2.3184281421505295
1.5623666685516142,1.6468128766850771,0.7553874517252801,1.4733834305689872
1.6125872349386472,1.7095532620783496,0.8510710115611556,1.5153431131916735
1.6920208962745145,1.3786631632615887,0.5410453892043291,1.550961913289009
1.0824283193442925,0.9197333635570989,0.46227609436173517,0.7086975067199982
1.0701048393202273,0.8640020240715119,0.46901362820810805,0.5923445045565798
1.5859311318677656,1.29742633499552,0.45185422477174947,1.3257320776772412
1.390035643839105,1.1902908307007571,0.6221371677438776,0.6961530496096564
1.3732933804120957,1.6270604039841947,0.5752965020905216,1.88856902767699
1.8323294230548137,0.47882637430487607,1.9361010984153755,58.288123562669085
1.8183176387796667,0.3935710072247967,1.9346042811514912,39.595223727769024
1.6003887820509002,0.5085522307321475,2.0372533641199766,30.08407081953846
1.8271972496134654,0.6556345598304193,1.6158534888686102,21.40537155037108
1.991281000792182,1.1178421163800205,1.8851689779128307,12.047851249511746
1.7368761446802035,0.2611519213161324,1.680350198480174,17.531497965177092
1.460947170530612,0.5717605050854111,2.0583162194302025,8.935727152994264
1.1589791129426659,0.8732690736030753,1.6438337142697756,18.812363556888453
1.322796490010631,-0.028955592560093748,2.316981127780749,5.783719071586641
1.4605191085679607,1.3901992697965853,1.3716156355574656,17.870400210008057
1.9349852139647452,0.42845220437353354,2.1466768275559676,15.764612340515379
2.0568709059193946,0.9994505458216958,1.3577604872279732,6.858908969513495
2.269348273603089,1.2343473101387974,1.961513922563721,5.335549750768896
1.351319571063155,1.0381052438095049,1.9368637328711222,3.6710595010118245
1.0808380212551092,1.0648891940023195,1.9125691400515263,3.4481619060986763
0.4518522582909013,0.6072377165690956,1.5548183278920003,4.930647643449832
2.635806456298867,1.040560457746583,1.6262318017454283,27.733378068600597
1.3882328055686803,0.7112886834543296,1.3881632544974642,10.526777467065894
1.984415196541726,1.421840063135028,1.676537358463214,13.870322307508534
1.2729875319583823,1.047757683541124,1.2387045834941517,9.244008058571703
2.411003044099029,1.15079099882976,1.9390218668899235,13.374658693346536
1.3750704164884695,0.934021921723114,1.8543503043459846,17.934167221327627
1.8508463416259124,1.117350732352484,1.740328940341358,19.41526600081556
1.5376477144556575,0.8016644744106396,1.3635423456482585,5.946443448040293
2.277810526134494,0.7249708970043913,2.0854484959779374,29.545616722332884
2.1720707172401053,0.5480980013893644,2.3608691122948615,12.53333249731737
2.1843004918198505,0.7353063271598438,1.7810759790576884,15.980667407026203
2.29068686910382,0.5855732425066325,1.8236240685297076,45.29822908339819
1.1834175863301954,0.8750976675425648,1.6685587310633776,3.2041766531408067
2.3542692848726965,0.9944079734628204,2.4587062957462407,17.275312958213092
1.3093550581717859,0.8451842986113249,1.1237043309351322,5.464557029575277
1.4724298486199634,1.1063727539591235,1.4834900200890648,2.11557319857098
2.289947818911604,1.4476944015392001,1.8403462649379405,33.63217889284246
1.402516833026133,0.9204460604150256,1.389563859740748,2.886710585053204
1.9364640851870039,1.2052665638158397,1.0352423311130277,3.7713945225847834
1.637173802771981,1.678158077148159,2.561837603159345,16.95535338909865
1.3844660088522847,1.386319304207417,2.4908553009890735,11.4525981382966
1.4739665141747107,0.6350124355077638,1.7548502076266639,7.4248493226939365
2.0847476000491976,0.8093625931879589,1.6838250125677348,25.371866845664524
1.046755784166113,-0.11462637126691622,2.175285226772889,19.137187308820536
1.6419640116021403,0.9737180203545648,1.7595733757506011,4.8648250237002895
1.6821641637486897,0.8605470653132796,1.7202231960936847,14.472284058401804
1.3186431652801998,0.9574376306956971,0.5673101770334752,2.2926084866079166
1.1627035081418076,1.0489373774372794,0.6429952300721226,0.5500686992081661
1.2329683204149913,1.090261971316494,0.6536426112646331,0.8270939002772206
1.860106320781517,1.2136695979950287,1.1691901394859767,1.3898136539131871
1.124511789601947,1.2826031502454316,0.8246083922223681,1.2943431237641192
1.3718933987608686,1.2876868707847047,0.8061640971473026,2.3869382941996875
1.81676524343481,0.8742238935738349,1.8813619558709116,44.50412979239516
1.8355847057178005,0.925821694494461,1.9769855474595504,30.168151760012346
2.4571480345539642,1.4183026558732497,1.712387684061372,31.308334175334025
1.1843865084253509,0.5075990546495633,1.7277060445678782,10.962706328132354
1.2074333908770214,1.4237255948290077,1.901774222097999,3.23713472255772
1.2851715729183832,0.8061249770896077,1.466995279907792,9.27326256393497
1.4229634625445349,1.5396301825337946,1.825770661056088,16.183263778380574
1.8248953443928593,1.2990928559297148,1.3689296318734125,17.146012846575434
1.9941565224001188,1.3912819843545827,1.6795486646151931,9.932093718334531
2.0311898379317035,1.392066116154022,1.421988647718831,3.785403980284546
1.8819750130384647,1.4840064250539593,1.118525031097582,5.531878858898006
1.5846187119373503,0.7477708263297235,1.6479349441579667,4.10555503901048
2.0344031007122236,0.591094983102643,1.5676553091440077,5.322922373810746
2.0010399289290177,1.5275492144998313,1.5333215049191828,10.778526054106557
1.9062106100726124,0.7941859145954473,1.5825759467742984,4.004981146073168
1.3977098895336106,0.8381394325356717,1.6543105493709171,15.941536104036702
1.2864602907430551,0.6716577613754182,1.4404723345162345,4.822964423335159
1.4595542271771746,1.1807445618866048,1.2671289667422683,4.5604397402979275
1.265340890905922,1.3663202934927785,1.0348610022490017,2.9526482757671375
1.7761087407075435,0.9023420155208787,1.1277539782174324,2.0889330304551845
1.578016989638624,1.4765759388086017,1.7876149044708605,21.711738152181457
1.6674421198332827,0.7610151439605387,1.398641287761679,4.325825022145672
1.4697583171205828,1.4166615731812888,1.3927505096708133,8.550236675911938
1.3765420695945345,1.1933156700012997,1.8637900123122815,4.393506287653664
1.372926822595649,0.7196682039043436,1.3504593335846384,6.417191911081333
1.7055799702722987,1.0806653375579538,1.6166034481240201,10.642300950683527
1.9242134537779851,0.8910710672604744,1.6277305054324556,7.396847046193641
1.8164149933638436,1.3530474140601858,1.215093241911428,5.993548897119785
1.4906328333871022,1.3956699496318472,1.2387358917140814,4.635783485325456
1.3514137623486588,0.9770329011760576,1.4592591461674813,4.2628145032173395
1.7048569839425811,1.055703806975895,1.3588753934914088,5.430494674174938
1.1304585127368736,0.9792915558188382,1.7311577226853105,7.32128528134251
1.6651396205561908,0.9930462700704664,1.682995681077496,23.44758019562714
1.441192452510058,1.2709770762011035,1.79388577753683,8.796848993188794
1.4691130711304323,1.3081969271251186,1.47881554842964,7.773827285708021
1.5845409120207983,1.2336905484201135,1.430752940894964,8.736373638655758
2.259273386675874,0.8988485218898451,2.0443641941180286,7.446988995146375
2.5199046826881477,0.7573674963843765,2.0015375567629827,19.223230226981265
2.1977138533922975,0.8378342054376774,1.4906012610822235,27.958208254251524
1.9336341420792253,0.4910834356412015,2.016513786904261,7.174282193061098
1.2909146486188396,0.9104327424550898,1.5766188740964144,21.756540090808308
1.8417888752853266,1.1290823697580177,2.0342844899435826,8.292223183227199
1.5256196685319992,1.427250704680173,1.1987180602284213,4.9228031003329
1.3740058712198624,1.4428731251181612,1.6510574807516294,3.8590594952113455
1.3707303838232867,1.5378016413575626,1.338844963135676,5.909893250376584
2.290869233723612,1.3565680518178453,1.2124826567646843,8.99763031220991
1.6661990567255676,1.1608372597332828,1.848811217255909,4.182683716958205
1.9511869778275217,0.9416767978967326,1.7696784084363928,4.9867325619535325
1.9424195932150004,1.2079144149836019,1.5841882181159241,17.132047697654663
1.7470593294962302,0.8797554367166406,1.5064324163476883,21.499392782087636
2.0746264807878414,0.5341747219383981,1.6221758837890918,27.206667166633657
1.8159363402403899,0.3921494954883681,1.5995577232164204,24.426797735761166
1.7918661938253115,0.944447181591181,2.070176780678047,11.388150705134363
1.978642964007979,0.8483212816528394,1.931417327606565,9.411728024990477
1.2638708566891168,1.0333416649537124,1.7481778476274723,5.914335662186134
2.3475182307369895,0.8242214979544505,1.8285715309491073,29.83989897724366
2.1918126018218924,0.4165320274163483,1.8156340938284279,14.952173998514727
1.420086044791079,1.2347560374888922,1.89197592570194,13.23305724889345
1.8975235439376654,1.4325808386889711,1.7312674352639164,15.263635386764602
1.9114316619212333,1.4209266610533318,1.4825984272159527,3.6462617562819664
0.9508887020779848,1.0669866666813541,2.01550450058614,11.60175918795019
2.6291412038713684,1.1575882083054625,1.5892607542627362,29.086117199248047
2.800696110057664,1.1130692323739706,1.5656113972708152,26.35293844172395
1.3395099104307748,0.09400988261344913,2.0504390064843547,8.632556250119242
1.3732280403191712,0.06502640694093087,2.0424245774172367,11.21265709635758
1.9575121862958444,0.7649184846120041,1.7756163639983995,20.366052275063222
1.9461962464189484,0.825626461567287,1.707057561828554,7.52403207551905
1.7127264278981997,0.002685751201109615,1.493640610517603,6.264798556130067
1.9789940347378643,0.795333952210685,2.526599907864112,38.74325338941475
1.949871940058973,0.8370333868563288,1.9282976594470498,33.34802580359014
1.614865893220957,1.2850887771815733,1.5064825554379797,2.6328864620067387
1.3613847169843096,0.9035040403087519,0.9931426459756736,2.13993586855449
1.527180838649484,0.928934724119636,0.8009582306359425,1.7063138312045407
1.4794167664098838,1.022648107180902,0.8278698456950868,1.3541999161164815
1.5533492534843063,1.278642032391131,1.2192263469766316,2.414423432689135
1.6846948490580067,0.958082124307215,1.5893018097378575,5.122692626310564
1.5570322758113788,1.3247035069349453,0.9521056308744656,2.3954557784561996
1.3631436976597882,1.113153182379424,0.9517816293549844,3.0699435976024314
1.5557775983383848,1.2354711816085548,0.9288726319235266,3.224968675996282
1.7355212640474198,1.0051934612577584,2.4045335280990665,33.8969475272335
1.7127169829997755,0.7937344576760481,1.6880574944081088,18.709275709994756
1.415199823654997,0.436597361037235,1.885717913579083,9.60071713370303
1.5780843708949437,0.7751623608961419,1.637453496650037,10.72979324170571
1.958342296899987,0.8600022170718417,1.6638102207385552,18.754476769779778
1.3080467889020693,0.7077273729924293,1.872870535055567,13.320558074479775
1.4321174154541088,0.9462100839232191,1.695661466394032,15.596097755705612
1.531279291532644,0.7615517631441681,1.9111184255891223,27.776763215181948
2.005691051319681,1.3516663188042863,1.5877289747790548,8.900428704302625
