alpha,beta,sigma,nu
2.6156055032318464,1.6316518112081877,1.1634920026034463,3.9551335960318057
2.4207432973623435,2.298169000750271,0.8608693406468216,4.2400969529281305
2.3416255217030706,2.3724503616782266,0.7598681322379216,3.1518224086942697
2.3563049681769934,2.165585706169928,0.7628516102323031,2.56510791956792
2.829822338663213,1.9955469429920707,0.7907444767428179,1.7713347145234246
2.709755102297131,2.1134743601360872,0.942489459957044,5.1370266981800405
2.5142034829867184,2.0581578590013714,0.8726195778556496,1.801433072941765
2.3030912184090653,1.8532676405235524,0.6986412388817149,2.5232725839746237
2.448927844134673,2.1367438977480004,0.7584699751329708,1.8253484965352584
2.7188996807901304,1.8483803703031618,0.9116910891654115,4.38016353866193
2.9195634071499375,1.7373264966726394,1.088305430218631,5.676766727903524
2.791387062248702,2.5438516560205677,1.119830447038807,6.673262912411374
2.434511264555421,1.7559719833753709,0.829671334704004,2.1910000795095197
2.698893297957204,1.915508304634401,1.0025819753553462,5.099662599349893
2.853980705739191,2.3252596780656387,0.9479878343577165,2.768496665516409
2.6309534655001108,1.903894311091297,0.7927571840323221,3.673458386120335
2.8001562518184078,2.266914540367726,0.9792578402245434,4.914860816056503
2.6206758491369504,1.8430531382145023,1.2407700945138926,6.456536190498603
2.7238593117513,1.9627755324854221,0.9977487126396669,8.117305580738805
2.5980997285348346,1.9847955410116032,1.1137379468603437,2.465393493187998
2.6360244949885554,1.9159467956801872,1.0361259310303976,2.8911375632326006
2.2062724938463445,1.9044413943657659,0.9742316637049421,5.788821194971803
2.352910189117628,1.7742405367755372,1.3393815538922031,4.819780177487127
2.7345192439982124,2.063700629859342,0.6475502982469167,3.4539735924645556
2.6542976931689655,2.2807026317690315,0.9749099977940683,2.909618079959622
2.6772367830191786,2.009910689540048,1.2252976959267332,2.392214627563924
2.5848222991896765,1.9371131029568947,1.2736817410374666,3.0252278106772708
2.7545545757251153,2.140246987619747,1.102673035513771,3.0812084815904166
2.576563057534952,1.856079392721453,1.2396363541577387,5.911572940595682
2.412924602479484,1.865263194818669,1.1623625162144138,8.404242859208935
2.88294537093108,2.355457409109446,0.7309887994023448,2.766872246036555
2.88294537093108,2.355457409109446,0.7309887994023448,2.766872246036555
2.670722563079119,1.8450020613151425,0.6735968005950278,1.6385186554471218
2.6166229714530083,1.704785033125099,0.6576555680554048,0.7589074411946554
2.5616790019631033,2.1299324024578077,0.6792802817197753,4.764898764449828
2.480619895287788,1.8534022985282137,1.4864088279306402,4.20422791353197
2.4536846693981547,1.8940006036519945,1.5752705595458811,4.008376044252822
2.4127836434662573,1.7282473794239923,1.4571225082877808,2.475186758103359
2.44620650053796,1.9794766963560084,1.1636507290917717,4.505452553490094
2.448042222904758,1.4080079172473752,1.2384428358998838,4.271516939096632
2.4951513139293193,1.9182436846182611,1.4114860250258978,6.279741660375233
2.407701874618751,2.182698459758921,1.3349575590481173,4.973117142091165
2.630882699144608,2.013015369371197,1.4168541878837497,10.395575946869032
2.8471190900680687,1.759107554706635,1.5157704393428373,19.454791945331152
2.706859268299639,1.7522039518791972,1.0147203658231687,16.118439080011136
3.018909659321791,1.6454375973301312,1.5335810816352757,3.974315241347542
2.783436704543962,1.9106906993424482,1.3426254058513452,11.456439048899115
2.7278365986535094,1.9993106576313504,0.8680538035871457,3.067446169986275
2.448083625057893,1.977075293844435,0.8350440348105865,1.3442192792660757
2.931717152858236,2.1191213334544674,1.4606925095825833,5.40014903137429
2.79683197568621,1.9862417251014068,0.7938487126480364,2.804556653664109
2.765994439243359,2.01537939642777,1.1125269624912542,4.934636964009527
2.8434046494365335,2.1404565981465886,0.8156733914016956,3.4141014181713163
2.6043202194030792,2.093627308483215,0.964971744424354,3.129325911473506
2.5244197785767097,2.0405823265555503,0.7319042491163374,1.8621067293236495
2.9808427720569086,2.08429190580534,1.2268921136545563,6.033605731456057
2.433817035245117,1.7580448170445044,1.08123538088482,5.864468336520464
2.45215299432235,1.8436227460739503,1.1348426621166532,3.092900835615274
2.78782451348826,2.2192044098137176,0.6340713395354373,3.0878033726562832
2.339303566535249,1.8171379317454883,1.3285782632661591,7.1693801889490985
2.0613214139525797,1.4942815716000277,1.828178800771606,28.111266488989088
2.0661308494247885,1.4719702946868753,1.7263333498227575,50.621122927328365
2.069098294642272,1.7120730426121913,1.1511369741049047,10.53520337313397
2.522957084598696,1.5602650587326896,1.6060430119024531,8.047540281708654
2.507251072997251,1.7032118081736423,1.0427587317174,3.3079132881726725
2.404561869362116,2.2213089167865547,0.9978477592753033,5.96722821629921
2.4525679266584124,2.126749843888369,1.1599436857866674,3.8028513152756185
2.5583459543732427,2.305556411319849,0.7245712113775293,2.7170032875328456
2.51612291098869,1.957361993837556,0.9988794795571926,3.5202791623334195
2.4764210294814437,1.6823973672700012,1.099936152817757,4.8099687107441
2.5152774342599318,1.8484698868536733,1.14784119438226,2.8878051804670735
2.8744769200306814,2.0457299883271123,0.7648351589203694,2.936369610364542
2.207721333336394,2.047996867026165,0.9525084277385237,4.105878593615667
2.125159176612521,1.8395175203961394,1.7077161706358794,7.296986564588598
2.102569734176203,1.7198004249260022,1.8160025371627733,5.885295234753937
2.7040607656902447,2.150813089559934,0.8042479473712439,4.000928438484058
2.951661818842396,2.025700643327819,2.010916968193024,18.662267060794715
2.842901407528723,1.6130223782705344,1.105779507422458,6.740170362019804
2.9686297776632897,2.1321276229295845,0.9467335300528128,3.051771568433788
2.474177475517461,1.9811687279555714,0.843553344739085,3.7996710485273226
2.4115734471013575,1.996610592029534,0.7955048818276899,1.314423741841501
2.880872160443852,2.152219722195287,1.0112096171188876,1.723713600422594
2.946632620541838,2.0783900407209064,0.954930451962665,8.096286634226372
2.3789594717305502,1.978892531238537,0.9625739046929759,1.6708775369707993
2.408106630739019,1.725659328250047,1.1152182056611362,3.348910584381768
2.7297154283187517,1.9154228550487575,1.1254711902998555,5.376831070497359
2.570682765098154,2.034504412848206,0.9482527522773974,1.8856553096818909
2.3285336927967135,1.8762876859627977,0.751619004068907,3.055188082366032
2.7395015233602678,2.377467464415363,1.181861929553303,3.811663395521542
2.4276170897083955,2.04221133326632,0.7680541338818614,3.2398580869007167
2.5261959299828134,1.8463322174144319,0.8755031983894885,2.0697147237214257
2.7237405943309962,2.238205760484505,1.1575992164942972,4.134159737454802
2.290489967162451,2.144720604436479,1.0782017850992112,6.552741010324213
2.830709799943237,2.359648418716538,0.9496979088499791,5.641008729288273
2.303502773829985,1.9025898073577583,1.7564338072358818,4.141630923952973
2.5787566974007516,2.2667507695558076,0.9780144195892969,8.003010189294818
2.5520780130061467,2.172332040928275,1.0731036748440046,6.394571971109565
2.7954776280236846,2.0885455219767852,1.1233849496451707,5.626597971598536
2.538534568241925,2.0152255009583797,0.6845700932268592,1.4796871977161006
2.805747968684219,2.06499400217503,1.1733211456195314,8.619737243041856
2.727737863785667,2.0386622600389614,1.1887222539915652,5.642758982699634
2.608009732538298,2.045541510700113,0.8734751465590708,7.372388483556876
2.7619688006958123,1.865248338426567,1.005558370693749,2.7033630391229435
2.4956746004483463,2.266017898594701,0.9962481593877283,7.0246923731382775
2.484866511060493,2.0394215658876074,0.9727574754201835,5.159826682507081
2.7082301268888735,1.889165084670238,0.9246550858250783,2.180477151719047
2.8884910221702293,2.143941837266198,0.7038198832597633,3.345994602762647
2.927823064628516,1.986020379182681,0.6479141159556544,3.911984577355899
2.634240989925807,2.1464382539979026,0.9790702033932067,4.842136424174511
2.786150886189711,2.0436131871687313,1.016579862285345,2.595378602470717
2.6544275696121242,2.152893522692981,0.9428029350195044,2.479263711154682
2.819262988311714,2.171125149641771,0.8271732320061673,5.125688558984209
3.012107254614367,1.9796877972819313,1.1890176812077407,0.9991341560907215
2.9774084067696025,2.0384226489340187,1.1636677616438715,1.8176063100872302
2.504071171701902,1.9322391888035482,1.0734378930443969,9.432531119941375
2.7543898855166193,2.071787129716143,0.8684669388224555,3.441712204136756
2.669930290901833,2.176600252476546,0.7610757144382618,2.844408333471824
2.6168766796981755,1.880747741681863,1.1755915926874958,4.247585240204841
3.0215488404169313,1.7696933998117712,1.1810947934288227,2.6711161925744067
2.370817474119498,2.229002962037466,0.9427622574293442,6.965466940244268
2.455509739299385,2.1557859329407574,0.9240778815007219,5.660182303025462
3.1087530370063075,1.7797354385741873,1.2447727758576028,5.296302546652342
3.1340674381382287,1.8073485402174831,1.4953979255078524,1.8678589382482929
2.7964486058675218,1.9538950215715052,0.8245655384191404,8.214163088220372
2.3671476381836505,2.023017760179995,0.958098349839958,1.1269337873069836
3.014000360043127,1.9713356031057356,0.8073157057889133,7.15619356595529
3.0354439893215637,1.8830206918766628,0.8114513791995297,6.452087958492224
2.6111096641044496,2.7415699999308596,1.812311976820189,3.7742694191771857
2.801004247490455,2.469075252084155,0.7448062991107822,2.3973608612241035
2.5118539401670303,2.4095132594440765,1.2224089083188385,2.118099847121971
2.2690239167253896,1.9380194621211753,0.9290684636190929,7.741697884701609
2.735324174728253,1.675669266554347,1.2542330358590734,12.031407741260647
2.4954074755452,2.185228448350329,1.2610994400699556,5.216131491649857
2.579734555264126,1.6459862263766198,1.0270703043622043,8.09693739602743
2.8686276767355405,2.3974191416721604,0.9675004199311773,3.1924487846516136
2.9493935467519528,2.3072493766048363,1.0207795204261558,2.8516027499220464
2.519755770665432,1.8071321799827904,0.9783744185649637,3.576648096573044
2.4881169176827567,1.913297799288025,1.5224595436585187,10.057922572655295
2.7038329673211963,1.845672189874273,0.9848610890415128,5.627177514184748
2.0834979316543683,2.5401809572547283,1.5982547209462576,3.171902047560062
2.4467302698204993,1.950870892287112,1.2138829425032134,16.70903828127682
2.928162439315635,1.8378255544374154,1.3886841359497182,9.70156709615145
2.256735574656437,1.689875366681153,1.0076470709093932,4.321666884094606
2.256735574656437,1.689875366681153,1.0076470709093932,4.321666884094606
2.526153202020736,1.87319180810898,0.8896271723505548,7.207631847350397
2.203280682275566,2.2384168784308143,1.5455299890210903,5.778377666915855
2.127435807850678,2.125925470634392,1.4742594599502936,4.114819548941082
2.3866159403359752,2.0403667984500156,0.7919433705378919,4.15835614547197
3.160483916886582,2.3590730131367676,1.0373192526410944,2.3344507789880455
2.1839163557578236,1.763172394067863,0.8932277607350987,1.6495709769925304
2.8280826123705305,2.3648633101217014,1.1162736654794598,4.935414487791245
2.9685571622429867,2.4342511896067554,0.9798275020568636,10.801501994464905
2.972240192264494,1.852201726264285,0.9314188357424997,2.1492359483210848
2.2786380150532284,2.235779745664601,1.3375048195328554,4.368246162107165
2.335757451423124,2.4204793124100283,1.162718573258254,6.266782245404897
2.774884400791637,2.4278330453268677,1.008602245617555,5.032704214972218
2.6711735933376555,1.90981893232828,0.8598366386547662,2.964717448056241
2.735233961885719,1.8939756869924034,0.9854745012700422,2.773254693332714
2.5933409933264535,1.8610005492188493,1.0950257554907759,6.827430211765703
2.605340125034289,2.247155518116074,0.75555280694835,1.7490605109248154
2.8762850398830944,1.833665459793702,1.0486593575417091,5.266130096537987
2.3953592538148567,2.228962552886777,0.9895841699776111,3.1293891956896194
2.4030610254464486,1.8931775119425647,1.2020894013809744,8.255687130002848
2.6958519276912254,2.2017235662651085,0.7539979474972053,3.818315289235284
2.7956475485268326,1.9179544434719806,0.9226219680814723,1.9451487623594277
2.687152809092089,1.8129087017893926,0.90048375022194,3.803035776518428
2.6303948283222445,2.0012913805893113,1.0531443433497902,4.621602248203273
2.847791733741064,2.060132374767258,0.7921191697055626,3.0092199293409325
2.5328481654670902,2.1169841133282605,0.8590834021577417,1.8923048033812098
2.3703197766698296,2.0568236023172286,1.0477993054883339,8.793945415325435
2.824990959341454,1.712772658126079,1.3846025551571688,6.691724107487436
2.623453381645519,2.026686191242122,1.041374102327962,4.358129352462851
2.7296686437977526,1.959834101860515,0.9189063487994867,3.70717345481467
2.65880237528978,1.972435916090201,0.8443633680365294,8.107913980954908
2.712855789915476,1.9686677405641146,1.0735006629685964,3.4035116895190205
2.7251841284050404,2.0410465752949394,1.3759932970574364,4.272423505047632
2.5616261213645237,1.9862630902194243,1.015087242962633,2.4903014006906417
2.808042569226613,1.9404067773992246,0.8477155236593398,2.9265061971251534
2.4511322486447447,2.511965472632002,1.1618662743193995,6.699956217605907
2.9950577631518054,1.9111088361546253,0.9503627145844258,4.4534340716632785
2.5634640349792597,1.8299245584998032,1.0917184593352343,3.8983249739733536
2.6305694730885962,1.5827137868382273,1.0352266540989457,3.739815850756925
2.4526590970190614,2.457845820694395,1.0612565042095625,3.8707824031079188
2.154279264201812,2.35556049990378,1.2254328063035564,8.65021293850456
2.1715292464336713,1.7286788386538576,1.1351708378363679,3.1518932070423165
2.2548985536331214,1.9227544126447274,1.2459157453039642,5.3358012493547005
2.9226631923636024,2.0207150306046016,1.09100996281798,5.332816034297429
2.7496060958168265,1.7381878616419864,1.2372018259237663,7.787598710797404
2.6240104449034223,1.9099995166890371,0.9962783548780957,4.401437165673469
2.9027674957751706,2.0258911593782853,1.4453961658181393,7.807276736667929
2.36005171215705,1.8958619248627433,0.7708564234503484,4.779198860068893
2.9776455586514987,2.2250148013265036,1.0961134573782163,3.3355184246986025
2.715739486773121,2.1264051005803415,1.164838059766364,8.449647899308976
2.487119954620265,2.4286382677244123,1.260743647072418,4.770722648137572
2.9013953208610714,1.9641803436488128,0.7282464850595901,2.7917181474687442
2.1998409353282047,2.3325551044254653,0.7051872417916629,3.2293541406711093
2.3148202745090587,2.301918343257193,0.7370128405784155,1.247190722163924
2.21124092746956,2.3346270354003527,1.3826011409446102,8.303966602028039
2.7080010036452498,1.6828667418777532,1.0277057138799228,8.438785086527483
2.42518829933797,2.2515448311939337,0.9903475961568218,2.2629333585083153
2.834384316123425,1.787586300490651,1.2033911710248446,6.809499273410711
2.7988315032490765,2.233302735819259,0.8382511888970064,2.363508364767624
2.5827854764149745,1.9559229698296439,0.9002601755895261,1.9940137298503118
2.5835396261603214,1.8250104175469126,0.891225028925658,4.662086762100584
2.4704680522928975,1.9211459302475733,0.9014190370075377,3.6365917290990675
2.825265433755718,2.1538556298783083,0.9205268162497718,4.476392219727184
2.7331297909211587,1.9719344372914387,0.7602688972493847,1.6553741985793713
2.5041411381619954,2.0639469201674334,0.6722389373119916,3.7687772150522734
3.0443702380767674,1.8562450125603418,1.284670201400212,2.7679932142088575
2.580061028971473,2.2289193852843585,0.6294074932096972,3.8351420049330827
2.938283224638443,1.837871478747588,0.9579899361003975,2.8371051087681027
2.708950678004914,1.7130453684666676,1.0693506183425534,7.234790213010669
2.7245489430043834,1.578691883636933,1.0822875049333265,7.111818054304242
2.65025972909789,2.3811331403780445,0.7371615300107821,4.464592113597982
2.467595037018636,2.0745901175690142,0.8385248419447445,4.007065103292006
2.4767103457243516,2.2566455706333275,0.9591688618142051,2.503386335382365
2.512925887530932,2.4460152134960063,0.8139555640939286,2.8613045208603367
2.643905676022908,2.5000338318438295,0.8475555109138531,3.004922463592987
2.7352757256045197,1.8341001522003504,0.9242421832118755,10.775808451925352
2.562367002223046,1.8209544735151684,1.3152620421380001,2.538917258611065
2.6054410226959757,1.87228216238454,1.1862915314472413,1.7862955689316744
2.880615496322274,1.7038003364466316,1.1909231998893757,12.548296513734613
2.780733766315676,2.2963074650733994,0.946298378801855,2.136244519448267
2.26676792891763,1.814817228161692,1.2071365866759132,13.709123616650976
2.6234760437994096,1.6781685725072673,1.087007188458452,4.312332753565656
2.562927008563564,2.3966866533504607,1.3215880505541848,4.643239150957707
2.5565211011047064,1.8741258483231253,0.6544727909228599,1.9249527987552233
2.4994270756067416,2.101500926237436,0.8139306219102337,1.6018481316715378
2.7052642658055897,2.109853149515047,0.7116246193729855,3.3580478386952364
2.9199698220108754,2.2379044911289743,0.7089349372189351,2.4011643697036367
2.788665693238648,2.1140457194668554,0.986690507738732,2.3541562298045875
3.2143540665930126,1.9259249343825287,0.8823617876952405,6.202564508179678
3.007745049945346,1.952879562688254,1.0471518625594405,5.8071390550125725
2.477257216323557,2.143753279362135,1.1020082572513543,2.6101555984868368
2.8536501652214414,2.0681143619952698,1.0762943695913003,2.975698811114397
2.5467022356357183,1.674006610488423,0.9028531753454748,4.186034331508096
2.6648081332493168,2.076234682361555,1.3914151517639073,9.396199277122667
2.136375530604257,1.893539630175223,1.0872737785276232,5.688450111485816
2.488264379076455,1.653771048655374,1.2741807977265733,4.968932748913366
2.62414527187207,1.8393310028369942,0.942641508730288,6.368925051047576
2.654149858744058,1.9731469698034843,0.8317007304541837,1.4082542577875425
2.737778696787406,1.942040791856699,0.8197014463940363,4.696152165234401
2.909551839066973,2.1724652668429743,0.8187669553293103,3.607957396644213
2.5765824100442747,2.2348280706815293,0.7065510213582742,2.1621231441577407
2.778919054791767,1.8975475373786053,1.1855566992190374,7.547900045966456
2.9116125919049987,2.024915477157165,0.7827915680588597,1.6273852271302647
2.625043677278547,2.054090626717127,1.4735509390175927,12.208265022487282
2.512429631747439,2.016734274862521,1.0009072147296494,3.61990492577706
2.916684312869216,1.9951005664184915,1.3116697619686566,3.8963995013469566
2.5544705091956024,1.5248077686562187,1.0824949777948054,6.919714233984084
3.0218025855901303,2.2024387432689827,1.3834615429996415,9.64192674123347
2.885095819404442,2.173373321941608,1.3348501851462073,9.887733945719525
2.7209898431594217,2.252557981350625,1.16950578114288,3.0250187353534095
2.5967746766287854,2.2374888038888465,1.0560096069606855,4.172929427505583
2.6133813414242355,1.8651515826630982,1.2300070829063725,5.603977168337457
2.916142132188651,2.0072727439401263,1.1690515815733047,8.001948183888436
2.5796113877930122,2.137370841927397,0.7207880144023795,1.4697151307618976
2.6448640813176376,1.782416613255931,1.4702029925465128,11.87561622330977
2.3782135188710964,2.0992112562778584,0.8675073029721599,2.7889348328150887
2.5151773766922245,1.9182554834864045,0.9870886224647352,4.330424195232167
2.660060030193776,1.3278854401152216,1.4274839581587468,23.12815293126248
2.459803227532594,1.4264922916630944,1.5771075983435219,8.62547063462589
2.6414854620962047,1.9460820351766246,0.7934236869575568,8.436358304634425
3.0606047950462756,2.193452560275712,0.8948817119007186,4.752259328721982
2.5168272823363242,1.889878927744484,0.9034420824285864,2.03222949691444
2.7636582733651096,1.9516908411054095,1.1436432764836184,11.012806790044886
2.524009462193143,2.1656404736590282,0.9010323906806063,1.8739304722044743
2.4723713917230756,2.5444616582356296,0.7746610124715417,3.456423961483377
2.3820069233594223,2.5877415152192174,0.9564009047887103,1.4370227687247705
2.4642796425573468,2.573572088716274,0.911718400517205,3.100641356177563
2.856324381208215,1.912169102219244,0.8561249074032296,2.8115513189950656
2.6456442638963997,2.071032846692498,0.9348994508888803,2.549530903291476
2.808020590637151,2.0875706446680367,1.039098913468297,7.5099077312886315
2.6906096834945723,2.4960458408781863,0.912771429068896,2.60716288843304
2.494909258565434,1.7344432325606918,1.0390116855200517,4.655591727898022
2.3105203752244337,2.1661352421238544,1.007703678812987,6.879462555209986
2.3041521481279914,1.289291960320151,1.5660323992358591,4.063972546097445
2.2574787332911583,2.1148764356808485,1.0070659146850949,9.016169336439136
2.827276107443649,2.2604190715102095,0.9302362810362554,1.9317979915462793
2.628890570257074,2.125754445761371,1.046473750099724,4.830709750066212
2.352762234231804,2.0417369874200695,0.8921145254232777,7.621701910614003
2.9242946127004124,2.2190400667757704,0.9035438081293221,2.952038200403885
2.977332727386793,2.0381930858437913,0.8952439386510654,4.648389994288377
2.9961428315740295,2.22142255276066,1.7575399065649138,3.859590448094973
2.426938757500304,1.9224943090727382,0.9438082195737486,1.9057233385689978
2.4149868904647547,2.0663525900376376,0.6515727848931494,4.272305346019038
2.703441985578933,2.337987426854092,0.8493579083843101,3.5797989960210677
2.9859668993887722,2.1476319310857686,1.3645863329276493,25.643989405096754
2.389096266185861,1.927211956766154,0.6151473099101971,1.8876389278275507
2.547594841520995,1.9669454224207361,0.5536326539092236,1.7387848767749754
2.419012540441877,1.9394508851990686,0.7803402702122499,1.765026743551239
2.9720550411237987,2.181873393642158,1.199780054456079,3.819145951592935
2.442495413011706,2.4652419991490486,0.8094923488298625,3.070044141932681
2.8969918769395098,1.6216197297115154,1.2117450174406343,3.0318490882210023
2.6912711644909937,1.7415593264718379,1.173620065152083,5.13582053157428
2.769992046813042,1.8465220136606713,1.464490596279836,18.793723206934107
2.737087243485391,2.2325180011239047,0.8904314571799946,3.301240163862328
2.9860874528146253,1.9388622074384345,0.9536732108387318,6.034818386453384
2.8606853289717993,1.9154552163881673,1.0078189728326281,3.9562542194649883
2.806641076904237,2.126107855024591,0.9834937560442473,4.323695444981522
2.999230827587587,2.3693696554930996,1.0797330652670045,7.178357856407953
2.5040033006574527,2.0139072405123266,0.8773695370450941,2.2915489240730054
3.0014120627178036,2.118523905915713,0.8877540591109948,1.9177483835822478
2.4165986688693812,1.9612925439679392,0.7860070724175707,2.1184340035262106
2.9584364872408,2.1062138570452933,1.0474205856310839,2.069532281851662
2.148666116828702,2.010235479017242,1.1935282416686506,5.008809208521244
2.319597071531395,2.247538975344553,0.9882709618634246,4.271563651788912
2.0957081065155827,1.444752849952451,1.4220988455179349,13.585292254523015
2.5166974576247947,1.9273665479348456,1.6603029585667992,25.402085015160083
2.3065576871707885,1.704136032992479,1.130181236525522,16.87934987044113
2.4360999675052635,2.0935756017136953,0.7875095539487847,3.9798221576390755
2.5887715499226593,1.9010506972346293,0.9150919703145362,1.9206045871326445
2.6354441763084027,2.0076444084753713,0.8953595339093626,2.665048550911781
2.410752959889983,2.0558789331490344,1.0997291916572944,6.946820686151487
3.2411113001470544,1.7288749511807355,1.3449374817701112,9.442390346886983
3.2812297165852207,1.8435133716080032,1.3087812382274813,17.263888896169746
2.99836713037432,2.0924807426623833,1.1877945569874677,7.530767466934141
2.353091879661327,1.9688864001699353,0.9178796758976063,1.960889357651257
3.1736690183093734,2.2670892215818923,1.6350712530188956,6.299187754713886
2.198065122313112,1.6990983453474895,0.9004633227405582,4.918233750168935
2.8459960826856037,2.5495297857166106,0.8897129107204661,10.783926064334969
2.912519142965941,2.2495840209434976,1.3651638998019502,3.8574681005048195
2.731690913306439,2.5702747256491825,1.1824464148040388,7.514701754221504
2.785930737012568,1.6586328434063693,0.9168991356093084,1.4844048118053854
2.857029417116708,2.042363337227762,0.7537735559084391,3.193918971468028
2.4224908663799187,1.8540080915729567,1.2801733532011608,5.2452725281394
2.605159154067554,2.245634310401879,0.832294607137225,2.6689769763319204
2.4337523661561984,2.1964129023742673,1.1120805426825506,4.873532222752649
2.9470114202844475,1.8563670656179663,0.9290496146566298,3.6951763849795127
3.1083700496075406,2.1269706479027937,0.8867118221643928,1.2646749029883848
3.0650903554690236,1.965045860993054,0.8271800987388662,1.7487770435511594
2.492518650374072,1.8980663232394346,0.8511347537643014,3.844628001934968
2.785956693134662,2.2165252535187667,0.7461736509778171,3.6979403977486958
2.9554672004112823,2.2937656652877036,0.9914616709340522,5.381074019476575
3.135564671249846,1.9347823574988854,1.6309533573900081,8.716671965859444
2.964230042554003,1.8041056690543606,1.0602117967532587,7.362698497075528
2.100665622539272,2.2039197037579217,1.2478400237199334,3.6872337138480282
2.8339521451422947,2.1063239878306352,1.0011928668858165,10.517698677918565
2.5890770954974274,2.142628334334266,1.0610317473917268,1.287633522810712
2.459038431552362,1.9534756350188691,0.9628099468328031,9.701540806860377
2.5472048322813046,1.8783964513048472,1.07999024625274,2.3131197467093076
2.821913424911449,2.3494135927943103,1.0295437176267346,3.5033939271119876
2.8565583575852274,2.2909968722637815,1.0490111861967024,3.0862950692403204
2.829491062832936,2.398859612036209,0.7415764711683294,3.0679284581212682
2.9533636668158207,2.109258760204626,0.9783633138916742,2.639388138608518
2.3158317029486155,1.9550269001503697,0.9881574399576077,5.4540711221566305
2.823476831207098,2.085452177028961,0.9104696282838771,5.985792152616873
2.665870157815032,2.0255350852499157,1.074802642932881,2.1159103198849407
2.650080479444951,2.027569531410599,1.333815382639354,3.8547330461866447
2.822723646312877,1.8583057828496858,1.0185975914212075,4.593109708826454
2.650482325499406,1.878011405102585,1.398721103556157,8.560077549523825
2.6310782019149372,1.8818146722634885,1.1233081374831373,5.67845247745701
2.387975562296592,2.0751678215385994,0.8264502901172756,4.862785223793305
2.9482032273963745,2.02093124501193,0.9062746428816614,5.209742009254999
2.761669976133407,2.046786714769091,1.2780757520377863,2.57384881444488
2.5370837522430536,1.9950440684133575,0.6669152143309109,1.372193473095906
2.3675163915879485,1.9090094081508713,0.7863038834078224,2.3201938957306916
2.6181800441345495,2.159602855572269,1.09778423199465,3.4932173480223
2.798969087255677,1.7168684466291917,1.1238473250893772,6.495960904759595
2.7186892123796396,2.180210006914389,0.9976323576425599,2.984342514852084
2.6668106942468883,1.754114077407508,0.8779944211973196,10.566316522306199
3.0469499680743293,2.484619719234384,1.3503093677617644,2.562581578797206
2.2373329362967946,1.8212314636468367,1.0198091652293282,12.737662601163478
2.9246071705121457,1.6772794885985767,0.8658353378371263,3.0753040229223436
2.7218808520129913,2.4413054474665774,1.0745236377327614,3.2330524936741067
2.4890404226479297,1.888602600377986,0.8824207047393758,5.503791779192299
3.012829368731508,1.9558562375698685,1.3956308747347257,4.540926210689672
2.574603568533002,2.233995865711745,0.7281341380311918,3.3821420051375055
2.697685670186601,2.2888422272634577,1.2372157513544733,5.0328377109942295
2.8398903393788775,2.045204424243646,1.0016943351040066,3.813143854485266
2.572135752013234,2.091017512716412,1.2360339405009042,2.087646403417471
2.475428820418335,2.1167470577568643,1.3181676818938666,1.2560596806971613
2.4201000046046492,2.353778787390171,1.0619978336085432,2.9339942476986085
2.667654190454015,1.9385695383803925,1.0771117562064503,6.227124669662627
2.6647044486832856,2.3339387478758944,1.246966863011555,6.261975381978826
2.741390582212182,2.290874224133594,0.7846895093206436,2.233362393125309
1.9806408328507101,2.231468217760596,1.3782441628231727,5.868230779076576
1.7928250347625647,2.160176164354832,1.3443165070274548,4.049540768544003
2.2985412998458514,2.077929972845631,1.1231766064855668,4.958181977620649
2.3446962592583436,2.3520810066535223,0.8596954442682837,3.1893848619263947
2.626613660880875,2.271032929843202,0.937561425646632,2.9148623356368253
2.651205061606257,2.163010015992441,0.8672666822377547,3.5511011863546837
2.66074580241602,2.127226586389241,0.7403735323839965,1.0512163799235172
2.64520281557119,2.238949626279212,1.9320219931630676,23.0235991567375
2.4761634183537855,2.4239651308988326,1.0919673469534559,4.470484333774164
2.7337773661099956,1.8516663855774937,0.7942770994372513,3.5249338730738
2.688489379184666,1.9984243714486176,0.7989699847463574,5.144876648187903
2.9316091620597966,2.1992253393694288,1.064121698589063,7.118520798919669
2.9423129880986645,1.9888603810025376,0.8028357243257106,3.9820275741898388
2.630758125459822,2.2614483125809466,1.0979689055940267,4.24384597355107
2.776113950915244,2.0608848943351408,0.8077705422636614,3.173843783019865
2.7960956354483937,2.0970089488909314,0.8413398827229073,2.8642930451802133
2.807585631646887,2.1185695455593896,0.750184300047647,2.02591334042748
2.7109949933673034,1.9012749948936218,0.7690616961282709,2.1831845485403685
2.4440322661700935,1.872751837401892,0.9540479239940313,2.7284065260001324
2.9079670642688322,1.685090519467733,1.0197982036144586,4.309092746882475
2.441646642485769,2.3986465697516985,0.921099342484698,2.946765537992394
2.3299624195307196,1.9935385524209013,0.9527332580713772,3.4822672759716897
2.728104636462553,1.9565748754724173,0.9848650572741184,3.567793478185853
2.686282856414441,1.9191001110320813,1.157006977002636,5.935370386953117
2.956597487518709,2.2083035427409996,0.7601005419027291,1.9631476342475862
2.807308614164317,1.9564786262489733,1.0078464122420163,5.606707472589997
2.2985455536600807,1.8926787008612673,1.3800481888781548,10.365473164256406
2.688541405536176,2.198434205565063,1.1641784619368654,14.22888198472428
2.7417451826617403,1.831507720896505,1.3245340613200232,3.102698824366872
2.6131489923337803,1.6789526992797905,0.984794557902046,4.725373752259692
2.7988249017401268,2.158493943965571,1.2608603433973875,10.622037038006997
