alpha,beta,sigma,nu
2.2501524853478547,1.6286234131122814,1.0465122196671732,19.34320238439073
2.360558225275186,1.6255507659389026,1.156098330707496,16.9753257657101
2.3495284682898765,1.46920735164588,1.5130305462515932,9.46876139593264
2.6455938878326384,1.6188727880856344,1.0546136360875138,8.400626121902441
2.0959806179200866,1.3404878663433626,1.2722093734597126,24.30637107671198
2.389544930270132,1.7170421727257539,1.185769147930304,4.413753273158795
2.6175303071290172,1.6418457537835098,1.3373416702660188,6.252001160488868
1.929955776831232,1.6662617734749026,0.8375297885298623,5.160492965454428
1.8348939272389984,1.8012761173913687,0.8214446978584974,3.63881639369984
2.4078099661009564,1.8686573391524837,1.123900877952842,4.608500447796101
2.545245546993205,1.550909029599284,1.2193429583488697,8.420169795893845
2.204484400730835,1.4300309155127906,1.1751974063590718,23.449103147992584
2.3632825202549084,1.6133432697386163,1.056726426963568,30.09321426539186
2.3376531231581126,1.5374797647856997,1.1384802755434253,6.660943527780712
2.355912794809948,1.407659016503616,1.2507709354936078,22.614323778897216
2.3615390094363797,1.5677556649279867,1.0142139713813614,10.743374069328661
2.353988332354831,1.536342734212977,1.1703090302153718,8.224691079337413
2.294548801318209,1.4679381780507301,1.2705815218019867,5.756511409796578
2.214290192514628,1.722941208597337,1.1260588162449212,10.223485298777376
2.436653025357901,1.288379345067944,1.2514523444225614,11.93912762295356
2.3160939734896235,1.7777760946114405,0.9342663484715197,11.826110705274226
2.3861523980288837,1.4308409866431384,0.842260017780071,3.2253622884623363
2.1985133307053797,1.334019049054647,1.6269753043275608,12.9825736008771
2.4616614191501247,1.6437398958745169,1.024364147727111,11.936643007730003
2.3175379064289836,1.5265276385067548,1.1283285469778819,12.830065735975698
2.1343638546747496,1.3318129222818955,1.157507787976976,18.660397012375633
2.1531935729444043,1.6503618689401653,1.1369963643786196,6.250251008327665
2.273472201259122,1.678269839629632,1.0828833343197661,5.5079547249455585
2.2637509435788936,1.2304412657967365,1.267647027910125,44.95742239371522
2.2306109441360453,1.2787135515337915,1.3453090509657832,8.17344335592714
2.2551361030759316,1.291491056503674,1.0154747998471183,5.517444144875071
2.4630581367601145,1.9924355792659363,1.2877911986313,66.19068358975757
2.5549188416591546,1.8864152844622661,1.3824791843549404,18.107951663287853
2.5215908149358026,1.6532504328048852,0.9304833028675726,5.920944249989884
2.4195576889361354,1.5180256429528778,0.871320766895435,7.2507193883906185
2.3771358887578242,1.8520678194917557,1.3205763468896448,25.915887747766043
2.232807204378477,1.3160180916486262,1.0059163144591599,4.589998062132634
2.1687140572113917,1.0705640008177202,1.152879264407229,2.7784644989421063
2.19384472662963,1.0867025417933256,1.0404375845531741,3.8287048411541345
2.4639673168910194,0.8883227507896254,1.1887561380978249,9.9458584680907
2.1948284878699447,1.4135006477790393,1.0573856018826027,5.579046483183074
2.2691925911037587,1.4750657121907702,0.6185578087426292,1.9188812398009152
2.1884087801040146,1.773226760259406,1.0934256363083714,3.7472185807452423
2.6961536525665877,1.1977303334778648,1.1439242243861887,12.239558884087495
2.7043971350620706,1.1952873033606162,1.179446659239768,5.279143992935319
1.9987387216864259,1.7961528624651706,1.4073630922932001,18.58126794444309
2.2413109275584597,1.3825756645719431,0.8230886292883404,2.619810542239211
2.355794809728543,1.6560573992350114,0.861664546687963,2.3058016566863984
2.0300251199953347,1.6595705920839796,0.710930081944191,3.017709531298649
2.2117845985565037,1.5145199725587097,1.141691065592168,4.319806889674318
2.1691611596763347,1.4165838632509817,1.2907189472206757,25.085443475386818
2.3860657377708,1.6859061453480844,1.085472881806247,6.67541022993095
2.3158934570761724,1.5921041741559712,0.8246904762629087,1.940267492539552
1.983466140088009,1.5707597133714388,1.3840827508318738,35.651433334975295
2.1689714777009703,1.2149729128561875,1.2718866675877034,7.974491145207496
2.1881038321678736,1.3309100408592611,1.3035693642262909,4.2524464820989945
2.2246907372378586,1.163078706927724,0.9777090095890861,2.4852523780357276
2.540740996959961,1.9862831964944172,1.0729336062562942,13.807129443621069
2.667463693123284,2.034451209725604,0.861582348187734,8.861068653742379
1.8155338432571162,1.4198121666671524,1.2858560889542034,28.026914537314344
2.5436259268680392,1.64209656901408,1.0351674889742777,4.596836772979631
2.3997531231267413,1.3097328844512786,1.125855979851267,6.708300625395549
2.399063805774562,1.6071491259789523,1.0156186707604304,28.161326424386672
2.1480807211309294,1.34377791144375,1.2627428894433468,5.522826981024971
2.159811532188581,1.440233577899941,1.3033024252661434,6.146747138293167
2.3850010254136422,1.6502308840458124,0.9795297071320848,4.455030035435233
2.1591902045716878,1.4418100611342755,1.2267152491673992,16.962632114983464
2.1658880371287865,1.108904081123189,1.3127330292446369,13.816410020849451
2.3658183776945676,1.4977175635079858,1.2375029417079686,29.556403359262557
2.0453378552209345,1.4882745702914044,1.2603319817621152,12.842993870333846
2.329157545431516,1.5332156107800436,1.2379862797181418,18.173794846858772
2.608219706682389,1.6504471498078226,0.8582358571910799,6.536539525429413
2.1999329513412107,1.5802242037498577,0.9876512348233606,6.310497220533796
2.0621192741415295,1.5852906028722629,0.9870616611442103,3.64205578398471
2.746770564119648,1.5636297609831518,1.721826804586145,65.05997201412714
2.2960769681736,1.817004185309592,1.0184937827843221,4.480821666285706
1.8289559228627499,1.1451773318999652,1.0911634918044657,8.442564505818549
1.89087010482599,1.2078235514608568,1.1017584954414856,7.198682488683746
2.90225657222081,1.7939335075959857,1.3869216198413463,14.880939901233065
1.6144381778921486,1.413586652549217,1.1740819848884443,15.322502911396512
2.671251763300854,1.7033617443255935,1.0204345245971898,3.547602639261813
2.0346792200219377,1.4218498211701767,1.2360210614425824,27.165133554851995
2.6188354067634023,1.6019906186967297,1.1190297925580923,3.8607213384991907
2.5133591558385273,1.5874389233661337,1.306764372234519,5.07412525566973
2.1477376577445346,1.2806959789496515,1.2072124463810623,11.58788037662161
2.758299766742478,1.7822252250101682,1.3483901048367564,13.413641413536427
1.9629222305170235,1.1935423690628024,1.1236483765426897,10.532832227031944
2.371607874684303,1.3016157476326362,1.2658813909075879,18.26473547699945
2.3595179558411474,1.1762535663151277,1.2784277641324722,13.802130134595444
2.168749712010047,1.8306502783419798,1.1585182954259048,11.65652236354268
2.5485459079847423,1.3768388825657176,0.9899341282207224,7.967857052335601
2.1554827843143585,1.1500309445913859,1.3092073649367968,4.6014381765048595
2.279573924570475,1.8479112720691673,1.16662752384493,4.953445279386556
2.2198709711717735,1.5184971445914277,1.1672781619404533,22.056981070396898
2.3645892849516557,1.4504141312246046,1.1693632051535492,7.543992067560363
2.301120435339703,1.5559286331547877,1.1441578838191004,20.840188091804393
2.312766181371285,1.7602262708851988,1.1362829380282171,3.222004715869992
2.219019566325946,1.3661965630594353,1.015480930616193,23.51865740950557
2.369010894275655,1.7459957885653952,1.0956839154417062,4.885662838610121
2.528451635355697,1.2603313591827667,1.1588294646690493,41.79281272096278
2.208715301574707,1.7743837580509927,1.3093649381044001,10.596556819328987
2.438084519242722,1.2533213375137844,1.0548367208346454,14.11792033312116
2.4378210005488405,1.8405287790469873,1.2134565488434192,19.193923714068674
2.242397884447674,1.650859416086841,1.2425362520118335,24.057927893390083
2.6154774644513683,1.4823208520017481,1.0204597978746743,5.749602333806544
1.8805396110692831,1.7484359125804965,1.2546372466915687,12.821630909835896
1.8602432479621314,1.4312072764513601,1.2995267253570564,30.227186313428373
2.1846738238074614,1.5173926790927998,1.1851676165550817,18.749404894828633
2.079139569703694,1.4454252228474178,1.0574885541171706,6.353904164591527
1.9859618027179213,1.4415447423241523,1.1682925267005262,4.022504165118827
2.4311144997869762,1.6209494244126934,1.2295716339133875,51.92201823560026
2.366258592333689,1.6603768180493739,1.257553896806992,29.827644850282315
2.191602815723325,1.4866230621649155,1.577957035477917,10.266356816957105
2.2188060463648545,1.48102437862272,1.6332125612961472,9.670697788555632
2.230951595391587,1.3885744700002134,1.7157230885801809,9.417902444553746
2.478259956319179,1.272314729617191,0.9725051988604797,12.293995595058043
2.0924071252139047,1.8209944977753745,1.6508741366497515,12.297457330149802
2.236649408825624,1.7972344069710564,1.2602797603705262,13.668744948382885
2.1782206428058837,1.812676015061779,1.3019558413243362,14.794772485548405
2.7087014277601535,1.3506055418168292,1.6126270467929005,11.021801321146453
2.0684485000919857,1.629179258476218,1.0379477222578726,13.62648190010714
2.475784806327984,1.4936810467309831,1.5015598515967472,15.651536221460065
2.7272284793972212,1.802172951515654,1.2663451060811857,17.10299918107451
1.8149419383156458,1.62009482812929,1.2676591609084245,10.045634381438964
1.7833011970456367,1.7367240609866466,1.3292702120459838,8.949596526868767
2.816931448016543,1.9727947114856201,1.2918486325233107,4.44878007530747
2.8522561522757335,1.975461115800524,1.0970980318251795,2.780405469874015
2.0027211447352298,1.7763902808051217,1.6579549289959472,7.59877538756882
1.8875171824261914,1.4103372936918621,1.0626767796087107,11.814451340145467
2.294577820529476,1.1287965038109766,1.633735589365402,11.703995425823305
2.2956851977788957,1.5462996665497577,1.0059456467044985,36.78275069525801
2.287516097026484,1.2300073852850102,1.184684892208119,27.91309251882694
2.5400635861399308,1.3543695594994176,1.2154958245601917,17.252337748953057
2.077280328143836,1.6649866359015186,1.1572851499947225,10.827591111206003
2.4405714748487104,1.722218539594838,1.0710330864592426,11.041962406896834
2.283366753991294,1.5380489962358606,1.5079793142166655,19.72835369450121
2.4309631964450826,1.3232792555736668,1.0860748166259635,21.001095714326375
2.619758008786244,1.4183462093404688,1.1329746231325293,25.901244160317262
2.2678001305275433,1.4126133625397161,1.4862281888027917,13.287000034523317
2.8153945895770955,1.4374835106825274,1.1257250138208383,19.20839888896958
1.6955993323324663,1.3911378801518306,1.3472045011113891,7.5023758482568
1.7103946042321259,1.3140299045388795,1.690095556564511,3.337597493516037
2.357882213195896,1.5213341689760478,0.9199920127276513,26.65044499122146
2.6748118004666273,1.4415653025539417,1.469834236916957,3.006417877882522
1.9244575977421834,1.314890491036208,1.2437039747194543,11.325481255391527
2.045970928442121,1.747858751681556,1.0100722281658425,2.7076140824420842
1.8116939063837496,1.1451744639459858,1.0761073532433392,6.310968894529932
2.603107853296715,1.8343541168753819,0.8065020869829498,6.036346173126278
2.0853887994845697,1.6386113608652046,0.8622201367943633,5.382593312715714
1.952163265713046,1.3695623561564247,1.036184680384963,1.6693030255574473
1.7484350480677961,1.6975484203467819,1.374931725250902,3.5029384001541235
2.4440464949299483,1.7383662298422509,1.2418293294801828,28.605640626467977
2.4182874194612647,1.8664208933073838,1.1296313759662133,20.107359426628996
2.5289763100065437,2.0014253500011363,1.062213144022646,23.215456457867237
2.262233011068374,1.3191560075633466,1.5188493002317145,9.896078559671462
2.184326127240645,1.38847778505705,1.296920510842647,11.474521650316218
2.301662592815132,1.7237830517520245,1.0566501663218875,11.945999392803408
2.4934459651660115,1.3421405740865204,1.3919487792879033,16.975630197278427
2.6320730844760236,1.287289255358578,1.3511903735648951,15.168099395565243
2.5624423621312316,1.2692445407597643,1.3333764436252364,20.320608753802556
2.724458507783467,1.3226378178505978,1.3490480888011223,11.150033058531587
2.64790099614722,1.2445834182766615,1.0965071978728995,23.0248363668456
1.9566563512373925,1.8149042294619484,1.0283280791442853,7.849627484980419
2.6321969678101556,1.2084862610091243,1.300867512538482,12.858409597106299
2.0183702471350453,1.107927904594294,1.429956260053792,23.41767356778583
2.1941333033425914,1.7422091561572344,1.1537298812975485,14.560990176621448
2.3049523469060724,2.0669064424430226,1.5529120229910616,12.642323773048842
2.6696596639985777,1.5628333234782348,1.0555151523681428,4.857971280337625
1.971973988146776,1.3837027558941584,1.4702987851893516,30.313745519377267
2.4901791843807306,1.1306961279137286,1.362019600229523,20.285523694819044
2.366522233315439,1.4245582486861244,1.2398001314685527,19.996672258638462
2.407717326392121,1.528059669641932,1.345100513058399,5.73628954020044
2.4381168082121683,1.4942945175314735,1.363933539722739,5.250435180211928
2.4212378425949868,1.6548777137363566,1.1375225443230208,10.434150901781688
2.454853533299606,1.5549759397461034,1.2268627609458784,21.84725672996473
2.1529657068700025,1.6234794050616013,1.1719466375180403,25.25189649042469
2.5066829315246917,1.0816469721518553,1.0694960596844156,17.02552011875617
2.204903407150055,1.1597766307193433,1.0450378484420157,12.550841979298522
2.460390592574625,0.9948910491816866,1.196290749798178,19.878495329414907
2.4164096526110668,1.1025759540928095,1.4171943344016005,11.499359390110495
2.5749604039138188,1.7833758669917121,1.0789854906985163,15.511839114616258
1.9868468491215951,1.142029579592264,1.4046371539317253,8.701002433377877
2.5823705455522874,1.8807517634650552,1.2009315859678102,24.118160974269653
2.0808612547338137,1.1606347132852532,1.0886710358182845,7.164967761953749
2.360939039904035,1.395773184582091,1.3350877186541699,17.10162287310253
2.5254638564870096,1.1325211342427441,1.1545181687971255,40.91691803789749
2.410210459244926,1.6110953113870874,1.4534284739538479,8.975988571677036
2.3234911657811854,1.4177404722337683,1.0924627605859423,10.769759760850379
2.117491335900949,1.4786755856492453,1.430398762200079,10.946055079409069
2.624755293517971,1.385823241963705,1.2483192845544946,4.089720179515243
2.5332707887727723,1.439751302459397,1.0141585893295735,3.950939203570697
2.5532434436562528,1.1805339415723954,0.9466592550404223,3.115473724969538
2.384738849791833,1.2459696874511867,1.0405628493188066,4.459958535072443
2.25113532172269,1.4289203539481337,1.6968146424812305,52.898397507894416
2.374697036084304,1.3377275516057723,1.5916011741636855,39.67494515736078
1.8370433956159988,1.7122417580782028,1.5581075134532172,10.735996150713062
1.9669465763008398,1.9322393333631676,1.2890540679720512,7.054561989935505
2.6108129180783357,1.127152939898054,1.1978319519392848,18.146727406377497
2.2653152094799216,1.6783362574712766,1.1802233368262611,6.660942839692735
2.367027541170083,1.4194352870316553,1.1435154848322955,12.829236588138139
2.463019081818884,1.6152681486124252,1.1083122741813496,36.542045789104336
2.177775538740598,1.2891339033394802,1.2410950009559107,1.9687314919510142
2.4693904220286966,1.5079472174893909,1.1220421577911233,14.220159668847128
2.0252372661848206,1.4397217128830895,1.2159071374198962,7.273528932883638
2.2846394629494573,1.450278707056067,0.9079662686287084,7.095357656553445
2.51332575683333,1.593207778781202,1.3088108612731508,9.297430451104985
2.0096916190646095,1.7690716766417778,0.9746773675178898,12.007711490959581
2.4682300088080056,1.5965769898349416,1.0216770049180939,2.0829564406797254
2.215832783543779,1.7737664455693176,0.9412595463919078,2.4238869537475685
2.199574431738237,1.6011426018329422,0.9283026712978908,4.188951167010878
2.2343209259810974,1.427401183167231,0.9310390715871892,4.49176302075006
2.1557607141033874,1.6015217427939314,0.9251635294737949,9.146439080931213
2.21384215987349,1.38696517034172,1.2559157375282992,8.016193335546465
2.1063566369832567,1.7181030554553713,1.0776886277135613,8.05685367507749
2.256232144515497,1.89787478849912,0.9930614108257666,5.664150155829224
2.3818448669376635,1.848486581814717,1.0451249273831882,6.349353578601093
2.2510597323820996,1.1655064023214845,1.3676665658840466,19.211784518725896
2.4290220933157016,1.88722676431936,1.0266185936742316,10.582929931969938
2.1994148624338195,1.0714911828038454,1.3662919699776945,14.003223801174961
2.56717211288055,0.7569008637926233,1.4031054570033996,15.998382451978353
2.2469086426509475,0.8325982525141066,1.6222372949235546,25.429799282366414
1.8335539902845202,1.5048496075900029,1.2103143461602452,10.18353414306077
2.023398328672949,1.787861019392022,1.4978442988074971,31.855890529323304
2.598847250320753,1.1025556929589482,1.0476021378367486,4.287179970872403
2.841933199810661,1.1296048556256186,1.3196362086436888,14.912477657630719
2.423246403873618,1.4520200107504895,1.2795280685866626,28.373144213305594
2.4848499841648013,1.565005544095435,1.0735092352757392,10.996792145567353
2.6192699481930077,1.754253424281904,1.031507697732967,8.100860923816043
2.6150058140387427,1.7619573279520109,1.1012592400597132,6.267955495496017
2.979808942644653,1.5454291406977756,1.0409379293596843,16.218286472517512
2.6702632863682303,1.5002448285295304,1.180685723834918,21.591256556633805
2.2372020502091385,1.5466601288776969,1.1493113774818797,15.3562971611554
2.2707983019211064,1.6379497070346527,1.1824645787403922,14.818141758850597
2.1937912230553205,1.1519684977083315,1.2358737306907868,7.042352386372156
2.221747241392606,1.3184260825041494,1.1098432339668691,4.26324598003242
1.9809470404138063,1.2931630967826637,1.1204536125143025,4.21362973475108
2.6185047834591972,1.8654307853453704,1.2041832632334795,17.59930988918813
2.603852127786263,1.815948541930104,1.0478441080925736,17.85001771006421
2.388727414405952,1.8462459042745198,1.555206088033955,26.38411988721217
2.4452317371198946,1.3719375626635664,1.0562123617957044,14.470760425914095
1.9702018007076127,1.296266687320115,1.4191746040221305,10.721832308620288
2.5523480769907034,1.7966972653832531,0.8109552739681093,2.3927638406056215
1.9162538321317588,1.3690713409509,0.8981432843080539,4.92217962086815
1.793839166800622,1.549416475180568,1.3309035073817164,5.961970545635308
2.1219877036957167,1.5594494739934979,1.3883479987993836,8.93323006079676
2.4180135849767965,1.5652466479794256,1.2189495158538786,4.187306342891081
2.9097704666999786,1.504033549571163,1.4903274922718244,11.632350584085957
2.039929705985269,0.9524112304968907,1.1837000486005709,17.624051371694353
1.981754636623999,1.5400592478457633,1.3637703813227975,4.9369170402883595
2.3426045851116784,1.5719099735701478,1.2137676355833296,6.218025303672149
2.3380485362635595,1.4096124188342514,1.1587472461118762,25.680731180785475
2.0847775125351955,1.4504214110985385,1.096724444288523,29.102260455339383
2.13614519069712,1.4642202595621463,1.0949396348527776,45.768813587505385
2.3203951946443944,1.5370077556256563,1.199924737094447,2.069015404224814
2.270405531626848,1.6411827659230542,0.7556751023056465,4.085531017858531
2.1915711719590534,1.7992694198325263,0.5485662073105019,1.0752336416909467
2.30691988859244,1.2104663552673118,1.779540053999902,78.54862956066694
2.208627962927838,1.1357316432338773,1.2344510777996942,8.521252654178884
2.2288209434130444,0.9390876619572688,1.4557243491061445,12.052318479009822
2.333258365125763,1.3221245996420445,1.5786468263620732,14.256289812268069
2.07306223754573,1.7316933374606047,1.4819495043457893,1.3595116495430193
2.389057635720398,1.4600828353821322,0.8365239759697403,9.027156593264786
2.396797352640984,1.6208654798689843,1.033447483065117,14.437269037802803
2.213216773637513,1.6936770066018147,1.0756865010453565,4.634420360728277
2.4518654707931007,1.3695032545687407,1.1360755329555583,27.25597142639581
2.5250985463649975,0.9574134259676519,1.3336835937784837,14.061458620700527
1.950700520441549,1.756669353991438,1.3397770659479957,2.848323946722735
1.9878827162779247,1.8275000236259624,1.2778899045257814,3.787639955261798
1.9963840602179443,1.652671908633258,1.2404709504953437,15.051406560664478
2.4460967182369817,1.5092518296405606,1.0309773776542563,6.061642143300073
2.512764450477768,1.5697307702413164,1.0533557688392965,17.237614901631733
2.4587587900409176,1.7474133736263613,0.9977391580194139,12.258679729633439
2.437473554177063,1.7494244331849913,1.0980631093395743,13.974065465009808
2.0088024819302577,1.6295348068255664,1.2280082889104493,14.75602827298318
1.9530827359117031,0.8609359522531429,1.344578795143638,8.844223754905583
2.3284147690026984,2.037086541352835,1.1170436880011254,14.458197543754524
2.2430035487805178,1.1167873229344678,0.9969896428804099,9.645838356996626
2.1104954400660465,1.2415545401390873,1.3005411069901325,18.02184791872553
2.733482908128132,1.4718877504584216,1.342587479900728,6.192547297657504
2.3736770184204405,1.0395824608804891,1.288137742957366,37.61504718437267
2.635496472694449,1.5186158555972042,1.2072324921467803,10.026472519231932
2.920001721090211,1.596429109536031,1.136631372128979,19.420721671071814
2.4921491372741866,1.5743273168063887,1.1779003576462106,8.336698075160774
2.5478291740768277,1.521967129056689,1.3746432512339588,6.00680514235208
2.0345269147833815,1.1037390279102992,1.0677922859141975,10.928168753557106
1.8538417517426955,1.1403927822274476,0.8951116866822646,12.593650646016316
2.351402141693429,1.6460038204266743,1.0364736296188004,11.630283904514679
2.075580734075279,1.5691752338454719,1.3371980416706728,13.14435309014395
1.884475179794852,1.408979474380728,1.2535672587812543,10.03128870384671
2.6656853047963174,1.602726182633128,1.0239538992603865,14.123238910163325
1.7414555394756117,1.764495163790357,1.1926828745210554,3.13488079676785
2.2425735907831914,1.7740740552999867,0.8541251537177195,9.343149265944808
2.335422320074235,1.7289961003490095,0.9123387022886823,7.014695280525845
2.47987097134502,1.4899768659238188,1.0594065858607593,21.580375912868032
2.2878860433335952,1.3106660832906587,1.0733923299970634,16.97584147678476
2.707556697129734,1.6222722114299983,1.374906913640597,5.510644805326502
2.4944154655287605,1.6019616608423837,1.1051191711521584,38.890738137822076
2.5302306447084035,1.573307401119591,1.2781311402824767,12.394804916296026
2.5217635555838425,1.850473509067089,1.291208568297298,19.386887068364086
2.4008691616147666,1.4681120959567397,1.2176826825478746,18.52938133008139
1.7776360857082918,1.2559674977529962,1.3703014291502844,11.020796725054343
1.910159356382338,0.9031149262884846,1.0706968300956867,7.145845124465583
2.522570947524762,1.9496568529044367,1.1089254079266588,32.88898207374691
1.8688720309902542,1.7930441178035454,1.3307474909393973,21.168634298428582
2.370108119690724,1.3632727703610454,1.3227575707522063,14.314091205344454
2.7582770077573184,1.920235758111958,1.1292050421182127,4.611613367602057
2.8000008292099547,2.0413499439501632,1.4202225026901227,13.232558570055335
2.770057953124884,1.9579523485027062,1.4387326080656868,9.646385428295982
2.414890651687915,1.0971787241574316,1.7812533188765132,40.733848671603724
2.477331095924605,1.7349942718542954,0.8569867587006204,4.716897442669751
2.361182540838451,1.6885290190328828,0.969052792210962,4.109218347452804
2.4145639451100287,1.5359470516139715,0.9591847416095491,5.2119579592808165
2.01281547942872,1.7057764764330703,0.5703465099924767,1.790113826100372
2.1584258954457454,1.4437620223007845,1.4503952007743242,11.069890702273929
2.0952900931043277,1.2601155596208333,1.3590782285374923,11.498950553370427
2.465290512165513,1.6939654718516144,1.010827240441238,11.649364259184019
2.660053480874019,1.809655441345892,1.5487797610492522,27.49856268115816
2.639804779592515,1.8209341025613013,1.1350505287020483,5.341278581521229
1.8349887014428303,1.1314847121474216,1.774209737189693,11.09777622040159
2.5964263104033667,1.5966714947384613,0.9205305499950216,23.94364983267895
1.9257068742034578,1.9041656551482058,1.7790364391892897,8.481806284508222
1.766460300457935,1.844952509361518,1.7811735323644824,9.913086928893689
2.7356645419771493,1.4083295120663484,0.9943203579172384,9.792052684601977
2.2297400269763616,1.810409722075205,1.1682549265183775,4.549683038290828
2.125827700828619,1.7145951728110487,0.7188054296811368,7.525220175144753
2.4856946191618277,1.3868899489720912,0.9726745557706256,1.8745099376026313
2.134837485114501,1.7762098126166055,1.4375504817115574,19.91007103462678
2.6775405898869935,1.5641321537082902,0.8338512845248512,3.3333394998169386
2.530517041336485,1.445439793321897,0.9053067650436809,2.455411777788663
2.089706080757632,1.867315104144775,1.285088482790352,24.84175832463502
2.1838609294343687,1.3041341635374262,0.8914934544505235,1.9701376589221788
2.565421302979842,1.9009014506217465,1.2309803565147839,31.696754879264027
2.8578740914592853,1.0689180131982168,1.7991339640369854,13.660940683988823
2.8063301069100897,1.1448598285472393,1.7599314524311351,13.8226150216693
2.1245522268344357,1.3310559420625494,1.1377018506811143,30.646526619980992
2.4483208316191263,1.610723224374174,1.1441638812041217,3.0989465352816556
2.2126692327928854,1.6910335193624697,1.1510704763929918,3.168627877534553
2.301550471017344,1.3918290666315243,1.3059859817221302,10.597568193141605
2.1473431904127436,1.2742421171571554,1.2612064687799711,6.496528335861723
2.3822921631761793,1.555314748503408,1.29268064296338,15.181179730554646
2.4747012503442516,1.451491885881404,1.178249782638355,9.282888188018896
2.2041358576072922,1.2044836658513012,1.3061230982364334,22.95771480549284
2.6084296490914434,1.194299256295475,1.3535215797988749,12.62234242531147
2.127538757090553,1.290086722948489,1.2159747736593862,19.538374629637786
2.41261757358581,1.3677657866780812,1.1370597694588247,22.877493000382007
2.043967482626456,1.4137899571533539,1.3633957827552525,12.331198653766654
2.1524251527434055,1.5202863065326147,1.1366603299257445,30.453386802442456
2.0776120858492275,1.735401580835069,1.300109938869462,11.507584983546147
2.1035717752859067,1.7640570575774694,1.0714927215220662,9.994799425433099
2.208730480256354,1.6962640070737187,1.034573561268993,11.468505648100386
2.7068889288790916,1.4177009123267652,1.4572571014662774,8.401385421368097
2.0831162067450624,1.6034160759825524,0.94676801085184,8.973193007856478
2.454855726963223,1.535778135104791,0.9544030637264852,11.142204160279691
2.1575320541563103,1.7335778172284788,0.8325618961453037,4.026200925774119
2.3690750810123884,1.473898439599948,1.0513454715382622,4.643509299315759
2.1991708773343372,1.6164267314334997,1.0516307157542046,8.137415942669877
2.40214845602013,1.3203705011922031,1.09554532389053,15.35995955231141
2.593068780688467,1.231365971959241,1.152815836770643,9.874264862649733
2.254788913524488,1.7118173421768674,0.9045605420892701,19.884000654141957
1.5770342340798917,1.5227616301186007,1.5912611713968319,3.554933889943068
2.0775925300654885,1.5657131442828345,1.2918523447091534,2.8892770362876727
2.7006087181627474,0.9497773409903593,1.158006805438597,25.59094992251811
2.069712173828756,1.2062066154143505,1.5538804890846438,11.423686719406977
2.4447019093545093,1.2992869966160572,1.4771925773829675,15.441132784783155
2.1086716742263074,1.857763307837638,0.8393349337095307,3.8224233407338906
2.444017500445804,1.47911466896281,1.2057035549825534,9.451996224248772
2.388722062035438,1.8053316823665229,1.4014857982694278,6.554592333329758
2.308078376079971,1.3101319502280753,0.9555789338912535,19.34257819014246
2.549491999554141,1.6079698723526061,1.4289837907922316,16.08555613210423
2.658531777604091,1.5697864201556329,1.2604780645175442,35.13621584895634
2.112496421049359,1.8625302387186653,1.1763537774682322,6.613308428662001
2.4880963189702148,1.3955728876714213,1.1287218529636582,10.967882709785329
2.292533484533643,1.291546037508884,0.93428497791733,7.890126359560962
2.2694285604885054,1.2179649003898358,1.2102900555357954,23.510229336445377
1.7148310225107788,1.601543231753288,1.353311759425647,15.357606683630442
1.7081283527754612,1.3690371543813487,1.2767268811372194,3.2715927587283127
1.6230630233081549,1.5322382894170128,1.3217259144437181,8.63238006760261
2.4733047700441895,1.0169495486647564,1.4405448520826238,25.053501865914992
2.3404203488292814,1.0671805066599933,1.3400063952902563,15.541383757459696
2.278247475468042,1.539967458292477,1.3228487664005237,10.011092991882384
2.280089812029672,1.6395554650828164,0.9445764987175489,1.6530324473159352
2.202081884605707,1.0961178437485566,0.762985014481794,2.569643020206594
2.397777630116678,1.4611346056823484,1.195280062685978,11.821250350945844
2.287306758533262,1.5747414588741173,1.1424844425649805,16.176132904668247
2.2461312462625695,1.6920653955649025,1.1201941767272772,25.973026807934705
1.9630628490179973,1.3332669155824863,1.0762121116566796,3.7063658945966873
2.491740994674862,1.809437366773877,0.8557456255675642,3.9430452810319605
2.1106841402037513,1.3025994948629682,0.9665741490711058,4.255041635859767
2.2819284350084312,1.4923266627438971,0.9477282155054326,4.289421545808622
2.314517818276252,1.6905960136914278,1.0480263385324746,7.002022896700009
2.345099513176767,1.6814746720344567,0.8778461953749852,3.18156668470202
2.2450055149044994,1.42242729863397,1.4154611162867634,20.576517864353377
2.6126111052650183,1.7282165088401225,0.9995674251742513,14.203071104972071
2.8321639981528137,1.5501627881757707,1.0696572907717428,15.904697470018919
2.7810366506751314,1.626050099572526,1.2110875220192803,16.339422135978975
2.4824472015824686,1.9048032456340172,1.3137282297626431,9.995217551593807
2.1703295579173423,1.421035771742454,1.0413297610514873,9.69994849925363
2.1721856489161655,1.4812003860152863,0.957735364960487,7.31001375769368
2.439680278362691,1.482388746442945,1.5257741615076164,18.85441595454349
2.4166685726142174,1.4981753798484823,0.9063240636306155,7.466914497709561
2.132312867646551,1.4529900551573538,1.311856144503978,31.356880996007835
2.3104860877743603,1.3098009959755792,0.9662909048920088,2.852092536668334
2.4406920939913954,1.7491945599950551,1.931201398113484,13.540512793171803
2.1580886565872794,1.2983223355672262,0.961058493844894,3.9174984122966845
2.5679037219588876,1.786967537075267,1.3281576537767839,37.696305886317305
1.970936589882646,1.5955420562057627,1.6108516658145646,20.29188945573746
1.9000411787425149,1.7848054438002459,1.267289353677897,20.775036635246078
